,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
38,SPY230616P00370000,370.0,USD,19.54,0.0,0.0,2.0,391.0,17.35,20.63,REGULAR,1686873600,1643748307,0.27669485519409104,False,P
39,SPY230616P00375000,375.0,USD,25.01,0.0,0.0,10.0,453.0,18.61,21.72,REGULAR,1686873600,1643401454,0.27342950698852503,False,P
40,SPY230616P00380000,380.0,USD,22.65,0.0,0.0,1.0,710.0,19.89,22.74,REGULAR,1686873600,1643743955,0.26946989082336403,False,P
41,SPY230616P00385000,385.0,USD,29.0,0.0,0.0,2.0,1272.0,20.56,23.87,REGULAR,1686873600,1643382179,0.26593751647949204,False,P
42,SPY230616P00390000,390.0,USD,25.42,0.0,0.0,1.0,417.0,21.52,25.0,REGULAR,1686873600,1643658210,0.262130486679077,False,P
43,SPY230616P00395000,395.0,USD,27.3,0.0,0.0,1.0,136.0,22.55,26.19,REGULAR,1686873600,1643657855,0.258415008697509,False,P
44,SPY230616P00400000,400.0,USD,26.0,-1.9400005,-6.9434524,2.0,1522.0,24.01,27.44,REGULAR,1686873600,1643821695,0.25478345321655205,False,P
45,SPY230616P00405000,405.0,USD,30.0,0.0,0.0,4.0,563.0,25.0,28.73,REGULAR,1686873600,1643740772,0.25109086318969703,False,P
46,SPY230616P00410000,410.0,USD,31.51,0.0,0.0,1.0,124.0,26.51,30.06,REGULAR,1686873600,1643642746,0.247337238616943,False,P
47,SPY230616P00415000,415.0,USD,37.72,0.0,0.0,3.0,671.0,28.0,31.21,REGULAR,1686873600,1643401454,0.24236292312622001,False,P
48,SPY230616P00420000,420.0,USD,31.43,-0.29999924,-0.9454750999999999,3.0,10135.0,29.52,32.62,REGULAR,1686873600,1643813134,0.23848722946166903,False,P
49,SPY230616P00425000,425.0,USD,36.04,0.0,0.0,1.0,386.0,31.0,34.08,REGULAR,1686873600,1643658479,0.23458101852416902,False,P
50,SPY230616P00430000,430.0,USD,35.59,0.0,0.0,2.0,232.0,32.5,35.8,REGULAR,1686873600,1643746824,0.23167424827575603,False,P
51,SPY230616P00435000,435.0,USD,39.49,0.0,0.0,1.0,646.0,34.02,37.3,REGULAR,1686873600,1643658479,0.227348424835205,False,P
52,SPY230616P00440000,440.0,USD,38.09,-6.5600014,-14.692052,3.0,303.0,36.02,39.05,REGULAR,1686873600,1643816658,0.223938119583129,False,P
53,SPY230616P00445000,445.0,USD,44.31,0.0,0.0,101.0,467.0,37.52,40.98,REGULAR,1686873600,1643648860,0.22105423728942802,False,P
54,SPY230616P00450000,450.0,USD,41.5,-2.7000007999999998,-6.1085987,305.0,1486.0,39.5,42.83,REGULAR,1686873600,1643821784,0.21743031112670802,False,P
55,SPY230616P00455000,455.0,USD,45.58,0.0,0.0,1.0,294.0,41.51,44.71,REGULAR,1686873600,1643745368,0.21360039337158201,False,P
56,SPY230616P00460000,460.0,USD,48.58,0.0,0.0,2.0,2311.0,43.51,46.73,REGULAR,1686873600,1643730979,0.21006038970947202,True,P
57,SPY230616P00465000,465.0,USD,54.6,0.0,0.0,4.0,1009.0,45.53,48.81,REGULAR,1686873600,1642784908,0.20642883422851502,True,P
58,SPY230616P00470000,470.0,USD,55.04,0.0,0.0,124.0,3152.0,47.52,50.89,REGULAR,1686873600,1643647777,0.202392924880981,True,P
59,SPY230616P00475000,475.0,USD,56.0,0.0,0.0,1.0,2031.0,50.01,53.05,REGULAR,1686873600,1643307677,0.198326498260498,True,P
60,SPY230616P00480000,480.0,USD,77.0,0.0,0.0,1.0,234.0,52.0,55.71,REGULAR,1686873600,1643044410,0.196190289154052,True,P
61,SPY230616P00485000,485.0,USD,63.25,0.0,0.0,3.0,16.0,54.5,58.17,REGULAR,1686873600,1642775728,0.19267317344665502,True,P
62,SPY230616P00490000,490.0,USD,72.0,0.0,0.0,3.0,19.0,57.01,60.55,REGULAR,1686873600,1643140939,0.18830920341491703,True,P
63,SPY230616P00495000,495.0,USD,70.9,0.0,0.0,1.0,34.0,59.59,63.27,REGULAR,1686873600,1643641182,0.18509726043701102,True,P
64,SPY230616P00500000,500.0,USD,75.0,0.0,0.0,2.0,2507.0,62.56,66.11,REGULAR,1686873600,1643219884,0.181976869277954,True,P
65,SPY230616P00505000,505.0,USD,93.29,0.0,0.0,1.0,82.0,65.52,69.02,REGULAR,1686873600,1643043066,0.17870389175415002,True,P
66,SPY230616P00510000,510.0,USD,60.69,0.0,0.0,2.0,191.0,68.5,72.14,REGULAR,1686873600,1641329695,0.17595733718872,True,P
67,SPY230616P00515000,515.0,USD,102.51,0.0,0.0,1.0,268.0,71.64,75.4,REGULAR,1686873600,1643045758,0.173424403533935,True,P
68,SPY230616P00520000,520.0,USD,106.51,0.0,0.0,1.0,9.0,75.5,78.8,REGULAR,1686873600,1643045758,0.17110509078979402,True,P
69,SPY230616P00525000,525.0,USD,77.72,0.0,0.0,1.0,3.0,94.87,98.64,REGULAR,1686873600,1640191312,0.25399763343811,True,P
70,SPY230616P00530000,530.0,USD,87.15,0.0,0.0,11.0,13.0,82.5,86.04,REGULAR,1686873600,1642609103,0.167366724853515,True,P
71,SPY230616P00535000,535.0,USD,77.6,0.0,0.0,1.0,2.0,107.29,111.1,REGULAR,1686873600,1640631768,0.27915149566650305,True,P
72,SPY230616P00540000,540.0,USD,89.0,0.0,0.0,1.0,5.0,90.18,93.78,REGULAR,1686873600,1642173994,0.164543877105712,True,P
73,SPY230616P00545000,545.0,USD,91.81,0.0,0.0,1.0,3.0,111.52,115.3,REGULAR,1686873600,1640191315,0.26227544372558603,True,P
74,SPY230616P00550000,550.0,USD,115.54,0.0,0.0,6.0,2511.0,98.48,102.02,REGULAR,1686873600,1642798086,0.163033272094726,True,P
75,SPY230616P00555000,555.0,USD,99.21,0.0,0.0,1.0,118.0,120.32,124.08,REGULAR,1686873600,1640190926,0.267593078536987,True,P
76,SPY230616P00560000,560.0,USD,103.7,0.0,0.0,1.0,154.0,124.88,128.61,REGULAR,1686873600,1640192132,0.27074398696899404,True,P
77,SPY230616P00565000,565.0,USD,126.87,0.0,0.0,4.0,269.0,102.89,106.65,REGULAR,1686873600,1636545437,1e-05,True,P
78,SPY230616P00570000,570.0,USD,135.64,0.0,0.0,,7.0,107.12,110.84,REGULAR,1686873600,1636545438,1e-05,True,P
79,SPY230616P00575000,575.0,USD,139.87,0.0,0.0,,1.0,111.37,115.1,REGULAR,1686873600,1636545438,1e-05,True,P
80,SPY230616P00580000,580.0,USD,109.85,0.0,0.0,2.0,2.0,125.13,129.02,REGULAR,1686873600,1641239142,0.166558017120361,True,P
81,SPY230616P00585000,585.0,USD,149.2,0.0,0.0,,1.0,120.09,123.83,REGULAR,1686873600,1636545439,1e-05,True,P
82,SPY230616P00590000,590.0,USD,154.84,0.0,0.0,,2.0,124.57,128.31,REGULAR,1686873600,1636545439,1e-05,True,P
83,SPY230616P00600000,600.0,USD,139.44,0.0,0.0,2.0,3.0,133.62,137.37,REGULAR,1686873600,1636490729,1e-05,True,P
84,SPY230616P00610000,610.0,USD,151.65,0.0,0.0,,0.0,142.92,146.67,REGULAR,1686873600,1636577922,1e-05,True,P
85,SPY230616P00615000,615.0,USD,177.85,0.0,0.0,,,147.57,151.32,REGULAR,1686873600,1636545441,1e-05,True,P
86,SPY230616P00650000,650.0,USD,211.7,0.0,0.0,,1.0,181.12,184.89,REGULAR,1686873600,1636545443,1e-05,True,P
0,SPY230616C00150000,150.0,USD,297.0,0.0,0.0,1.0,2.0,304.82,308.57,REGULAR,1686873600,1642780280,0.5351608984375,True,C
1,SPY230616C00160000,160.0,USD,299.16,0.0,0.0,,1.0,295.01,298.76,REGULAR,1686873600,1642535646,0.513615703735351,True,C
2,SPY230616C00170000,170.0,USD,297.94,0.0,0.0,21.0,0.0,297.89,301.65,REGULAR,1686873600,1638908221,0.7272976489257811,True,C
3,SPY230616C00200000,200.0,USD,274.28,0.0,0.0,1.0,2.0,240.72,244.52,REGULAR,1686873600,1640615898,1e-05,True,C
4,SPY230616C00215000,215.0,USD,256.02,0.0,0.0,,0.0,244.38,254.27,REGULAR,1686873600,1637591409,0.570103175964355,True,C
5,SPY230616C00225000,225.0,USD,209.57,0.0,0.0,,2.0,231.04,235.0,REGULAR,1686873600,1643305518,0.391241439208984,True,C
6,SPY230616C00230000,230.0,USD,247.6,0.0,0.0,2.0,3.0,226.33,230.24,REGULAR,1686873600,1641235485,0.38587039916992105,True,C
7,SPY230616C00235000,235.0,USD,217.0,0.0,0.0,,1.0,234.74,238.5,REGULAR,1686873600,1636545304,0.543064872131347,True,C
8,SPY230616C00240000,240.0,USD,222.44,0.0,0.0,1.0,2.0,223.47,227.24,REGULAR,1686873600,1639586970,0.475499629821777,True,C
9,SPY230616C00250000,250.0,USD,229.16,0.0,0.0,5.0,6.0,207.17,210.89,REGULAR,1686873600,1641398917,0.357641921691894,True,C
10,SPY230616C00255000,255.0,USD,188.08,0.0,0.0,2.0,2.0,202.69,206.49,REGULAR,1686873600,1643301596,0.358099680786132,True,C
11,SPY230616C00260000,260.0,USD,188.59,0.0,0.0,1.0,2.0,198.14,201.93,REGULAR,1686873600,1643645513,0.355261574401855,True,C
12,SPY230616C00265000,265.0,USD,176.5,0.0,0.0,1.0,2.0,206.48,210.25,REGULAR,1686873600,1636545306,0.501683450012207,True,C
13,SPY230616C00270000,270.0,USD,180.96,0.0,0.0,1.0,1.0,188.87,192.68,REGULAR,1686873600,1642712722,0.34665570343017504,True,C
14,SPY230616C00285000,285.0,USD,156.25,0.0,0.0,4.0,4.0,188.14,191.9,REGULAR,1686873600,1636545308,0.466329189300537,True,C
15,SPY230616C00290000,290.0,USD,156.37,0.0,0.0,2.0,2.0,170.71,174.42,REGULAR,1686873600,1643057989,0.330023789672851,True,C
16,SPY230616C00300000,300.0,USD,140.0,0.0,0.0,1.0,35.0,161.78,165.5,REGULAR,1686873600,1643384049,0.322821713256835,True,C
17,SPY230616C00305000,305.0,USD,133.5,0.0,0.0,1.0,1.0,170.15,173.93,REGULAR,1686873600,1636545309,0.434789587707519,True,C
18,SPY230616C00310000,310.0,USD,147.0,0.0,0.0,2.0,4.0,152.69,156.48,REGULAR,1686873600,1642712245,0.313651272735595,True,C
19,SPY230616C00315000,315.0,USD,125.41,0.0,0.0,,5.0,161.31,165.1,REGULAR,1686873600,1636545310,0.42023284851074205,True,C
20,SPY230616C00320000,320.0,USD,118.75,0.0,0.0,9.0,21.0,143.99,147.78,REGULAR,1686873600,1643045002,0.306800144958496,True,C
21,SPY230616C00325000,325.0,USD,135.62,0.0,0.0,1.0,3.0,152.64,156.41,REGULAR,1686873600,1636545311,0.40657636886596604,True,C
22,SPY230616C00330000,330.0,USD,115.75,0.0,0.0,1.0,4.0,135.64,139.42,REGULAR,1686873600,1643309474,0.30185634674072204,True,C
23,SPY230616C00335000,335.0,USD,143.93,0.0,0.0,4.0,3.0,145.3,149.11,REGULAR,1686873600,1637776964,0.402456537017822,True,C
24,SPY230616C00340000,340.0,USD,122.0,0.0,0.0,1.0,14.0,126.96,130.71,REGULAR,1686873600,1642781290,0.292869009857177,True,C
25,SPY230616C00345000,345.0,USD,108.07,0.0,0.0,10.0,8.0,123.04,126.81,REGULAR,1686873600,1643402223,0.291602543029785,True,C
26,SPY230616C00350000,350.0,USD,104.07,0.0,0.0,5.0,39.0,118.7,122.68,REGULAR,1686873600,1643055510,0.28823038436889603,True,C
27,SPY230616C00355000,355.0,USD,104.03,0.0,0.0,10.0,6.0,114.82,118.5,REGULAR,1686873600,1643402223,0.28423262161254803,True,C
28,SPY230616C00360000,360.0,USD,132.25,0.0,0.0,3.0,39.0,98.72,102.43,REGULAR,1686873600,1640893519,0.18650105499267502,True,C
29,SPY230616C00365000,365.0,USD,90.0,0.0,0.0,1.0,29.0,106.76,110.49,REGULAR,1686873600,1643307456,0.27795369270324705,True,C
30,SPY230616C00370000,370.0,USD,96.0,0.0,0.0,2.0,7.0,102.8,106.44,REGULAR,1686873600,1643660430,0.274116145629882,True,C
31,SPY230616C00375000,375.0,USD,83.0,0.0,0.0,2.0,15.0,98.89,102.58,REGULAR,1686873600,1643312918,0.271232263336181,True,C
32,SPY230616C00380000,380.0,USD,93.13,0.0,0.0,4.0,25.0,94.74,98.45,REGULAR,1686873600,1643747282,0.266402904891967,True,C
33,SPY230616C00385000,385.0,USD,75.5,0.0,0.0,3.0,11.0,91.11,94.9,REGULAR,1686873600,1643128135,0.264869411926269,True,C
34,SPY230616C00390000,390.0,USD,84.72,0.0,0.0,2.0,17.0,87.3,90.89,REGULAR,1686873600,1643734253,0.26026130371093703,True,C
35,SPY230616C00395000,395.0,USD,66.9,0.0,0.0,3.0,23.0,83.56,87.35,REGULAR,1686873600,1643040451,0.258140353240966,True,C
36,SPY230616C00400000,400.0,USD,79.7,4.3499985,5.773057,3.0,69.0,80.0,83.51,REGULAR,1686873600,1643814013,0.25399763343811,True,C
37,SPY230616C00405000,405.0,USD,85.5,0.0,0.0,6.0,7.0,83.62,87.33,REGULAR,1686873600,1639774173,0.29111426666259704,True,C
38,SPY230616C00410000,410.0,USD,73.5,8.040001,12.282311,10.0,47.0,72.55,76.16,REGULAR,1686873600,1643812501,0.246742151794433,True,C
39,SPY230616C00415000,415.0,USD,63.17,0.0,0.0,2.0,212.0,69.0,72.4,REGULAR,1686873600,1643651756,0.24224848335266103,True,C
40,SPY230616C00420000,420.0,USD,65.11,3.6100006000000002,5.8699200000000005,203.0,399.0,65.5,68.87,REGULAR,1686873600,1643820157,0.23868559173583903,True,C
41,SPY230616C00425000,425.0,USD,57.86,0.0,0.0,1.0,74.0,62.51,65.67,REGULAR,1686873600,1643642616,0.23649597740173303,True,C
42,SPY230616C00430000,430.0,USD,59.0,2.5,4.424779,3.0,648.0,59.0,62.1,REGULAR,1686873600,1643823297,0.232109119415283,True,C
43,SPY230616C00435000,435.0,USD,53.8,0.0,0.0,25.0,342.0,55.52,58.73,REGULAR,1686873600,1643660863,0.22841652938842702,True,C
44,SPY230616C00440000,440.0,USD,52.88,1.3600006,2.6397526,1.0,426.0,52.52,55.49,REGULAR,1686873600,1643816658,0.22502911209106402,True,C
45,SPY230616C00445000,445.0,USD,49.5,5.049999,11.361078,2.0,543.0,49.03,52.29,REGULAR,1686873600,1643818592,0.22150436706542903,True,C
46,SPY230616C00450000,450.0,USD,45.9,2.5,5.7603683,70.0,1546.0,46.03,49.29,REGULAR,1686873600,1643820255,0.21859759681701602,True,C
47,SPY230616C00455000,455.0,USD,43.48,1.6599998,3.9693923,8.0,453.0,43.5,46.25,REGULAR,1686873600,1643820458,0.215126257019042,True,C
48,SPY230616C00460000,460.0,USD,40.48,3.2999992,8.875738,5.0,749.0,40.01,43.38,REGULAR,1686873600,1643820458,0.21209741767883203,False,C
49,SPY230616C00465000,465.0,USD,30.5,0.0,0.0,3.0,339.0,37.0,40.36,REGULAR,1686873600,1643402681,0.207985215148925,False,C
50,SPY230616C00470000,470.0,USD,32.0,0.0,0.0,1.0,416.0,35.0,37.66,REGULAR,1686873600,1643658394,0.204979263763427,False,C
51,SPY230616C00475000,475.0,USD,32.13,3.170002,10.946139,2.0,352.0,31.51,34.74,REGULAR,1686873600,1643817224,0.200539000549316,False,C
52,SPY230616C00480000,480.0,USD,20.75,0.0,0.0,2.0,431.0,29.0,32.07,REGULAR,1686873600,1643385502,0.19684641052246002,False,C
53,SPY230616C00485000,485.0,USD,23.82,0.0,0.0,4.0,204.0,26.52,29.58,REGULAR,1686873600,1643662189,0.193565803680419,False,C
54,SPY230616C00490000,490.0,USD,22.7,0.0,0.0,100.0,331.0,24.0,27.42,REGULAR,1686873600,1643730577,0.19142196525573701,False,C
55,SPY230616C00495000,495.0,USD,19.36,0.0,0.0,1.0,83.0,21.55,24.89,REGULAR,1686873600,1643641250,0.18702747795104901,False,C
56,SPY230616C00500000,500.0,USD,20.5,1.2000008,6.217621,159.0,1280.0,19.81,21.68,REGULAR,1686873600,1643826998,0.178742038345336,False,C
57,SPY230616C00505000,505.0,USD,18.29,1.1400013,6.6472383,1.0,1351.0,17.51,20.08,REGULAR,1686873600,1643812204,0.17787229606628402,False,C
58,SPY230616C00510000,510.0,USD,16.37,2.170001,15.281698,1.0,853.0,15.16,17.37,REGULAR,1686873600,1643818400,0.170799918060302,False,C
59,SPY230616C00515000,515.0,USD,13.86,0.0,0.0,3.0,733.0,13.5,16.36,REGULAR,1686873600,1643746824,0.172012979660034,False,C
60,SPY230616C00520000,520.0,USD,13.72,0.9200001,7.1875005,51.0,810.0,12.8,15.06,REGULAR,1686873600,1643824744,0.17129582374572702,False,C
61,SPY230616C00525000,525.0,USD,12.0,0.6700001,5.9135045999999996,3.0,1072.0,11.8,14.04,REGULAR,1686873600,1643823064,0.17170017761230402,False,C
62,SPY230616C00530000,530.0,USD,10.2,0.0,0.0,30.0,1029.0,10.0,12.7,REGULAR,1686873600,1643733050,0.16988439987182602,False,C
63,SPY230616C00535000,535.0,USD,8.56,0.0,0.0,2.0,569.0,9.01,11.49,REGULAR,1686873600,1643739408,0.16832801895141603,False,C
64,SPY230616C00540000,540.0,USD,8.2,0.0,0.0,3.0,3248.0,8.0,10.47,REGULAR,1686873600,1643816597,0.16745064735412601,False,C
65,SPY230616C00545000,545.0,USD,7.5,0.52,7.4498568,23.0,4991.0,6.61,9.18,REGULAR,1686873600,1643817881,0.16433025619506803,False,C
66,SPY230616C00550000,550.0,USD,6.6,0.4499998,7.31707,124.0,3858.0,6.51,7.5,REGULAR,1686873600,1643821804,0.15773852523803703,False,C
67,SPY230616C00555000,555.0,USD,5.2,0.0,0.0,200.0,5137.0,4.41,7.65,REGULAR,1686873600,1643646137,0.163597841644287,False,C
68,SPY230616C00560000,560.0,USD,3.21,0.0,0.0,418.0,3426.0,3.54,7.35,REGULAR,1686873600,1643381152,0.16610025802612302,False,C
69,SPY230616C00565000,565.0,USD,4.5,0.0,0.0,1.0,1146.0,4.0,6.77,REGULAR,1686873600,1643727008,0.16625284439086901,False,C
70,SPY230616C00570000,570.0,USD,4.2,0.0,0.0,600.0,127.0,2.5,6.23,REGULAR,1686873600,1643817858,0.16639017211914,False,C
71,SPY230616C00575000,575.0,USD,3.8,0.0,0.0,5.0,398.0,3.9,4.01,REGULAR,1686873600,1643735382,0.150811104278564,False,C
72,SPY230616C00580000,580.0,USD,3.38,0.94000006,38.524593,5.0,169.0,3.5,3.62,REGULAR,1686873600,1643818416,0.150780587005615,False,C
73,SPY230616C00585000,585.0,USD,3.08,0.0,0.0,6.0,75.0,3.15,3.29,REGULAR,1686873600,1643736616,0.151024725189209,False,C
74,SPY230616C00590000,590.0,USD,2.87,0.0,0.0,4.0,112.0,2.83,2.96,REGULAR,1686873600,1643726436,0.15091791473388602,False,C
75,SPY230616C00595000,595.0,USD,2.2800000000000002,0.0,0.0,2.0,55.0,2.56,2.69,REGULAR,1686873600,1643643554,0.151223087463378,False,C
76,SPY230616C00600000,600.0,USD,2.34,0.109999895,4.9327307,1.0,1503.0,2.32,2.45,REGULAR,1686873600,1643817465,0.151589294738769,False,C
77,SPY230616C00605000,605.0,USD,2.0,0.0,0.0,2.0,7.0,2.1,2.24,REGULAR,1686873600,1642625532,0.15207757110595702,False,C
78,SPY230616C00610000,610.0,USD,1.9500000000000002,0.0,0.0,1.0,135.0,1.9,2.04,REGULAR,1686873600,1642615555,0.152443778381347,False,C
79,SPY230616C00615000,615.0,USD,1.71,-0.5799999,-25.327509,1.0,44.0,1.74,1.87,REGULAR,1686873600,1643812493,0.152993089294433,False,C
80,SPY230616C00620000,620.0,USD,1.1,0.0,0.0,4.0,79.0,1.5899999999999999,1.72,REGULAR,1686873600,1643047282,0.15366446929931601,False,C
81,SPY230616C00625000,625.0,USD,1.02,0.0,0.0,2.0,8.0,1.46,1.5899999999999999,REGULAR,1686873600,1643122962,0.154457918395996,False,C
82,SPY230616C00630000,630.0,USD,0.88,0.0,0.0,3.0,273.0,1.34,1.47,REGULAR,1686873600,1643044558,0.155220850219726,False,C
83,SPY230616C00635000,635.0,USD,2.09,0.0,0.0,5.0,18.0,1.01,1.18,REGULAR,1686873600,1640615470,0.15213860565185502,False,C
84,SPY230616C00640000,640.0,USD,0.9500000000000001,0.0,0.0,1.0,1671.0,1.13,1.26,REGULAR,1686873600,1643295286,0.156807748413085,False,C
85,SPY230616C00645000,645.0,USD,0.92,0.0,0.0,10.0,195.0,1.04,1.17,REGULAR,1686873600,1642611021,0.157601197509765,False,C
86,SPY230616C00650000,650.0,USD,0.93,0.0,0.0,1.0,2286.0,0.96,1.08,REGULAR,1686873600,1643750008,0.15827257751464802,False,C
87,SPY230616C00655000,655.0,USD,0.72,0.0,0.0,3.0,697.0,0.89,1.01,REGULAR,1686873600,1643316321,0.159249130249023,False,C
88,SPY230616C00660000,660.0,USD,0.79,0.0,0.0,100.0,212.0,0.8200000000000001,0.9400000000000001,REGULAR,1686873600,1643662226,0.16010361389160102,False,C
89,SPY230616C00665000,665.0,USD,0.8,0.0,0.0,2.0,20.0,0.76,0.88,REGULAR,1686873600,1643207400,0.161019132080078,False,C
90,SPY230616C00670000,670.0,USD,1.0,0.0,0.0,1.0,17.0,0.7000000000000001,0.8200000000000001,REGULAR,1686873600,1641318583,0.16187361572265602,False,C
91,SPY230616C00675000,675.0,USD,0.65,-0.050000012,-7.1428585,103.0,8057.0,0.66,0.77,REGULAR,1686873600,1643826726,0.162850168457031,False,C
92,SPY230616C00680000,680.0,USD,0.6000000000000001,0.0,0.0,1.0,22.0,0.61,0.71,REGULAR,1686873600,1642703263,0.16333844482421803,False,C
93,SPY230616C00685000,685.0,USD,0.54,0.0,0.0,1.0,5.0,0.5700000000000001,0.67,REGULAR,1686873600,1641568656,0.16443706665039,False,C
