,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
30,SPY220216P00404000,404.0,USD,0.41000000000000003,-0.11999997500000001,-22.641506,5.0,29,0.32,0.33,REGULAR,1644969600,1643822277,0.32617861328125,False,P
31,SPY220216P00405000,405.0,USD,0.34,-0.42999998,-55.84415,33.0,997,0.34,0.35000000000000003,REGULAR,1644969600,1643830737,0.323981369628906,False,P
32,SPY220216P00406000,406.0,USD,0.38,-0.17000002,-30.909094,512.0,69,0.36,0.37,REGULAR,1644969600,1643829212,0.32178412597656203,False,P
33,SPY220216P00408000,408.0,USD,0.49,-0.32,-39.506172,377.0,77,0.38,0.39,REGULAR,1644969600,1643822288,0.31348342773437504,False,P
34,SPY220216P00410000,410.0,USD,0.44,-0.16000003000000002,-26.666668,536.0,1213,0.43,0.44,REGULAR,1644969600,1643830402,0.309333078613281,False,P
35,SPY220216P00412000,412.0,USD,0.48,-0.65,-57.522125,370.0,311,0.47000000000000003,0.48,REGULAR,1644969600,1643830475,0.302985485839843,False,P
36,SPY220216P00414000,414.0,USD,0.5,-0.26,-34.210526,18.0,152,0.5,0.52,REGULAR,1644969600,1643830493,0.296149616699218,False,P
37,SPY220216P00415000,415.0,USD,0.53,-0.24000001,-31.168833,336.0,890,0.53,0.55,REGULAR,1644969600,1643830493,0.293708234863281,False,P
38,SPY220216P00416000,416.0,USD,0.66,-0.16999996,-20.481924,79.0,467,0.5700000000000001,0.58,REGULAR,1644969600,1643826281,0.29102271484374903,False,P
39,SPY220216P00418000,418.0,USD,0.64,-0.34000003,-34.693882,528.0,613,0.61,0.62,REGULAR,1644969600,1643829066,0.28308822387695304,False,P
40,SPY220216P00420000,420.0,USD,0.6900000000000001,-0.32,-31.683168,542.0,1877,0.6900000000000001,0.7000000000000001,REGULAR,1644969600,1643830543,0.278449598388671,False,P
41,SPY220216P00422000,422.0,USD,0.8200000000000001,-0.39000005,-32.231407,9.0,733,0.75,0.76,REGULAR,1644969600,1643824937,0.271369591064453,False,P
42,SPY220216P00424000,424.0,USD,0.9500000000000001,-0.32999998,-25.78125,277.0,352,0.85,0.86,REGULAR,1644969600,1643825115,0.26673096557617104,False,P
43,SPY220216P00425000,425.0,USD,1.02,-0.31000006,-23.308273,252.0,1775,0.89,0.9,REGULAR,1644969600,1643828000,0.263313031005859,False,P
44,SPY220216P00426000,426.0,USD,1.28,-0.13,-9.219858,156.0,643,0.9500000000000001,0.96,REGULAR,1644969600,1643820781,0.26111578735351504,False,P
45,SPY220216P00428000,428.0,USD,1.18,-1.08,-47.787613,98.0,276,1.06,1.07,REGULAR,1644969600,1643825821,0.255378540039062,False,P
46,SPY220216P00430000,430.0,USD,1.19,-0.5799999,-32.768356,228.0,1413,1.18,1.19,REGULAR,1644969600,1643830695,0.24939715454101502,False,P
47,SPY220216P00432000,432.0,USD,1.38,-0.6000000000000001,-30.303032,358.0,794,1.31,1.32,REGULAR,1644969600,1643830262,0.24304956176757803,False,P
48,SPY220216P00434000,434.0,USD,1.6099999999999999,-0.9199999600000001,-36.363632,87.0,237,1.47,1.48,REGULAR,1644969600,1643829293,0.237312314453124,False,P
49,SPY220216P00435000,435.0,USD,1.55,-0.70000005,-31.111115,1039.0,2090,1.57,1.5899999999999999,REGULAR,1644969600,1643830493,0.23548127807617103,False,P
50,SPY220216P00436000,436.0,USD,1.65,-0.82000005,-33.198383,109.0,497,1.6600000000000001,1.6800000000000002,REGULAR,1644969600,1643830487,0.23242955078125,False,P
51,SPY220216P00438000,438.0,USD,1.87,-0.81000006,-30.223883,102.0,557,1.88,1.8900000000000001,REGULAR,1644969600,1643830487,0.226753338012695,False,P
52,SPY220216P00440000,440.0,USD,2.2,-0.8499998999999999,-27.868850000000002,287.0,963,2.11,2.12,REGULAR,1644969600,1643830374,0.220710917968749,False,P
53,SPY220216P00442000,442.0,USD,2.5,-1.04,-29.37853,1891.0,1885,2.35,2.37,REGULAR,1644969600,1643830360,0.214180221557617,False,P
54,SPY220216P00444000,444.0,USD,2.83,-1.04,-26.873386,90.0,441,2.67,2.68,REGULAR,1644969600,1643830307,0.20850400878906203,False,P
55,SPY220216P00445000,445.0,USD,3.16,-0.91999984,-22.549017,422.0,840,2.93,2.95,REGULAR,1644969600,1643829964,0.20905331970214802,False,P
56,SPY220216P00446000,446.0,USD,3.19,-1.1399999,-26.327942,228.0,563,3.04,3.05,REGULAR,1644969600,1643830307,0.203377106933593,False,P
57,SPY220216P00448000,448.0,USD,3.38,-1.5699996999999999,-31.717167,252.0,344,3.43,3.45,REGULAR,1644969600,1643830522,0.19751779052734303,False,P
58,SPY220216P00450000,450.0,USD,3.87,-1.48,-27.663551,1064.0,2072,3.99,4.02,REGULAR,1644969600,1643830504,0.19507640869140602,False,P
59,SPY220216P00452000,452.0,USD,4.69,-1.31,-21.833334,360.0,312,4.44,4.46,REGULAR,1644969600,1643829568,0.18671467590332003,False,P
60,SPY220216P00454000,454.0,USD,5.23,-1.52,-22.518518,420.0,363,5.06,5.08,REGULAR,1644969600,1643828631,0.18152673950195303,False,P
61,SPY220216P00455000,455.0,USD,5.43,-2.5,-31.525852,1269.0,257,5.39,5.42,REGULAR,1644969600,1643830587,0.17890225402832002,False,P
62,SPY220216P00456000,456.0,USD,5.75,-2.6000004,-31.137726,469.0,203,5.78,5.8100000000000005,REGULAR,1644969600,1643830487,0.177010183105468,False,P
63,SPY220216P00458000,458.0,USD,6.6,-3.15,-32.307693,161.0,475,6.5600000000000005,6.62,REGULAR,1644969600,1643830487,0.172157936706543,True,P
64,SPY220216P00460000,460.0,USD,7.54,-2.9300003,-27.98472,238.0,866,7.5600000000000005,7.63,REGULAR,1644969600,1643830601,0.17005224487304602,True,P
65,SPY220216P00462000,462.0,USD,9.21,-2.25,-19.633509,101.0,124,8.61,8.68,REGULAR,1644969600,1643829325,0.166146033935546,True,P
66,SPY220216P00464000,464.0,USD,10.16,-2.4700003,-19.556614,18.0,55,10.01,10.11,REGULAR,1644969600,1643828804,0.17029638305664002,True,P
67,SPY220216P00465000,465.0,USD,12.75,-1.2799996999999999,-9.123305,27.0,82,10.64,10.73,REGULAR,1644969600,1643818104,0.168587415771484,True,P
68,SPY220216P00466000,466.0,USD,11.15,-5.8099995,-34.257072,1.0,72,11.26,11.41,REGULAR,1644969600,1643830487,0.168038104858398,True,P
69,SPY220216P00468000,468.0,USD,15.79,0.0,0.0,2.0,21,12.84,12.94,REGULAR,1644969600,1643749111,0.170174313964843,True,P
70,SPY220216P00470000,470.0,USD,16.28,-1.8400002,-10.154526,2.0,118,14.37,14.51,REGULAR,1644969600,1643815288,0.17133397033691403,True,P
71,SPY220216P00472000,472.0,USD,38.45,0.0,0.0,1.0,35,15.83,15.97,REGULAR,1644969600,1643305233,0.165413619384765,True,P
72,SPY220216P00474000,474.0,USD,23.82,0.0,0.0,5.0,30,17.72,17.86,REGULAR,1644969600,1643742283,0.174568801269531,True,P
73,SPY220216P00475000,475.0,USD,21.39,-5.92,-21.677042,23.0,19,18.63,18.74,REGULAR,1644969600,1643815556,0.17585052673339802,True,P
74,SPY220216P00476000,476.0,USD,21.08,-20.320002,-49.082127,3.0,20,19.35,19.51,REGULAR,1644969600,1643823109,0.171150866699218,True,P
75,SPY220216P00478000,478.0,USD,42.67,0.0,0.0,3.0,4,21.51,21.63,REGULAR,1644969600,1643304090,0.18970536865234303,True,P
76,SPY220216P00480000,480.0,USD,26.18,-9.91,-27.459130000000002,23.0,19,23.21,23.39,REGULAR,1644969600,1643815556,0.18885088500976502,True,P
77,SPY220216P00482000,482.0,USD,27.51,-16.12,-36.947056,10.0,1,25.26,25.39,REGULAR,1644969600,1643817196,0.200569517822265,True,P
78,SPY220216P00490000,490.0,USD,60.9,0.0,0.0,6.0,1,33.06,33.24,REGULAR,1644969600,1643053819,0.23462679443359302,True,P
79,SPY220216P00495000,495.0,USD,50.08,0.0,0.0,10.0,23,38.41,38.56,REGULAR,1644969600,1643641962,0.283698569335937,True,P
80,SPY220216P00498000,498.0,USD,50.68,0.0,0.0,10.0,61,41.41,41.55,REGULAR,1644969600,1643661101,0.298957205810546,True,P
81,SPY220216P00500000,500.0,USD,62.89,0.0,0.0,,4,43.2,43.34,REGULAR,1644969600,1643057289,0.29383030395507803,True,P
82,SPY220216P00502000,502.0,USD,46.44,-3.1100006,-6.2764897,1.0,109,45.4,45.57,REGULAR,1644969600,1643812535,0.321173780517578,True,P
83,SPY220216P00510000,510.0,USD,69.3,0.0,0.0,,1,53.18,53.54,REGULAR,1644969600,1643295011,0.35938140625,True,P
84,SPY220216P00530000,530.0,USD,73.6,-18.71,-20.26866,2.0,0,72.9,73.47,REGULAR,1644969600,1643830451,0.44702701416015606,True,P
0,SPY220216C00330000,330.0,USD,107.99,0.0,0.0,1.0,2,126.71,127.04,REGULAR,1644969600,1643401519,1e-05,True,C
1,SPY220216C00365000,365.0,USD,64.36,0.0,0.0,,0,91.53,91.7,REGULAR,1644969600,1643047880,1e-05,True,C
2,SPY220216C00375000,375.0,USD,93.25,0.0,0.0,,4,81.81,81.97,REGULAR,1644969600,1642482301,1e-05,True,C
3,SPY220216C00385000,385.0,USD,62.65,0.0,0.0,5.0,7,71.89,72.02,REGULAR,1644969600,1643727914,1e-05,True,C
4,SPY220216C00390000,390.0,USD,53.05,0.0,0.0,20.0,27,66.9,67.05,REGULAR,1644969600,1643640086,1e-05,True,C
5,SPY220216C00398000,398.0,USD,42.16,0.0,0.0,3.0,1,58.98,59.11,REGULAR,1644969600,1643403001,1e-05,True,C
6,SPY220216C00400000,400.0,USD,36.47,0.0,0.0,,14,57.02,57.15,REGULAR,1644969600,1643229831,1e-05,True,C
7,SPY220216C00410000,410.0,USD,29.29,0.0,0.0,1.0,15,47.07,47.21,REGULAR,1644969600,1643388106,1e-05,True,C
8,SPY220216C00412000,412.0,USD,24.61,0.0,0.0,,1,45.1,45.22,REGULAR,1644969600,1643314782,1e-05,True,C
9,SPY220216C00414000,414.0,USD,30.76,0.0,0.0,,1,43.25,43.39,REGULAR,1644969600,1643294965,1e-05,True,C
10,SPY220216C00415000,415.0,USD,31.94,0.0,0.0,1.0,15,42.0,42.2,REGULAR,1644969600,1643645629,1e-05,True,C
11,SPY220216C00416000,416.0,USD,22.37,0.0,0.0,1.0,25,41.31,41.43,REGULAR,1644969600,1643316551,1e-05,True,C
12,SPY220216C00418000,418.0,USD,29.4,0.0,0.0,2.0,122,39.09,39.26,REGULAR,1644969600,1643643024,1e-05,True,C
13,SPY220216C00420000,420.0,USD,32.18,0.0,0.0,1.0,44,37.44,37.56,REGULAR,1644969600,1643726372,0.17871915039062503,True,C
14,SPY220216C00422000,422.0,USD,28.25,0.0,0.0,10.0,119,35.45,35.59,REGULAR,1644969600,1643728201,0.18067225585937502,True,C
15,SPY220216C00424000,424.0,USD,26.26,0.0,0.0,10.0,387,33.36,33.5,REGULAR,1644969600,1643727866,1e-05,True,C
16,SPY220216C00425000,425.0,USD,26.64,0.0,0.0,1.0,101,32.66,32.8,REGULAR,1644969600,1643740551,0.20606262695312402,True,C
17,SPY220216C00426000,426.0,USD,25.76,0.0,0.0,12.0,273,31.47,31.59,REGULAR,1644969600,1643740551,0.162606030273437,True,C
18,SPY220216C00428000,428.0,USD,21.2,0.0,0.0,59.0,195,29.8,29.92,REGULAR,1644969600,1643644375,0.20349917602539003,True,C
19,SPY220216C00430000,430.0,USD,27.3,2.0,7.9051385,7.0,410,27.92,28.05,REGULAR,1644969600,1643826709,0.20410952148437403,True,C
20,SPY220216C00432000,432.0,USD,24.19,3.5900002,17.427185,1.0,168,26.06,26.17,REGULAR,1644969600,1643815900,0.20142400146484302,True,C
21,SPY220216C00434000,434.0,USD,23.05,1.8899994,8.931944,2.0,240,24.29,24.41,REGULAR,1644969600,1643823108,0.204964005126953,True,C
22,SPY220216C00435000,435.0,USD,22.37,2.1000004,10.36014,11.0,571,23.36,23.46,REGULAR,1644969600,1643821702,0.201362966918945,True,C
23,SPY220216C00436000,436.0,USD,19.9,0.44000053,2.2610512,7.0,384,22.2,22.34,REGULAR,1644969600,1643819932,0.18750812500000003,True,C
24,SPY220216C00438000,438.0,USD,19.76,1.4799995,8.096277,1.0,637,20.67,20.78,REGULAR,1644969600,1643821732,0.198006066894531,True,C
25,SPY220216C00440000,440.0,USD,16.68,1.2600002,8.171207,4.0,520,18.88,19.0,REGULAR,1644969600,1643816160,0.19385571777343702,True,C
26,SPY220216C00442000,442.0,USD,16.35,1.5700006,10.622467,9.0,529,17.13,17.23,REGULAR,1644969600,1643821732,0.188545712280273,True,C
27,SPY220216C00444000,444.0,USD,14.97,1.8500003999999999,14.100613,72.0,627,15.44,15.54,REGULAR,1644969600,1643822243,0.18476157043457,True,C
28,SPY220216C00445000,445.0,USD,14.55,2.0500002,16.400002,17.0,779,14.42,14.51,REGULAR,1644969600,1643829072,0.175423284912109,True,C
29,SPY220216C00446000,446.0,USD,12.64,1.0600004,9.153717,5.0,512,13.8,13.89,REGULAR,1644969600,1643821435,0.180611221313476,True,C
30,SPY220216C00448000,448.0,USD,12.35,2.88,30.411825,204.0,474,12.1,12.2,REGULAR,1644969600,1643830487,0.173226041259765,True,C
31,SPY220216C00450000,450.0,USD,10.95,2.1499996,24.431814,206.0,1048,10.67,10.76,REGULAR,1644969600,1643830530,0.171822246704101,True,C
32,SPY220216C00452000,452.0,USD,8.83,1.21,15.879266,404.0,881,9.23,9.31,REGULAR,1644969600,1643829759,0.16767189758300702,True,C
33,SPY220216C00454000,454.0,USD,7.9,1.7000003000000001,27.419361,603.0,558,7.84,7.92,REGULAR,1644969600,1643830569,0.162850168457031,True,C
34,SPY220216C00455000,455.0,USD,7.01,1.23,21.280275,714.0,1201,7.22,7.28,REGULAR,1644969600,1643830265,0.160958097534179,True,C
35,SPY220216C00456000,456.0,USD,6.26,1.21,23.960396,380.0,712,6.58,6.64,REGULAR,1644969600,1643830114,0.15845568115234301,True,C
36,SPY220216C00458000,458.0,USD,5.45,1.3399997,32.603397,407.0,1112,5.44,5.46,REGULAR,1644969600,1643830610,0.154000159301757,False,C
37,SPY220216C00460000,460.0,USD,4.39,1.0099998,29.881647,549.0,2423,4.36,4.39,REGULAR,1644969600,1643830693,0.14948360290527302,False,C
38,SPY220216C00462000,462.0,USD,3.24,0.6099998999999999,23.19391,338.0,632,3.4,3.42,REGULAR,1644969600,1643829817,0.144356701049804,False,C
39,SPY220216C00464000,464.0,USD,2.55,0.62,32.12435,480.0,1283,2.67,2.69,REGULAR,1644969600,1643830320,0.142647733764648,False,C
40,SPY220216C00465000,465.0,USD,2.33,0.55999994,31.638414,228.0,1993,2.31,2.33,REGULAR,1644969600,1643830565,0.14063359374999998,False,C
41,SPY220216C00466000,466.0,USD,2.0,0.5399999600000001,36.986298,322.0,1353,1.97,1.98,REGULAR,1644969600,1643830482,0.13788703918457001,False,C
42,SPY220216C00468000,468.0,USD,1.4,0.27999997,24.999996,314.0,999,1.47,1.49,REGULAR,1644969600,1643830262,0.136605313720703,False,C
43,SPY220216C00470000,470.0,USD,1.05,0.22999996,28.048777,547.0,3106,1.03,1.05,REGULAR,1644969600,1643830470,0.133248413696289,False,C
44,SPY220216C00472000,472.0,USD,0.78,0.19999999000000002,34.482758,108.0,2911,0.73,0.75,REGULAR,1644969600,1643830559,0.13208875732421801,False,C
45,SPY220216C00474000,474.0,USD,0.52,0.09999999400000001,23.809523,134.0,1092,0.53,0.55,REGULAR,1644969600,1643826210,0.132577033691406,False,C
46,SPY220216C00475000,475.0,USD,0.44,0.09,25.714287,125.0,1067,0.43,0.45,REGULAR,1644969600,1643828998,0.131600480957031,False,C
47,SPY220216C00476000,476.0,USD,0.36,0.060000002000000004,20.0,54.0,2523,0.38,0.39,REGULAR,1644969600,1643828044,0.132577033691406,False,C
48,SPY220216C00478000,478.0,USD,0.25,0.0,0.0,119.0,225,0.27,0.28,REGULAR,1644969600,1643829138,0.13330944824218702,False,C
49,SPY220216C00480000,480.0,USD,0.18,-0.00999999,-5.263153,375.0,578,0.19,0.2,REGULAR,1644969600,1643828998,0.13428600097656201,False,C
50,SPY220216C00482000,482.0,USD,0.12,0.0,0.0,8.0,164,0.13,0.14,REGULAR,1644969600,1643813451,0.135018415527343,False,C
51,SPY220216C00484000,484.0,USD,0.09,-0.019999996000000003,-18.181814,22.0,197,0.09,0.1,REGULAR,1644969600,1643825259,0.136239106445312,False,C
52,SPY220216C00485000,485.0,USD,0.07,-0.020000003000000002,-22.222225,17.0,368,0.08,0.09,REGULAR,1644969600,1643817870,0.138192211914062,False,C
53,SPY220216C00486000,486.0,USD,0.08,-0.04,-33.333336,15.0,79,0.07,0.08,REGULAR,1644969600,1643814080,0.14014531738281202,False,C
54,SPY220216C00488000,488.0,USD,0.06,0.0,0.0,23.0,107,0.05,0.06,REGULAR,1644969600,1643733080,0.14258669921875,False,C
55,SPY220216C00490000,490.0,USD,0.05,0.010000002000000001,25.000006,99.0,368,0.04,0.05,REGULAR,1644969600,1643829138,0.14649291015625,False,C
56,SPY220216C00492000,492.0,USD,0.03,0.0,0.0,120.0,486,0.03,0.04,REGULAR,1644969600,1643726501,0.149422568359375,False,C
57,SPY220216C00494000,494.0,USD,0.04,0.0,0.0,1.0,14,0.02,0.03,REGULAR,1644969600,1643303348,0.1523522265625,False,C
58,SPY220216C00495000,495.0,USD,0.02,0.0,0.0,2.0,75,0.02,0.03,REGULAR,1644969600,1643813244,0.15528188476562502,False,C
59,SPY220216C00496000,496.0,USD,0.02,0.0,0.0,10.0,22,0.01,0.02,REGULAR,1644969600,1643826957,0.1523522265625,False,C
60,SPY220216C00498000,498.0,USD,0.02,0.0,0.0,22.0,226,0.01,0.02,REGULAR,1644969600,1643749001,0.15821154296875,False,C
61,SPY220216C00500000,500.0,USD,0.02,0.0,0.0,52.0,2173,0.01,0.02,REGULAR,1644969600,1643828927,0.16602396484375,False,C
62,SPY220216C00502000,502.0,USD,0.04,0.0,0.0,1.0,7,0.01,0.02,REGULAR,1644969600,1643300776,0.17188328125000002,False,C
63,SPY220216C00504000,504.0,USD,0.03,0.0,0.0,100.0,118,0.01,0.02,REGULAR,1644969600,1643307706,0.17774259765625,False,C
64,SPY220216C00505000,505.0,USD,0.03,0.0,0.0,20.0,23,0.01,0.02,REGULAR,1644969600,1642787965,0.18164880859375,False,C
65,SPY220216C00506000,506.0,USD,0.02,0.0,0.0,2.0,2,0.0,0.01,REGULAR,1644969600,1643037885,0.17188328125000002,False,C
66,SPY220216C00508000,508.0,USD,0.01,0.0,0.0,7.0,8,0.0,0.01,REGULAR,1644969600,1643730456,0.179695703125,False,C
67,SPY220216C00510000,510.0,USD,0.02,0.0,0.0,10.0,26,0.0,0.01,REGULAR,1644969600,1643639475,0.183601914062499,False,C
68,SPY220216C00512000,512.0,USD,0.03,0.0,0.0,1.0,2,0.0,0.01,REGULAR,1644969600,1643208894,0.1914143359375,False,C
69,SPY220216C00520000,520.0,USD,0.02,0.0,0.0,100.0,500,0.0,0.01,REGULAR,1644969600,1643129569,0.2148516015625,False,C
70,SPY220216C00530000,530.0,USD,0.01,0.0,0.0,1.0,2,0.0,0.01,REGULAR,1644969600,1643394604,0.242195078125,False,C
71,SPY220216C00540000,540.0,USD,0.02,0.0,0.0,3.0,29,0.0,0.01,REGULAR,1644969600,1643300835,0.273444765625,False,C
72,SPY220216C00550000,550.0,USD,0.01,0.0,0.0,5.0,6,0.0,0.01,REGULAR,1644969600,1642779187,0.296882031249999,False,C
