,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
20,SPY220228P00320000,320.0,USD,0.12,0.0,0.0,13.0,10702,0.05,0.06,REGULAR,1646006400,1643745347,0.49219257812500006,False,P
21,SPY220228P00325000,325.0,USD,0.12,0.0,0.0,12.0,1078,0.06,0.07,REGULAR,1646006400,1643749847,0.48047394531250004,False,P
22,SPY220228P00330000,330.0,USD,0.1,-0.080000006,-44.444447,1.0,1313,0.08,0.09,REGULAR,1646006400,1643823493,0.47363807617187503,False,P
23,SPY220228P00335000,335.0,USD,0.13,-0.07000001,-35.000004,2.0,3141,0.09,0.1,REGULAR,1646006400,1643818823,0.459966337890625,False,P
24,SPY220228P00340000,340.0,USD,0.12,-0.11000001000000001,-47.82609,1.0,179,0.11,0.12,REGULAR,1646006400,1643826438,0.44922425781249903,False,P
25,SPY220228P00345000,345.0,USD,0.15,-0.059999987000000005,-28.571423,213.0,214,0.13,0.14,REGULAR,1646006400,1643822248,0.437505625,False,P
26,SPY220228P00350000,350.0,USD,0.17,-0.060000002000000004,-26.086956,66.0,2412,0.15,0.16,REGULAR,1646006400,1643825058,0.424810439453125,False,P
27,SPY220228P00355000,355.0,USD,0.18,-0.19,-51.35135,8.0,153,0.18,0.19,REGULAR,1646006400,1643830754,0.414068359375,False,P
28,SPY220228P00360000,360.0,USD,0.26,-0.050000012,-16.129036,13.0,2617,0.21,0.22,REGULAR,1646006400,1643822891,0.40186145019531205,False,P
29,SPY220228P00365000,365.0,USD,0.25,-0.19,-43.18182,11.0,720,0.24,0.25,REGULAR,1646006400,1643828647,0.38818971191406204,False,P
30,SPY220228P00370000,370.0,USD,0.35000000000000003,-0.120000005,-25.531916,24.0,1612,0.28,0.30000000000000004,REGULAR,1646006400,1643816638,0.377935908203124,False,P
31,SPY220228P00375000,375.0,USD,0.35000000000000003,-0.11000001400000001,-23.913046,75.0,10746,0.34,0.35000000000000003,REGULAR,1646006400,1643828647,0.36572899902343703,False,P
32,SPY220228P00380000,380.0,USD,0.52,0.00999999,1.9607825,48.0,2843,0.4,0.41000000000000003,REGULAR,1646006400,1643820372,0.35376622802734303,False,P
33,SPY220228P00385000,385.0,USD,0.5,-0.17000002,-25.373137,323.0,1130,0.47000000000000003,0.47000000000000003,REGULAR,1646006400,1643830068,0.340338627929687,False,P
34,SPY220228P00390000,390.0,USD,0.5700000000000001,-0.17000002,-22.972974999999998,83.0,1323,0.55,0.56,REGULAR,1646006400,1643830317,0.32898620239257803,False,P
35,SPY220228P00392000,392.0,USD,0.76,-0.13,-14.606742,3.0,158,0.58,0.6000000000000001,REGULAR,1646006400,1643815455,0.324347576904296,False,P
36,SPY220228P00394000,394.0,USD,1.58,0.0,0.0,22.0,157,0.62,0.64,REGULAR,1646006400,1643649928,0.319342744140624,False,P
37,SPY220228P00395000,395.0,USD,0.86,-0.21000004,-19.626171,2.0,283,0.65,0.66,REGULAR,1646006400,1643818350,0.31677929321289,False,P
38,SPY220228P00398000,398.0,USD,0.86,-0.060000002000000004,-6.521739,8.0,104,0.71,0.73,REGULAR,1646006400,1643814539,0.30945514770507804,False,P
39,SPY220228P00400000,400.0,USD,0.78,-0.22000003,-22.000004,7491.0,13196,0.77,0.78,REGULAR,1646006400,1643830654,0.304450314941406,False,P
40,SPY220228P00402000,402.0,USD,1.15,0.11000001400000001,10.576925,4.0,326,0.8300000000000001,0.84,REGULAR,1646006400,1643816142,0.300055827636718,False,P
41,SPY220228P00404000,404.0,USD,0.97,-0.17999995,-15.652169,3.0,165,0.9,0.91,REGULAR,1646006400,1643824482,0.295783409423828,False,P
42,SPY220228P00405000,405.0,USD,1.23,0.06000006200000001,5.128211,60.0,748,0.93,0.9400000000000001,REGULAR,1646006400,1643818163,0.293219958496093,False,P
43,SPY220228P00406000,406.0,USD,1.21,-0.41999996,-25.766867,4.0,157,0.9500000000000001,0.98,REGULAR,1646006400,1643814943,0.291266853027343,False,P
44,SPY220228P00408000,408.0,USD,1.11,-0.24000001,-17.777777,135.0,302,1.03,1.04,REGULAR,1646006400,1643829954,0.285651674804687,False,P
45,SPY220228P00410000,410.0,USD,1.11,-0.30999994000000003,-21.830982,306.0,2295,1.12,1.13,REGULAR,1646006400,1643830754,0.28150132568359304,False,P
46,SPY220228P00412000,412.0,USD,1.51,-0.09000003000000001,-5.625002,4.0,315,1.2,1.21,REGULAR,1646006400,1643817287,0.276374423828124,False,P
47,SPY220228P00414000,414.0,USD,1.37,-0.87,-38.839287,510.0,86,1.29,1.3,REGULAR,1646006400,1643829255,0.271369591064453,False,P
48,SPY220228P00415000,415.0,USD,1.4,-0.38,-21.348314,1160.0,4217,1.34,1.3599999999999999,REGULAR,1646006400,1643830224,0.2695385546875,False,P
49,SPY220228P00416000,416.0,USD,1.6,-0.26,-13.978495,7.0,158,1.3900000000000001,1.4100000000000001,REGULAR,1646006400,1643822039,0.266975103759765,False,P
50,SPY220228P00418000,418.0,USD,1.56,-0.37,-19.170984,132.0,561,1.51,1.53,REGULAR,1646006400,1643828646,0.26264165100097603,False,P
51,SPY220228P00420000,420.0,USD,1.7000000000000002,-0.38999987,-18.660282,1095.0,1240,1.6600000000000001,1.6800000000000002,REGULAR,1646006400,1643830378,0.25904061279296803,False,P
52,SPY220228P00422000,422.0,USD,2.01,-0.3800001,-15.899586,306.0,301,1.77,1.78,REGULAR,1646006400,1643822039,0.252815089111328,False,P
53,SPY220228P00424000,424.0,USD,2.09,-1.6100001,-43.513515,57.0,86,1.9500000000000002,1.97,REGULAR,1646006400,1643824203,0.24976336181640602,False,P
54,SPY220228P00425000,425.0,USD,2.07,-0.48000002,-18.82353,239.0,6530,2.04,2.05,REGULAR,1646006400,1643830378,0.24738301452636702,False,P
55,SPY220228P00426000,426.0,USD,2.2800000000000002,-1.31,-36.49025,37.0,258,2.12,2.14,REGULAR,1646006400,1643825967,0.24524680541992103,False,P
56,SPY220228P00427000,427.0,USD,2.71,-0.13999987,-4.9122763,59.0,250,2.18,2.2,REGULAR,1646006400,1643817892,0.24188990539550703,False,P
57,SPY220228P00428000,428.0,USD,2.65,-0.46999979999999997,-15.0640955,17.0,553,2.2800000000000002,2.29,REGULAR,1646006400,1643822331,0.23944852355957003,False,P
58,SPY220228P00429000,429.0,USD,2.5,-0.8499998999999999,-25.373133,12.0,255,2.37,2.38,REGULAR,1646006400,1643824056,0.23688507263183503,False,P
59,SPY220228P00430000,430.0,USD,2.5,-0.6500001,-20.634922,5199.0,4146,2.48,2.49,REGULAR,1646006400,1643830485,0.23487093261718703,False,P
60,SPY220228P00431000,431.0,USD,2.79,-0.5900001500000001,-17.455626,31.0,2205,2.56,2.58,REGULAR,1646006400,1643829361,0.23200230895996002,False,P
61,SPY220228P00432000,432.0,USD,2.88,-0.8599998999999999,-22.99465,1044.0,718,2.67,2.69,REGULAR,1646006400,1643828046,0.22962196166992102,False,P
62,SPY220228P00433000,433.0,USD,2.93,-0.8699998999999999,-22.894733,55.0,442,2.79,2.81,REGULAR,1646006400,1643828611,0.22742471801757802,False,P
63,SPY220228P00434000,434.0,USD,3.2800000000000002,-0.5,-13.227513,11.0,394,2.9,2.92,REGULAR,1646006400,1643812586,0.224739197998046,False,P
64,SPY220228P00435000,435.0,USD,3.06,-0.9300000700000001,-23.308273,2882.0,819,3.04,3.06,REGULAR,1646006400,1643830754,0.22278609252929601,False,P
65,SPY220228P00436000,436.0,USD,3.66,-1.5899999,-30.285711,71.0,325,3.16,3.18,REGULAR,1646006400,1643822582,0.22003953796386702,False,P
66,SPY220228P00437000,437.0,USD,3.52,-0.80999994,-18.706696,46.0,236,3.3,3.32,REGULAR,1646006400,1643829315,0.21765919067382802,False,P
67,SPY220228P00438000,438.0,USD,3.5700000000000003,-0.9100001,-20.312502,111.0,532,3.45,3.47,REGULAR,1646006400,1643824831,0.21540091247558502,False,P
68,SPY220228P00439000,439.0,USD,3.8,-0.89999986,-19.148933,12.0,424,3.59,3.61,REGULAR,1646006400,1643828849,0.21265435791015602,False,P
69,SPY220228P00440000,440.0,USD,3.74,-1.0699999,-22.245321,656.0,1625,3.76,3.7800000000000002,REGULAR,1646006400,1643830503,0.21051814880371,False,P
70,SPY220228P00441000,441.0,USD,4.73,-1.69,-26.32399,9.0,386,3.99,4.01,REGULAR,1646006400,1643820916,0.209724699707031,False,P
71,SPY220228P00442000,442.0,USD,4.12,-1.0799999,-20.76923,100.0,269,4.1,4.12,REGULAR,1646006400,1643830658,0.20563538513183502,False,P
72,SPY220228P00443000,443.0,USD,4.64,-1.06,-18.59649,77.0,256,4.27,4.29,REGULAR,1646006400,1643829437,0.20282779602050702,False,P
73,SPY220228P00444000,444.0,USD,4.66,-1.21,-20.613289,526.0,547,4.46,4.48,REGULAR,1646006400,1643828827,0.200325379638671,False,P
74,SPY220228P00445000,445.0,USD,4.73,-1.27,-21.166666,1581.0,2680,4.71,4.74,REGULAR,1646006400,1643830485,0.19922675781250002,False,P
75,SPY220228P00446000,446.0,USD,5.12,-1.5500002,-23.238382,82.0,310,4.88,4.9,REGULAR,1646006400,1643828859,0.195564685058593,False,P
76,SPY220228P00447000,447.0,USD,5.52,-1.44,-20.689655,161.0,413,5.19,5.21,REGULAR,1646006400,1643825417,0.19501537414550701,False,P
77,SPY220228P00448000,448.0,USD,5.32,-2.2799997,-29.999996,445.0,517,5.44,5.46,REGULAR,1646006400,1643830490,0.19287916503906202,False,P
78,SPY220228P00449000,449.0,USD,6.02,-1.0,-14.245014,497.0,294,5.61,5.63,REGULAR,1646006400,1643829488,0.188728815917968,False,P
79,SPY220228P00450000,450.0,USD,5.84,-1.56,-21.081081,2975.0,1406,5.87,5.9,REGULAR,1646006400,1643830503,0.18647053771972602,False,P
80,SPY220228P00451000,451.0,USD,7.89,0.13999987,1.8064499,193.0,243,6.14,6.17,REGULAR,1646006400,1643817926,0.183937604064941,False,P
81,SPY220228P00452000,452.0,USD,6.92,-1.06,-13.283207,258.0,403,6.41,6.43,REGULAR,1646006400,1643826864,0.18091639404296803,False,P
82,SPY220228P00453000,453.0,USD,7.15,-1.4999995,-17.341036,120.0,255,6.72,6.75,REGULAR,1646006400,1643829339,0.17884121948242102,False,P
83,SPY220228P00454000,454.0,USD,7.55,-1.3699999,-15.358743,181.0,28,7.15,7.17,REGULAR,1646006400,1643827891,0.17847501220703102,False,P
84,SPY220228P00455000,455.0,USD,7.36,-2.0399995,-21.702124,1226.0,190,7.51,7.54,REGULAR,1646006400,1643830490,0.176766044921875,False,P
85,SPY220228P00456000,456.0,USD,8.2,-4.6100006,-35.987514,150.0,72,7.75,7.77,REGULAR,1646006400,1643829293,0.17185276397705002,False,P
86,SPY220228P00457000,457.0,USD,8.35,-2.4699993,-22.82809,27.0,21,8.16,8.18,REGULAR,1646006400,1643830376,0.170235348510742,False,P
87,SPY220228P00458000,458.0,USD,9.16,-5.83,-38.892597,101.0,106,8.51,8.57,REGULAR,1646006400,1643829921,0.16785500122070302,True,P
88,SPY220228P00459000,459.0,USD,9.52,-7.029999,-42.477337,1.0,10,8.91,9.04,REGULAR,1646006400,1643812867,0.16669534484863202,True,P
89,SPY220228P00460000,460.0,USD,9.93,-1.8400002,-15.632966,128.0,78,9.36,9.49,REGULAR,1646006400,1643829755,0.164742239379882,True,P
90,SPY220228P00461000,461.0,USD,11.18,-17.33,-60.78569,5.0,12,9.81,9.95,REGULAR,1646006400,1643823011,0.162575513000488,True,P
91,SPY220228P00462000,462.0,USD,13.03,0.0,0.0,19.0,30,10.31,10.44,REGULAR,1646006400,1643748745,0.160591890258789,True,P
92,SPY220228P00463000,463.0,USD,18.31,0.0,0.0,22.0,22,10.86,11.0,REGULAR,1646006400,1643656462,0.159645854797363,True,P
93,SPY220228P00464000,464.0,USD,18.81,0.0,0.0,20.0,37,11.37,11.53,REGULAR,1646006400,1643658676,0.157631714782714,True,P
94,SPY220228P00465000,465.0,USD,12.88,-4.79,-27.108093,3.0,10,11.93,12.12,REGULAR,1646006400,1643814092,0.156441541137695,True,P
95,SPY220228P00466000,466.0,USD,13.56,-16.09,-54.266438,1.0,8,12.51,12.71,REGULAR,1646006400,1643812651,0.154793608398437,True,P
96,SPY220228P00467000,467.0,USD,29.26,0.0,0.0,3.0,3,13.26,13.51,REGULAR,1646006400,1643301321,0.157357059326171,True,P
97,SPY220228P00468000,468.0,USD,25.23,0.0,0.0,22.0,25,13.77,14.01,REGULAR,1646006400,1643643568,0.152748951110839,True,P
98,SPY220228P00469000,469.0,USD,23.4,0.0,0.0,37.0,31,14.52,14.73,REGULAR,1646006400,1643659844,0.15268791656494102,True,P
99,SPY220228P00470000,470.0,USD,16.05,-3.92,-19.629444,18.0,18,15.42,15.67,REGULAR,1646006400,1643824295,0.157570680236816,True,P
100,SPY220228P00471000,471.0,USD,22.33,0.0,0.0,1.0,2,16.03,16.27,REGULAR,1646006400,1643743735,0.153817055664062,True,P
101,SPY220228P00472000,472.0,USD,34.72,0.0,0.0,1.0,3,16.64,16.87,REGULAR,1646006400,1643303146,0.14930049926757802,True,P
102,SPY220228P00473000,473.0,USD,40.6,0.0,0.0,2.0,4,17.5,17.76,REGULAR,1646006400,1643385210,0.152047053833007,True,P
103,SPY220228P00474000,474.0,USD,43.32,0.0,0.0,,5,18.33,18.59,REGULAR,1646006400,1643313595,0.152840502929687,True,P
104,SPY220228P00475000,475.0,USD,28.48,0.0,0.0,5.0,15,19.43,19.65,REGULAR,1646006400,1643654290,0.159981544799804,True,P
105,SPY220228P00476000,476.0,USD,26.15,0.0,0.0,10.0,641,20.01,20.24,REGULAR,1646006400,1643732192,0.153023606567382,True,P
106,SPY220228P00478000,478.0,USD,40.79,0.0,0.0,,18,21.79,22.01,REGULAR,1646006400,1643294264,0.155648092041015,True,P
107,SPY220228P00480000,480.0,USD,30.66,0.0,0.0,1.0,13,23.7,23.92,REGULAR,1646006400,1643738131,0.162178788452148,True,P
108,SPY220228P00485000,485.0,USD,44.86,0.0,0.0,,8,28.22,28.74,REGULAR,1646006400,1643207501,0.17829190856933502,True,P
109,SPY220228P00500000,500.0,USD,49.7,0.0,0.0,1.0,4,42.85,43.59,REGULAR,1646006400,1643735971,0.23383334533691402,True,P
0,SPY220228C00360000,360.0,USD,86.0,0.0,0.0,2.0,42,96.86,97.37,REGULAR,1646006400,1643642321,1e-05,True,C
1,SPY220228C00390000,390.0,USD,66.58,7.540001,12.771005,3.0,9,67.1,67.6,REGULAR,1646006400,1643829346,0.239753696289062,True,C
2,SPY220228C00395000,395.0,USD,61.23,16.32,36.339344,1.0,3,62.2,62.71,REGULAR,1646006400,1643821883,0.25391371093750004,True,C
3,SPY220228C00398000,398.0,USD,58.24,18.34,45.964912,8.0,1,59.36,59.87,REGULAR,1646006400,1643822850,0.26831786376953104,True,C
4,SPY220228C00400000,400.0,USD,50.0,0.0,0.0,1.0,20,57.38,57.6,REGULAR,1646006400,1643728205,0.205574350585937,True,C
5,SPY220228C00402000,402.0,USD,32.8,0.0,0.0,1.0,1,55.54,55.76,REGULAR,1646006400,1643382363,0.23609162353515603,True,C
6,SPY220228C00405000,405.0,USD,44.58,0.0,0.0,11.0,33,52.68,52.93,REGULAR,1646006400,1643651810,0.24683370361328102,True,C
7,SPY220228C00410000,410.0,USD,38.1,0.0,0.0,3.0,51,47.81,48.06,REGULAR,1646006400,1643641953,0.238533005371093,True,C
8,SPY220228C00412000,412.0,USD,29.09,0.0,0.0,1.0,0,45.9,46.12,REGULAR,1646006400,1643391604,0.23487093261718703,True,C
9,SPY220228C00414000,414.0,USD,37.59,0.0,0.0,2.0,171,44.04,44.28,REGULAR,1646006400,1643728904,0.237922659912109,True,C
10,SPY220228C00415000,415.0,USD,37.25,0.0,0.0,1.0,1193,43.05,43.29,REGULAR,1646006400,1643656902,0.234138518066406,True,C
11,SPY220228C00418000,418.0,USD,23.73,0.0,0.0,,2,40.21,40.45,REGULAR,1646006400,1643305876,0.230354376220703,True,C
12,SPY220228C00420000,420.0,USD,32.78,0.0,0.0,5.0,1550,38.37,38.61,REGULAR,1646006400,1643727214,0.22986609985351503,True,C
13,SPY220228C00422000,422.0,USD,26.0,0.0,0.0,1.0,4,36.52,36.77,REGULAR,1646006400,1643640132,0.22821816711425702,True,C
14,SPY220228C00425000,425.0,USD,31.44,6.540001,26.265066,2.0,316,33.75,34.0,REGULAR,1646006400,1643816182,0.223579541625976,True,C
15,SPY220228C00426000,426.0,USD,24.08,0.0,0.0,16.0,198,32.71,32.94,REGULAR,1646006400,1643646506,0.21582815429687502,True,C
16,SPY220228C00427000,427.0,USD,23.5,0.0,0.0,11.0,159,31.9,32.14,REGULAR,1646006400,1643643178,0.21906298522949202,True,C
17,SPY220228C00428000,428.0,USD,26.04,0.0,0.0,4.0,69,30.96,31.21,REGULAR,1646006400,1643744532,0.216560568847656,True,C
18,SPY220228C00429000,429.0,USD,28.44,13.860001,95.06173,1.0,41,30.1,30.35,REGULAR,1646006400,1643815734,0.216560568847656,True,C
19,SPY220228C00430000,430.0,USD,29.0,3.1000004,11.969113,7.0,320,29.19,29.44,REGULAR,1646006400,1643824046,0.21448539428710903,True,C
20,SPY220228C00431000,431.0,USD,23.46,0.0,0.0,8.0,220,28.27,28.51,REGULAR,1646006400,1643744384,0.21143366699218702,True,C
21,SPY220228C00432000,432.0,USD,22.7,0.0,0.0,6.0,329,27.38,27.62,REGULAR,1646006400,1643744555,0.209724699707031,True,C
22,SPY220228C00433000,433.0,USD,25.84,2.0900002,8.8,2.0,178,26.54,26.78,REGULAR,1646006400,1643822114,0.20941952697753902,True,C
23,SPY220228C00434000,434.0,USD,21.87,0.0,0.0,22.0,106,25.67,25.92,REGULAR,1646006400,1643746141,0.208137801513671,True,C
24,SPY220228C00435000,435.0,USD,24.71,2.709999,12.318177,67.0,376,24.78,25.02,REGULAR,1646006400,1643827574,0.20545228149414002,True,C
25,SPY220228C00436000,436.0,USD,24.03,4.5300007,23.230772,5.0,87,23.63,23.9,REGULAR,1646006400,1643828654,0.195808823242187,True,C
26,SPY220228C00437000,437.0,USD,22.84,4.24,22.795696,101.0,331,23.03,23.28,REGULAR,1646006400,1643824185,0.20124089782714802,True,C
27,SPY220228C00438000,438.0,USD,21.41,1.7099991,8.680198,1.0,177,22.15,22.4,REGULAR,1646006400,1643814384,0.198555377807617,True,C
28,SPY220228C00439000,439.0,USD,21.17,5.0699997,31.49068,105.0,429,21.42,21.66,REGULAR,1646006400,1643824185,0.199531930541992,True,C
29,SPY220228C00440000,440.0,USD,20.5,2.3099995,12.699282,19.0,759,20.48,20.73,REGULAR,1646006400,1643824053,0.19507640869140602,True,C
30,SPY220228C00441000,441.0,USD,19.78,4.0300007,25.587305,15.0,314,19.44,19.66,REGULAR,1646006400,1643828654,0.18671467590332003,True,C
31,SPY220228C00442000,442.0,USD,18.75,3.75,25.0,50.0,420,18.82,19.05,REGULAR,1646006400,1643828887,0.190376748657226,True,C
32,SPY220228C00443000,443.0,USD,17.72,2.2199993,14.3225765,21.0,370,18.07,18.24,REGULAR,1646006400,1643827730,0.18842364318847601,True,C
33,SPY220228C00444000,444.0,USD,17.1,2.0,13.245032,124.0,317,17.04,17.21,REGULAR,1646006400,1643828887,0.180824842224121,True,C
34,SPY220228C00445000,445.0,USD,16.08,1.4700003,10.061604,19.0,395,16.45,16.62,REGULAR,1646006400,1643826765,0.183785017700195,True,C
35,SPY220228C00446000,446.0,USD,15.72,3.29,26.468222,20.0,273,15.63,15.79,REGULAR,1646006400,1643830639,0.180611221313476,True,C
36,SPY220228C00447000,447.0,USD,13.63,1.1300001,9.040001,43.0,389,14.79,14.94,REGULAR,1646006400,1643820891,0.176766044921875,True,C
37,SPY220228C00448000,448.0,USD,13.97,1.7800007,14.602139,36.0,484,14.2,14.34,REGULAR,1646006400,1643825767,0.17829190856933502,True,C
38,SPY220228C00449000,449.0,USD,13.35,1.75,15.086206,18.0,347,13.38,13.52,REGULAR,1646006400,1643824062,0.174568801269531,True,C
39,SPY220228C00450000,450.0,USD,12.32,1.4399996,13.235291,200.0,762,12.66,12.81,REGULAR,1646006400,1643830053,0.173012420349121,True,C
40,SPY220228C00451000,451.0,USD,11.63,1.2600002,12.150436,74.0,274,11.92,12.05,REGULAR,1646006400,1643825612,0.170021727600097,True,C
41,SPY220228C00452000,452.0,USD,10.81,1.46,15.614972999999999,17.0,530,11.21,11.34,REGULAR,1646006400,1643822039,0.167793966674804,True,C
42,SPY220228C00453000,453.0,USD,10.53,1.8599997,21.453283,216.0,259,10.52,10.65,REGULAR,1646006400,1643828642,0.16565775756835902,True,C
43,SPY220228C00454000,454.0,USD,9.72,1.3400002,15.990455,168.0,134,9.84,9.95,REGULAR,1646006400,1643829590,0.162972237548828,True,C
44,SPY220228C00455000,455.0,USD,9.07,1.5399995,20.45152,253.0,426,9.13,9.21,REGULAR,1646006400,1643829590,0.15912706115722602,True,C
45,SPY220228C00456000,456.0,USD,8.64,1.5800003999999999,22.37961,603.0,171,8.51,8.58,REGULAR,1646006400,1643830563,0.15714343841552703,True,C
46,SPY220228C00457000,457.0,USD,8.04,1.52,23.312883,708.0,245,7.96,8.02,REGULAR,1646006400,1643830563,0.156197402954101,True,C
47,SPY220228C00458000,458.0,USD,7.42,1.3699999,22.644625,238.0,529,7.37,7.4,REGULAR,1646006400,1643830626,0.153633952026367,False,C
48,SPY220228C00459000,459.0,USD,6.67,1.04,18.472467,79.0,440,6.79,6.82,REGULAR,1646006400,1643830370,0.151436708374023,False,C
49,SPY220228C00460000,460.0,USD,6.35,1.3600001,27.254513,291.0,2478,6.25,6.28,REGULAR,1646006400,1643830487,0.14960567199707,False,C
50,SPY220228C00461000,461.0,USD,5.73,1.2800002,28.76405,124.0,619,5.71,5.75,REGULAR,1646006400,1643830593,0.147561014709472,False,C
51,SPY220228C00462000,462.0,USD,5.0,0.8699998999999999,21.06537,159.0,740,5.22,5.24,REGULAR,1646006400,1643830100,0.145424805603027,False,C
52,SPY220228C00463000,463.0,USD,4.46,0.8299999,22.865011,94.0,775,4.73,4.76,REGULAR,1646006400,1643823782,0.143441182861328,False,C
53,SPY220228C00464000,464.0,USD,4.04,0.6800000700000001,20.238098,243.0,677,4.3,4.32,REGULAR,1646006400,1643829487,0.14179325012207,False,C
54,SPY220228C00465000,465.0,USD,3.77,0.6099998999999999,19.303795,1107.0,878,3.86,3.89,REGULAR,1646006400,1643830392,0.13984014465332,False,C
55,SPY220228C00466000,466.0,USD,3.47,0.6400001,22.614843,47.0,490,3.43,3.46,REGULAR,1646006400,1643830471,0.13733772827148402,False,C
56,SPY220228C00467000,467.0,USD,3.12,0.81999993,35.652172,502.0,577,3.11,3.13,REGULAR,1646006400,1643830471,0.13651376190185502,False,C
57,SPY220228C00468000,468.0,USD,2.66,0.4100001,18.222225,558.0,622,2.7800000000000002,2.79,REGULAR,1646006400,1643829186,0.13495738098144502,False,C
58,SPY220228C00469000,469.0,USD,2.4,0.48000014,25.000008,147.0,278,2.47,2.48,REGULAR,1646006400,1643824246,0.13355358642578102,False,C
59,SPY220228C00470000,470.0,USD,2.19,0.39000009999999996,21.666674,1017.0,1421,2.13,2.15,REGULAR,1646006400,1643830690,0.130990135498046,False,C
60,SPY220228C00471000,471.0,USD,1.74,0.13999999,8.749999,124.0,614,1.9300000000000002,1.9500000000000002,REGULAR,1646006400,1643829388,0.13129530822753901,False,C
61,SPY220228C00472000,472.0,USD,1.55,0.38,32.478634,26.0,1572,1.69,1.71,REGULAR,1646006400,1643829921,0.129983065490722,False,C
62,SPY220228C00473000,473.0,USD,1.46,0.25,20.661156,31.0,713,1.48,1.5,REGULAR,1646006400,1643830378,0.128975995483398,False,C
63,SPY220228C00474000,474.0,USD,1.25,0.14999998,13.636362,61.0,387,1.27,1.29,REGULAR,1646006400,1643828050,0.127267028198242,False,C
64,SPY220228C00475000,475.0,USD,1.15,0.19,19.791668,135.0,782,1.1400000000000001,1.16,REGULAR,1646006400,1643830636,0.12775530456542902,False,C
65,SPY220228C00476000,476.0,USD,1.0,0.17000002,20.48193,50.0,379,0.9500000000000001,0.98,REGULAR,1646006400,1643830487,0.125863233642578,False,C
66,SPY220228C00478000,478.0,USD,0.76,0.13,20.63492,9467.0,573,0.74,0.75,REGULAR,1646006400,1643830574,0.125252888183593,False,C
67,SPY220228C00480000,480.0,USD,0.55,0.02000004,3.7735927,217.0,1398,0.56,0.5700000000000001,REGULAR,1646006400,1643830295,0.12488668090820301,False,C
68,SPY220228C00482000,482.0,USD,0.37,-0.01999998,-5.1282005,12.0,177,0.43,0.44,REGULAR,1646006400,1643826486,0.12537495727539,False,C
