,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
45,SPY220314C00435000,435.0,USD,7.92,-1.6199998999999998,-16.98113,501.0,5620,8.23,8.27,REGULAR,1647216000,1646341166,0.26233647827148404,True,C
46,SPY220314C00436000,436.0,USD,7.5600000000000005,-1.3200002,-14.864866,750.0,505,7.61,7.65,REGULAR,1647216000,1646341770,0.25818612915039,False,C
47,SPY220314C00437000,437.0,USD,7.05,-1.3699999,-16.270782,886.0,717,7.01,7.05,REGULAR,1647216000,1646342034,0.254035780029296,False,C
48,SPY220314C00438000,438.0,USD,6.2,-1.4300003000000001,-18.741812,1231.0,490,6.43,6.46,REGULAR,1647216000,1646341304,0.249519223632812,False,C
49,SPY220314C00439000,439.0,USD,5.85,-1.3200002,-18.410044,801.0,758,5.87,5.9,REGULAR,1647216000,1646341690,0.24524680541992103,False,C
50,SPY220314C00440000,440.0,USD,5.28,-1.2199998,-18.769226,1910.0,864,5.32,5.37,REGULAR,1647216000,1646341483,0.24121852539062502,False,C
51,SPY220314C00441000,441.0,USD,4.69,-1.27,-21.308725,461.0,369,4.82,4.86,REGULAR,1647216000,1646341190,0.23706817626953103,False,C
52,SPY220314C00442000,442.0,USD,4.19,-1.2799996999999999,-23.400362,363.0,702,4.33,4.37,REGULAR,1647216000,1646341271,0.23279575805664002,False,C
53,SPY220314C00443000,443.0,USD,3.88,-1.71,-30.59034,366.0,699,3.87,3.91,REGULAR,1647216000,1646341874,0.22858437438964802,False,C
54,SPY220314C00444000,444.0,USD,3.46,-0.96000004,-21.719458,344.0,760,3.43,3.47,REGULAR,1647216000,1646342074,0.22418988708496002,False,C
55,SPY220314C00445000,445.0,USD,3.0,-0.98,-24.623116,749.0,2464,3.02,3.06,REGULAR,1647216000,1646341596,0.21991746887207,False,C
56,SPY220314C00446000,446.0,USD,2.63,-0.9799998,-27.14681,329.0,632,2.64,2.68,REGULAR,1647216000,1646341961,0.21570608520507803,False,C
57,SPY220314C00447000,447.0,USD,2.26,-0.9100001,-28.706629,257.0,407,2.2800000000000002,2.33,REGULAR,1647216000,1646341197,0.211555736083984,False,C
58,SPY220314C00448000,448.0,USD,2.0,-0.8499998999999999,-29.824558,767.0,1064,1.96,2.0,REGULAR,1647216000,1646342008,0.20710021423339803,False,C
59,SPY220314C00449000,449.0,USD,1.72,-0.72,-29.508198,436.0,588,1.67,1.7000000000000002,REGULAR,1647216000,1646339131,0.20270572692871003,False,C
60,SPY220314C00450000,450.0,USD,1.42,-0.67999995,-32.38095,1663.0,29178,1.4,1.44,REGULAR,1647216000,1646341903,0.19886055053710902,False,C
61,SPY220314C00451000,451.0,USD,1.15,-0.64,-35.75419,354.0,994,1.17,1.2,REGULAR,1647216000,1646341507,0.19471020141601503,False,C
62,SPY220314C00452000,452.0,USD,0.96,-0.58,-37.662334,513.0,341,0.96,0.99,REGULAR,1647216000,1646341351,0.19068192138671802,False,C
63,SPY220314C00453000,453.0,USD,0.77,-0.61,-44.2029,174.0,479,0.78,0.81,REGULAR,1647216000,1646341051,0.18689777954101502,False,C
64,SPY220314C00454000,454.0,USD,0.66,-0.45999998000000003,-41.071426,340.0,591,0.63,0.66,REGULAR,1647216000,1646341414,0.183601914062499,False,C
65,SPY220314C00455000,455.0,USD,0.5,-0.47000003,-48.45361,589.0,15899,0.51,0.54,REGULAR,1647216000,1646340991,0.181160532226562,False,C
66,SPY220314C00456000,456.0,USD,0.41000000000000003,-0.44000003,-51.76471,349.0,828,0.41000000000000003,0.43,REGULAR,1647216000,1646341097,0.177986735839843,False,C
67,SPY220314C00457000,457.0,USD,0.34,-0.36999997,-52.112675,499.0,806,0.33,0.35000000000000003,REGULAR,1647216000,1646341385,0.17627776855468702,False,C
68,SPY220314C00458000,458.0,USD,0.27,-0.29,-51.785713,588.0,729,0.26,0.28,REGULAR,1647216000,1646341168,0.17432466308593703,False,C
69,SPY220314C00459000,459.0,USD,0.23,-0.21,-47.727272,350.0,712,0.21,0.23,REGULAR,1647216000,1646339833,0.173592248535156,False,C
70,SPY220314C00460000,460.0,USD,0.18,-0.16999999,-48.571426,812.0,5809,0.17,0.19,REGULAR,1647216000,1646341477,0.17310397216796802,False,C
71,SPY220314C00461000,461.0,USD,0.14,-0.16000001,-53.333336,178.0,997,0.14,0.16,REGULAR,1647216000,1646341354,0.173348110351562,False,C
72,SPY220314C00462000,462.0,USD,0.14,-0.11,-44.0,123.0,431,0.12,0.13,REGULAR,1647216000,1646338709,0.17285983398437502,False,C
73,SPY220314C00463000,463.0,USD,0.11,-0.14,-56.0,28.0,305,0.1,0.11,REGULAR,1647216000,1646339573,0.173348110351562,False,C
74,SPY220314C00464000,464.0,USD,0.09,-0.09999999400000001,-52.631577,48.0,391,0.08,0.09,REGULAR,1647216000,1646339053,0.173348110351562,False,C
75,SPY220314C00465000,465.0,USD,0.07,-0.1,-58.823532,31.0,548,0.07,0.08,REGULAR,1647216000,1646340597,0.17530121582031202,False,C
76,SPY220314C00466000,466.0,USD,0.07,-0.080000006,-53.333336,81.0,474,0.06,0.07,REGULAR,1647216000,1646340875,0.176766044921875,False,C
77,SPY220314C00467000,467.0,USD,0.06,-0.06999999,-53.84615,107.0,382,0.05,0.06,REGULAR,1647216000,1646338709,0.17774259765625,False,C
78,SPY220314C00468000,468.0,USD,0.08,-0.030000001000000002,-27.272728,221.0,426,0.05,0.06,REGULAR,1647216000,1646331253,0.18262536132812401,False,C
79,SPY220314C00469000,469.0,USD,0.05,-0.05,-50.0,157.0,791,0.04,0.05,REGULAR,1647216000,1646339957,0.18262536132812401,False,C
80,SPY220314C00470000,470.0,USD,0.04,-0.030000001000000002,-42.857143,335.0,3397,0.04,0.05,REGULAR,1647216000,1646340340,0.18750812500000003,False,C
81,SPY220314C00471000,471.0,USD,0.05,0.05,,2.0,10,0.04,0.05,REGULAR,1647216000,1646324773,0.192390888671875,False,C
82,SPY220314C00472000,472.0,USD,0.05,0.010000002000000001,25.000006,17.0,211,0.03,0.04,REGULAR,1647216000,1646332563,0.1914143359375,False,C
83,SPY220314C00473000,473.0,USD,0.07,0.010000002000000001,16.66667,10.0,67,0.03,0.04,REGULAR,1647216000,1646317800,0.195320546875,False,C
84,SPY220314C00474000,474.0,USD,0.04,-0.060000002000000004,-60.000004,1.0,330,0.03,0.04,REGULAR,1647216000,1646326556,0.200203310546874,False,C
85,SPY220314C00475000,475.0,USD,0.03,-0.01,-25.0,27.0,328,0.03,0.04,REGULAR,1647216000,1646338207,0.20508607421874903,False,C
86,SPY220314C00476000,476.0,USD,0.03,-0.049999997000000004,-62.5,164.0,125,0.03,0.04,REGULAR,1647216000,1646340269,0.208992285156249,False,C
87,SPY220314C00477000,477.0,USD,0.03,-0.01,-25.0,119.0,242,0.02,0.03,REGULAR,1647216000,1646340658,0.20703917968749902,False,C
88,SPY220314C00478000,478.0,USD,0.03,0.0,0.0,324.0,62,0.02,0.03,REGULAR,1647216000,1646331324,0.210945390624999,False,C
89,SPY220314C00479000,479.0,USD,0.03,0.0,0.0,40.0,400,0.02,0.03,REGULAR,1647216000,1646337776,0.2148516015625,False,C
90,SPY220314C00480000,480.0,USD,0.02,-0.02,-50.0,36.0,510,0.02,0.03,REGULAR,1647216000,1646339749,0.218757812499999,False,C
91,SPY220314C00481000,481.0,USD,0.03,0.0,0.0,1.0,155,0.02,0.03,REGULAR,1647216000,1646239640,0.22266402343749903,False,C
92,SPY220314C00482000,482.0,USD,0.02,0.0,0.0,1.0,43,0.02,0.03,REGULAR,1647216000,1646247918,0.226570234374999,False,C
93,SPY220314C00483000,483.0,USD,0.02,0.0,0.0,40.0,181,0.02,0.03,REGULAR,1647216000,1646331101,0.2304764453125,False,C
94,SPY220314C00484000,484.0,USD,0.02,-0.01,-33.333336,26.0,594,0.01,0.02,REGULAR,1647216000,1646337768,0.226570234374999,False,C
95,SPY220314C00485000,485.0,USD,0.02,0.01,100.0,56.0,246,0.01,0.02,REGULAR,1647216000,1646331101,0.2304764453125,False,C
96,SPY220314C00486000,486.0,USD,0.02,-0.01,-33.333336,50.0,384,0.01,0.02,REGULAR,1647216000,1646332487,0.23438265625,False,C
97,SPY220314C00487000,487.0,USD,0.03,0.0,0.0,34.0,288,0.01,0.02,REGULAR,1647216000,1646065249,0.23828886718749903,False,C
98,SPY220314C00488000,488.0,USD,0.02,-0.01,-33.333336,7.0,362,0.01,0.02,REGULAR,1647216000,1646322379,0.242195078125,False,C
99,SPY220314C00489000,489.0,USD,0.02,-0.01,-33.333336,17.0,31,0.01,0.02,REGULAR,1647216000,1646322021,0.2461012890625,False,C
100,SPY220314C00490000,490.0,USD,0.02,-0.01,-33.333336,12.0,39,0.01,0.02,REGULAR,1647216000,1646326743,0.2500075,False,C
101,SPY220314C00491000,491.0,USD,0.03,0.0,0.0,,252,0.01,0.02,REGULAR,1647216000,1645642259,0.25391371093750004,False,C
102,SPY220314C00492000,492.0,USD,0.03,0.0,0.0,2.0,11,0.01,0.02,REGULAR,1647216000,1645820095,0.25781992187499997,False,C
103,SPY220314C00493000,493.0,USD,0.01,0.0,0.0,5.0,165,0.01,0.02,REGULAR,1647216000,1646246237,0.2617261328125,False,C
104,SPY220314C00494000,494.0,USD,0.03,0.0,0.0,2.0,3,0.01,0.02,REGULAR,1647216000,1645110866,0.26367923828125,False,C
105,SPY220314C00495000,495.0,USD,0.06,0.0,0.0,2.0,19,0.01,0.02,REGULAR,1647216000,1645023972,0.26758544921875,False,C
106,SPY220314C00496000,496.0,USD,0.06,0.0,0.0,2.0,1,0.01,0.02,REGULAR,1647216000,1644868179,0.27149166015625,False,C
107,SPY220314C00498000,498.0,USD,0.02,0.0,0.0,1.0,4,0.01,0.02,REGULAR,1647216000,1645801678,0.279304082031249,False,C
108,SPY220314C00500000,500.0,USD,0.01,-0.01,-50.0,133.0,447,0.01,0.02,REGULAR,1647216000,1646338724,0.28711650390624904,False,C
109,SPY220314C00502000,502.0,USD,0.01,-0.04,-80.0,311.0,1,0.0,0.01,REGULAR,1647216000,1646331243,0.277350976562499,False,C
110,SPY220314C00505000,505.0,USD,0.01,0.0,0.0,938.0,5,0.0,0.01,REGULAR,1647216000,1646340528,0.28516339843749905,False,C
111,SPY220314C00510000,510.0,USD,0.02,0.0,0.0,5.0,14,0.0,0.01,REGULAR,1647216000,1645714338,0.304694453125,False,C
112,SPY220314C00515000,515.0,USD,0.01,-0.01,-50.0,173.0,13,0.0,0.01,REGULAR,1647216000,1646321366,0.32031929687499905,False,C
113,SPY220314C00520000,520.0,USD,0.01,0.0,0.0,306.0,23,0.0,0.01,REGULAR,1647216000,1646320137,0.335944140625,False,C
114,SPY220314C00525000,525.0,USD,0.01,0.0,0.0,51.0,56,0.0,0.01,REGULAR,1647216000,1646074432,0.351568984374999,False,C
115,SPY220314C00530000,530.0,USD,0.01,0.0,0.0,5.0,6,0.0,0.01,REGULAR,1647216000,1645805542,0.367193828125,False,C
116,SPY220314C00535000,535.0,USD,0.01,0.0,0.0,11.0,58,0.0,0.01,REGULAR,1647216000,1645804379,0.386724882812499,False,C
117,SPY220314C00540000,540.0,USD,0.01,0.0,0.0,1507.0,8,0.0,0.01,REGULAR,1647216000,1646331327,0.4023497265625,False,C
