,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
20,SPY220318P00200000,200.0,USD,0.03,-0.01,-25.0,138.0,8723,0.02,0.03,REGULAR,1647561600,1643827782,0.7695335546875001,False,P
21,SPY220318P00205000,205.0,USD,0.04,0.0,0.0,28.0,3698,0.03,0.04,REGULAR,1647561600,1643824129,0.7695335546875001,False,P
22,SPY220318P00210000,210.0,USD,0.03,-0.01,-25.0,198.0,1318,0.03,0.04,REGULAR,1647561600,1643830737,0.7500025,False,P
23,SPY220318P00215000,215.0,USD,0.04,0.0,0.0,7.0,1188,0.03,0.04,REGULAR,1647561600,1643749607,0.726565234375,False,P
24,SPY220318P00220000,220.0,USD,0.04,-0.010000002000000001,-20.000004,113.0,3119,0.04,0.05,REGULAR,1647561600,1643825297,0.7226590234375,False,P
25,SPY220318P00225000,225.0,USD,0.04,-0.050000004,-55.555557,2.0,2569,0.04,0.05,REGULAR,1647561600,1643812200,0.70117486328125,False,P
26,SPY220318P00230000,230.0,USD,0.05,-0.029999997,-37.499996,103.0,2892,0.05,0.06,REGULAR,1647561600,1643825286,0.69336244140625,False,P
27,SPY220318P00235000,235.0,USD,0.07,0.0,0.0,2.0,11166,0.05,0.06,REGULAR,1647561600,1643821003,0.6738313867187501,False,P
28,SPY220318P00240000,240.0,USD,0.07,-0.020000003000000002,-22.222225,201.0,19507,0.06,0.07,REGULAR,1647561600,1643828664,0.6640658593750001,False,P
29,SPY220318P00245000,245.0,USD,0.08,-0.030000001000000002,-27.272728,3.0,17991,0.06,0.07,REGULAR,1647561600,1643814573,0.6445348046875,False,P
30,SPY220318P00250000,250.0,USD,0.07,-0.030000001000000002,-30.000002,111.0,15196,0.07,0.08,REGULAR,1647561600,1643828644,0.6328161718749999,False,P
31,SPY220318P00255000,255.0,USD,0.08,-0.049999997000000004,-38.461536,102.0,17496,0.08,0.09,REGULAR,1647561600,1643828658,0.622074091796875,False,P
32,SPY220318P00260000,260.0,USD,0.09,-0.049999997000000004,-35.714283,11.0,23333,0.09,0.1,REGULAR,1647561600,1643828718,0.60937890625,False,P
33,SPY220318P00265000,265.0,USD,0.1,-0.04,-28.571426,38.0,13066,0.1,0.11,REGULAR,1647561600,1643828704,0.5976602734375001,False,P
34,SPY220318P00270000,270.0,USD,0.13,-0.060000002000000004,-31.578949,1492.0,14877,0.11,0.12,REGULAR,1647561600,1643826434,0.583988535156249,False,P
35,SPY220318P00275000,275.0,USD,0.13,-0.030000001000000002,-18.75,529.0,24426,0.12,0.13,REGULAR,1647561600,1643829303,0.570316796875,False,P
36,SPY220318P00280000,280.0,USD,0.15,-0.030000001000000002,-16.666668,2117.0,10560,0.14,0.15,REGULAR,1647561600,1643828780,0.561527822265625,False,P
37,SPY220318P00285000,285.0,USD,0.18,-0.00999999,-5.263153,116.0,9345,0.16,0.17,REGULAR,1647561600,1643823628,0.551274018554687,False,P
38,SPY220318P00290000,290.0,USD,0.22,-0.050000012,-18.518522,12.0,9192,0.17,0.18,REGULAR,1647561600,1643816231,0.536625727539062,False,P
39,SPY220318P00295000,295.0,USD,0.21,-0.049999997000000004,-19.230768,37.0,18604,0.2,0.2,REGULAR,1647561600,1643830104,0.526860200195312,False,P
40,SPY220318P00300000,300.0,USD,0.24,-0.040000007000000004,-14.285716,684.0,25674,0.22,0.23,REGULAR,1647561600,1643829995,0.516118120117187,False,P
41,SPY220318P00305000,305.0,USD,0.25,-0.060000002000000004,-19.35484,322.0,12328,0.25,0.26,REGULAR,1647561600,1643830738,0.50586431640625,False,P
42,SPY220318P00310000,310.0,USD,0.30000000000000004,-0.03999999,-11.764703,3018.0,9559,0.27,0.28,REGULAR,1647561600,1643827918,0.49365740722656204,False,P
43,SPY220318P00315000,315.0,USD,0.31,-0.050000012,-13.888891,83.0,6021,0.30000000000000004,0.31,REGULAR,1647561600,1643827152,0.48242705078125003,False,P
44,SPY220318P00320000,320.0,USD,0.36,-0.059999973000000005,-14.285707,189.0,6514,0.33,0.35000000000000003,REGULAR,1647561600,1643829537,0.47217324707031205,False,P
45,SPY220318P00325000,325.0,USD,0.39,-0.08000001,-17.021278,195.0,12841,0.38,0.38,REGULAR,1647561600,1643829537,0.459478061523437,False,P
46,SPY220318P00329000,329.0,USD,0.41000000000000003,-0.09,-18.0,37.0,1703,0.41000000000000003,0.41000000000000003,REGULAR,1647561600,1643830730,0.449956672363281,False,P
47,SPY220318P00330000,330.0,USD,0.44,-0.050000012,-10.204083,220.0,8307,0.41000000000000003,0.43,REGULAR,1647561600,1643829537,0.44971253417968704,False,P
48,SPY220318P00331000,331.0,USD,0.46,-0.049999982000000005,-9.803918,120.0,1327,0.43,0.44,REGULAR,1647561600,1643825427,0.447515290527343,False,P
49,SPY220318P00332000,332.0,USD,0.54,0.0,0.0,29.0,847,0.44,0.45,REGULAR,1647561600,1643747096,0.445318046875,False,P
50,SPY220318P00333000,333.0,USD,0.46,-0.06999996,-13.2075405,2.0,1856,0.44,0.45,REGULAR,1647561600,1643825568,0.44165597412109303,False,P
51,SPY220318P00334000,334.0,USD,0.47000000000000003,-0.32000002,-40.506332,1.0,1990,0.46,0.46,REGULAR,1647561600,1643825784,0.43945873046875,False,P
52,SPY220318P00335000,335.0,USD,0.48,-0.09999999400000001,-17.241379,28.0,3266,0.47000000000000003,0.47000000000000003,REGULAR,1647561600,1643824699,0.43726148681640603,False,P
53,SPY220318P00336000,336.0,USD,0.5,-0.100000024,-16.66667,22.0,698,0.48,0.49,REGULAR,1647561600,1643826735,0.43652907226562504,False,P
54,SPY220318P00337000,337.0,USD,0.48,-0.10999998500000001,-18.644066,91.0,1218,0.48,0.49,REGULAR,1647561600,1643830738,0.43286699951171803,False,P
55,SPY220318P00338000,338.0,USD,0.58,0.0,0.0,6.0,4091,0.49,0.5,REGULAR,1647561600,1643749432,0.43066975585937506,False,P
56,SPY220318P00339000,339.0,USD,0.53,-0.11000001400000001,-17.187504,13.0,3459,0.5,0.51,REGULAR,1647561600,1643827640,0.42822837402343705,False,P
57,SPY220318P00340000,340.0,USD,0.52,-0.09000003000000001,-14.754105,95.0,5913,0.51,0.52,REGULAR,1647561600,1643827371,0.426031130371093,False,P
58,SPY220318P00341000,341.0,USD,0.56,-0.23000002,-29.113926,110.0,1814,0.53,0.54,REGULAR,1647561600,1643825427,0.424810439453125,False,P
59,SPY220318P00342000,342.0,USD,0.56,-0.07999998,-12.499997,1.0,2314,0.54,0.55,REGULAR,1647561600,1643827280,0.422369057617187,False,P
60,SPY220318P00343000,343.0,USD,0.55,-0.27999997,-33.734936,6.0,2362,0.54,0.56,REGULAR,1647561600,1643830494,0.41992767578125,False,P
61,SPY220318P00344000,344.0,USD,0.59,-0.25,-29.761906,10.0,1857,0.56,0.56,REGULAR,1647561600,1643825784,0.41626560302734306,False,P
62,SPY220318P00345000,345.0,USD,0.5700000000000001,-0.09000003000000001,-13.636369,10.0,4227,0.5700000000000001,0.58,REGULAR,1647561600,1643830487,0.41504491210937505,False,P
63,SPY220318P00346000,346.0,USD,0.63,-0.18,-22.222221,5.0,1744,0.58,0.59,REGULAR,1647561600,1643814218,0.41260353027343705,False,P
64,SPY220318P00347000,347.0,USD,0.62,-0.14999998,-19.480518,8.0,877,0.59,0.61,REGULAR,1647561600,1643827461,0.411138701171875,False,P
65,SPY220318P00348000,348.0,USD,0.67,-0.15999997,-19.277103,1.0,2880,0.6000000000000001,0.61,REGULAR,1647561600,1643812504,0.40747662841796806,False,P
66,SPY220318P00349000,349.0,USD,0.63,-0.39,-38.235294,30.0,1717,0.61,0.62,REGULAR,1647561600,1643830487,0.40503524658203105,False,P
67,SPY220318P00350000,350.0,USD,0.64,-0.08000004000000001,-11.111115999999999,1663.0,23768,0.63,0.65,REGULAR,1647561600,1643830491,0.40454697021484304,False,P
68,SPY220318P00351000,351.0,USD,0.87,0.0,0.0,3.0,2745,0.65,0.66,REGULAR,1647561600,1643744113,0.40186145019531205,False,P
69,SPY220318P00352000,352.0,USD,0.78,0.00999999,1.2987001,1.0,2565,0.67,0.68,REGULAR,1647561600,1643815418,0.40027455200195305,False,P
70,SPY220318P00353000,353.0,USD,0.71,-0.09000003000000001,-11.250005,4.0,3215,0.68,0.6900000000000001,REGULAR,1647561600,1643823962,0.397589031982421,False,P
71,SPY220318P00354000,354.0,USD,0.77,-0.09000003000000001,-10.46512,1.0,2814,0.6900000000000001,0.71,REGULAR,1647561600,1643816393,0.39588006469726505,False,P
72,SPY220318P00355000,355.0,USD,0.74,-0.07999998,-9.756095,200.0,13334,0.7000000000000001,0.71,REGULAR,1647561600,1643826779,0.39209592285156203,False,P
73,SPY220318P00356000,356.0,USD,0.8200000000000001,-0.030000031000000003,-3.5294154,12.0,4509,0.72,0.73,REGULAR,1647561600,1643820567,0.390386955566406,False,P
74,SPY220318P00357000,357.0,USD,0.8300000000000001,-0.00999999,-1.1904751,33.0,2112,0.75,0.76,REGULAR,1647561600,1643814512,0.38941040283203104,False,P
75,SPY220318P00358000,358.0,USD,0.8,-0.22999996,-22.330093,148.0,2121,0.76,0.77,REGULAR,1647561600,1643829509,0.386724882812499,False,P
76,SPY220318P00359000,359.0,USD,0.9400000000000001,-0.14000005000000001,-12.962966999999999,181.0,5750,0.77,0.78,REGULAR,1647561600,1643819930,0.38379522460937504,False,P
77,SPY220318P00360000,360.0,USD,0.8,-0.08999997400000001,-10.112356,233.0,50646,0.79,0.81,REGULAR,1647561600,1643830487,0.382818671874999,False,P
78,SPY220318P00361000,361.0,USD,0.89,-0.11000001400000001,-11.000002,1.0,5091,0.8,0.8200000000000001,REGULAR,1647561600,1643814707,0.37988901367187505,False,P
79,SPY220318P00362000,362.0,USD,0.99,-0.13,-11.607142,82.0,3547,0.8200000000000001,0.8300000000000001,REGULAR,1647561600,1643815908,0.37708142456054605,False,P
80,SPY220318P00363000,363.0,USD,0.93,-0.01999998,-2.105261,57.0,5845,0.85,0.86,REGULAR,1647561600,1643823534,0.37573866455078103,False,P
81,SPY220318P00364000,364.0,USD,0.92,-0.07999998,-7.999998,105.0,3313,0.87,0.88,REGULAR,1647561600,1643826839,0.373663489990234,False,P
82,SPY220318P00365000,365.0,USD,0.89,-0.100000024,-10.101012,89.0,18288,0.88,0.89,REGULAR,1647561600,1643830522,0.370733831787109,False,P
83,SPY220318P00366000,366.0,USD,1.01,-0.28999996,-22.30769,11.0,2795,0.91,0.92,REGULAR,1647561600,1643813098,0.36939107177734304,False,P
84,SPY220318P00367000,367.0,USD,1.13,-0.13999999,-11.023621,3.0,7843,0.9400000000000001,0.9500000000000001,REGULAR,1647561600,1643815676,0.36780417358398404,False,P
85,SPY220318P00368000,368.0,USD,1.09,-0.26,-19.259258,1.0,2945,0.9500000000000001,0.96,REGULAR,1647561600,1643815279,0.364752446289062,False,P
86,SPY220318P00369000,369.0,USD,1.1,-0.029999971,-2.6548648,4.0,3448,0.98,0.98,REGULAR,1647561600,1643821112,0.36255520263671803,False,P
87,SPY220318P00370000,370.0,USD,1.04,-0.07000005000000001,-6.3063107,384.0,37174,1.02,1.03,REGULAR,1647561600,1643830043,0.36231106445312505,False,P
88,SPY220318P00371000,371.0,USD,1.11,-0.13999999,-11.199999,44.0,3649,1.02,1.04,REGULAR,1647561600,1643822140,0.359137268066406,False,P
89,SPY220318P00372000,372.0,USD,1.18,-0.08000004000000001,-6.3492093,1.0,2542,1.04,1.05,REGULAR,1647561600,1643821069,0.356085540771484,False,P
90,SPY220318P00373000,373.0,USD,1.11,-0.14999998,-11.90476,4.0,2401,1.07,1.08,REGULAR,1647561600,1643827295,0.35425450439453104,False,P
91,SPY220318P00374000,374.0,USD,1.28,-0.08000004000000001,-5.8823557,18.0,2909,1.1,1.12,REGULAR,1647561600,1643815319,0.353155882568359,False,P
92,SPY220318P00375000,375.0,USD,1.12,-0.13999999,-11.11111,1023.0,13173,1.13,1.1400000000000001,REGULAR,1647561600,1643830522,0.35059243164062404,False,P
93,SPY220318P00376000,376.0,USD,1.19,-0.28999996,-19.594591,77.0,3070,1.17,1.18,REGULAR,1647561600,1643824056,0.349249671630859,False,P
94,SPY220318P00377000,377.0,USD,1.32,0.01000011,0.7633671999999999,215.0,3083,1.18,1.19,REGULAR,1647561600,1643823010,0.34607587524414,False,P
95,SPY220318P00378000,378.0,USD,1.24,-0.24000001,-16.216215,117.0,4391,1.22,1.23,REGULAR,1647561600,1643824856,0.34461104614257804,False,P
96,SPY220318P00379000,379.0,USD,1.31,-0.13000011,-9.027785,7.0,5295,1.25,1.26,REGULAR,1647561600,1643826047,0.342535871582031,False,P
97,SPY220318P00380000,380.0,USD,1.28,-0.13999999,-9.859154,4038.0,34586,1.27,1.28,REGULAR,1647561600,1643830522,0.3398503515625,False,P
98,SPY220318P00381000,381.0,USD,1.35,-0.45999992,-25.414362,23.0,4301,1.32,1.31,REGULAR,1647561600,1643825320,0.337653107910156,False,P
99,SPY220318P00382000,382.0,USD,1.62,-0.20000005,-10.989013,17.0,5830,1.34,1.3599999999999999,REGULAR,1647561600,1643818147,0.33655448608398403,False,P
100,SPY220318P00383000,383.0,USD,1.4,-0.35000002,-20.000002,1021.0,6352,1.38,1.4,REGULAR,1647561600,1643828720,0.334845518798828,False,P
101,SPY220318P00384000,384.0,USD,1.48,-0.17999995,-10.84337,5.0,4534,1.4100000000000001,1.43,REGULAR,1647561600,1643829846,0.332526206054687,False,P
102,SPY220318P00385000,385.0,USD,1.52,-0.100000024,-6.1728406,1280.0,12118,1.46,1.48,REGULAR,1647561600,1643830060,0.331183446044921,False,P
103,SPY220318P00386000,386.0,USD,1.6800000000000002,-0.17000008,-9.189193,90.0,3484,1.49,1.5,REGULAR,1647561600,1643821111,0.32825378784179604,False,P
104,SPY220318P00387000,387.0,USD,1.56,-0.20000005,-11.363639,182.0,4309,1.54,1.56,REGULAR,1647561600,1643825061,0.327277235107421,False,P
105,SPY220318P00388000,388.0,USD,1.6,-0.27999997,-14.893615,625.0,5015,1.58,1.6,REGULAR,1647561600,1643824982,0.325202060546874,False,P
106,SPY220318P00389000,389.0,USD,1.6800000000000002,-0.5200001,-23.636368,1729.0,3849,1.63,1.6400000000000001,REGULAR,1647561600,1643829810,0.32312688598632805,False,P
107,SPY220318P00390000,390.0,USD,1.7000000000000002,-0.16999996,-9.090907,1284.0,20414,1.6600000000000001,1.67,REGULAR,1647561600,1643830329,0.320563435058593,False,P
108,SPY220318P00391000,391.0,USD,1.69,-0.23999989,-12.435227,163.0,6815,1.69,1.7000000000000002,REGULAR,1647561600,1643830605,0.31787791503906204,False,P
109,SPY220318P00392000,392.0,USD,2.05,-0.03999996,-1.9138739,206.0,3793,1.74,1.75,REGULAR,1647561600,1643820394,0.316107913208007,False,P
110,SPY220318P00393000,393.0,USD,1.87,-0.27000009999999997,-12.616826,154.0,8052,1.79,1.8,REGULAR,1647561600,1643825662,0.31427687683105404,False,P
111,SPY220318P00394000,394.0,USD,1.85,-0.26999986,-12.735844,180.0,48192,1.8399999999999999,1.85,REGULAR,1647561600,1643830487,0.312384805908203,False,P
112,SPY220318P00395000,395.0,USD,2.0,-0.13000011,-6.1032915,825.0,12578,1.88,1.8900000000000001,REGULAR,1647561600,1643828213,0.30994342407226505,False,P
113,SPY220318P00396000,396.0,USD,1.94,-0.3499999,-15.28384,121.0,3506,1.96,1.98,REGULAR,1647561600,1643830605,0.309577216796875,False,P
114,SPY220318P00397000,397.0,USD,2.02,-0.42000008,-17.213118,641.0,5655,1.99,2.0,REGULAR,1647561600,1643828724,0.30628135131835904,False,P
115,SPY220318P00398000,398.0,USD,2.1,-0.25,-10.638298,533.0,7467,2.05,2.06,REGULAR,1647561600,1643830456,0.304572384033203,False,P
116,SPY220318P00399000,399.0,USD,2.18,-0.33999989999999997,-13.492061,496.0,8275,2.11,2.12,REGULAR,1647561600,1643829242,0.30274134765625,False,P
117,SPY220318P00400000,400.0,USD,2.2,-0.26,-10.569105,8121.0,98917,2.19,2.2,REGULAR,1647561600,1643830717,0.301581691284179,False,P
118,SPY220318P00401000,401.0,USD,2.31,-0.21000004,-8.333335,601.0,6071,2.22,2.23,REGULAR,1647561600,1643825376,0.298468929443359,False,P
119,SPY220318P00402000,402.0,USD,2.38,-0.29999995,-11.194028,506.0,3075,2.31,2.33,REGULAR,1647561600,1643827343,0.29791961853027304,False,P
120,SPY220318P00403000,403.0,USD,2.45,-0.26,-9.594096,831.0,8641,2.38,2.39,REGULAR,1647561600,1643828524,0.295783409423828,False,P
121,SPY220318P00404000,404.0,USD,2.45,-0.32999992,-11.870501,397.0,3806,2.42,2.43,REGULAR,1647561600,1643828720,0.292914785766601,False,P
122,SPY220318P00405000,405.0,USD,2.65,-0.29999995,-10.16949,2302.0,62834,2.5,2.52,REGULAR,1647561600,1643829927,0.291755129394531,False,P
123,SPY220318P00406000,406.0,USD,2.7,-0.23000002,-7.8498297,894.0,4888,2.5700000000000003,2.58,REGULAR,1647561600,1643827036,0.28943581665039003,False,P
124,SPY220318P00407000,407.0,USD,2.7,-0.51,-15.88785,926.0,4869,2.65,2.66,REGULAR,1647561600,1643830259,0.287726849365234,False,P
125,SPY220318P00408000,408.0,USD,2.7,-0.43000007,-13.738021,127.0,3978,2.7,2.71,REGULAR,1647561600,1643830520,0.284980294799804,False,P
126,SPY220318P00409000,409.0,USD,2.89,-0.52,-15.249267,442.0,5259,2.7800000000000002,2.8,REGULAR,1647561600,1643827538,0.28345443115234303,False,P
127,SPY220318P00410000,410.0,USD,2.87,-0.4100001,-12.500003,6083.0,31829,2.86,2.87,REGULAR,1647561600,1643830649,0.281196152954101,False,P
128,SPY220318P00411000,411.0,USD,3.04,-0.34000015,-10.0591755,551.0,5809,2.95,2.96,REGULAR,1647561600,1643830370,0.27948718566894504,False,P
129,SPY220318P00412000,412.0,USD,3.15,-0.37999988,-10.76487,16.0,3911,3.04,3.05,REGULAR,1647561600,1643828831,0.27771718383789,False,P
130,SPY220318P00413000,413.0,USD,3.21,-0.3699999,-10.335193,335.0,4693,3.11,3.13,REGULAR,1647561600,1643825090,0.27555045745849605,False,P
131,SPY220318P00414000,414.0,USD,3.35,-0.39000009999999996,-10.427811,654.0,8274,3.2,3.22,REGULAR,1647561600,1643829808,0.273627869262695,False,P
132,SPY220318P00415000,415.0,USD,3.45,-0.37999988,-9.921668,1186.0,13128,3.34,3.37,REGULAR,1647561600,1643830035,0.273231144714355,False,P
133,SPY220318P00416000,416.0,USD,3.46,-0.5399999600000001,-13.499999,258.0,7482,3.39,3.4,REGULAR,1647561600,1643830471,0.26947752014160103,False,P
134,SPY220318P00417000,417.0,USD,3.62,-0.47000027,-11.491448,211.0,8309,3.51,3.52,REGULAR,1647561600,1643829577,0.268073725585937,False,P
135,SPY220318P00418000,418.0,USD,3.84,-0.31000018,-7.469884,179.0,46194,3.59,3.61,REGULAR,1647561600,1643829927,0.265815447387695,False,P
136,SPY220318P00419000,419.0,USD,3.71,-0.65999985,-15.102972,360.0,4551,3.7,3.7199999999999998,REGULAR,1647561600,1643830658,0.263984411010742,False,P
137,SPY220318P00420000,420.0,USD,3.84,-0.5400001999999999,-12.328772,9537.0,34416,3.81,3.83,REGULAR,1647561600,1643830658,0.262031305541992,False,P
138,SPY220318P00421000,421.0,USD,3.93,-0.60000014,-13.245036,372.0,3803,3.93,3.94,REGULAR,1647561600,1643830503,0.260047682800293,False,P
139,SPY220318P00422000,422.0,USD,4.07,-0.6199998999999999,-13.219614,762.0,10529,4.04,4.05,REGULAR,1647561600,1643830487,0.25794199096679604,False,P
140,SPY220318P00423000,423.0,USD,4.19,-0.6500001,-13.429753,1583.0,4487,4.16,4.18,REGULAR,1647561600,1643830487,0.25623302368164,False,P
141,SPY220318P00424000,424.0,USD,4.52,-0.4499998,-9.054322,801.0,20491,4.27,4.29,REGULAR,1647561600,1643829990,0.25397474548339805,False,P
142,SPY220318P00425000,425.0,USD,4.38,-0.7199998,-14.117642,5720.0,37214,4.41,4.43,REGULAR,1647561600,1643830521,0.25226577819824203,False,P
143,SPY220318P00426000,426.0,USD,4.69,-0.55999994,-10.666665,532.0,6638,4.58,4.6,REGULAR,1647561600,1643829542,0.25116715637207004,False,P
144,SPY220318P00427000,427.0,USD,4.8,-0.60999966,-11.27541,675.0,17528,4.67,4.68,REGULAR,1647561600,1643830456,0.24796284271240202,False,P
145,SPY220318P00428000,428.0,USD,4.82,-0.8499998999999999,-14.99118,631.0,14266,4.8100000000000005,4.83,REGULAR,1647561600,1643830487,0.24622335815429602,False,P
146,SPY220318P00429000,429.0,USD,4.98,-0.8000001999999999,-13.840833,756.0,7128,5.02,5.04,REGULAR,1647561600,1643830655,0.24561301269531202,False,P
147,SPY220318P00430000,430.0,USD,5.11,-0.8299999,-13.9730625,8706.0,37415,5.11,5.13,REGULAR,1647561600,1643830605,0.24237818176269502,False,P
148,SPY220318P00431000,431.0,USD,5.3,-0.87999964,-14.239476,3828.0,6437,5.25,5.26,REGULAR,1647561600,1643830487,0.23987576538085903,False,P
149,SPY220318P00432000,432.0,USD,5.41,-0.8400001500000001,-13.440002,2569.0,24261,5.41,5.42,REGULAR,1647561600,1643830492,0.237922659912109,False,P
150,SPY220318P00433000,433.0,USD,5.67,-1.0,-14.992504,3905.0,5127,5.63,5.65,REGULAR,1647561600,1643830718,0.23725127990722603,False,P
151,SPY220318P00434000,434.0,USD,5.77,-0.9499998,-14.136903,351.0,9606,5.77,5.79,REGULAR,1647561600,1643830655,0.23465731170654203,False,P
152,SPY220318P00435000,435.0,USD,6.08,-0.7800001999999999,-11.370266,5846.0,28870,5.98,6.0,REGULAR,1647561600,1643830460,0.233314551696777,False,P
153,SPY220318P00436000,436.0,USD,6.28,-0.9399995999999999,-13.019384,377.0,3248,6.1,6.12,REGULAR,1647561600,1643830247,0.230110238037109,False,P
154,SPY220318P00437000,437.0,USD,6.5,-1.0,-13.333333,473.0,4898,6.32,6.34,REGULAR,1647561600,1643830358,0.228736960754394,False,P
155,SPY220318P00438000,438.0,USD,6.52,-1.1999998,-15.544039,1940.0,11104,6.58,6.6,REGULAR,1647561600,1643830743,0.227943511657714,False,P
156,SPY220318P00439000,439.0,USD,6.96,-0.8000001999999999,-10.30928,175.0,4514,6.7,6.72,REGULAR,1647561600,1643830142,0.22443402526855402,False,P
157,SPY220318P00440000,440.0,USD,6.93,-1.02,-12.830189,7931.0,46847,6.91,6.93,REGULAR,1647561600,1643830686,0.22248091979980403,False,P
158,SPY220318P00441000,441.0,USD,7.3,-1.1999998,-14.117645,500.0,6864,7.13,7.15,REGULAR,1647561600,1643830247,0.220558331604003,False,P
159,SPY220318P00442000,442.0,USD,7.35,-1.2000003,-14.035091,445.0,3394,7.37,7.39,REGULAR,1647561600,1643830487,0.21887988159179603,False,P
160,SPY220318P00443000,443.0,USD,7.68,-1.0900006,-12.428741,496.0,7001,7.59,7.61,REGULAR,1647561600,1643830718,0.21668263793945303,False,P
161,SPY220318P00444000,444.0,USD,7.77,-1.2500005,-13.858097,432.0,6202,7.8100000000000005,7.84,REGULAR,1647561600,1643830532,0.214546428833007,False,P
162,SPY220318P00445000,445.0,USD,8.18,-1.0999994,-11.853442,10744.0,18541,8.07,8.09,REGULAR,1647561600,1643830718,0.21259332336425701,False,P
163,SPY220318P00446000,446.0,USD,8.29,-1.3400002,-13.914851,906.0,4590,8.33,8.36,REGULAR,1647561600,1643830491,0.21082332153320302,False,P
164,SPY220318P00447000,447.0,USD,8.58,-1.3599997,-13.68209,533.0,4918,8.6,8.62,REGULAR,1647561600,1643830487,0.208748146972656,False,P
165,SPY220318P00448000,448.0,USD,8.89,-1.3299999,-13.013699,796.0,3084,8.87,8.89,REGULAR,1647561600,1643830487,0.20670348968505803,False,P
166,SPY220318P00449000,449.0,USD,9.17,-1.4200001,-13.408876,699.0,4392,9.16,9.19,REGULAR,1647561600,1643830592,0.204964005126953,False,P
167,SPY220318P00450000,450.0,USD,9.48,-1.3800001,-12.707184,9615.0,30578,9.45,9.48,REGULAR,1647561600,1643830578,0.202919347839355,False,P
168,SPY220318P00451000,451.0,USD,9.76,-1.8199996999999999,-15.716751,893.0,6533,9.75,9.78,REGULAR,1647561600,1643830686,0.20087469055175702,False,P
169,SPY220318P00452000,452.0,USD,10.14,-1.5999994,-13.628615,1556.0,19461,10.08,10.11,REGULAR,1647561600,1643830576,0.199135205993652,False,P
170,SPY220318P00453000,453.0,USD,10.37,-1.6300001,-13.583335,1227.0,6744,10.4,10.43,REGULAR,1647561600,1643830490,0.19706003143310502,False,P
