,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
16,SPY220318P00180000,180.0,USD,0.05,-0.040000003,-44.444447,90.0,6166,0.03,0.04,REGULAR,1647561600,1643652173,0.8632826171875,False,P
17,SPY220318P00185000,185.0,USD,0.04,-0.04,-50.0,10.0,5535,0.04,0.05,REGULAR,1647561600,1643658340,0.85937640625,False,P
18,SPY220318P00190000,190.0,USD,0.06,-0.040000003,-40.000004,342.0,4080,0.04,0.05,REGULAR,1647561600,1643644712,0.8359391406249991,False,P
19,SPY220318P00195000,195.0,USD,0.09,-0.009999998000000001,-9.999998,8.0,5395,0.04,0.05,REGULAR,1647561600,1643639400,0.8105487695312491,False,P
20,SPY220318P00200000,200.0,USD,0.06,-0.05,-45.454548,1014.0,8726,0.05,0.06,REGULAR,1647561600,1643662749,0.802736347656249,False,P
21,SPY220318P00205000,205.0,USD,0.07,-0.049999997000000004,-41.666664,284.0,3983,0.06,0.07,REGULAR,1647561600,1643654291,0.79101771484375,False,P
22,SPY220318P00210000,210.0,USD,0.07,-0.080000006,-53.333336,860.0,2168,0.06,0.07,REGULAR,1647561600,1643659712,0.7695335546875001,False,P
23,SPY220318P00215000,215.0,USD,0.08,-0.060000002000000004,-42.857143,1190.0,2058,0.07,0.08,REGULAR,1647561600,1643660790,0.7578149218750001,False,P
24,SPY220318P00220000,220.0,USD,0.09,-0.06999999,-43.749996,1651.0,4337,0.08,0.1,REGULAR,1647561600,1643662788,0.7480493945312501,False,P
25,SPY220318P00225000,225.0,USD,0.09,-0.09,-50.0,654.0,3203,0.09,0.1,REGULAR,1647561600,1643662651,0.7304714453125,False,P
26,SPY220318P00230000,230.0,USD,0.12,-0.07,-36.842106,26.0,2883,0.1,0.11,REGULAR,1647561600,1643658642,0.71679970703125,False,P
27,SPY220318P00235000,235.0,USD,0.13,-0.09,-40.909092,1488.0,5152,0.11,0.12,REGULAR,1647561600,1643662139,0.70117486328125,False,P
28,SPY220318P00240000,240.0,USD,0.14,-0.09999999400000001,-41.666664,3062.0,17220,0.12,0.13,REGULAR,1647561600,1643662270,0.6865265722656251,False,P
29,SPY220318P00245000,245.0,USD,0.16,-0.11000001400000001,-40.74074,1229.0,17923,0.14,0.15,REGULAR,1647561600,1643657300,0.676761044921875,False,P
30,SPY220318P00250000,250.0,USD,0.18,-0.09,-33.333336,248.0,15503,0.16,0.17,REGULAR,1647561600,1643662466,0.66601896484375,False,P
31,SPY220318P00255000,255.0,USD,0.23,-0.10000001,-30.303032,20.0,17508,0.17,0.18,REGULAR,1647561600,1643647657,0.649417568359375,False,P
32,SPY220318P00260000,260.0,USD,0.22,-0.14000002,-38.888893,222.0,23117,0.19,0.2,REGULAR,1647561600,1643656947,0.6376989355468751,False,P
33,SPY220318P00265000,265.0,USD,0.23,-0.14999999,-39.473682,11453.0,3130,0.21,0.22,REGULAR,1647561600,1643662145,0.624515473632812,False,P
34,SPY220318P00270000,270.0,USD,0.26,-0.13,-33.333336,5592.0,14089,0.23,0.24,REGULAR,1647561600,1643661997,0.6113320117187501,False,P
35,SPY220318P00275000,275.0,USD,0.28,-0.18,-39.130436,3736.0,18010,0.25,0.26,REGULAR,1647561600,1643662074,0.5971719970703121,False,P
36,SPY220318P00280000,280.0,USD,0.30000000000000004,-0.16999999,-36.17021,1205.0,9393,0.28,0.29,REGULAR,1647561600,1643658800,0.585941640625,False,P
37,SPY220318P00285000,285.0,USD,0.32,-0.19999999000000002,-38.461536,3850.0,5496,0.30000000000000004,0.31,REGULAR,1647561600,1643662704,0.5712933496093751,False,P
38,SPY220318P00290000,290.0,USD,0.35000000000000003,-0.22999999000000002,-39.655174,1225.0,8016,0.33,0.34,REGULAR,1647561600,1643659070,0.5585981640625001,False,P
39,SPY220318P00295000,295.0,USD,0.37,-0.20999998,-36.206894,4406.0,15837,0.36,0.37,REGULAR,1647561600,1643663665,0.5459029785156251,False,P
40,SPY220318P00300000,300.0,USD,0.41000000000000003,-0.23999998,-36.923073,8249.0,20187,0.4,0.41000000000000003,REGULAR,1647561600,1643663635,0.534184345703125,False,P
41,SPY220318P00305000,305.0,USD,0.46,-0.22999999000000002,-33.333332,146.0,12317,0.44,0.45,REGULAR,1647561600,1643663345,0.5219774365234371,False,P
42,SPY220318P00310000,310.0,USD,0.49,-0.26,-34.666668,489.0,8441,0.48,0.49,REGULAR,1647561600,1643663616,0.509282250976562,False,P
43,SPY220318P00315000,315.0,USD,0.58,-0.21000004,-26.582283,22.0,6010,0.52,0.53,REGULAR,1647561600,1643657424,0.49658706542968706,False,P
44,SPY220318P00320000,320.0,USD,0.59,-0.28000003,-32.183914,64.0,6532,0.5700000000000001,0.58,REGULAR,1647561600,1643663346,0.48438015624999997,False,P
45,SPY220318P00325000,325.0,USD,0.63,-0.35000002,-35.714287,963.0,9142,0.62,0.63,REGULAR,1647561600,1643663499,0.47144083251953106,False,P
46,SPY220318P00329000,329.0,USD,0.7000000000000001,-0.31,-30.69307,146.0,1758,0.67,0.68,REGULAR,1647561600,1643663337,0.461919443359375,False,P
47,SPY220318P00330000,330.0,USD,0.72,-0.32999992,-31.428566,400.0,5955,0.68,0.6900000000000001,REGULAR,1647561600,1643663324,0.45923392333984303,False,P
48,SPY220318P00331000,331.0,USD,0.74,-0.40999997,-35.652172,19.0,1328,0.7000000000000001,0.71,REGULAR,1647561600,1643659097,0.457524956054687,False,P
49,SPY220318P00332000,332.0,USD,0.76,-0.72,-48.64865,28.0,825,0.71,0.72,REGULAR,1647561600,1643662298,0.45483943603515603,False,P
50,SPY220318P00333000,333.0,USD,0.73,-0.65999997,-47.482014,145.0,1970,0.72,0.73,REGULAR,1647561600,1643663678,0.451909777832031,False,P
51,SPY220318P00334000,334.0,USD,0.79,-0.8300000000000001,-51.234566,97.0,1927,0.74,0.75,REGULAR,1647561600,1643658053,0.45020081054687505,False,P
52,SPY220318P00335000,335.0,USD,0.81,-0.39000005,-32.5,200.0,3214,0.75,0.76,REGULAR,1647561600,1643660825,0.44739322143554605,False,P
53,SPY220318P00336000,336.0,USD,0.8200000000000001,-0.8599999500000001,-51.19048,298.0,691,0.76,0.77,REGULAR,1647561600,1643658053,0.44458563232421805,False,P
54,SPY220318P00337000,337.0,USD,0.8300000000000001,-0.33999997,-29.059828,96.0,1153,0.78,0.79,REGULAR,1647561600,1643659680,0.44263252685546806,False,P
55,SPY220318P00338000,338.0,USD,0.8300000000000001,-0.36000007,-30.252106,3091.0,1522,0.79,0.8,REGULAR,1647561600,1643662618,0.43982493774414005,False,P
56,SPY220318P00339000,339.0,USD,1.02,-0.32000005,-23.8806,154.0,3295,0.81,0.8200000000000001,REGULAR,1647561600,1643647465,0.43787183227539006,False,P
57,SPY220318P00340000,340.0,USD,0.85,-0.41999996,-33.07086,631.0,5771,0.8300000000000001,0.84,REGULAR,1647561600,1643663345,0.43579665771484305,False,P
58,SPY220318P00341000,341.0,USD,0.88,-0.38,-30.158731,253.0,1671,0.84,0.85,REGULAR,1647561600,1643662618,0.43286699951171803,False,P
59,SPY220318P00342000,342.0,USD,0.91,-0.99999994,-52.356018,52.0,2262,0.86,0.87,REGULAR,1647561600,1643658704,0.43091389404296804,False,P
60,SPY220318P00343000,343.0,USD,0.91,-0.58,-38.92617,205.0,2163,0.88,0.89,REGULAR,1647561600,1643662744,0.428716650390625,False,P
61,SPY220318P00344000,344.0,USD,0.93,-0.40000004,-30.07519,316.0,1603,0.89,0.9,REGULAR,1647561600,1643662618,0.42578699218750005,False,P
62,SPY220318P00345000,345.0,USD,0.9400000000000001,-0.5300000300000001,-36.054424,447.0,4106,0.91,0.92,REGULAR,1647561600,1643662745,0.423589748535156,False,P
63,SPY220318P00346000,346.0,USD,0.96,-0.43,-30.935251,163.0,1728,0.93,0.9400000000000001,REGULAR,1647561600,1643662783,0.42139250488281205,False,P
64,SPY220318P00347000,347.0,USD,1.03,-0.5400001,-34.39491,14.0,889,0.9500000000000001,0.96,REGULAR,1647561600,1643656964,0.419195261230468,False,P
65,SPY220318P00348000,348.0,USD,1.03,-0.45000005,-30.405409,4.0,2879,0.97,0.98,REGULAR,1647561600,1643659746,0.41699801757812405,False,P
66,SPY220318P00349000,349.0,USD,1.02,-1.21,-54.260094,229.0,1717,0.99,1.0,REGULAR,1647561600,1643662740,0.41455663574218704,False,P
67,SPY220318P00350000,350.0,USD,1.01,-0.5,-33.112583,1782.0,23604,1.01,1.02,REGULAR,1647561600,1643663461,0.412359392089843,False,P
68,SPY220318P00351000,351.0,USD,1.06,-0.62,-36.904762,550.0,2349,1.03,1.04,REGULAR,1647561600,1643662707,0.409918010253906,False,P
69,SPY220318P00352000,352.0,USD,1.09,-1.1899999,-52.19298,355.0,2306,1.05,1.07,REGULAR,1647561600,1643662800,0.40820904296875,False,P
70,SPY220318P00353000,353.0,USD,1.16,-0.44000006,-27.500004,66.0,3208,1.08,1.09,REGULAR,1647561600,1643657138,0.40576766113281204,False,P
71,SPY220318P00354000,354.0,USD,1.13,-0.54999995,-32.738094,202.0,2630,1.1,1.11,REGULAR,1647561600,1643662740,0.40332627929687503,False,P
72,SPY220318P00355000,355.0,USD,1.16,-0.5500001,-32.163746,988.0,13119,1.12,1.1400000000000001,REGULAR,1647561600,1643662620,0.401617312011718,False,P
73,SPY220318P00356000,356.0,USD,1.32,-0.5,-27.472527,128.0,4563,1.15,1.16,REGULAR,1647561600,1643660257,0.39905386108398405,False,P
74,SPY220318P00357000,357.0,USD,1.2,-0.62,-34.065933,420.0,1721,1.17,1.19,REGULAR,1647561600,1643662626,0.39710075561523406,False,P
75,SPY220318P00358000,358.0,USD,1.22,-0.65,-34.759357,431.0,1712,1.2,1.22,REGULAR,1647561600,1643662747,0.395269719238281,False,P
76,SPY220318P00359000,359.0,USD,1.35,-1.4100000000000001,-51.086956,2.0,5755,1.23,1.24,REGULAR,1647561600,1643652182,0.39258419921875,False,P
77,SPY220318P00360000,360.0,USD,1.25,-0.6699999600000001,-34.895832,588.0,50723,1.25,1.27,REGULAR,1647561600,1643663395,0.39050902465820303,False,P
78,SPY220318P00361000,361.0,USD,1.31,-1.55,-54.195805,294.0,4800,1.28,1.3,REGULAR,1647561600,1643662622,0.388433850097656,False,P
79,SPY220318P00362000,362.0,USD,1.34,-0.67999995,-33.663364,542.0,3016,1.31,1.33,REGULAR,1647561600,1643662622,0.386358675537109,False,P
80,SPY220318P00363000,363.0,USD,1.37,-0.7099999,-34.134613,534.0,5614,1.34,1.3599999999999999,REGULAR,1647561600,1643662738,0.38416143188476504,False,P
81,SPY220318P00364000,364.0,USD,1.4,-0.93999994,-40.170937,834.0,2552,1.37,1.3900000000000001,REGULAR,1647561600,1643662738,0.381964188232421,False,P
82,SPY220318P00365000,365.0,USD,1.46,-0.6700001,-31.4554,1860.0,18292,1.4100000000000001,1.42,REGULAR,1647561600,1643662282,0.37976694458007804,False,P
83,SPY220318P00366000,366.0,USD,1.5899999999999999,-0.5400001,-25.352114,62.0,2718,1.44,1.46,REGULAR,1647561600,1643652895,0.378057977294921,False,P
84,SPY220318P00367000,367.0,USD,1.65,-1.1400000000000001,-40.860214,16.0,7843,1.47,1.49,REGULAR,1647561600,1643654268,0.37573866455078103,False,P
85,SPY220318P00368000,368.0,USD,1.5,-0.74,-33.035713,55.0,2956,1.51,1.53,REGULAR,1647561600,1643663389,0.37390762817382805,False,P
86,SPY220318P00369000,369.0,USD,1.6,-1.16,-42.028984,27.0,3558,1.55,1.56,REGULAR,1647561600,1643662369,0.37146624633789005,False,P
87,SPY220318P00370000,370.0,USD,1.58,-0.83000004,-34.439835,808.0,36971,1.58,1.6,REGULAR,1647561600,1643663373,0.36951314086914006,False,P
88,SPY220318P00371000,371.0,USD,1.7000000000000002,-0.8399998999999999,-33.07086,29.0,3665,1.62,1.6400000000000001,REGULAR,1647561600,1643663079,0.36756003540039,False,P
89,SPY220318P00372000,372.0,USD,1.6800000000000002,-0.87,-34.11765,410.0,2403,1.6600000000000001,1.6800000000000002,REGULAR,1647561600,1643662624,0.36548486083984305,False,P
90,SPY220318P00373000,373.0,USD,1.73,-1.0999999,-38.869255,259.0,2294,1.71,1.72,REGULAR,1647561600,1643662815,0.36340968627929604,False,P
91,SPY220318P00374000,374.0,USD,1.77,-0.80999994,-31.39535,137.0,2809,1.75,1.77,REGULAR,1647561600,1643662800,0.36182278808593704,False,P
92,SPY220318P00375000,375.0,USD,1.8,-0.98,-35.2518,3464.0,12555,1.79,1.81,REGULAR,1647561600,1643663677,0.359625544433593,False,P
93,SPY220318P00376000,376.0,USD,1.8399999999999999,-0.9199999600000001,-33.333332,139.0,2947,1.8399999999999999,1.8599999999999999,REGULAR,1647561600,1643662797,0.35785554260253905,False,P
94,SPY220318P00377000,377.0,USD,2.07,-0.71000004,-25.539572,11.0,3146,1.88,1.9100000000000001,REGULAR,1647561600,1643654268,0.355963471679687,False,P
95,SPY220318P00378000,378.0,USD,1.9300000000000002,-0.9199999600000001,-32.2807,777.0,4621,1.9300000000000002,1.9500000000000002,REGULAR,1647561600,1643662784,0.353644158935546,False,P
96,SPY220318P00379000,379.0,USD,2.18,-0.8299999,-27.574747,37.0,5309,1.98,2.0,REGULAR,1647561600,1643652892,0.351691053466796,False,P
97,SPY220318P00380000,380.0,USD,2.0,-1.1400001,-36.305733,6295.0,33579,2.04,2.06,REGULAR,1647561600,1643663428,0.350104155273437,False,P
98,SPY220318P00381000,381.0,USD,2.25,-0.8599998999999999,-27.65273,276.0,4263,2.09,2.11,REGULAR,1647561600,1643660881,0.348090015258789,False,P
99,SPY220318P00382000,382.0,USD,2.15,-1.9299998,-47.303917,453.0,5731,2.14,2.17,REGULAR,1647561600,1643662607,0.346381047973632,False,P
100,SPY220318P00383000,383.0,USD,2.22,-1.03,-31.692308,703.0,6147,2.2,2.22,REGULAR,1647561600,1643662815,0.34418380432128903,False,P
101,SPY220318P00384000,384.0,USD,2.25,-1.0799999,-32.43243,735.0,4319,2.26,2.2800000000000002,REGULAR,1647561600,1643662690,0.342352767944335,False,P
102,SPY220318P00385000,385.0,USD,2.39,-1.1199999,-31.908829,1263.0,11609,2.32,2.34,REGULAR,1647561600,1643662918,0.340460697021484,False,P
103,SPY220318P00386000,386.0,USD,2.35,-1.25,-34.722225,635.0,3305,2.38,2.4,REGULAR,1647561600,1643662747,0.338507591552734,False,P
104,SPY220318P00387000,387.0,USD,2.42,-1.3299999,-35.466663,147.0,4221,2.44,2.47,REGULAR,1647561600,1643662783,0.336798624267578,False,P
105,SPY220318P00388000,388.0,USD,2.51,-1.3,-34.120735,547.0,5290,2.51,2.5300000000000002,REGULAR,1647561600,1643662801,0.33472344970703105,False,P
106,SPY220318P00389000,389.0,USD,2.56,-1.26,-32.98429,127.0,3775,2.58,2.6,REGULAR,1647561600,1643662622,0.332953447875976,False,P
107,SPY220318P00390000,390.0,USD,2.6,-1.3800001,-34.67337,2087.0,18386,2.65,2.67,REGULAR,1647561600,1643663549,0.33106137695312504,False,P
108,SPY220318P00391000,391.0,USD,2.67,-1.3600001,-33.746902,323.0,6556,2.7199999999999998,2.74,REGULAR,1647561600,1643662150,0.329169306030273,False,P
109,SPY220318P00392000,392.0,USD,2.77,-1.4200001,-33.890217,139.0,3694,2.79,2.8200000000000003,REGULAR,1647561600,1643662621,0.32752137329101505,False,P
110,SPY220318P00393000,393.0,USD,2.84,-1.3399999,-32.057415,339.0,7953,2.87,2.9,REGULAR,1647561600,1643662659,0.32575137145996,False,P
111,SPY220318P00394000,394.0,USD,2.96,-1.3499999,-31.322502,3353.0,49987,2.95,2.9699999999999998,REGULAR,1647561600,1643662080,0.323615162353515,False,P
112,SPY220318P00395000,395.0,USD,3.0,-1.3800001,-31.506851,4388.0,11319,3.03,3.05,REGULAR,1647561600,1643663387,0.32178412597656203,False,P
113,SPY220318P00396000,396.0,USD,3.07,-1.5699999,-33.83621,456.0,3225,3.11,3.14,REGULAR,1647561600,1643662622,0.320136193237304,False,P
114,SPY220318P00397000,397.0,USD,3.14,-1.4999997999999999,-32.327583,255.0,5852,3.2,3.22,REGULAR,1647561600,1643662793,0.318122053222656,False,P
115,SPY220318P00398000,398.0,USD,3.27,-1.5500002,-32.15768,877.0,7271,3.29,3.31,REGULAR,1647561600,1643662803,0.31629101684570304,False,P
116,SPY220318P00399000,399.0,USD,3.29,-1.5799999,-32.44353,341.0,8422,3.38,3.4,REGULAR,1647561600,1643662679,0.314459980468749,False,P
117,SPY220318P00400000,400.0,USD,3.46,-1.6799998,-32.684822,14695.0,94487,3.48,3.5,REGULAR,1647561600,1643663600,0.312812047729492,False,P
118,SPY220318P00401000,401.0,USD,3.64,-2.3,-38.720535,441.0,6017,3.5700000000000003,3.6,REGULAR,1647561600,1643662939,0.31110308044433505,False,P
119,SPY220318P00402000,402.0,USD,3.65,-1.7799996999999999,-32.780846,387.0,2894,3.66,3.69,REGULAR,1647561600,1643662814,0.30896687133789,False,P
120,SPY220318P00403000,403.0,USD,3.69,-2.1,-36.26943,222.0,8486,3.77,3.8,REGULAR,1647561600,1643662725,0.307379973144531,False,P
121,SPY220318P00404000,404.0,USD,3.75,-1.8499998999999998,-33.035713,427.0,3952,3.87,3.9,REGULAR,1647561600,1643662754,0.30542686767578103,False,P
122,SPY220318P00405000,405.0,USD,4.06,-1.8499998999999998,-31.302876,955.0,58253,3.98,4.01,REGULAR,1647561600,1643662989,0.303626348571777,False,P
123,SPY220318P00406000,406.0,USD,3.98,-1.94,-32.77027,155.0,4662,4.09,4.12,REGULAR,1647561600,1643662707,0.301764794921875,False,P
124,SPY220318P00407000,407.0,USD,4.1,-1.9700003,-32.4547,267.0,4806,4.21,4.24,REGULAR,1647561600,1643662752,0.300055827636718,False,P
125,SPY220318P00408000,408.0,USD,4.29,-2.06,-32.440945,409.0,3967,4.32,4.35,REGULAR,1647561600,1643662814,0.29804168762207,False,P
126,SPY220318P00409000,409.0,USD,4.32,-2.27,-34.44613,398.0,4978,4.44,4.48,REGULAR,1647561600,1643662714,0.29645478942871,False,P
127,SPY220318P00410000,410.0,USD,4.63,-2.0499997,-30.68862,9017.0,27305,4.57,4.6,REGULAR,1647561600,1643663050,0.29450168395996,False,P
128,SPY220318P00411000,411.0,USD,4.5600000000000005,-2.12,-31.736526,552.0,5948,4.7,4.73,REGULAR,1647561600,1643662796,0.29267064758300704,False,P
129,SPY220318P00412000,412.0,USD,4.69,-2.23,-32.225433,677.0,3864,4.83,4.87,REGULAR,1647561600,1643662774,0.29105323211669903,False,P
130,SPY220318P00413000,413.0,USD,4.82,-2.2599998,-31.9209,1057.0,4368,4.97,5.0,REGULAR,1647561600,1643662675,0.28906960937499904,False,P
131,SPY220318P00414000,414.0,USD,4.95,-2.54,-33.911884,2183.0,7085,5.11,5.14,REGULAR,1647561600,1643662722,0.287238572998046,False,P
132,SPY220318P00415000,415.0,USD,5.28,-2.2999997,-30.343004,2589.0,11567,5.25,5.29,REGULAR,1647561600,1643663676,0.28552960571289004,False,P
133,SPY220318P00416000,416.0,USD,5.26,-2.3799996,-31.151829,790.0,7402,5.4,5.43,REGULAR,1647561600,1643662798,0.28351546569824204,False,P
134,SPY220318P00417000,417.0,USD,5.37,-2.8100004,-34.35208,716.0,8063,5.55,5.59,REGULAR,1647561600,1643662797,0.28186753295898404,False,P
135,SPY220318P00418000,418.0,USD,5.5,-2.5299997,-31.506847,719.0,46300,5.71,5.74,REGULAR,1647561600,1643662722,0.27985339294433503,False,P
136,SPY220318P00419000,419.0,USD,5.67,-2.7600002,-32.740215,437.0,4405,5.87,5.91,REGULAR,1647561600,1643662721,0.278205460205078,False,P
137,SPY220318P00420000,420.0,USD,5.97,-2.8000007,-31.92703,8691.0,31685,6.04,6.08,REGULAR,1647561600,1643663373,0.276435458374023,False,P
138,SPY220318P00421000,421.0,USD,6.15,-2.7199998,-30.665163,423.0,3630,6.21,6.24,REGULAR,1647561600,1643663326,0.27436028381347605,False,P
139,SPY220318P00422000,422.0,USD,6.17,-2.8000002,-31.215164,883.0,10152,6.39,6.43,REGULAR,1647561600,1643662771,0.272834420166015,False,P
140,SPY220318P00423000,423.0,USD,6.3,-2.8099995,-30.845219,1660.0,4393,6.5600000000000005,6.61,REGULAR,1647561600,1643662786,0.270942349243164,False,P
141,SPY220318P00424000,424.0,USD,6.75,-2.67,-28.343948,1324.0,19612,6.75,6.79,REGULAR,1647561600,1643663127,0.268989243774414,False,P
142,SPY220318P00425000,425.0,USD,6.99,-2.7300005,-28.086424,4966.0,37406,6.95,6.99,REGULAR,1647561600,1643663664,0.267280276489257,False,P
143,SPY220318P00426000,426.0,USD,7.17,-2.75,-27.721775,408.0,6609,7.14,7.18,REGULAR,1647561600,1643662962,0.265296653747558,False,P
144,SPY220318P00427000,427.0,USD,7.37,-2.96,-28.654406,1277.0,4487,7.34,7.38,REGULAR,1647561600,1643663663,0.263374065551757,False,P
145,SPY220318P00428000,428.0,USD,7.29,-3.29,-31.096407,3339.0,14104,7.55,7.6,REGULAR,1647561600,1643662542,0.2617261328125,False,P
146,SPY220318P00429000,429.0,USD,7.54,-3.1499996,-29.46679,854.0,7311,7.77,7.8100000000000005,REGULAR,1647561600,1643662799,0.259803544616699,False,P
147,SPY220318P00430000,430.0,USD,8.02,-3.2999992,-29.151937,6863.0,35837,7.99,8.03,REGULAR,1647561600,1643663663,0.25791147369384704,False,P
148,SPY220318P00431000,431.0,USD,8.08,-3.12,-27.857143,631.0,6541,8.21,8.26,REGULAR,1647561600,1643663527,0.256080437316894,False,P
149,SPY220318P00432000,432.0,USD,8.44,-3.1600008,-27.241385,618.0,9002,8.45,8.49,REGULAR,1647561600,1643662962,0.254157849121093,False,P
150,SPY220318P00433000,433.0,USD,8.57,-3.2600002,-27.55706,422.0,5094,8.69,8.73,REGULAR,1647561600,1643662851,0.25226577819824203,False,P
151,SPY220318P00434000,434.0,USD,8.53,-3.6900005,-30.196404,771.0,9932,8.94,8.98,REGULAR,1647561600,1643662748,0.250434741821289,False,P
152,SPY220318P00435000,435.0,USD,9.15,-3.3600006000000002,-26.858517,11101.0,26551,9.19,9.24,REGULAR,1647561600,1643663587,0.24866473999023403,False,P
153,SPY220318P00436000,436.0,USD,9.02,-3.83,-29.805447,838.0,3330,9.45,9.5,REGULAR,1647561600,1643662749,0.246742151794433,False,P
154,SPY220318P00437000,437.0,USD,9.31,-3.83,-29.14764,717.0,4739,9.72,9.77,REGULAR,1647561600,1643662723,0.24485008087158203,False,P
155,SPY220318P00438000,438.0,USD,9.62,-3.8199997,-28.422619,1500.0,10408,10.0,10.05,REGULAR,1647561600,1643662793,0.24301904449462802,False,P
156,SPY220318P00439000,439.0,USD,9.95,-4.4000006,-30.662024,1484.0,4144,10.29,10.34,REGULAR,1647561600,1643662799,0.24121852539062502,False,P
157,SPY220318P00440000,440.0,USD,10.52,-3.9799995,-27.448273,17816.0,41450,10.59,10.64,REGULAR,1647561600,1643663560,0.23941800628662102,False,P
158,SPY220318P00441000,441.0,USD,10.46,-4.17,-28.503075,1112.0,7168,10.89,10.94,REGULAR,1647561600,1643662766,0.23749541809082003,False,P
159,SPY220318P00442000,442.0,USD,10.9,-4.38,-28.664923,563.0,3455,11.21,11.26,REGULAR,1647561600,1643662410,0.235725416259765,False,P
160,SPY220318P00443000,443.0,USD,11.02,-4.2799997,-27.973854,1019.0,6746,11.53,11.59,REGULAR,1647561600,1643662782,0.23401644897460902,False,P
161,SPY220318P00444000,444.0,USD,11.34,-4.49,-28.363865,1143.0,5917,11.87,11.93,REGULAR,1647561600,1643662797,0.23227696441650303,False,P
162,SPY220318P00445000,445.0,USD,12.17,-3.9899998,-24.690592,6423.0,14798,12.21,12.27,REGULAR,1647561600,1643663587,0.23038489349365202,False,P
163,SPY220318P00446000,446.0,USD,12.52,-4.4799995,-26.35294,2060.0,4408,12.57,12.63,REGULAR,1647561600,1643662955,0.22867592620849603,False,P
164,SPY220318P00447000,447.0,USD,12.97,-4.089999,-23.974205,1975.0,4359,12.94,13.0,REGULAR,1647561600,1643663660,0.226966958923339,False,P
165,SPY220318P00448000,448.0,USD,12.74,-4.8600006,-27.61364,1462.0,2395,13.32,13.38,REGULAR,1647561600,1643662716,0.22522747436523402,False,P
166,SPY220318P00449000,449.0,USD,13.73,-4.6499996,-25.299236,567.0,4124,13.7,13.77,REGULAR,1647561600,1643663660,0.22348798980712803,False,P
167,SPY220318P00450000,450.0,USD,14.18,-4.4400005,-23.84533,4510.0,27715,14.11,14.19,REGULAR,1647561600,1643663698,0.22208419525146403,True,P
168,SPY220318P00451000,451.0,USD,14.42,-10.58,-42.32,479.0,5838,14.53,14.6,REGULAR,1647561600,1643663307,0.22031419342041,True,P
169,SPY220318P00452000,452.0,USD,14.38,-7.7,-34.873188,482.0,18976,14.97,15.04,REGULAR,1647561600,1643662742,0.21884936431884702,True,P
170,SPY220318P00453000,453.0,USD,14.88,-8.47,-36.27409,189.0,6361,15.17,15.79,REGULAR,1647561600,1643662799,0.22205367797851502,True,P
171,SPY220318P00454000,454.0,USD,15.11,-10.29,-40.51181,218.0,4607,15.62,16.26,REGULAR,1647561600,1643662662,0.220710917968749,True,P
