,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
120,SPY220617P00440000,440.0,USD,16.68,-0.7199993,-4.137927,1287.0,19607.0,16.43,16.47,REGULAR,1655424000,1643827952,0.21727772476196203,False,P
121,SPY220617P00441000,441.0,USD,16.92,-3.3799992,-16.650242,53.0,2153.0,16.6,16.63,REGULAR,1655424000,1643827802,0.21479056701660101,False,P
122,SPY220617P00442000,442.0,USD,17.2,-1.2999992,-7.027023,61.0,3834.0,16.87,16.91,REGULAR,1655424000,1643827802,0.21341728973388602,False,P
123,SPY220617P00443000,443.0,USD,17.49,-4.210001,-19.400925,151.0,3465.0,17.26,17.3,REGULAR,1655424000,1643827802,0.21300530654907202,False,P
124,SPY220617P00444000,444.0,USD,19.03,-0.3599987,-1.8566205999999998,17.0,3958.0,17.44,17.48,REGULAR,1655424000,1643818498,0.210579183349609,False,P
125,SPY220617P00445000,445.0,USD,18.25,-0.7399998,-3.8967867,300.0,12037.0,17.63,17.83,REGULAR,1655424000,1643826512,0.20969418243408203,False,P
126,SPY220617P00446000,446.0,USD,19.15,-2.540001,-11.710469,4.0,969.0,17.93,18.14,REGULAR,1655424000,1643815890,0.208381939697265,False,P
127,SPY220617P00447000,447.0,USD,21.31,0.0,0.0,12.0,2762.0,18.37,18.52,REGULAR,1655424000,1643741984,0.20766478378295802,False,P
128,SPY220617P00448000,448.0,USD,19.65,-0.34000015,-1.7008512,11.0,3609.0,18.68,18.73,REGULAR,1655424000,1643813967,0.20531495376586903,False,P
129,SPY220617P00449000,449.0,USD,20.45,0.19000053,0.93781114,11.0,3107.0,18.86,19.06,REGULAR,1655424000,1643818692,0.20401796966552702,False,P
130,SPY220617P00450000,450.0,USD,19.6,-1.1299991999999999,-5.451033,724.0,7330.0,19.17,19.39,REGULAR,1655424000,1643826925,0.20267520965576102,False,P
131,SPY220617P00451000,451.0,USD,19.95,-1.2799988,-6.029198,5.0,1143.0,19.66,19.86,REGULAR,1655424000,1643826000,0.202553140563964,False,P
132,SPY220617P00452000,452.0,USD,21.4,0.010000229000000001,0.046751890000000004,9.0,1878.0,19.84,20.05,REGULAR,1655424000,1643818881,0.199806585998535,False,P
133,SPY220617P00453000,453.0,USD,20.68,-1.1499996,-5.267978,130.0,3473.0,20.19,20.41,REGULAR,1655424000,1643822257,0.198555377807617,False,P
134,SPY220617P00454000,454.0,USD,21.07,-2.880001,-12.025057,59.0,859.0,20.54,20.74,REGULAR,1655424000,1643826107,0.196983738250732,False,P
135,SPY220617P00455000,455.0,USD,21.56,-1.2700005,-5.562858,87.0,3840.0,21.05,21.13,REGULAR,1655424000,1643823772,0.19588511642456002,False,P
136,SPY220617P00456000,456.0,USD,21.79,-3.1299992,-12.560189,101.0,2415.0,21.27,21.46,REGULAR,1655424000,1643826107,0.194176149139404,False,P
137,SPY220617P00457000,457.0,USD,22.06,-3.2200012,-12.737347,6.0,1300.0,21.63,21.86,REGULAR,1655424000,1643824363,0.19304701004028302,True,P
138,SPY220617P00458000,458.0,USD,23.49,-3.8000011,-13.924519,18.0,800.0,22.01,22.24,REGULAR,1655424000,1643819208,0.19165847412109302,True,P
139,SPY220617P00459000,459.0,USD,23.98,-9.639999,-28.673409,1.0,2641.0,22.48,22.64,REGULAR,1655424000,1643818088,0.190407265930175,True,P
140,SPY220617P00460000,460.0,USD,22.95,-2.0499992,-8.199997,316.0,4484.0,22.92,23.23,REGULAR,1655424000,1643824852,0.190773473205566,True,P
141,SPY220617P00461000,461.0,USD,28.71,0.0,0.0,2.0,448.0,23.19,23.46,REGULAR,1655424000,1643657796,0.18784381500244102,True,P
142,SPY220617P00462000,462.0,USD,25.86,-1.8899994,-6.8108087,2.0,2537.0,23.31,24.12,REGULAR,1655424000,1643818525,0.188728815917968,True,P
143,SPY220617P00463000,463.0,USD,28.65,0.0,0.0,1.0,2701.0,23.92,24.71,REGULAR,1655424000,1643391471,0.18891191955566403,True,P
144,SPY220617P00464000,464.0,USD,41.51,0.0,0.0,1.0,4666.0,24.27,25.04,REGULAR,1655424000,1643121648,0.18666889999389602,True,P
145,SPY220617P00465000,465.0,USD,25.32,-2.2600002,-8.1943445,113.0,4134.0,24.68,25.48,REGULAR,1655424000,1643825788,0.185341398620605,True,P
146,SPY220617P00466000,466.0,USD,26.54,-8.25,-23.71371,5.0,237.0,25.17,25.89,REGULAR,1655424000,1643821627,0.18369346588134702,True,P
147,SPY220617P00467000,467.0,USD,28.39,0.0,0.0,3.0,4017.0,25.65,26.54,REGULAR,1655424000,1643747678,0.184135966339111,True,P
148,SPY220617P00468000,468.0,USD,26.82,-5.7700005,-17.704819,7.0,490.0,26.1,27.02,REGULAR,1655424000,1643827155,0.182961051330566,True,P
149,SPY220617P00469000,469.0,USD,27.86,-1.539999,-5.2380924,18.0,6201.0,26.44,27.38,REGULAR,1655424000,1643823092,0.180626479949951,True,P
150,SPY220617P00470000,470.0,USD,28.69,-0.8599987,-2.9103171999999997,8.0,8707.0,26.96,28.02,REGULAR,1655424000,1643826512,0.180763807678222,True,P
151,SPY220617P00471000,471.0,USD,29.13,-9.879999,-25.32684,2.0,2825.0,27.46,28.39,REGULAR,1655424000,1643823052,0.178352943115234,True,P
152,SPY220617P00472000,472.0,USD,34.44,0.0,0.0,81.0,698.0,27.99,28.92,REGULAR,1655424000,1643663699,0.17733061447143503,True,P
153,SPY220617P00473000,473.0,USD,29.25,-13.75,-31.976744,1.0,1816.0,28.73,29.6,REGULAR,1655424000,1643827325,0.17763578720092701,True,P
154,SPY220617P00474000,474.0,USD,42.24,0.0,0.0,1.0,259.0,29.17,30.28,REGULAR,1655424000,1643224556,0.17786466674804602,True,P
155,SPY220617P00475000,475.0,USD,30.53,-2.4699993,-7.4848466,8.0,1684.0,29.64,30.57,REGULAR,1655424000,1643824499,0.174355180358886,True,P
156,SPY220617P00476000,476.0,USD,47.6,0.0,0.0,14.0,208.0,30.35,31.15,REGULAR,1655424000,1643391553,0.17347017944335902,True,P
157,SPY220617P00477000,477.0,USD,31.98,-5.119999,-13.800536,1.0,336.0,30.8,31.72,REGULAR,1655424000,1643812565,0.172432592163085,True,P
158,SPY220617P00478000,478.0,USD,32.5,-4.3600006,-11.828542,1.0,437.0,31.4,32.26,REGULAR,1655424000,1643823933,0.170998280334472,True,P
159,SPY220617P00479000,479.0,USD,43.32,0.0,0.0,100.0,922.0,32.01,32.94,REGULAR,1655424000,1642784196,0.17086095260620102,True,P
160,SPY220617P00480000,480.0,USD,33.37,-4.8500023,-12.689697,11.0,2798.0,32.63,33.57,REGULAR,1655424000,1643825089,0.170143796691894,True,P
161,SPY220617P00481000,481.0,USD,42.0,0.0,0.0,2.0,180.0,33.48,34.49,REGULAR,1655424000,1643648363,0.17224948852539002,True,P
162,SPY220617P00482000,482.0,USD,39.25,0.0,0.0,1.0,162.0,33.91,34.85,REGULAR,1655424000,1643732211,0.16867896759033202,True,P
163,SPY220617P00483000,483.0,USD,58.75,0.0,0.0,2.0,79.0,34.57,35.49,REGULAR,1655424000,1643380715,0.167809225311279,True,P
164,SPY220617P00484000,484.0,USD,58.11,0.0,0.0,8.0,307.0,35.47,36.48,REGULAR,1655424000,1643308277,0.17047948669433602,True,P
165,SPY220617P00485000,485.0,USD,38.46,-6.4400024,-14.342989,2.0,511.0,35.93,36.85,REGULAR,1655424000,1643819436,0.16664956893920901,True,P
166,SPY220617P00486000,486.0,USD,44.32,0.0,0.0,1.0,714.0,36.63,37.55,REGULAR,1655424000,1643655448,0.166161292572021,True,P
167,SPY220617P00487000,487.0,USD,38.02,0.0,0.0,60.0,305.0,37.41,38.18,REGULAR,1655424000,1642602659,0.16483379119873,True,P
168,SPY220617P00488000,488.0,USD,30.78,0.0,0.0,65.0,90.0,51.27,52.62,REGULAR,1655424000,1640617523,0.299750654907226,True,P
169,SPY220617P00489000,489.0,USD,48.32,0.0,0.0,9.0,67.0,38.79,39.71,REGULAR,1655424000,1643650116,0.164849049835205,True,P
