,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
25,SPY220617P00225000,225.0,USD,0.66,-0.06999999,-9.58904,1141.0,1472.0,0.63,0.65,REGULAR,1655424000,1643829308,0.547123669433593,False,P
26,SPY220617P00230000,230.0,USD,0.7000000000000001,-0.030000031000000003,-4.1095934,248.0,1503.0,0.68,0.7000000000000001,REGULAR,1655424000,1643824376,0.5377243493652341,False,P
27,SPY220617P00235000,235.0,USD,0.76,-0.040000020000000004,-5.0000024,2.0,5414.0,0.74,0.75,REGULAR,1655424000,1643825435,0.528569167480468,False,P
28,SPY220617P00240000,240.0,USD,0.9400000000000001,0.0,0.0,20.0,1525.0,0.8,0.81,REGULAR,1655424000,1643740555,0.5195360546875,False,P
29,SPY220617P00245000,245.0,USD,0.86,-0.13999999,-13.999998,20.0,1633.0,0.86,0.87,REGULAR,1655424000,1643814268,0.510258803710937,False,P
30,SPY220617P00250000,250.0,USD,0.93,-0.00999999,-1.0638288,419.0,28997.0,0.92,0.93,REGULAR,1655424000,1643828777,0.500859483642578,False,P
31,SPY220617P00255000,255.0,USD,1.05,0.01999998,1.9417458,20.0,1366.0,0.98,1.0,REGULAR,1655424000,1643818016,0.49243671630859304,False,P
32,SPY220617P00260000,260.0,USD,1.12,-0.00999999,-0.8849549,7.0,3970.0,1.06,1.07,REGULAR,1655424000,1643815615,0.48328153442382804,False,P
33,SPY220617P00265000,265.0,USD,1.17,0.0,0.0,106.0,3349.0,1.13,1.1400000000000001,REGULAR,1655424000,1643749470,0.473882214355468,False,P
34,SPY220617P00270000,270.0,USD,1.26,-0.20000005,-13.698632,18.0,3154.0,1.2,1.22,REGULAR,1655424000,1643821200,0.465093239746093,False,P
35,SPY220617P00275000,275.0,USD,1.28,-0.19000006,-12.925174,276.0,1875.0,1.29,1.31,REGULAR,1655424000,1643827589,0.45667047241210906,False,P
36,SPY220617P00280000,280.0,USD,1.44,-0.049999952,-3.3557014,1.0,4696.0,1.38,1.3900000000000001,REGULAR,1655424000,1643817395,0.44727115234375,False,P
37,SPY220617P00285000,285.0,USD,2.68,0.0,0.0,67.0,2459.0,1.48,1.49,REGULAR,1655424000,1643387106,0.43890941955566404,False,P
38,SPY220617P00290000,290.0,USD,1.62,0.0,0.0,15.0,3886.0,1.58,1.5899999999999999,REGULAR,1655424000,1643813229,0.43024251403808605,False,P
39,SPY220617P00295000,295.0,USD,1.74,-0.03999996,-2.2471888,1.0,2290.0,1.7000000000000002,1.71,REGULAR,1655424000,1643813294,0.422308023071289,False,P
40,SPY220617P00300000,300.0,USD,1.8399999999999999,-0.049999952,-2.6455002,454.0,9106.0,1.81,1.81,REGULAR,1655424000,1643828911,0.41309180664062406,False,P
41,SPY220617P00305000,305.0,USD,2.33,0.0,0.0,3.0,1986.0,1.9300000000000002,1.94,REGULAR,1655424000,1643729315,0.40503524658203105,False,P
42,SPY220617P00310000,310.0,USD,2.11,-0.02000022,-0.93897736,40.0,6476.0,2.06,2.08,REGULAR,1655424000,1643825459,0.39710075561523406,False,P
43,SPY220617P00315000,315.0,USD,2.36,0.0,0.0,14.0,3485.0,2.22,2.22,REGULAR,1655424000,1643748248,0.388800057373046,False,P
44,SPY220617P00320000,320.0,USD,2.48,0.00999999,0.4048579,314.0,7670.0,2.39,2.39,REGULAR,1655424000,1643822378,0.381292808227538,False,P
45,SPY220617P00325000,325.0,USD,2.66,-0.32999992,-11.036787,73.0,6351.0,2.54,2.56,REGULAR,1655424000,1643816906,0.37341935180664004,False,P
46,SPY220617P00330000,330.0,USD,2.8200000000000003,-0.08000016,-2.7586262,4.0,7148.0,2.74,2.75,REGULAR,1655424000,1643821990,0.36579003356933504,False,P
47,SPY220617P00335000,335.0,USD,3.01,-0.23000002,-7.098766,171.0,9102.0,2.95,2.9699999999999998,REGULAR,1655424000,1643829646,0.35871002624511705,False,P
48,SPY220617P00340000,340.0,USD,3.23,-0.13999987,-4.154299,107.0,55906.0,3.17,3.19,REGULAR,1655424000,1643825659,0.351202777099609,False,P
49,SPY220617P00345000,345.0,USD,3.49,-0.78,-18.26698,1.0,14236.0,3.41,3.43,REGULAR,1655424000,1643825414,0.34375656250000003,False,P
50,SPY220617P00350000,350.0,USD,3.8,-0.12000012400000001,-3.0612276,256.0,12317.0,3.7,3.7199999999999998,REGULAR,1655424000,1643829355,0.337164831542968,False,P
51,SPY220617P00355000,355.0,USD,3.9699999999999998,-0.24999976000000002,-5.9241652,11.0,22249.0,4.0,4.01,REGULAR,1655424000,1643830537,0.330023789672851,False,P
52,SPY220617P00360000,360.0,USD,4.32,-0.48000002,-10.0,25.0,14637.0,4.31,4.33,REGULAR,1655424000,1643830551,0.32303533416748004,False,P
53,SPY220617P00365000,365.0,USD,4.75,-0.23000002,-4.6184745,77.0,8144.0,4.69,4.73,REGULAR,1655424000,1643830216,0.31714550048828105,False,P
54,SPY220617P00370000,370.0,USD,5.3,-0.35999966,-6.3604183,48.0,15375.0,5.08,5.09,REGULAR,1655424000,1643822934,0.30988238952636704,False,P
55,SPY220617P00375000,375.0,USD,5.67,-0.30999994000000003,-5.1839457,33.0,14200.0,5.53,5.55,REGULAR,1655424000,1643829415,0.30390100402832004,False,P
56,SPY220617P00376000,376.0,USD,5.8,-0.9299997999999999,-13.81872,4.0,5970.0,5.59,5.62,REGULAR,1655424000,1643823855,0.30222255401611303,False,P
57,SPY220617P00377000,377.0,USD,6.01,-1.2099996,-16.758997,5.0,2436.0,5.7,5.72,REGULAR,1655424000,1643817355,0.30106289764404204,False,P
58,SPY220617P00378000,378.0,USD,6.16,-0.05000019,-0.80515605,11.0,3315.0,5.78,5.8,REGULAR,1655424000,1643817328,0.29953703399658205,False,P
59,SPY220617P00379000,379.0,USD,6.3,0.0,0.0,62.0,5378.0,5.89,5.91,REGULAR,1655424000,1643749031,0.298499446716308,False,P
60,SPY220617P00380000,380.0,USD,5.99,-0.44000006,-6.842925,644.0,27446.0,5.97,6.0,REGULAR,1655424000,1643830616,0.29706513488769504,False,P
61,SPY220617P00381000,381.0,USD,6.67,0.0,0.0,3.0,1644.0,6.08,6.12,REGULAR,1655424000,1643748133,0.296149616699218,False,P
62,SPY220617P00382000,382.0,USD,6.79,0.0,0.0,63.0,2540.0,6.18,6.2,REGULAR,1655424000,1643748123,0.29450168395996,False,P
63,SPY220617P00383000,383.0,USD,6.43,-0.47000027,-6.811598,11.0,4607.0,6.31,6.34,REGULAR,1655424000,1643812909,0.29383030395507803,False,P
64,SPY220617P00384000,384.0,USD,7.04,0.0,0.0,1.0,7025.0,6.42,6.44,REGULAR,1655424000,1643748097,0.292457026672363,False,P
65,SPY220617P00385000,385.0,USD,6.51,-0.5499997,-7.790364,62.0,9972.0,6.52,6.54,REGULAR,1655424000,1643830592,0.29108374938964804,False,P
66,SPY220617P00386000,386.0,USD,7.01,-0.28999996,-3.9726021,50.0,8022.0,6.64,6.65,REGULAR,1655424000,1643816390,0.28983254119873003,False,P
67,SPY220617P00387000,387.0,USD,6.8100000000000005,-0.6199998999999999,-8.344548,1.0,2764.0,6.73,6.75,REGULAR,1655424000,1643825861,0.288398229370117,False,P
68,SPY220617P00388000,388.0,USD,7.61,0.0,0.0,111.0,4009.0,6.84,6.86,REGULAR,1655424000,1643747992,0.28708598663330004,False,P
69,SPY220617P00389000,389.0,USD,7.07,-0.37999964,-5.100666,208.0,2694.0,6.94,6.96,REGULAR,1655424000,1643829542,0.285590640258789,False,P
70,SPY220617P00390000,390.0,USD,7.07,-0.52,-6.85112,449.0,12039.0,7.08,7.1,REGULAR,1655424000,1643830592,0.28467512207031204,False,P
71,SPY220617P00391000,391.0,USD,7.91,0.0,0.0,101.0,2594.0,7.2,7.23,REGULAR,1655424000,1643747775,0.28357650024414,False,P
72,SPY220617P00392000,392.0,USD,7.4,-0.6500001,-8.074535,1.0,1808.0,7.32,7.34,REGULAR,1655424000,1643824754,0.282172705688476,False,P
73,SPY220617P00393000,393.0,USD,7.61,-0.57999945,-7.081801,50.0,2736.0,7.44,7.47,REGULAR,1655424000,1643827028,0.281013049316406,False,P
74,SPY220617P00394000,394.0,USD,7.69,-0.62000036,-7.4608946,362.0,3509.0,7.55,7.58,REGULAR,1655424000,1643829542,0.27954822021484305,False,P
75,SPY220617P00395000,395.0,USD,7.85,-0.40000009999999997,-4.848486,416.0,5563.0,7.68,7.71,REGULAR,1655424000,1643829272,0.27832752929687504,False,P
76,SPY220617P00396000,396.0,USD,8.22,-1.1399994,-12.1794815,269.0,1715.0,7.8100000000000005,7.83,REGULAR,1655424000,1643816940,0.27692373474121,False,P
77,SPY220617P00397000,397.0,USD,8.36,-1.3500003999999999,-13.903195,181.0,4858.0,7.95,7.98,REGULAR,1655424000,1643816940,0.27591666473388604,False,P
78,SPY220617P00398000,398.0,USD,8.36,-0.40000057,-4.5662165,51.0,3075.0,8.1,8.13,REGULAR,1655424000,1643814709,0.274879077453613,False,P
79,SPY220617P00399000,399.0,USD,8.48,-0.5800008999999999,-6.4017754,230.0,3685.0,8.22,8.24,REGULAR,1655424000,1643814248,0.273261661987304,False,P
80,SPY220617P00400000,400.0,USD,8.4,-0.52000046,-5.8296013,321.0,35666.0,8.35,8.38,REGULAR,1655424000,1643830487,0.272040971069335,False,P
81,SPY220617P00401000,401.0,USD,8.9,-1.29,-12.659471,136.0,1669.0,8.51,8.54,REGULAR,1655424000,1643817081,0.27103390106201103,False,P
82,SPY220617P00402000,402.0,USD,8.73,-2.0200005,-18.790703,39.0,1893.0,8.63,8.66,REGULAR,1655424000,1643829119,0.26946226150512603,False,P
83,SPY220617P00403000,403.0,USD,9.11,-0.44000053,-4.6073356,1.0,1759.0,8.8,8.83,REGULAR,1655424000,1643822120,0.268516226043701,False,P
84,SPY220617P00404000,404.0,USD,9.16,-0.90999985,-9.036741,128.0,2955.0,8.93,8.96,REGULAR,1655424000,1643825413,0.26703613830566403,False,P
85,SPY220617P00405000,405.0,USD,9.5,-0.4499998,-4.5226109999999995,132.0,5894.0,9.11,9.13,REGULAR,1655424000,1643822347,0.26599855102539,False,P
86,SPY220617P00406000,406.0,USD,11.19,0.0,0.0,206.0,1434.0,9.23,9.25,REGULAR,1655424000,1643737578,0.26432010101318304,False,P
87,SPY220617P00407000,407.0,USD,9.86,-0.4300003,-4.1788173,166.0,2399.0,9.46,9.49,REGULAR,1655424000,1643815243,0.264106480102539,False,P
88,SPY220617P00408000,408.0,USD,10.03,-0.5100002,-4.8387117,126.0,1864.0,9.57,9.61,REGULAR,1655424000,1643815243,0.26236699554443305,False,P
89,SPY220617P00409000,409.0,USD,12.02,0.0,0.0,354.0,2705.0,9.74,9.77,REGULAR,1655424000,1643662563,0.26108527008056603,False,P
90,SPY220617P00410000,410.0,USD,10.16,-0.8400001500000001,-7.636365,29.0,30955.0,9.9,9.93,REGULAR,1655424000,1643828209,0.25977302734375,False,P
91,SPY220617P00411000,411.0,USD,12.02,0.0,0.0,81.0,1988.0,10.05,10.09,REGULAR,1655424000,1643736389,0.258430267333984,False,P
92,SPY220617P00412000,412.0,USD,11.56,0.0,0.0,128.0,7998.0,10.25,10.28,REGULAR,1655424000,1643746737,0.25742319732666,False,P
93,SPY220617P00413000,413.0,USD,10.62,-1.1300001,-9.6170225,1.0,3449.0,10.37,10.4,REGULAR,1655424000,1643825782,0.25553112640380804,False,P
94,SPY220617P00414000,414.0,USD,11.25,-0.3800001,-3.267413,2.0,2874.0,10.61,10.66,REGULAR,1655424000,1643747858,0.255256470947265,False,P
95,SPY220617P00415000,415.0,USD,11.1,-0.47999954,-4.145074,21.0,12740.0,10.74,10.77,REGULAR,1655424000,1643823572,0.25318129638671805,False,P
96,SPY220617P00416000,416.0,USD,11.12,-0.85999966,-7.178629,15.0,6107.0,10.99,11.02,REGULAR,1655424000,1643830182,0.25269302001953103,False,P
97,SPY220617P00417000,417.0,USD,11.22,-1.0099993,-8.258375,4.0,2471.0,11.13,11.15,REGULAR,1655424000,1643829119,0.250800949096679,False,P
98,SPY220617P00418000,418.0,USD,12.71,0.0,0.0,139.0,4136.0,11.33,11.36,REGULAR,1655424000,1643746850,0.24979387908935502,False,P
99,SPY220617P00419000,419.0,USD,11.87,-1.3699999,-10.347431,9.0,2946.0,11.5,11.52,REGULAR,1655424000,1643829927,0.24817646362304602,False,P
100,SPY220617P00420000,420.0,USD,12.0,-0.60999966,-4.837428,1344.0,19098.0,11.69,11.72,REGULAR,1655424000,1643829891,0.246955772705078,False,P
101,SPY220617P00421000,421.0,USD,12.2,-0.6199998999999999,-4.8361926,2.0,3061.0,11.88,11.91,REGULAR,1655424000,1643827112,0.24561301269531202,False,P
102,SPY220617P00422000,422.0,USD,12.82,-0.17000008,-1.3086996,70.0,35375.0,12.12,12.15,REGULAR,1655424000,1643820990,0.24475852905273401,False,P
103,SPY220617P00423000,423.0,USD,12.56,-0.62999916,-4.7763395,2.0,3438.0,12.3,12.34,REGULAR,1655424000,1643825486,0.243324217224121,False,P
104,SPY220617P00424000,424.0,USD,13.39,-0.03999996,-0.29784036,40.0,4577.0,12.49,12.52,REGULAR,1655424000,1643819222,0.241752577667236,False,P
105,SPY220617P00425000,425.0,USD,13.02,-0.5199995,-3.8404691,88.0,15536.0,12.66,12.7,REGULAR,1655424000,1643829358,0.240150420837402,False,P
106,SPY220617P00426000,426.0,USD,16.45,0.0,0.0,49.0,1781.0,12.92,12.95,REGULAR,1655424000,1643651999,0.23923490264892502,False,P
107,SPY220617P00427000,427.0,USD,13.47,-2.5999993999999997,-16.179213,5.0,2304.0,13.15,13.18,REGULAR,1655424000,1643822245,0.23807524627685503,False,P
108,SPY220617P00428000,428.0,USD,15.02,0.0,0.0,4.0,2521.0,13.41,13.45,REGULAR,1655424000,1643745999,0.23728179718017503,False,P
109,SPY220617P00429000,429.0,USD,14.69,0.10999966,0.7544558,258.0,2783.0,13.53,13.56,REGULAR,1655424000,1643818979,0.23479463943481402,False,P
110,SPY220617P00430000,430.0,USD,14.09,-0.5399999600000001,-3.6910455,2018.0,14628.0,13.8,13.84,REGULAR,1655424000,1643830120,0.23401644897460902,False,P
111,SPY220617P00431000,431.0,USD,15.1,-1.9400005,-11.384979,60.0,3164.0,14.03,14.06,REGULAR,1655424000,1643818111,0.23258213714599602,False,P
112,SPY220617P00432000,432.0,USD,14.47,-0.8299999,-5.424836,67.0,79093.0,14.24,14.28,REGULAR,1655424000,1643827279,0.231117308044433,False,P
113,SPY220617P00433000,433.0,USD,14.78,-0.97000027,-6.158732,12.0,2059.0,14.5,14.53,REGULAR,1655424000,1643826931,0.229911875762939,False,P
114,SPY220617P00434000,434.0,USD,15.85,-1.789999,-10.1473875,50.0,1827.0,14.82,14.9,REGULAR,1655424000,1643815634,0.22983558258056602,False,P
115,SPY220617P00435000,435.0,USD,15.13,-0.8199997,-5.141064,62.0,7019.0,15.08,15.11,REGULAR,1655424000,1643830463,0.228141873931884,False,P
116,SPY220617P00436000,436.0,USD,16.36,-0.44999886,-2.6769712,50.0,2898.0,15.26,15.3,REGULAR,1655424000,1643815634,0.22620402709960902,False,P
117,SPY220617P00437000,437.0,USD,16.39,-0.31000137,-1.8562956,36.0,2678.0,15.43,15.46,REGULAR,1655424000,1643815853,0.223945748901367,False,P
118,SPY220617P00438000,438.0,USD,16.87,0.0,0.0,27.0,1410.0,15.75,15.78,REGULAR,1655424000,1643749132,0.22318281707763601,False,P
119,SPY220617P00439000,439.0,USD,16.49,-0.70000076,-4.0721393,13.0,2819.0,16.0,16.04,REGULAR,1655424000,1643816741,0.22180953979492102,False,P
120,SPY220617P00440000,440.0,USD,16.29,-1.1099987,-6.379303,1405.0,19607.0,16.33,16.37,REGULAR,1655424000,1643830580,0.22104660797119102,False,P
121,SPY220617P00441000,441.0,USD,16.92,-3.3799992,-16.650242,53.0,2153.0,16.55,16.58,REGULAR,1655424000,1643827802,0.21909350250244103,False,P
122,SPY220617P00442000,442.0,USD,17.2,-1.2999992,-7.027023,61.0,3834.0,16.93,16.98,REGULAR,1655424000,1643827802,0.21891039886474603,False,P
123,SPY220617P00443000,443.0,USD,17.49,-4.210001,-19.400925,151.0,3465.0,17.06,17.09,REGULAR,1655424000,1643827802,0.215919706115722,False,P
124,SPY220617P00444000,444.0,USD,19.03,-0.3599987,-1.8566205999999998,17.0,3958.0,17.39,17.43,REGULAR,1655424000,1643818498,0.21504996383666902,False,P
125,SPY220617P00445000,445.0,USD,18.25,-0.7399998,-3.8967867,300.0,12037.0,17.59,17.78,REGULAR,1655424000,1643826512,0.21422599746704102,False,P
126,SPY220617P00446000,446.0,USD,19.15,-2.540001,-11.710469,4.0,969.0,17.89,18.07,REGULAR,1655424000,1643815890,0.21279168563842701,False,P
127,SPY220617P00447000,447.0,USD,21.31,0.0,0.0,12.0,2762.0,18.22,18.43,REGULAR,1655424000,1643741984,0.211952460632324,False,P
128,SPY220617P00448000,448.0,USD,19.65,-0.34000015,-1.7008512,11.0,3609.0,18.53,18.71,REGULAR,1655424000,1643813967,0.21030452789306603,False,P
129,SPY220617P00449000,449.0,USD,20.45,0.19000053,0.93781114,11.0,3107.0,18.82,19.04,REGULAR,1655424000,1643818692,0.20908383697509703,False,P
130,SPY220617P00450000,450.0,USD,19.12,-1.6099987,-7.766516,736.0,7330.0,19.14,19.33,REGULAR,1655424000,1643830493,0.20743590423583902,False,P
131,SPY220617P00451000,451.0,USD,19.95,-1.2799988,-6.029198,5.0,1143.0,19.57,19.7,REGULAR,1655424000,1643826000,0.20647461013793902,False,P
132,SPY220617P00452000,452.0,USD,21.4,0.010000229000000001,0.046751890000000004,9.0,1878.0,19.81,20.02,REGULAR,1655424000,1643818881,0.204994522399902,False,P
133,SPY220617P00453000,453.0,USD,20.68,-1.1499996,-5.267978,130.0,3473.0,20.13,20.37,REGULAR,1655424000,1643822257,0.20371279693603503,False,P
134,SPY220617P00454000,454.0,USD,21.07,-2.880001,-12.025057,59.0,859.0,20.5,20.71,REGULAR,1655424000,1643826107,0.20230900238037103,False,P
135,SPY220617P00455000,455.0,USD,20.98,-1.8500003999999999,-8.1033745,112.0,3840.0,20.84,21.03,REGULAR,1655424000,1643830581,0.20066106964111302,False,P
136,SPY220617P00456000,456.0,USD,21.78,-3.1399993999999998,-12.600319,102.0,2415.0,21.2,21.44,REGULAR,1655424000,1643830011,0.199760810089111,False,P
137,SPY220617P00457000,457.0,USD,21.71,-3.5700016,-14.121841,16.0,1300.0,21.62,21.86,REGULAR,1655424000,1643830696,0.19889106781005803,False,P
138,SPY220617P00458000,458.0,USD,23.49,-3.8000011,-13.924519,18.0,800.0,21.97,22.21,REGULAR,1655424000,1643819208,0.197319428253173,True,P
139,SPY220617P00459000,459.0,USD,23.98,-9.639999,-28.673409,1.0,2641.0,22.35,22.6,REGULAR,1655424000,1643818088,0.19605296142578102,True,P
140,SPY220617P00460000,460.0,USD,22.95,-2.0499992,-8.199997,316.0,4484.0,22.74,22.97,REGULAR,1655424000,1643824852,0.194557615051269,True,P
141,SPY220617P00461000,461.0,USD,28.71,0.0,0.0,2.0,448.0,23.16,23.57,REGULAR,1655424000,1643657796,0.19504589141845702,True,P
142,SPY220617P00462000,462.0,USD,25.86,-1.8899994,-6.8108087,2.0,2537.0,23.27,24.21,REGULAR,1655424000,1643818525,0.19582408187866202,True,P
143,SPY220617P00463000,463.0,USD,28.65,0.0,0.0,1.0,2701.0,23.8,24.64,REGULAR,1655424000,1643391471,0.19466442550659102,True,P
144,SPY220617P00464000,464.0,USD,41.51,0.0,0.0,1.0,4666.0,24.29,25.07,REGULAR,1655424000,1643121648,0.19342847595214802,True,P
145,SPY220617P00465000,465.0,USD,25.32,-2.2600002,-8.1943445,113.0,4134.0,24.62,25.57,REGULAR,1655424000,1643825788,0.19277235458374,True,P
146,SPY220617P00466000,466.0,USD,26.54,-8.25,-23.71371,5.0,237.0,25.21,25.92,REGULAR,1655424000,1643821627,0.19068192138671802,True,P
147,SPY220617P00467000,467.0,USD,28.39,0.0,0.0,3.0,4017.0,25.61,26.46,REGULAR,1655424000,1643747678,0.19023942092895502,True,P
148,SPY220617P00468000,468.0,USD,26.82,-5.7700005,-17.704819,7.0,490.0,25.94,26.88,REGULAR,1655424000,1643827155,0.18863726409912102,True,P
149,SPY220617P00469000,469.0,USD,27.86,-1.539999,-5.2380924,18.0,6201.0,26.45,27.26,REGULAR,1655424000,1643823092,0.186607865447998,True,P
150,SPY220617P00470000,470.0,USD,27.47,-2.08,-7.038917,32.0,8707.0,26.95,27.76,REGULAR,1655424000,1643830477,0.185600795440673,True,P
151,SPY220617P00471000,471.0,USD,29.13,-9.879999,-25.32684,2.0,2825.0,27.42,28.39,REGULAR,1655424000,1643823052,0.18569234725952102,True,P
152,SPY220617P00472000,472.0,USD,34.44,0.0,0.0,81.0,698.0,27.99,28.79,REGULAR,1655424000,1643663699,0.183617172698974,True,P
153,SPY220617P00473000,473.0,USD,29.25,-13.75,-31.976744,1.0,1816.0,28.52,29.39,REGULAR,1655424000,1643827325,0.18329674133300702,True,P
154,SPY220617P00474000,474.0,USD,42.24,0.0,0.0,1.0,259.0,29.07,29.88,REGULAR,1655424000,1643224556,0.18189294677734302,True,P
155,SPY220617P00475000,475.0,USD,30.8,-2.2000007999999998,-6.666669,28.0,1684.0,29.6,30.5,REGULAR,1655424000,1643829442,0.1816182913208,True,P
156,SPY220617P00476000,476.0,USD,30.27,-17.329998,-36.40756,16.0,208.0,30.2,31.01,REGULAR,1655424000,1643830594,0.18024501403808502,True,P
157,SPY220617P00477000,477.0,USD,31.98,-5.119999,-13.800536,1.0,336.0,30.79,31.59,REGULAR,1655424000,1643812565,0.17945156494140602,True,P
158,SPY220617P00478000,478.0,USD,32.5,-4.3600006,-11.828542,1.0,437.0,31.39,32.19,REGULAR,1655424000,1643823933,0.178764926300048,True,P
159,SPY220617P00479000,479.0,USD,43.32,0.0,0.0,100.0,922.0,32.07,33.08,REGULAR,1655424000,1642784196,0.180794324951171,True,P
160,SPY220617P00480000,480.0,USD,33.37,-4.8500023,-12.689697,11.0,2798.0,32.57,33.48,REGULAR,1655424000,1643825089,0.17804777038574202,True,P
161,SPY220617P00481000,481.0,USD,42.0,0.0,0.0,2.0,180.0,33.26,34.05,REGULAR,1655424000,1643648363,0.17684233810424801,True,P
162,SPY220617P00482000,482.0,USD,39.25,0.0,0.0,1.0,162.0,33.91,34.69,REGULAR,1655424000,1643732211,0.17624725128173802,True,P
163,SPY220617P00483000,483.0,USD,58.75,0.0,0.0,2.0,79.0,34.58,35.42,REGULAR,1655424000,1643380715,0.17646087219238202,True,P
164,SPY220617P00484000,484.0,USD,58.11,0.0,0.0,8.0,307.0,35.25,36.02,REGULAR,1655424000,1643308277,0.17531647445678702,True,P
165,SPY220617P00485000,485.0,USD,38.46,-6.4400024,-14.342989,2.0,511.0,35.93,36.78,REGULAR,1655424000,1643819436,0.17569794036865202,True,P
166,SPY220617P00486000,486.0,USD,44.32,0.0,0.0,1.0,714.0,36.63,37.4,REGULAR,1655424000,1643655448,0.17459931854248,True,P
167,SPY220617P00487000,487.0,USD,38.02,0.0,0.0,60.0,305.0,37.27,38.18,REGULAR,1655424000,1642602659,0.17505707763671802,True,P
168,SPY220617P00488000,488.0,USD,30.78,0.0,0.0,65.0,90.0,51.27,52.62,REGULAR,1655424000,1640617523,0.30739523178100503,True,P
169,SPY220617P00489000,489.0,USD,48.32,0.0,0.0,9.0,67.0,38.79,39.62,REGULAR,1655424000,1643650116,0.174553542633056,True,P
