,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
20,SPY220617P00200000,200.0,USD,0.62,0.00999999,1.6393426999999998,14.0,4408.0,0.59,0.6000000000000001,REGULAR,1655424000,1646340734,0.672366557617187,False,P
21,SPY220617P00205000,205.0,USD,0.67,-0.13,-16.25,5.0,1563.0,0.63,0.65,REGULAR,1655424000,1646340600,0.659671372070312,False,P
22,SPY220617P00210000,210.0,USD,0.66,-0.19,-22.35294,2.0,13825.0,0.68,0.7000000000000001,REGULAR,1655424000,1646328826,0.6474644628906251,False,P
23,SPY220617P00215000,215.0,USD,0.78,0.0,0.0,26.0,3063.0,0.73,0.75,REGULAR,1655424000,1646251243,0.6352575537109371,False,P
24,SPY220617P00220000,220.0,USD,0.75,-0.06999999,-8.536585,13.0,13793.0,0.78,0.8,REGULAR,1655424000,1646332327,0.6225623681640621,False,P
25,SPY220617P00225000,225.0,USD,0.85,-0.060000002000000004,-6.593407,9.0,3618.0,0.84,0.86,REGULAR,1655424000,1646337964,0.611087873535156,False,P
26,SPY220617P00230000,230.0,USD,0.91,-0.029999971,-3.1914864,37.0,1440.0,0.9,0.92,REGULAR,1655424000,1646337726,0.599247171630859,False,P
27,SPY220617P00235000,235.0,USD,0.99,0.0,0.0,166.0,5410.0,0.96,0.98,REGULAR,1655424000,1646337748,0.587162331542968,False,P
28,SPY220617P00240000,240.0,USD,1.04,-0.01999998,-1.8867908,153.0,1540.0,1.03,1.05,REGULAR,1655424000,1646337158,0.575931975097656,False,P
29,SPY220617P00245000,245.0,USD,1.1400000000000001,-0.100000024,-8.064518,144.0,1532.0,1.1,1.12,REGULAR,1655424000,1646338430,0.56445748046875,False,P
30,SPY220617P00250000,250.0,USD,1.2,0.00999999,0.84033525,91.0,30593.0,1.18,1.2,REGULAR,1655424000,1646338673,0.553593331298828,False,P
31,SPY220617P00255000,255.0,USD,1.52,0.0,0.0,38.0,1069.0,1.26,1.28,REGULAR,1655424000,1646157863,0.542485043945312,False,P
32,SPY220617P00260000,260.0,USD,1.3900000000000001,0.0,0.0,1.0,3471.0,1.35,1.37,REGULAR,1655424000,1646252384,0.531742963867187,False,P
33,SPY220617P00265000,265.0,USD,1.45,-0.28999996,-16.666664,234.0,3210.0,1.44,1.46,REGULAR,1655424000,1646337156,0.520756745605468,False,P
34,SPY220617P00270000,270.0,USD,1.56,0.029999971,1.9607825,3.0,3215.0,1.54,1.56,REGULAR,1655424000,1646337158,0.510258803710937,False,P
35,SPY220617P00275000,275.0,USD,1.6600000000000001,0.0,0.0,33.0,1715.0,1.65,1.67,REGULAR,1655424000,1646341236,0.500493276367187,False,P
36,SPY220617P00280000,280.0,USD,1.85,0.06000006200000001,3.3519588,28.0,4818.0,1.76,1.79,REGULAR,1655424000,1646340600,0.49048361083984304,False,P
37,SPY220617P00285000,285.0,USD,1.8399999999999999,-0.120000005,-6.122449,2.0,2116.0,1.8900000000000001,1.9100000000000001,REGULAR,1655424000,1646320369,0.479985668945312,False,P
38,SPY220617P00290000,290.0,USD,2.12,-0.13000011,-5.777783,5.0,5027.0,2.03,2.05,REGULAR,1655424000,1646340559,0.470281176147461,False,P
39,SPY220617P00295000,295.0,USD,2.12,-0.010000229000000001,-0.46949428,1.0,2861.0,2.18,2.2,REGULAR,1655424000,1646319351,0.46057668334960905,False,P
40,SPY220617P00300000,300.0,USD,2.4,0.03000021,1.2658317000000001,246.0,9113.0,2.34,2.37,REGULAR,1655424000,1646341129,0.45142150146484306,False,P
41,SPY220617P00305000,305.0,USD,2.5700000000000003,0.099999905,4.048579,89.0,4679.0,2.52,2.55,REGULAR,1655424000,1646337933,0.44214425048828104,False,P
42,SPY220617P00310000,310.0,USD,2.5300000000000002,-0.18000007,-6.642069,184.0,6369.0,2.7199999999999998,2.75,REGULAR,1655424000,1646335713,0.433233206787109,False,P
43,SPY220617P00315000,315.0,USD,2.95,0.01999998,0.68259317,400.0,4747.0,2.93,2.9699999999999998,REGULAR,1655424000,1646339486,0.424444232177734,False,P
44,SPY220617P00320000,320.0,USD,3.02,-0.12000012400000001,-3.8216598,244.0,7635.0,3.17,3.2,REGULAR,1655424000,1646319431,0.415533188476562,False,P
45,SPY220617P00325000,325.0,USD,3.44,0.10000014,2.9940164,241.0,8988.0,3.43,3.47,REGULAR,1655424000,1646337071,0.40735455932617104,False,P
46,SPY220617P00330000,330.0,USD,3.88,0.12000012400000001,3.1914928,507.0,6997.0,3.7199999999999998,3.76,REGULAR,1655424000,1646340646,0.399114895629882,False,P
47,SPY220617P00335000,335.0,USD,3.79,-0.21000004,-5.250001,673.0,10697.0,4.04,4.08,REGULAR,1655424000,1646333583,0.39105833557128905,False,P
48,SPY220617P00340000,340.0,USD,4.45,0.01999998,0.45146686,5702.0,57854.0,4.4,4.44,REGULAR,1655424000,1646341271,0.38339850006103504,False,P
49,SPY220617P00345000,345.0,USD,4.79,0.07999992,1.6985122,5.0,16796.0,4.79,4.83,REGULAR,1655424000,1646325826,0.37573866455078103,False,P
50,SPY220617P00350000,350.0,USD,5.36,0.22000027,4.280161,656.0,16380.0,5.22,5.26,REGULAR,1655424000,1646341130,0.36826193267822205,False,P
51,SPY220617P00355000,355.0,USD,5.86,0.32999992,5.9674487,119.0,24605.0,5.69,5.74,REGULAR,1655424000,1646340885,0.36105985626220705,False,P
52,SPY220617P00360000,360.0,USD,6.41,0.40999985,6.8333306,366.0,23854.0,6.22,6.27,REGULAR,1655424000,1646340084,0.354040883483886,False,P
53,SPY220617P00365000,365.0,USD,6.76,0.19000006,2.8919337,343.0,11199.0,6.79,6.85,REGULAR,1655424000,1646337180,0.34708294525146405,False,P
54,SPY220617P00370000,370.0,USD,7.63,0.39000034,5.386745,1282.0,18965.0,7.43,7.48,REGULAR,1655424000,1646339988,0.340125007019042,False,P
55,SPY220617P00375000,375.0,USD,8.4,0.48999977,6.194688,244.0,16681.0,8.12,8.18,REGULAR,1655424000,1646340700,0.33341120697021404,False,P
56,SPY220617P00376000,376.0,USD,7.91,-2.08,-20.82082,348.0,5528.0,8.27,8.33,REGULAR,1655424000,1646330649,0.332098964233398,False,P
57,SPY220617P00377000,377.0,USD,7.8,-2.33,-23.000986,208.0,2824.0,8.42,8.48,REGULAR,1655424000,1646334752,0.330756204223632,False,P
58,SPY220617P00378000,378.0,USD,8.4,-1.2600002,-13.043481,59.0,6154.0,8.57,8.63,REGULAR,1655424000,1646320618,0.32938292694091703,False,P
59,SPY220617P00379000,379.0,USD,8.08,-0.21000004,-2.533173,131.0,5877.0,8.72,8.79,REGULAR,1655424000,1646334752,0.328131718749999,False,P
60,SPY220617P00380000,380.0,USD,9.05,0.42000008,4.8667445,342.0,24074.0,8.88,8.94,REGULAR,1655424000,1646341256,0.32666688964843704,False,P
61,SPY220617P00381000,381.0,USD,8.59,-1.9700003,-18.655304,2.0,2419.0,9.04,9.1,REGULAR,1655424000,1646319223,0.325324129638671,False,P
62,SPY220617P00382000,382.0,USD,9.63,0.8000001999999999,9.060025,1.0,2888.0,9.21,9.27,REGULAR,1655424000,1646323759,0.324072921447753,False,P
63,SPY220617P00383000,383.0,USD,8.88,-1.8000002,-16.853935,417.0,8540.0,9.37,9.43,REGULAR,1655424000,1646336319,0.32266912689208904,False,P
64,SPY220617P00384000,384.0,USD,9.37,-0.020000458000000002,-0.2129974,5.0,7581.0,9.54,9.6,REGULAR,1655424000,1646320901,0.321326366882324,False,P
65,SPY220617P00385000,385.0,USD,9.88,0.5799999,6.236558,1551.0,11391.0,9.71,9.78,REGULAR,1655424000,1646341191,0.320105675964355,False,P
66,SPY220617P00386000,386.0,USD,9.36,-0.47000027,-4.7812843,74.0,8508.0,9.89,9.95,REGULAR,1655424000,1646318961,0.31870188140869105,False,P
67,SPY220617P00387000,387.0,USD,9.35,-0.18999958,-1.9916098,251.0,6187.0,10.06,10.13,REGULAR,1655424000,1646334752,0.31742015594482403,False,P
68,SPY220617P00388000,388.0,USD,10.37,0.34999943,3.4930081,148.0,4146.0,10.24,10.31,REGULAR,1655424000,1646338853,0.316062137298583,False,P
69,SPY220617P00389000,389.0,USD,9.78,-2.9300003,-23.052715,161.0,4842.0,10.43,10.49,REGULAR,1655424000,1646318274,0.31467360137939404,False,P
70,SPY220617P00390000,390.0,USD,10.82,0.6199998999999999,6.07843,300.0,15360.0,10.61,10.68,REGULAR,1655424000,1646341256,0.31339187591552703,False,P
71,SPY220617P00391000,391.0,USD,10.04,-3.2700005,-24.567995,76.0,2878.0,10.8,10.87,REGULAR,1655424000,1646334752,0.312049115905761,False,P
72,SPY220617P00392000,392.0,USD,11.57,1.0699996999999999,10.190474,112.0,2015.0,11.0,11.06,REGULAR,1655424000,1646323876,0.31064532135009704,False,P
73,SPY220617P00393000,393.0,USD,10.75,0.11999988600000001,1.1288794,77.0,4219.0,11.19,11.26,REGULAR,1655424000,1646329141,0.30936359588623,False,P
74,SPY220617P00394000,394.0,USD,11.41,0.5399999600000001,4.967801,70.0,3646.0,11.39,11.46,REGULAR,1655424000,1646326681,0.308020835876464,False,P
75,SPY220617P00395000,395.0,USD,11.66,0.5,4.4802866,326.0,6123.0,11.59,11.66,REGULAR,1655424000,1646341713,0.30664755859375,False,P
76,SPY220617P00396000,396.0,USD,10.98,-0.42000008,-3.6842113,42.0,2334.0,11.8,11.87,REGULAR,1655424000,1646334752,0.305365833129882,False,P
77,SPY220617P00397000,397.0,USD,12.09,0.75,6.6137567,36.0,4987.0,12.01,12.08,REGULAR,1655424000,1646328707,0.304023073120117,False,P
78,SPY220617P00398000,398.0,USD,12.9,1.1899996,10.1622505,136.0,3643.0,12.22,12.29,REGULAR,1655424000,1646340607,0.30261927856445303,False,P
79,SPY220617P00399000,399.0,USD,12.79,1.0799999,9.222886,143.0,4364.0,12.43,12.51,REGULAR,1655424000,1646340883,0.301337553100585,False,P
80,SPY220617P00400000,400.0,USD,12.8,0.40000057,3.2258112,1262.0,59043.0,12.65,12.72,REGULAR,1655424000,1646341349,0.29984220672607403,False,P
81,SPY220617P00401000,401.0,USD,13.53,1.4099998,11.633662,155.0,2127.0,12.87,12.95,REGULAR,1655424000,1646340627,0.298575739898681,False,P
82,SPY220617P00402000,402.0,USD,13.76,1.1700001,9.293091,35.0,2126.0,13.1,13.17,REGULAR,1655424000,1646340627,0.29712616943359305,False,P
83,SPY220617P00403000,403.0,USD,12.16,-1.1300001,-8.502635,1.0,3514.0,13.33,13.4,REGULAR,1655424000,1646318659,0.295752892150878,False,P
84,SPY220617P00404000,404.0,USD,14.32,1.4899998,11.613404,175.0,3100.0,13.56,13.63,REGULAR,1655424000,1646340406,0.29434909759521405,False,P
85,SPY220617P00405000,405.0,USD,13.85,0.5100002,3.82309,112.0,7392.0,13.79,13.87,REGULAR,1655424000,1646341713,0.29300633758544903,False,P
86,SPY220617P00406000,406.0,USD,14.68,-1.6700001,-10.214067,38.0,1834.0,14.03,14.11,REGULAR,1655424000,1646323293,0.291617801666259,False,P
87,SPY220617P00407000,407.0,USD,14.92,1.0200005,7.338133,54.0,2934.0,14.28,14.35,REGULAR,1655424000,1646323299,0.290168231201171,False,P
88,SPY220617P00408000,408.0,USD,14.95,-0.46000004,-2.985075,39.0,2407.0,14.52,14.6,REGULAR,1655424000,1646340905,0.288810212554931,False,P
89,SPY220617P00409000,409.0,USD,15.44,-2.4700003,-13.79118,15.0,3047.0,14.77,14.85,REGULAR,1655424000,1646323291,0.287391159362792,False,P
90,SPY220617P00410000,410.0,USD,15.67,1.1900005,8.218236,241.0,31974.0,15.02,15.1,REGULAR,1655424000,1646340526,0.28592633026123004,False,P
91,SPY220617P00411000,411.0,USD,15.71,-0.52999973,-3.263545,115.0,2418.0,15.28,15.36,REGULAR,1655424000,1646326609,0.284522535705566,False,P
92,SPY220617P00412000,412.0,USD,16.23,1.3199996999999999,8.853117,18.0,8472.0,15.54,15.62,REGULAR,1655424000,1646323291,0.28305770660400303,False,P
93,SPY220617P00413000,413.0,USD,15.04,-3.8399992,-20.33898,11.0,6326.0,15.81,15.89,REGULAR,1655424000,1646336238,0.281684429321289,False,P
94,SPY220617P00414000,414.0,USD,16.64,1.4499998,9.5457535,621.0,3925.0,16.08,16.16,REGULAR,1655424000,1646340153,0.28023485885620103,False,P
95,SPY220617P00415000,415.0,USD,16.34,0.52000046,3.2869816,187.0,17443.0,16.35,16.43,REGULAR,1655424000,1646337600,0.27873951248168904,False,P
96,SPY220617P00416000,416.0,USD,15.83,0.13000011,0.82802624,200.0,8853.0,16.63,16.71,REGULAR,1655424000,1646328988,0.277305200653076,False,P
97,SPY220617P00417000,417.0,USD,17.64,1.7999991999999998,11.363631,9.0,5640.0,16.91,16.99,REGULAR,1655424000,1646323293,0.27582511291503903,False,P
98,SPY220617P00418000,418.0,USD,17.62,1.3500003999999999,8.2974825,7.0,4726.0,17.2,17.28,REGULAR,1655424000,1646339977,0.274390801086425,False,P
99,SPY220617P00419000,419.0,USD,18.07,1.6199989000000001,9.848018,5.0,6441.0,17.49,17.57,REGULAR,1655424000,1646340153,0.272910713348388,False,P
100,SPY220617P00420000,420.0,USD,18.21,1.0499992,6.118877,5643.0,24338.0,17.78,17.87,REGULAR,1655424000,1646340950,0.27149166015625,False,P
101,SPY220617P00421000,421.0,USD,17.19,0.20000076,1.1771675,27.0,6102.0,18.08,18.16,REGULAR,1655424000,1646336065,0.26988950332641604,False,P
102,SPY220617P00422000,422.0,USD,18.46,1.1999989,6.9524846,3.0,38583.0,18.38,18.47,REGULAR,1655424000,1646338691,0.268455191497802,False,P
103,SPY220617P00423000,423.0,USD,18.9,0.87999916,4.883458,40.0,4138.0,18.69,18.78,REGULAR,1655424000,1646326821,0.266975103759765,False,P
104,SPY220617P00424000,424.0,USD,18.79,0.8500004,4.7380176,565.0,8057.0,18.89,19.16,REGULAR,1655424000,1646321675,0.26619691329956,False,P
105,SPY220617P00425000,425.0,USD,19.32,1.0799999,5.9210525,57.0,17864.0,19.2,19.48,REGULAR,1655424000,1646339289,0.26470156692504804,False,P
106,SPY220617P00426000,426.0,USD,19.77,1.4400005,7.855977,15.0,2414.0,19.52,19.83,REGULAR,1655424000,1646337153,0.26346561737060503,False,P
107,SPY220617P00427000,427.0,USD,18.92,-4.08,-17.73913,2.0,3149.0,19.85,20.16,REGULAR,1655424000,1646319223,0.26197027099609305,False,P
108,SPY220617P00428000,428.0,USD,19.32,0.37999916,2.0063312,16.0,4768.0,20.18,20.49,REGULAR,1655424000,1646336098,0.26038337280273405,False,P
109,SPY220617P00429000,429.0,USD,21.41,2.0100002,10.360826,6.0,2601.0,20.52,20.82,REGULAR,1655424000,1646323358,0.25876595733642505,False,P
110,SPY220617P00430000,430.0,USD,21.48,1.3199996999999999,6.547618,220.0,20117.0,20.86,21.15,REGULAR,1655424000,1646341083,0.25705699005126903,False,P
111,SPY220617P00431000,431.0,USD,21.94,1.6400013,8.078825,3.0,3514.0,21.21,21.51,REGULAR,1655424000,1646338424,0.255622678222656,False,P
112,SPY220617P00432000,432.0,USD,20.75,-0.20999908,-1.001904,5044.0,78878.0,21.56,21.89,REGULAR,1655424000,1646334502,0.25434095275878904,False,P
113,SPY220617P00433000,433.0,USD,22.47,1.6199989000000001,7.769779,5.0,3364.0,21.93,22.23,REGULAR,1655424000,1646338968,0.252570950927734,False,P
114,SPY220617P00434000,434.0,USD,22.72,1.1599998,5.3803334,32.0,2071.0,22.29,22.6,REGULAR,1655424000,1646341262,0.251045087280273,False,P
115,SPY220617P00435000,435.0,USD,23.35,1.8500003999999999,8.604653,999.0,8557.0,22.67,23.0,REGULAR,1655424000,1646340992,0.24976336181640602,False,P
116,SPY220617P00436000,436.0,USD,23.3,1.4899998,6.831728,19.0,3323.0,23.04,23.38,REGULAR,1655424000,1646338711,0.24820698089599602,True,P
117,SPY220617P00437000,437.0,USD,21.89,-1.3600006,-5.849465,180.0,3603.0,23.42,23.75,REGULAR,1655424000,1646334901,0.24648275497436503,True,P
118,SPY220617P00438000,438.0,USD,24.3,1.1399994,4.922277,110.0,3203.0,23.81,24.15,REGULAR,1655424000,1646337933,0.24500266723632802,True,P
119,SPY220617P00439000,439.0,USD,25.7,1.9000015000000001,7.9832,8.0,5213.0,24.21,24.57,REGULAR,1655424000,1646340475,0.24365990722656203,True,P
120,SPY220617P00440000,440.0,USD,25.0,1.5200005,6.4735966,4863.0,25481.0,24.35,25.2,REGULAR,1655424000,1646341202,0.24448387359619103,True,P
121,SPY220617P00441000,441.0,USD,23.72,-0.23999977,-1.0016686,2.0,2135.0,24.76,25.62,REGULAR,1655424000,1646318997,0.24301904449462802,True,P
122,SPY220617P00442000,442.0,USD,24.74,-4.6900005,-15.936121,4.0,3907.0,25.21,26.05,REGULAR,1655424000,1646330616,0.241554215393066,True,P
123,SPY220617P00443000,443.0,USD,29.88,0.0,0.0,1.0,2943.0,25.59,26.47,REGULAR,1655424000,1646153568,0.239921541290283,True,P
124,SPY220617P00444000,444.0,USD,25.55,0.47999954,1.9146372,4.0,3731.0,26.02,26.93,REGULAR,1655424000,1646330616,0.23863981582641602,True,P
125,SPY220617P00445000,445.0,USD,25.0,-1.0,-3.846154,2.0,12916.0,26.46,27.37,REGULAR,1655424000,1646319746,0.23706817626953103,True,P
126,SPY220617P00446000,446.0,USD,29.59,0.0,0.0,2.0,1131.0,26.91,27.85,REGULAR,1655424000,1646233704,0.23584748535156203,True,P
127,SPY220617P00447000,447.0,USD,32.2,0.0,0.0,1.0,3563.0,27.36,28.31,REGULAR,1655424000,1646166755,0.234321621704101,True,P
128,SPY220617P00448000,448.0,USD,26.79,0.0,0.0,2.0,3643.0,27.9,28.72,REGULAR,1655424000,1646247510,0.23218541259765602,True,P
129,SPY220617P00449000,449.0,USD,30.2,-3.1800003,-9.526663,4.0,3142.0,28.29,29.28,REGULAR,1655424000,1646324039,0.23157506713867101,True,P
130,SPY220617P00450000,450.0,USD,29.62,1.4000015,4.961026,1110.0,8489.0,28.77,29.78,REGULAR,1655424000,1646339547,0.23024756576538002,True,P
131,SPY220617P00451000,451.0,USD,27.42,-0.87999916,-3.1095378,2.0,966.0,29.26,30.29,REGULAR,1655424000,1646318895,0.228935323028564,True,P
132,SPY220617P00452000,452.0,USD,30.72,-0.5300007,-1.6960020999999998,6.0,2026.0,29.77,30.81,REGULAR,1655424000,1646324934,0.22765359756469702,True,P
133,SPY220617P00453000,453.0,USD,33.15,0.0,0.0,1.0,3472.0,30.28,31.34,REGULAR,1655424000,1646151605,0.22640238937377902,True,P
134,SPY220617P00454000,454.0,USD,37.0,0.0,0.0,2.0,962.0,30.8,31.87,REGULAR,1655424000,1645734874,0.22504437072753902,True,P
135,SPY220617P00455000,455.0,USD,30.64,-0.010000229000000001,-0.032627176,169.0,3196.0,31.41,32.34,REGULAR,1655424000,1646333686,0.222938678894042,True,P
136,SPY220617P00456000,456.0,USD,30.3,-4.5699997,-13.105822,2.0,2369.0,31.95,32.9,REGULAR,1655424000,1646318126,0.221748505249023,True,P
137,SPY220617P00457000,457.0,USD,31.63,0.0,0.0,2.0,2210.0,32.41,33.55,REGULAR,1655424000,1646251726,0.22148910842895503,True,P
138,SPY220617P00458000,458.0,USD,31.77,0.0,0.0,9.0,813.0,32.97,34.13,REGULAR,1655424000,1646253257,0.220344710693359,True,P
139,SPY220617P00459000,459.0,USD,43.5,0.0,0.0,5.0,2648.0,33.54,34.72,REGULAR,1655424000,1645731041,0.21923083023071202,True,P
140,SPY220617P00460000,460.0,USD,32.86,-0.049999237,-0.15192719,101.0,4947.0,34.13,35.32,REGULAR,1655424000,1646319949,0.218147467041015,True,P
141,SPY220617P00461000,461.0,USD,40.24,0.0,0.0,4.0,452.0,34.82,35.85,REGULAR,1655424000,1646162713,0.216133327026367,True,P
142,SPY220617P00462000,462.0,USD,37.21,-1.2800026,-3.3255458,5.0,2537.0,35.33,36.56,REGULAR,1655424000,1646340783,0.216133327026367,True,P
143,SPY220617P00463000,463.0,USD,35.68,0.0,0.0,3.0,2721.0,35.94,37.2,REGULAR,1655424000,1646255425,0.21524832611083902,True,P
144,SPY220617P00464000,464.0,USD,43.3,0.0,0.0,5.0,4665.0,36.57,37.85,REGULAR,1655424000,1645735659,0.214363325195312,True,P
145,SPY220617P00465000,465.0,USD,40.58,4.640003,12.910416,16.0,4690.0,37.21,38.52,REGULAR,1655424000,1646340633,0.21364616928100502,True,P
146,SPY220617P00466000,466.0,USD,38.51,0.0,0.0,4.0,237.0,37.86,39.19,REGULAR,1655424000,1645812840,0.21283746154785102,True,P
147,SPY220617P00467000,467.0,USD,42.61,0.0,0.0,2.0,4010.0,38.53,39.87,REGULAR,1655424000,1646231431,0.21204401245117102,True,P
148,SPY220617P00468000,468.0,USD,37.87,0.0,0.0,3.0,495.0,39.2,40.57,REGULAR,1655424000,1646248087,0.21143366699218702,True,P
149,SPY220617P00469000,469.0,USD,41.05,0.0,0.0,3.0,6190.0,39.88,41.28,REGULAR,1655424000,1646232913,0.21085383880615202,True,P
150,SPY220617P00470000,470.0,USD,39.84,0.3199997,0.8097158,201.0,8301.0,40.58,42.0,REGULAR,1655424000,1646333580,0.21030452789306603,True,P
151,SPY220617P00471000,471.0,USD,41.98,-5.220001,-11.059324,68.0,2830.0,41.29,42.73,REGULAR,1655424000,1646322162,0.20980099288940401,True,P
152,SPY220617P00472000,472.0,USD,51.45,0.0,0.0,2.0,699.0,42.01,43.47,REGULAR,1655424000,1645732969,0.209343233795166,True,P
153,SPY220617P00473000,473.0,USD,46.97,0.0,0.0,4.0,1817.0,42.74,44.22,REGULAR,1655424000,1646075129,0.208931250610351,True,P
154,SPY220617P00474000,474.0,USD,41.71,-6.2400017,-13.013559,2.0,258.0,43.48,44.99,REGULAR,1655424000,1646319103,0.208717629699706,True,P
155,SPY220617P00475000,475.0,USD,43.47,0.33000183,0.7649556,106.0,1357.0,44.24,45.77,REGULAR,1655424000,1646333580,0.208534526062011,True,P
156,SPY220617P00476000,476.0,USD,30.59,0.0,0.0,2.0,208.0,45.0,46.56,REGULAR,1655424000,1644422162,0.20844297424316402,True,P
157,SPY220617P00477000,477.0,USD,45.95,0.95000076,2.1111128,2.0,351.0,45.78,47.35,REGULAR,1655424000,1646327475,0.20825987060546802,True,P
158,SPY220617P00478000,478.0,USD,56.14,0.0,0.0,3.0,434.0,46.56,48.16,REGULAR,1655424000,1645733321,0.20825987060546802,True,P
159,SPY220617P00479000,479.0,USD,53.37,0.0,0.0,5.0,926.0,47.36,48.97,REGULAR,1655424000,1645561841,0.20822935333251902,True,P
160,SPY220617P00480000,480.0,USD,48.8,1.7399979,3.6974027,3.0,8946.0,48.16,49.8,REGULAR,1655424000,1646339397,0.208381939697265,True,P
161,SPY220617P00481000,481.0,USD,43.6,0.0,0.0,1.0,178.0,48.98,50.64,REGULAR,1655424000,1645108682,0.20865659515380802,True,P
162,SPY220617P00482000,482.0,USD,58.66,0.0,0.0,4.0,161.0,49.8,51.48,REGULAR,1655424000,1645632813,0.20883969879150302,True,P
163,SPY220617P00483000,483.0,USD,56.01,0.0,0.0,1.0,89.0,50.63,52.33,REGULAR,1655424000,1646076718,0.209114354248046,True,P
164,SPY220617P00484000,484.0,USD,57.94,0.0,0.0,1.0,307.0,51.47,53.19,REGULAR,1655424000,1645799611,0.20948056152343703,True,P
165,SPY220617P00485000,485.0,USD,52.26,-5.6800003,-9.803246,62.0,507.0,52.32,54.06,REGULAR,1655424000,1646336656,0.209938320617675,True,P
166,SPY220617P00486000,486.0,USD,59.7,0.0,0.0,1.0,713.0,53.32,54.8,REGULAR,1655424000,1645799611,0.20825987060546802,True,P
167,SPY220617P00487000,487.0,USD,38.02,0.0,0.0,60.0,305.0,54.27,55.11,REGULAR,1655424000,1642602659,0.199135205993652,True,P
168,SPY220617P00488000,488.0,USD,52.84,-6.8199997,-11.431444,21.0,106.0,54.92,56.7,REGULAR,1655424000,1646319150,0.211525218811035,True,P
169,SPY220617P00489000,489.0,USD,56.1,0.0,0.0,18.0,55.0,55.8,57.6,REGULAR,1655424000,1645807885,0.21225763336181602,True,P
170,SPY220617P00490000,490.0,USD,58.0,0.0,0.0,1.0,689.0,56.68,58.5,REGULAR,1655424000,1646237053,0.212959530639648,True,P
171,SPY220617P00492000,492.0,USD,40.9,0.0,0.0,1.0,21.0,58.62,60.18,REGULAR,1655424000,1643835499,0.212135564270019,True,P
