,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
169,SPY220617P00489000,489.0,USD,48.32,0.0,0.0,9.0,67.0,40.9,42.31,REGULAR,1655424000,1643650116,0.201729174194335,True,P
170,SPY220617P00490000,490.0,USD,39.55,-13.709999,-25.741642,11.0,609.0,41.66,43.04,REGULAR,1655424000,1643831253,0.201729174194335,True,P
171,SPY220617P00492000,492.0,USD,40.9,-1.829998,-4.2827005,1.0,21.0,43.21,44.62,REGULAR,1655424000,1643835499,0.202782020111083,True,P
172,SPY220617P00493000,493.0,USD,43.93,0.0,0.0,5.0,56.0,44.01,45.41,REGULAR,1655424000,1642607660,0.20325503784179602,True,P
173,SPY220617P00494000,494.0,USD,71.44,0.0,0.0,1.0,1.0,44.81,46.21,REGULAR,1655424000,1643046988,0.203773831481933,True,P
174,SPY220617P00495000,495.0,USD,44.44,-8.59,-16.19838,10.0,104.0,45.62,47.02,REGULAR,1655424000,1643826166,0.204353659667968,True,P
175,SPY220617P00496000,496.0,USD,55.4,0.0,0.0,2.0,63.0,46.44,47.84,REGULAR,1655424000,1643647244,0.204994522399902,True,P
176,SPY220617P00497000,497.0,USD,64.53,0.0,0.0,2.0,1.0,47.27,48.67,REGULAR,1655424000,1643056927,0.20569641967773403,True,P
177,SPY220617P00498000,498.0,USD,65.01,0.0,0.0,1.0,2.0,48.11,49.51,REGULAR,1655424000,1643139041,0.20647461013793902,True,P
178,SPY220617P00499000,499.0,USD,65.89,0.0,0.0,1.0,7.0,48.96,50.35,REGULAR,1655424000,1643139041,0.20720702468872002,True,P
179,SPY220617P00500000,500.0,USD,47.95,-9.34,-16.303019,11.0,19202.0,49.82,51.0,REGULAR,1655424000,1643835150,0.205787971496582,True,P
180,SPY220617P00501000,501.0,USD,56.58,0.0,0.0,,1.0,50.71,52.04,REGULAR,1655424000,1642711742,0.20868711242675703,True,P
181,SPY220617P00502000,502.0,USD,76.98,0.0,0.0,4.0,2.0,51.58,52.91,REGULAR,1655424000,1643036966,0.20963314788818302,True,P
182,SPY220617P00505000,505.0,USD,62.27,0.0,0.0,9.0,12.0,54.2,55.58,REGULAR,1655424000,1643650116,0.212990047912597,True,P
183,SPY220617P00507000,507.0,USD,44.99,0.0,0.0,1.0,1.0,56.02,57.34,REGULAR,1655424000,1641568063,0.2148516015625,True,P
184,SPY220617P00508000,508.0,USD,48.87,0.0,0.0,2.0,3.0,56.93,58.25,REGULAR,1655424000,1642192315,0.21608755111694303,True,P
185,SPY220617P00510000,510.0,USD,60.21,0.0,0.0,3.0,39.0,58.73,60.07,REGULAR,1655424000,1642625520,0.21848315704345703,True,P
186,SPY220617P00512000,512.0,USD,59.94,0.0,0.0,1.0,2.0,60.6,61.92,REGULAR,1655424000,1642529203,0.221138159790039,True,P
187,SPY220617P00515000,515.0,USD,96.7,0.0,0.0,2.0,15.0,63.36,64.74,REGULAR,1655424000,1643044676,0.22550212982177703,True,P
188,SPY220617P00520000,520.0,USD,91.47,0.0,0.0,1.0,119.0,68.06,69.45,REGULAR,1655424000,1643132912,0.232521102600097,True,P
189,SPY220617P00525000,525.0,USD,62.36,0.0,0.0,4.0,45.0,59.17,60.14,REGULAR,1655424000,1637076712,1e-05,True,P
190,SPY220617P00530000,530.0,USD,58.79,0.0,0.0,1.0,83.0,97.95,101.09,REGULAR,1655424000,1640627019,0.483861362609863,True,P
191,SPY220617P00535000,535.0,USD,61.5,0.0,0.0,1.0,10.0,82.1,84.37,REGULAR,1655424000,1641223155,0.261787167358398,True,P
192,SPY220617P00540000,540.0,USD,85.84,0.0,0.0,1.0,1.0,64.67,65.49,REGULAR,1655424000,1638294864,1e-05,True,P
193,SPY220617P00545000,545.0,USD,86.85,0.0,0.0,1.0,1.0,83.3,84.32,REGULAR,1655424000,1639587881,1e-05,True,P
194,SPY220617P00550000,550.0,USD,79.35,0.0,0.0,1.0,2017.0,109.27,111.73,REGULAR,1655424000,1640615598,0.43652907226562504,True,P
195,SPY220617P00555000,555.0,USD,90.48,0.0,0.0,1.0,200.0,87.1,88.07,REGULAR,1655424000,1638905649,1e-05,True,P
196,SPY220617P00560000,560.0,USD,95.33,0.0,0.0,1.0,200.0,92.0,92.84,REGULAR,1655424000,1638905649,1e-05,True,P
197,SPY220617P00565000,565.0,USD,100.04,0.0,0.0,1.0,1.0,103.35,104.55,REGULAR,1655424000,1637163201,1e-05,True,P
198,SPY220617P00570000,570.0,USD,100.25,0.0,0.0,1.0,1.0,132.01,135.38,REGULAR,1655424000,1640290873,0.51678950012207,True,P
199,SPY220617P00590000,590.0,USD,124.65,0.0,0.0,,0.0,120.92,123.15,REGULAR,1655424000,1636469733,1e-05,True,P
200,SPY220617P00625000,625.0,USD,207.38,0.0,0.0,1.0,0.0,155.68,157.9,REGULAR,1655424000,1636545307,1e-05,True,P
201,SPY220617P00630000,630.0,USD,164.53,0.0,0.0,4.0,6.0,176.0,179.04,REGULAR,1655424000,1641919040,0.41257301300048804,True,P
202,SPY220617P00690000,690.0,USD,223.49,0.0,0.0,,1.0,236.1,238.9,REGULAR,1655424000,1642482881,0.48825584991455,True,P
0,SPY220617C00100000,100.0,USD,358.7,0.0,0.0,4.0,2.0,349.49,352.81,REGULAR,1655424000,1635789993,1e-05,True,C
1,SPY220617C00110000,110.0,USD,337.06,0.0,0.0,,,359.56,361.94,REGULAR,1655424000,1636545124,1.957885952758789,True,C
2,SPY220617C00115000,115.0,USD,331.71,0.0,0.0,10.0,0.0,354.56,356.94,REGULAR,1655424000,1636545124,1.898071798706054,True,C
3,SPY220617C00150000,150.0,USD,297.45,0.0,0.0,12.0,0.0,319.57,321.92,REGULAR,1655424000,1636545127,1.5523093673706052,True,C
4,SPY220617C00155000,155.0,USD,257.97,0.0,0.0,,0.0,314.57,316.92,REGULAR,1655424000,1636545127,1.51086670349121,True,C
5,SPY220617C00160000,160.0,USD,268.0,0.0,0.0,2.0,1.0,292.6,295.64,REGULAR,1655424000,1643041248,1e-05,True,C
6,SPY220617C00165000,165.0,USD,219.05,0.0,0.0,3.0,0.0,304.57,306.92,REGULAR,1655424000,1636545128,1.432375885009765,True,C
7,SPY220617C00170000,170.0,USD,176.34,0.0,0.0,,1.0,299.58,301.92,REGULAR,1655424000,1636545128,1.395388765258789,True,C
8,SPY220617C00185000,185.0,USD,235.55,0.0,0.0,6.0,0.0,284.58,286.91,REGULAR,1655424000,1636545129,1.2906529608154291,True,C
9,SPY220617C00200000,200.0,USD,271.6,0.0,0.0,5.0,3.0,236.77,240.24,REGULAR,1655424000,1640275755,1e-05,True,C
10,SPY220617C00205000,205.0,USD,260.52,0.0,0.0,4.0,0.0,259.24,261.61,REGULAR,1655424000,1639685304,1.006413659362792,True,C
11,SPY220617C00210000,210.0,USD,244.96,0.0,0.0,1.0,5.0,241.36,243.06,REGULAR,1655424000,1640033319,1e-05,True,C
12,SPY220617C00215000,215.0,USD,225.28,0.0,0.0,1.0,1.0,254.59,256.9,REGULAR,1655424000,1636545131,1.107182198486328,True,C
13,SPY220617C00220000,220.0,USD,209.4,0.0,0.0,10.0,12.0,233.38,235.2,REGULAR,1655424000,1643053877,1e-05,True,C
14,SPY220617C00225000,225.0,USD,225.71,0.0,0.0,2.0,12.0,228.42,230.24,REGULAR,1655424000,1643662566,1e-05,True,C
15,SPY220617C00230000,230.0,USD,198.12,0.0,0.0,10.0,15.0,223.46,225.29,REGULAR,1655424000,1643040876,1e-05,True,C
16,SPY220617C00235000,235.0,USD,201.95,0.0,0.0,14.0,47.0,218.51,220.31,REGULAR,1655424000,1643056497,1e-05,True,C
17,SPY220617C00240000,240.0,USD,227.5,0.0,0.0,1.0,3.0,213.56,215.36,REGULAR,1655424000,1641568867,1e-05,True,C
18,SPY220617C00245000,245.0,USD,186.63,0.0,0.0,1.0,0.0,225.17,226.51,REGULAR,1655424000,1636545133,0.9513554669189451,True,C
19,SPY220617C00250000,250.0,USD,205.05,4.8700104,2.4328158,1.0,74.0,203.69,205.43,REGULAR,1655424000,1643812365,1e-05,True,C
20,SPY220617C00255000,255.0,USD,206.25,0.0,0.0,8.0,10.0,209.98,211.71,REGULAR,1655424000,1639753158,0.7834494311523431,True,C
21,SPY220617C00260000,260.0,USD,169.0,0.0,0.0,17.0,52.0,193.8,195.58,REGULAR,1655424000,1643053771,1e-05,True,C
22,SPY220617C00265000,265.0,USD,162.69,0.0,0.0,7.0,10.0,188.87,190.65,REGULAR,1655424000,1643043377,1e-05,True,C
23,SPY220617C00270000,270.0,USD,165.0,0.0,0.0,2.0,71.0,183.94,185.72,REGULAR,1655424000,1643305159,1e-05,True,C
24,SPY220617C00275000,275.0,USD,152.78,0.0,0.0,7.0,41.0,179.01,180.79,REGULAR,1655424000,1643043456,1e-05,True,C
25,SPY220617C00280000,280.0,USD,155.0,0.0,0.0,25.0,2092.0,174.1,175.87,REGULAR,1655424000,1643135219,1e-05,True,C
26,SPY220617C00285000,285.0,USD,192.55,0.0,0.0,1.0,60.0,148.41,151.64,REGULAR,1655424000,1640635800,1e-05,True,C
27,SPY220617C00290000,290.0,USD,152.47,0.0,0.0,2.0,101.0,164.27,166.02,REGULAR,1655424000,1643403334,1e-05,True,C
28,SPY220617C00295000,295.0,USD,156.83,0.0,0.0,19.0,230.0,159.37,161.12,REGULAR,1655424000,1643741708,1e-05,True,C
29,SPY220617C00300000,300.0,USD,151.93,0.0,0.0,16.0,1097.0,154.47,156.13,REGULAR,1655424000,1643741708,1e-05,True,C
30,SPY220617C00305000,305.0,USD,154.8,0.0,0.0,2.0,65.0,149.59,151.36,REGULAR,1655424000,1642694897,1e-05,True,C
31,SPY220617C00310000,310.0,USD,124.63,0.0,0.0,5.0,280.0,144.72,146.41,REGULAR,1655424000,1643317268,1e-05,True,C
32,SPY220617C00315000,315.0,USD,115.98,0.0,0.0,9.0,149.0,139.86,141.65,REGULAR,1655424000,1643037520,1e-05,True,C
33,SPY220617C00320000,320.0,USD,130.86,0.0,0.0,2.0,367.0,135.02,136.82,REGULAR,1655424000,1643657070,1e-05,True,C
34,SPY220617C00325000,325.0,USD,114.97,0.0,0.0,2.0,574.0,130.19,132.0,REGULAR,1655424000,1643400691,1e-05,True,C
35,SPY220617C00330000,330.0,USD,123.04,0.0,0.0,1.0,535.0,125.37,127.11,REGULAR,1655424000,1643734621,1e-05,True,C
36,SPY220617C00335000,335.0,USD,110.3,0.0,0.0,2.0,443.0,120.58,122.41,REGULAR,1655424000,1642797681,0.18946123046875002,True,C
37,SPY220617C00340000,340.0,USD,95.86,0.0,0.0,3.0,278.0,115.8,117.62,REGULAR,1655424000,1643228622,0.22144333251953102,True,C
38,SPY220617C00345000,345.0,USD,114.5,0.0,0.0,126.0,858.0,111.05,112.87,REGULAR,1655424000,1642538685,0.23426058715820303,True,C
39,SPY220617C00350000,350.0,USD,88.5,0.0,0.0,25.0,1024.0,106.32,108.09,REGULAR,1655424000,1643228036,0.23780059082031202,True,C
40,SPY220617C00355000,355.0,USD,98.83,0.0,0.0,3.0,1131.0,101.63,103.46,REGULAR,1655424000,1643662421,0.245124736328125,True,C
41,SPY220617C00360000,360.0,USD,91.95,0.0,0.0,2.0,816.0,96.96,98.8,REGULAR,1655424000,1643649499,0.24707784179687503,True,C
42,SPY220617C00365000,365.0,USD,89.64,0.0,0.0,3.0,403.0,92.33,94.18,REGULAR,1655424000,1643662421,0.24787129089355403,True,C
43,SPY220617C00370000,370.0,USD,90.18,2.6299973,3.0039945,1.0,1169.0,87.88,89.59,REGULAR,1655424000,1643812840,0.24756611816406202,True,C
44,SPY220617C00375000,375.0,USD,87.2,3.6800003,4.406131,123.0,7814.0,83.33,85.05,REGULAR,1655424000,1643834766,0.246711634521484,True,C
45,SPY220617C00376000,376.0,USD,71.85,0.0,0.0,1.0,3.0,82.43,84.14,REGULAR,1655424000,1642798480,0.24628439270019503,True,C
46,SPY220617C00377000,377.0,USD,98.94,0.0,0.0,1.0,2.0,81.53,83.24,REGULAR,1655424000,1642084419,0.24604025451660103,True,C
47,SPY220617C00378000,378.0,USD,85.08,0.0,0.0,1.0,3.0,88.3,91.46,REGULAR,1655424000,1635186582,0.39499506378173804,True,C
48,SPY220617C00379000,379.0,USD,79.1,0.0,0.0,1.0,8.0,79.73,81.45,REGULAR,1655424000,1642710174,0.24561301269531202,True,C
49,SPY220617C00380000,380.0,USD,76.0,0.0,0.0,2.0,1054.0,78.83,80.55,REGULAR,1655424000,1643743544,0.24518577087402302,True,C
50,SPY220617C00381000,381.0,USD,93.05,0.0,0.0,48.0,19.0,89.98,91.41,REGULAR,1655424000,1639082913,0.42345242080688406,True,C
51,SPY220617C00382000,382.0,USD,80.59,-1.4100036999999999,-1.7195168,1.0,4.0,77.04,78.77,REGULAR,1655424000,1643831767,0.24457542541503902,True,C
52,SPY220617C00383000,383.0,USD,92.72,0.0,0.0,1.0,1.0,76.15,77.88,REGULAR,1655424000,1642012069,0.24414818359375,True,C
53,SPY220617C00384000,384.0,USD,60.9,0.0,0.0,4.0,8.0,75.26,76.99,REGULAR,1655424000,1643386359,0.24372094177246,True,C
54,SPY220617C00385000,385.0,USD,71.71,0.0,0.0,61.0,1388.0,74.38,76.11,REGULAR,1655424000,1643662864,0.24338525177001902,True,C
55,SPY220617C00386000,386.0,USD,62.1,0.0,0.0,1.0,1.0,90.6,91.85,REGULAR,1655424000,1636545146,0.471501867065429,True,C
56,SPY220617C00387000,387.0,USD,67.74,0.0,0.0,5.0,25.0,72.61,74.34,REGULAR,1655424000,1642780176,0.24237818176269502,True,C
57,SPY220617C00388000,388.0,USD,88.55,0.0,0.0,1.0,11.0,88.86,90.07,REGULAR,1655424000,1636400188,0.466344447937011,True,C
58,SPY220617C00389000,389.0,USD,93.97,0.0,0.0,4.0,5.0,54.78,57.91,REGULAR,1655424000,1640632804,1e-05,True,C
59,SPY220617C00390000,390.0,USD,73.0,4.9000015,7.1953034,23.0,763.0,70.12,71.71,REGULAR,1655424000,1643824736,0.240943869934082,True,C
60,SPY220617C00391000,391.0,USD,58.04,0.0,0.0,1.0,7.0,69.25,70.84,REGULAR,1655424000,1642799437,0.24045559356689403,True,C
61,SPY220617C00392000,392.0,USD,74.1,0.0,0.0,2.0,4.0,68.37,69.97,REGULAR,1655424000,1641827580,0.239936799926757,True,C
62,SPY220617C00393000,393.0,USD,69.74,5.9399986,9.310343,3.0,7.0,67.53,69.07,REGULAR,1655424000,1643824032,0.23883817810058502,True,C
63,SPY220617C00394000,394.0,USD,90.45,0.0,0.0,,2.0,56.93,58.45,REGULAR,1655424000,1640889000,1e-05,True,C
64,SPY220617C00395000,395.0,USD,68.75,3.3600006000000002,5.1384015,6.0,941.0,65.8,67.34,REGULAR,1655424000,1643831941,0.237709039001464,True,C
65,SPY220617C00396000,396.0,USD,58.35,0.0,0.0,10.0,6.0,64.93,66.48,REGULAR,1655424000,1643646173,0.237159728088378,True,C
66,SPY220617C00397000,397.0,USD,52.2,0.0,0.0,2.0,3.0,64.07,65.62,REGULAR,1655424000,1643136732,0.236518865356445,True,C
67,SPY220617C00398000,398.0,USD,57.56,0.0,0.0,1.0,6.0,63.21,64.76,REGULAR,1655424000,1643641844,0.23584748535156203,True,C
68,SPY220617C00399000,399.0,USD,63.46,16.349998,34.706,1.0,51.0,62.35,63.9,REGULAR,1655424000,1643821385,0.23514558807373,True,C
69,SPY220617C00400000,400.0,USD,64.62,5.300003,8.934597,8.0,4702.0,61.49,63.02,REGULAR,1655424000,1643833753,0.23407748352050703,True,C
70,SPY220617C00401000,401.0,USD,44.77,0.0,0.0,3.0,9.0,60.64,62.2,REGULAR,1655424000,1643047713,0.23386386260986303,True,C
71,SPY220617C00402000,402.0,USD,62.75,0.0,0.0,1.0,16.0,59.79,61.35,REGULAR,1655424000,1642619622,0.233131448059082,True,C
72,SPY220617C00403000,403.0,USD,52.49,0.0,0.0,1.0,7.0,58.94,60.5,REGULAR,1655424000,1642790832,0.232368516235351,True,C
73,SPY220617C00404000,404.0,USD,60.35,-1.4500008,-2.3462796,4.0,5.0,58.09,59.66,REGULAR,1655424000,1643824557,0.231712394866943,True,C
74,SPY220617C00405000,405.0,USD,59.8,2.2700005,3.9457684,24.0,2639.0,57.25,58.82,REGULAR,1655424000,1643832065,0.23099523895263602,True,C
75,SPY220617C00406000,406.0,USD,44.07,0.0,0.0,1.0,21.0,56.41,57.98,REGULAR,1655424000,1643305343,0.23023230712890602,True,C
76,SPY220617C00407000,407.0,USD,60.2,0.0,0.0,1.0,14.0,55.57,57.14,REGULAR,1655424000,1642538000,0.22940834075927702,True,C
77,SPY220617C00408000,408.0,USD,47.12,0.0,0.0,3.0,20.0,54.73,56.31,REGULAR,1655424000,1642798077,0.22867592620849603,True,C
78,SPY220617C00409000,409.0,USD,40.29,0.0,0.0,9.0,12.0,53.9,55.48,REGULAR,1655424000,1643034851,0.227912994384765,True,C
79,SPY220617C00410000,410.0,USD,55.48,3.2799988,6.2835226,9.0,2605.0,53.07,54.65,REGULAR,1655424000,1643835580,0.22708902801513603,True,C
80,SPY220617C00411000,411.0,USD,40.42,0.0,0.0,1.0,11.0,52.25,53.82,REGULAR,1655424000,1643305343,0.22620402709960902,True,C
81,SPY220617C00412000,412.0,USD,37.61,0.0,0.0,14.0,23.0,51.42,52.99,REGULAR,1655424000,1643315472,0.22528850891113203,True,C
82,SPY220617C00413000,413.0,USD,35.86,0.0,0.0,3.0,5.0,50.6,52.17,REGULAR,1655424000,1643047932,0.22446454254150303,True,C
83,SPY220617C00414000,414.0,USD,47.39,0.0,0.0,1.0,718.0,49.78,51.35,REGULAR,1655424000,1643739276,0.223579541625976,True,C
84,SPY220617C00415000,415.0,USD,46.3,0.0,0.0,1.0,3156.0,48.96,50.54,REGULAR,1655424000,1643729609,0.222755575256347,True,C
85,SPY220617C00416000,416.0,USD,47.18,0.0,0.0,1.0,75.0,48.15,49.72,REGULAR,1655424000,1643747235,0.221779022521972,True,C
86,SPY220617C00417000,417.0,USD,49.55,7.799999,18.682632,14.0,59.0,47.34,48.91,REGULAR,1655424000,1643828468,0.22087876296997003,True,C
87,SPY220617C00418000,418.0,USD,29.98,0.0,0.0,19.0,365.0,46.53,48.1,REGULAR,1655424000,1643046076,0.21991746887207,True,C
88,SPY220617C00419000,419.0,USD,35.61,0.0,0.0,1.0,88.0,45.73,47.3,REGULAR,1655424000,1643226377,0.21904772659301702,True,C
89,SPY220617C00420000,420.0,USD,45.56,0.62000275,1.3796234,57.0,5639.0,44.93,46.5,REGULAR,1655424000,1643836394,0.218116949768066,True,C
90,SPY220617C00421000,421.0,USD,45.86,2.920002,6.800191,1.0,2083.0,44.13,45.7,REGULAR,1655424000,1643814772,0.217140397033691,True,C
91,SPY220617C00422000,422.0,USD,46.58,5.450001,13.2506695,5.0,1052.0,43.34,44.9,REGULAR,1655424000,1643833260,0.216118068389892,True,C
92,SPY220617C00423000,423.0,USD,44.47,5.700001,14.70209,4.0,197.0,42.55,44.11,REGULAR,1655424000,1643823933,0.215156774291992,True,C
93,SPY220617C00424000,424.0,USD,42.58,0.7900009,1.8904066,1.0,1293.0,41.76,43.32,REGULAR,1655424000,1643750003,0.214149704284667,True,C
94,SPY220617C00425000,425.0,USD,42.81,1.8100014,4.4146376,8.0,4010.0,40.98,42.53,REGULAR,1655424000,1643829919,0.21309685836791903,True,C
95,SPY220617C00426000,426.0,USD,40.08,0.0,0.0,5.0,1057.0,40.2,41.75,REGULAR,1655424000,1643749769,0.21210504699707003,True,C
96,SPY220617C00427000,427.0,USD,25.76,0.0,0.0,20.0,949.0,39.43,40.97,REGULAR,1655424000,1643381450,0.21106745971679602,True,C
97,SPY220617C00428000,428.0,USD,34.9,0.0,0.0,2.0,405.0,38.66,40.2,REGULAR,1655424000,1643651053,0.21007564834594702,True,C
98,SPY220617C00429000,429.0,USD,40.1,2.5999985,6.933329,20.0,219.0,37.89,39.42,REGULAR,1655424000,1643817800,0.208931250610351,True,C
99,SPY220617C00430000,430.0,USD,40.0,3.7999992,10.497235,137.0,4042.0,37.13,38.63,REGULAR,1655424000,1643834139,0.20764952514648402,True,C
100,SPY220617C00431000,431.0,USD,36.31,0.0,0.0,10.0,122.0,36.37,37.89,REGULAR,1655424000,1643748810,0.20682555877685502,True,C
101,SPY220617C00432000,432.0,USD,37.34,4.470001,13.5990305,9.0,2740.0,35.62,37.1,REGULAR,1655424000,1643812801,0.20545228149414002,True,C
102,SPY220617C00433000,433.0,USD,36.12,1.6199989000000001,4.6956489999999995,53.0,338.0,34.86,36.38,REGULAR,1655424000,1643836092,0.204719866943359,True,C
103,SPY220617C00434000,434.0,USD,36.5,4.0,12.307693,8.0,680.0,34.12,35.63,REGULAR,1655424000,1643835904,0.20365176239013602,True,C
104,SPY220617C00435000,435.0,USD,35.53,2.079998,6.21823,49.0,5209.0,33.38,34.88,REGULAR,1655424000,1643834638,0.202522623291015,True,C
105,SPY220617C00436000,436.0,USD,34.3,4.529999,15.216656,30.0,573.0,32.64,34.11,REGULAR,1655424000,1643826289,0.201134087371826,True,C
106,SPY220617C00437000,437.0,USD,33.36,4.0699997,13.895527,1.0,828.0,32.13,33.22,REGULAR,1655424000,1643816786,0.198524860534667,True,C
107,SPY220617C00438000,438.0,USD,32.24,3.790001,13.32162,5.0,401.0,31.4,32.48,REGULAR,1655424000,1643728098,0.197349945526123,True,C
108,SPY220617C00439000,439.0,USD,32.15,3.6500015,12.807024,116.0,1879.0,30.67,31.75,REGULAR,1655424000,1643824775,0.19622080642700102,True,C
109,SPY220617C00440000,440.0,USD,32.8,3.209999,10.848256,57.0,5124.0,29.95,31.01,REGULAR,1655424000,1643835380,0.194939080963134,True,C
110,SPY220617C00441000,441.0,USD,28.01,0.0,0.0,1.0,473.0,29.25,30.29,REGULAR,1655424000,1643725811,0.193794683227539,True,C
111,SPY220617C00442000,442.0,USD,30.61,3.5600014,13.160819,13.0,506.0,28.55,29.59,REGULAR,1655424000,1643833993,0.192787613220214,True,C
112,SPY220617C00443000,443.0,USD,28.9,2.619999,9.969554,1.0,2029.0,27.85,28.89,REGULAR,1655424000,1643822740,0.19171950866699203,True,C
113,SPY220617C00444000,444.0,USD,29.14,3.2399998,12.509651,268.0,1193.0,27.14,28.18,REGULAR,1655424000,1643833993,0.19051407638549803,True,C
114,SPY220617C00445000,445.0,USD,28.32,1.7199993,6.466163,44.0,6816.0,26.75,27.2,REGULAR,1655424000,1643830713,0.18669941726684502,True,C
115,SPY220617C00446000,446.0,USD,27.81,2.1999988999999998,8.59039,10.0,407.0,26.06,26.51,REGULAR,1655424000,1643831894,0.185555019531249,True,C
116,SPY220617C00447000,447.0,USD,25.8,1.8099995,7.544808,4.0,1623.0,25.37,25.82,REGULAR,1655424000,1643836194,0.18436484588623,True,C
117,SPY220617C00448000,448.0,USD,26.34,3.6399993999999998,16.03524,15.0,947.0,24.7,25.14,REGULAR,1655424000,1643834842,0.18320518951416,True,C
118,SPY220617C00449000,449.0,USD,23.96,2.1599998,9.908257,2.0,336.0,24.03,24.45,REGULAR,1655424000,1643815910,0.18189294677734302,True,C
119,SPY220617C00450000,450.0,USD,23.6,0.87000084,3.8275442,175.0,10948.0,23.38,23.79,REGULAR,1655424000,1643836426,0.180794324951171,True,C
120,SPY220617C00451000,451.0,USD,22.97,2.2799988,11.019811,158.0,1020.0,22.73,23.14,REGULAR,1655424000,1643836311,0.17972622039794903,True,C
121,SPY220617C00452000,452.0,USD,22.08,0.45999908,2.1276553,95.0,1430.0,22.08,22.49,REGULAR,1655424000,1643821054,0.178581822662353,True,C
122,SPY220617C00453000,453.0,USD,22.49,1.6499996000000001,7.9174647,313.0,1618.0,21.44,21.84,REGULAR,1655424000,1643830268,0.177376390380859,True,C
123,SPY220617C00454000,454.0,USD,22.49,2.1399993999999998,10.515967,176.0,1561.0,20.8,21.2,REGULAR,1655424000,1643834052,0.176201475372314,True,C
124,SPY220617C00455000,455.0,USD,20.3,0.54999924,2.7848063,830.0,2986.0,20.17,20.55,REGULAR,1655424000,1643836467,0.17485871536254802,True,C
125,SPY220617C00456000,456.0,USD,21.03,2.08,10.976253,31.0,925.0,19.55,19.93,REGULAR,1655424000,1643831490,0.17371431762695302,True,C
126,SPY220617C00457000,457.0,USD,20.84,3.540001,20.462435,35.0,1969.0,18.94,19.3,REGULAR,1655424000,1643835472,0.172417333526611,True,C
127,SPY220617C00458000,458.0,USD,19.66,2.119999,12.086652,27.0,3019.0,18.35,18.71,REGULAR,1655424000,1643835904,0.171410263519287,False,C
128,SPY220617C00459000,459.0,USD,19.28,3.2399998,20.1995,52.0,2662.0,17.76,18.12,REGULAR,1655424000,1643834348,0.17032690032958903,False,C
129,SPY220617C00460000,460.0,USD,17.32,0.6700001,4.0240245,192.0,7619.0,17.18,17.53,REGULAR,1655424000,1643836421,0.169167243957519,False,C
130,SPY220617C00461000,461.0,USD,16.41,0.52999973,3.3375297,6.0,1373.0,16.6,16.94,REGULAR,1655424000,1643818801,0.16793129440307603,False,C
131,SPY220617C00462000,462.0,USD,15.86,0.21000004,1.3418533,117.0,860.0,16.03,16.36,REGULAR,1655424000,1643818801,0.16671060348510702,False,C
132,SPY220617C00463000,463.0,USD,14.48,0.0,0.0,14.0,4514.0,15.47,15.8,REGULAR,1655424000,1643746816,0.16559672302246,False,C
133,SPY220617C00464000,464.0,USD,15.43,1.9099998,14.127217,35.0,357.0,14.92,15.24,REGULAR,1655424000,1643823678,0.164391290740966,False,C
134,SPY220617C00465000,465.0,USD,14.44,0.5799999,4.184704,70.0,10140.0,14.4,14.7,REGULAR,1655424000,1643836466,0.16329266891479402,False,C
135,SPY220617C00466000,466.0,USD,15.24,2.0999994,15.98173,28.0,4885.0,13.87,14.18,REGULAR,1655424000,1643834444,0.16230085754394502,False,C
136,SPY220617C00467000,467.0,USD,14.49,1.6999998,13.291634,3.0,2124.0,13.35,13.66,REGULAR,1655424000,1643835173,0.161217494354248,False,C
137,SPY220617C00468000,468.0,USD,14.03,2.5900002,22.639862,12.0,1894.0,12.84,13.14,REGULAR,1655424000,1643831443,0.160042579345703,False,C
138,SPY220617C00469000,469.0,USD,13.02,1.5400009,13.414642,20.0,766.0,12.35,12.64,REGULAR,1655424000,1643826673,0.15897447479248,False,C
139,SPY220617C00470000,470.0,USD,11.87,0.5199995,4.5814934,229.0,14887.0,11.87,12.15,REGULAR,1655424000,1643836445,0.15790637023925702,False,C
140,SPY220617C00471000,471.0,USD,12.07,1.0199995,9.230765,11.0,2261.0,11.39,11.67,REGULAR,1655424000,1643824339,0.156838265686035,False,C
141,SPY220617C00472000,472.0,USD,11.33,1.6499996000000001,17.04545,211.0,2072.0,10.95,11.22,REGULAR,1655424000,1643836049,0.155968523406982,False,C
142,SPY220617C00473000,473.0,USD,11.78,1.71,16.981133,45.0,6112.0,10.49,10.76,REGULAR,1655424000,1643834821,0.15491567749023402,False,C
143,SPY220617C00474000,474.0,USD,11.3,1.5900002,16.374872,543.0,2783.0,10.05,10.31,REGULAR,1655424000,1643834836,0.153847572937011,False,C
144,SPY220617C00475000,475.0,USD,10.95,1.7699995,19.28104,169.0,5559.0,9.63,9.88,REGULAR,1655424000,1643835362,0.15290153747558602,False,C
145,SPY220617C00476000,476.0,USD,10.48,1.4399996,15.929198,129.0,1504.0,9.21,9.46,REGULAR,1655424000,1643835356,0.15192498474121002,False,C
146,SPY220617C00477000,477.0,USD,9.98,1.54,18.246447,215.0,1113.0,8.81,9.05,REGULAR,1655424000,1643834959,0.150978949279785,False,C
147,SPY220617C00478000,478.0,USD,9.44,1.5899997,20.254772,24.0,2762.0,8.43,8.66,REGULAR,1655424000,1643834241,0.15010920700073202,False,C
