,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
17,SPY220715P00300000,300.0,USD,2.4,-0.03999996,-1.6393426999999998,84.0,194,2.31,2.34,REGULAR,1657843200,1643823462,0.394476270141601,False,P
18,SPY220715P00305000,305.0,USD,2.87,0.0,0.0,2.0,7,2.47,2.51,REGULAR,1657843200,1643733531,0.38733522827148403,False,P
19,SPY220715P00310000,310.0,USD,3.04,0.0,0.0,1.0,54,2.64,2.66,REGULAR,1657843200,1643738766,0.379156599121093,False,P
20,SPY220715P00315000,315.0,USD,3.35,0.0,0.0,10.0,152,2.84,2.87,REGULAR,1657843200,1643725977,0.37262590270996104,False,P
21,SPY220715P00320000,320.0,USD,3.25,0.0,0.0,138.0,144,3.03,3.05,REGULAR,1657843200,1643748010,0.364813480834961,False,P
22,SPY220715P00325000,325.0,USD,3.5,0.0,0.0,193.0,294,3.24,3.27,REGULAR,1657843200,1643747082,0.35785554260253905,False,P
23,SPY220715P00330000,330.0,USD,3.65,-0.3800001,-9.429283,15.0,419,3.49,3.5300000000000002,REGULAR,1657843200,1643813878,0.35153846710205,False,P
24,SPY220715P00335000,335.0,USD,4.31,0.0,0.0,196.0,433,3.73,3.76,REGULAR,1657843200,1643735414,0.344061735229492,False,P
25,SPY220715P00340000,340.0,USD,4.22,-0.16000032,-3.6529753,112.0,2342,4.04,4.06,REGULAR,1657843200,1643821067,0.33786672882080004,False,P
26,SPY220715P00345000,345.0,USD,4.38,-0.69000006,-13.6094675,225.0,203,4.32,4.35,REGULAR,1657843200,1643828406,0.33100034240722603,False,P
27,SPY220715P00350000,350.0,USD,4.74,-0.16000032,-3.2653127,44.0,4952,4.66,4.69,REGULAR,1657843200,1643827041,0.32474430145263605,False,P
28,SPY220715P00355000,355.0,USD,5.33,0.01999998,0.37664747,1.0,1486,5.02,5.05,REGULAR,1657843200,1643815784,0.318396708679199,False,P
29,SPY220715P00360000,360.0,USD,5.68,-0.10000038,-1.7301103,13.0,127,5.41,5.45,REGULAR,1657843200,1643821583,0.31229325408935504,False,P
30,SPY220715P00365000,365.0,USD,6.39,-0.40000009999999997,-5.8910174,6.0,116,5.88,5.92,REGULAR,1657843200,1643818470,0.306830662231445,False,P
31,SPY220715P00370000,370.0,USD,6.58,-0.07000017,-1.0526341,7.0,671,6.31,6.35,REGULAR,1657843200,1643821614,0.30020841400146403,False,P
32,SPY220715P00375000,375.0,USD,7.15,-0.11999988600000001,-1.6506175,20.0,293,6.8100000000000005,6.84,REGULAR,1657843200,1643823065,0.293982890319824,False,P
33,SPY220715P00380000,380.0,USD,7.52,-0.6600003,-8.068463,78.0,395,7.37,7.41,REGULAR,1657843200,1643823939,0.288367712097167,False,P
34,SPY220715P00385000,385.0,USD,8.04,-1.29,-13.826366,51.0,216,7.97,8.02,REGULAR,1657843200,1643827442,0.28269149932861304,False,P
35,SPY220715P00390000,390.0,USD,9.33,0.14999962,1.6339828,13.0,186,8.68,8.73,REGULAR,1657843200,1643818217,0.277656149291992,False,P
36,SPY220715P00395000,395.0,USD,9.96,0.0,0.0,8.0,137,9.39,9.44,REGULAR,1657843200,1643748850,0.27191890197753904,False,P
37,SPY220715P00400000,400.0,USD,10.33,-0.4499998,-4.174395,15.0,4549,10.08,10.13,REGULAR,1657843200,1643827117,0.265311912384033,False,P
38,SPY220715P00405000,405.0,USD,11.0,-1.8900003,-14.662531,4.0,4025,10.97,11.04,REGULAR,1657843200,1643827442,0.26053595916748,False,P
39,SPY220715P00410000,410.0,USD,12.82,-0.8800001,-6.4233584,23.0,8601,11.78,11.84,REGULAR,1657843200,1643818485,0.253791641845703,False,P
40,SPY220715P00415000,415.0,USD,12.85,-1.3999996,-9.824559,1839.0,1707,12.72,12.77,REGULAR,1657843200,1643827375,0.247718704528808,False,P
41,SPY220715P00420000,420.0,USD,13.85,-0.8299999,-5.65395,77.0,6051,13.71,13.77,REGULAR,1657843200,1643827435,0.24158473266601502,False,P
42,SPY220715P00425000,425.0,USD,15.82,-0.5300007,-3.2415943,12.0,1406,14.81,14.86,REGULAR,1657843200,1643819660,0.235511795349121,False,P
43,SPY220715P00430000,430.0,USD,16.31,-0.7399998,-4.3401747,131.0,1330,15.96,16.02,REGULAR,1657843200,1643826833,0.22924049575805602,False,P
44,SPY220715P00435000,435.0,USD,19.13,0.0,0.0,2.0,780,17.31,17.38,REGULAR,1657843200,1643746024,0.22386945571899403,False,P
45,SPY220715P00440000,440.0,USD,19.1,-0.4300003,-2.2017424,56.0,1657,18.56,18.62,REGULAR,1657843200,1643826606,0.21648427566528303,False,P
46,SPY220715P00445000,445.0,USD,20.55,-1.4800014,-6.718118,16.0,277,20.05,20.17,REGULAR,1657843200,1643827845,0.210762286987304,False,P
47,SPY220715P00450000,450.0,USD,21.83,-1.1299991999999999,-4.9215994,42.0,3334,21.47,21.71,REGULAR,1657843200,1643824556,0.20388064193725502,False,P
48,SPY220715P00455000,455.0,USD,23.99,-0.5799999,-2.3606021,24.0,219,23.24,23.43,REGULAR,1657843200,1643823254,0.19730416961669903,False,P
49,SPY220715P00460000,460.0,USD,25.5,-1.6000003999999999,-5.90406,1.0,122,25.06,25.46,REGULAR,1657843200,1643825197,0.19202468139648401,True,P
50,SPY220715P00465000,465.0,USD,30.91,0.0,0.0,12.0,104,27.0,27.87,REGULAR,1657843200,1643742500,0.18849993637084902,True,P
51,SPY220715P00470000,470.0,USD,31.2,-0.29999924,-0.9523786,12.0,34,29.13,30.06,REGULAR,1657843200,1643820270,0.18169458450317302,True,P
52,SPY220715P00475000,475.0,USD,34.5,0.0,0.0,5.0,5,31.6,32.62,REGULAR,1657843200,1643748772,0.176384579010009,True,P
53,SPY220715P00490000,490.0,USD,41.92,-4.4300003,-9.557714,6.0,31,40.87,41.86,REGULAR,1657843200,1643814736,0.16388775573730402,True,P
54,SPY220715P00495000,495.0,USD,54.85,0.0,0.0,3.0,0,44.74,45.77,REGULAR,1657843200,1643647107,0.16431499755859302,True,P
55,SPY220715P00500000,500.0,USD,70.74,0.0,0.0,,25,48.33,49.43,REGULAR,1657843200,1643056184,0.16050033843994102,True,P
0,SPY220715C00300000,300.0,USD,152.23,0.0,0.0,5.0,25,157.86,158.91,REGULAR,1657843200,1643735063,0.40778180114746104,True,C
1,SPY220715C00305000,305.0,USD,134.41,0.0,0.0,,2,152.62,153.91,REGULAR,1657843200,1643137449,0.394415235595703,True,C
2,SPY220715C00310000,310.0,USD,141.48,0.0,0.0,25.0,26,148.23,149.24,REGULAR,1657843200,1643736785,0.39136350830078104,True,C
3,SPY220715C00320000,320.0,USD,115.62,0.0,0.0,,1,138.19,139.21,REGULAR,1657843200,1643123722,0.36414210083007803,True,C
4,SPY220715C00330000,330.0,USD,124.87,0.0,0.0,6.0,3,128.96,129.8,REGULAR,1657843200,1643746015,0.353644158935546,True,C
5,SPY220715C00350000,350.0,USD,103.6,0.0,0.0,1.0,2,109.82,110.97,REGULAR,1657843200,1643730080,0.32660585510253903,True,C
6,SPY220715C00365000,365.0,USD,86.75,0.0,0.0,1.0,0,95.94,96.98,REGULAR,1657843200,1643381228,0.30475548767089805,True,C
7,SPY220715C00375000,375.0,USD,83.1,0.0,0.0,1.0,5,86.92,88.04,REGULAR,1657843200,1643746707,0.294165993957519,True,C
8,SPY220715C00380000,380.0,USD,73.09,0.0,0.0,3.0,4,82.42,83.6,REGULAR,1657843200,1643641246,0.288398229370117,True,C
9,SPY220715C00385000,385.0,USD,71.88,0.0,0.0,1.0,6,77.99,79.06,REGULAR,1657843200,1643728296,0.28070787658691404,True,C
10,SPY220715C00390000,390.0,USD,62.82,0.0,0.0,,2,73.67,74.78,REGULAR,1657843200,1643221602,0.27590140609741204,True,C
11,SPY220715C00395000,395.0,USD,62.83,0.0,0.0,5.0,6,69.31,70.46,REGULAR,1657843200,1643727914,0.26990476196289004,True,C
12,SPY220715C00400000,400.0,USD,64.8,3.800003,6.229513,1.0,8,65.06,66.2,REGULAR,1657843200,1643824401,0.26395389373779304,True,C
13,SPY220715C00405000,405.0,USD,56.0,0.0,0.0,1.0,3,60.87,61.78,REGULAR,1657843200,1643733089,0.25556164367675704,True,C
14,SPY220715C00410000,410.0,USD,42.5,0.0,0.0,,1,56.5,57.63,REGULAR,1657843200,1643124977,0.24958025817871002,True,C
15,SPY220715C00415000,415.0,USD,45.88,0.0,0.0,1.0,3,52.45,53.59,REGULAR,1657843200,1643641776,0.24396507995605402,True,C
16,SPY220715C00420000,420.0,USD,44.39,0.0,0.0,7.0,35,48.67,49.72,REGULAR,1657843200,1643737131,0.23925016128540003,True,C
17,SPY220715C00425000,425.0,USD,40.5,0.0,0.0,11.0,47,44.73,45.61,REGULAR,1657843200,1643743227,0.231361446228027,True,C
18,SPY220715C00430000,430.0,USD,38.67,-0.38000107,-0.97311413,16.0,612,40.89,41.89,REGULAR,1657843200,1643818430,0.226326096191406,True,C
19,SPY220715C00435000,435.0,USD,35.38,2.4500007999999998,7.4400268,3.0,88,37.05,37.93,REGULAR,1657843200,1643815555,0.21820850158691402,True,C
20,SPY220715C00440000,440.0,USD,33.5,1.6000003999999999,5.015675,367.0,3371,33.38,34.32,REGULAR,1657843200,1643823935,0.21225763336181602,True,C
21,SPY220715C00445000,445.0,USD,28.5,0.25,0.88495576,335.0,2025,29.93,30.76,REGULAR,1657843200,1643818524,0.20569641967773403,True,C
22,SPY220715C00450000,450.0,USD,26.1,1.1000003999999999,4.4000015,8.0,919,26.75,26.95,REGULAR,1657843200,1643822694,0.195976668243408,True,C
23,SPY220715C00455000,455.0,USD,23.34,2.0,9.372071,65.0,477,23.31,23.72,REGULAR,1657843200,1643828242,0.18990373092651303,True,C
24,SPY220715C00460000,460.0,USD,20.22,1.5699996999999999,8.418229,258.0,415,20.35,20.56,REGULAR,1657843200,1643828434,0.18308312042236302,False,C
25,SPY220715C00465000,465.0,USD,17.19,2.0700006,13.69048,19.0,80,17.41,17.62,REGULAR,1657843200,1643823936,0.176628717193603,False,C
26,SPY220715C00470000,470.0,USD,14.31,1.4000006,10.844312,37.0,64,14.6,14.77,REGULAR,1657843200,1643814559,0.16931983032226502,False,C
27,SPY220715C00475000,475.0,USD,12.27,1.8900003,18.208096,18.0,3490,12.23,12.41,REGULAR,1657843200,1643828625,0.164391290740966,False,C
28,SPY220715C00480000,480.0,USD,9.84,0.9400005300000001,10.561804,82.0,2369,10.04,10.13,REGULAR,1657843200,1643826277,0.15828783615112302,False,C
29,SPY220715C00485000,485.0,USD,7.88,1.19,17.787745,29.0,2532,8.07,8.19,REGULAR,1657843200,1643821728,0.153206710205078,False,C
30,SPY220715C00490000,490.0,USD,6.5,0.6999998,12.068962,16.0,67,6.43,6.5600000000000005,REGULAR,1657843200,1643827522,0.148964809265136,False,C
31,SPY220715C00495000,495.0,USD,5.09,0.69000006,15.68182,6.0,51,5.08,5.18,REGULAR,1657843200,1643828242,0.14515015014648402,False,C
32,SPY220715C00500000,500.0,USD,4.04,0.44000006,12.222224,34.0,284,3.98,4.07,REGULAR,1657843200,1643827132,0.142174716033935,False,C
33,SPY220715C00505000,505.0,USD,2.87,0.0,0.0,16.0,28,3.13,3.22,REGULAR,1657843200,1643662742,0.140389455566406,False,C
34,SPY220715C00510000,510.0,USD,2.4,0.13000011,5.726877,25.0,54,2.44,2.51,REGULAR,1657843200,1643823939,0.138588936462402,False,C
35,SPY220715C00515000,515.0,USD,1.87,-0.07000005000000001,-3.60825,3.0,29,1.82,2.06,REGULAR,1657843200,1643822106,0.139199281921386,False,C
36,SPY220715C00520000,520.0,USD,1.44,0.0,0.0,3.0,48,1.3900000000000001,1.63,REGULAR,1657843200,1643738648,0.13871100555419902,False,C
37,SPY220715C00525000,525.0,USD,1.23,0.18000007,17.142866,1.0,67,1.06,1.27,REGULAR,1657843200,1643824932,0.138009108276367,False,C
38,SPY220715C00530000,530.0,USD,0.85,0.02000004,2.4096434,4.0,36,0.85,1.05,REGULAR,1657843200,1643819762,0.13929083374023402,False,C
39,SPY220715C00535000,535.0,USD,0.75,-0.01999998,-2.5974002,22.0,32,0.61,0.88,REGULAR,1657843200,1643820481,0.14093876647949202,False,C
40,SPY220715C00540000,540.0,USD,0.6000000000000001,0.0,0.0,2.0,41,0.46,0.73,REGULAR,1657843200,1643825559,0.142220491943359,False,C
41,SPY220715C00545000,545.0,USD,0.47000000000000003,0.0,0.0,2.0,3,0.34,0.61,REGULAR,1657843200,1643642042,0.14374635559082002,False,C
42,SPY220715C00550000,550.0,USD,0.36,0.0,0.0,117.0,298,0.25,0.52,REGULAR,1657843200,1643825924,0.14569946105957002,False,C
43,SPY220715C00555000,555.0,USD,0.30000000000000004,0.040000020000000004,15.3846245,35.0,33,0.17,0.44,REGULAR,1657843200,1643817956,0.147408428344726,False,C
44,SPY220715C00560000,560.0,USD,0.25,0.0,0.0,3.0,5,0.12,0.38,REGULAR,1657843200,1643727136,0.14954463745117103,False,C
45,SPY220715C00565000,565.0,USD,0.2,0.0,0.0,,8,0.07,0.34,REGULAR,1657843200,1643306164,0.1523522265625,False,C
46,SPY220715C00585000,585.0,USD,0.17,0.0,0.0,,3,0.01,0.19,REGULAR,1657843200,1643130468,0.15992051025390602,False,C
47,SPY220715C00590000,590.0,USD,0.09,-0.009999998000000001,-9.999998,101.0,1,0.08,0.17,REGULAR,1657843200,1643817003,0.16211775390625,False,C
48,SPY220715C00600000,600.0,USD,0.14,0.0,0.0,11.0,26,0.0,0.14,REGULAR,1657843200,1643748342,0.16724465576171801,False,C
49,SPY220715C00645000,645.0,USD,0.03,0.0,0.0,,2,0.0,0.08,REGULAR,1657843200,1643212482,0.19287916503906202,False,C
50,SPY220715C00650000,650.0,USD,0.15,0.0,0.0,,1,0.0,0.07,REGULAR,1657843200,1643208242,0.194343994140625,False,C
