,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
12,SPY220414P00215000,215.0,USD,0.27,-0.13,-32.5,20.0,3,0.23,0.24,REGULAR,1649894400,1643650109,0.680667255859375,False,P
13,SPY220414P00220000,220.0,USD,0.26,-0.18,-40.909092,1.0,769,0.25,0.26,REGULAR,1649894400,1643662343,0.666995517578125,False,P
14,SPY220414P00225000,225.0,USD,0.30000000000000004,-0.10999998500000001,-26.829264,157.0,17,0.27,0.28,REGULAR,1649894400,1643661861,0.6538120556640621,False,P
15,SPY220414P00230000,230.0,USD,0.32,-0.16,-33.333336,453.0,1254,0.30000000000000004,0.31,REGULAR,1649894400,1643663154,0.643069975585937,False,P
16,SPY220414P00235000,235.0,USD,0.37,-0.120000005,-24.489796,724.0,618,0.32,0.34,REGULAR,1649894400,1643656733,0.630374790039062,False,P
17,SPY220414P00240000,240.0,USD,0.38,-0.14999998,-28.301884,4.0,803,0.35000000000000003,0.36,REGULAR,1649894400,1643662976,0.6176796044921871,False,P
18,SPY220414P00245000,245.0,USD,0.44,-0.36,-45.0,5.0,1596,0.38,0.4,REGULAR,1649894400,1643651899,0.606937524414062,False,P
19,SPY220414P00250000,250.0,USD,0.42,-0.34,-44.736843,10.0,572,0.42,0.43,REGULAR,1649894400,1643662652,0.595218891601562,False,P
20,SPY220414P00255000,255.0,USD,0.5,-0.32,-39.024387,7.0,12501,0.45,0.47000000000000003,REGULAR,1649894400,1643658053,0.5835002587890621,False,P
21,SPY220414P00260000,260.0,USD,0.63,-0.120000005,-16.000002,337.0,1557,0.49,0.5,REGULAR,1649894400,1643644139,0.5715374877929681,False,P
22,SPY220414P00265000,265.0,USD,0.59,-0.19,-24.358974,55.0,382,0.53,0.54,REGULAR,1649894400,1643660001,0.560062993164062,False,P
23,SPY220414P00270000,270.0,USD,0.65,-0.21000004,-24.41861,7.0,6765,0.5700000000000001,0.59,REGULAR,1649894400,1643654418,0.54883263671875,False,P
24,SPY220414P00275000,275.0,USD,0.65,-0.27000004,-29.347832,140.0,861,0.62,0.64,REGULAR,1649894400,1643663008,0.5378464184570311,False,P
25,SPY220414P00280000,280.0,USD,0.7000000000000001,-0.29000002,-29.292933,28.0,7641,0.67,0.6900000000000001,REGULAR,1649894400,1643661288,0.5266160620117181,False,P
26,SPY220414P00285000,285.0,USD,0.8300000000000001,-0.21999997000000002,-20.952377,1.0,435,0.72,0.74,REGULAR,1649894400,1643654806,0.514897429199218,False,P
27,SPY220414P00290000,290.0,USD,0.8200000000000001,-0.52000004,-38.805973,43.0,551,0.78,0.8,REGULAR,1649894400,1643659250,0.504155349121093,False,P
28,SPY220414P00295000,295.0,USD,1.17,0.0,0.0,72.0,808,0.84,0.86,REGULAR,1649894400,1643403644,0.493901545410156,False,P
29,SPY220414P00300000,300.0,USD,0.96,-0.31,-24.409449,69.0,4238,0.91,0.93,REGULAR,1649894400,1643662852,0.483159465332031,False,P
30,SPY220414P00305000,305.0,USD,1.02,-0.35000002,-25.547447,94.0,1205,0.98,1.0,REGULAR,1649894400,1643662481,0.471929108886718,False,P
31,SPY220414P00310000,310.0,USD,1.07,-0.43999994000000003,-29.139069,4566.0,1112,1.06,1.08,REGULAR,1649894400,1643663680,0.46130909790039004,False,P
32,SPY220414P00315000,315.0,USD,1.23,-0.39,-24.074074,211.0,1340,1.1400000000000001,1.17,REGULAR,1649894400,1643660910,0.45093322509765604,False,P
33,SPY220414P00320000,320.0,USD,1.26,-0.8700000999999999,-40.845074,345.0,7167,1.24,1.26,REGULAR,1649894400,1643662594,0.44006907592773403,False,P
34,SPY220414P00325000,325.0,USD,1.37,-0.53,-27.894735,455.0,2420,1.34,1.3599999999999999,REGULAR,1649894400,1643662622,0.42944906494140606,False,P
35,SPY220414P00330000,330.0,USD,1.48,-0.53,-26.368158,738.0,10387,1.45,1.48,REGULAR,1649894400,1643662726,0.419561468505859,False,P
36,SPY220414P00335000,335.0,USD,1.62,-0.57000005,-26.0274,197.0,1843,1.58,1.6099999999999999,REGULAR,1649894400,1643662481,0.40967387207031203,False,P
37,SPY220414P00340000,340.0,USD,1.73,-0.81999993,-32.15686,242.0,4737,1.73,1.75,REGULAR,1649894400,1643663376,0.399664206542968,False,P
38,SPY220414P00345000,345.0,USD,1.96,-1.1599998,-37.179485,2100.0,4797,1.8900000000000001,1.9100000000000001,REGULAR,1649894400,1643662948,0.390081782836914,False,P
39,SPY220414P00350000,350.0,USD,2.05,-0.81999993,-28.571426,2248.0,24492,2.06,2.09,REGULAR,1649894400,1643663488,0.380743497314453,False,P
40,SPY220414P00355000,355.0,USD,2.31,-0.7899999600000001,-25.483871,379.0,9339,2.27,2.3,REGULAR,1649894400,1643662353,0.37183245361328104,False,P
41,SPY220414P00360000,360.0,USD,2.49,-0.96000004,-27.826088,269.0,8174,2.49,2.5300000000000002,REGULAR,1649894400,1643663526,0.36286037536621,False,P
42,SPY220414P00365000,365.0,USD,2.75,-0.98,-26.273458,575.0,8108,2.75,2.7800000000000002,REGULAR,1649894400,1643662521,0.35382726257324204,False,P
43,SPY220414P00370000,370.0,USD,3.0,-1.1300001,-27.360777,650.0,6997,3.04,3.07,REGULAR,1649894400,1643663428,0.345221391601562,False,P
44,SPY220414P00375000,375.0,USD,3.43,-1.1200001,-24.615387,369.0,3647,3.36,3.4,REGULAR,1649894400,1643662977,0.336829141540527,False,P
45,SPY220414P00380000,380.0,USD,3.71,-1.3400002,-26.534657,225.0,9279,3.73,3.77,REGULAR,1649894400,1643662784,0.32855896057128803,False,P
46,SPY220414P00385000,385.0,USD,4.12,-1.6199998999999998,-28.222996,391.0,5869,4.15,4.19,REGULAR,1649894400,1643662794,0.320471883239746,False,P
47,SPY220414P00388000,388.0,USD,4.6,-3.08,-40.104164,84.0,59,4.42,4.47,REGULAR,1649894400,1643660738,0.315741705932617,False,P
48,SPY220414P00390000,390.0,USD,4.64,-1.4900001999999999,-24.306691999999998,327.0,8718,4.62,4.66,REGULAR,1649894400,1643663656,0.312445840454101,False,P
49,SPY220414P00392000,392.0,USD,4.8,-1.9099998,-28.464975,12.0,60,4.82,4.86,REGULAR,1649894400,1643659227,0.30914997497558505,False,P
50,SPY220414P00394000,394.0,USD,5.29,-3.0100002,-36.265064,24.0,165,5.03,5.08,REGULAR,1649894400,1643661643,0.306098247680664,False,P
51,SPY220414P00395000,395.0,USD,5.05,-1.9199996,-27.546623,270.0,8184,5.15,5.19,REGULAR,1649894400,1643662650,0.304511349487304,False,P
52,SPY220414P00396000,396.0,USD,6.38,-1.7600002,-21.621624,8.0,98,5.26,5.3,REGULAR,1649894400,1643643089,0.302863416748046,False,P
53,SPY220414P00397000,397.0,USD,5.75,-1.69,-22.715054,146.0,148,5.38,5.42,REGULAR,1649894400,1643659999,0.301337553100585,False,P
54,SPY220414P00398000,398.0,USD,5.77,-3.9900002,-40.88115,246.0,4730,5.5,5.54,REGULAR,1649894400,1643661919,0.29981168945312503,False,P
55,SPY220414P00400000,400.0,USD,5.66,-2.19,-27.89809,1438.0,12918,5.75,5.78,REGULAR,1649894400,1643663464,0.296515823974609,False,P
56,SPY220414P00401000,401.0,USD,6.08,-1.9300003000000001,-24.094885,239.0,662,5.87,5.91,REGULAR,1649894400,1643656094,0.29502047760009703,False,P
57,SPY220414P00402000,402.0,USD,6.11,-2.1100001,-25.669102,130.0,910,6.01,6.04,REGULAR,1649894400,1643661395,0.29343357940673803,False,P
58,SPY220414P00403000,403.0,USD,6.73,-3.0300002,-31.045082,6.0,989,6.14,6.17,REGULAR,1649894400,1643649352,0.29181616394042903,False,P
59,SPY220414P00404000,404.0,USD,6.37,-3.8199997,-37.487732,148.0,2545,6.27,6.31,REGULAR,1649894400,1643659205,0.29029030029296804,False,P
60,SPY220414P00405000,405.0,USD,6.84,-1.71,-20.0,205.0,6032,6.42,6.45,REGULAR,1649894400,1643659967,0.28873391937255805,False,P
61,SPY220414P00406000,406.0,USD,6.99,-3.7600002,-34.97675,263.0,1108,6.5600000000000005,6.59,REGULAR,1649894400,1643659999,0.28711650390624904,False,P
62,SPY220414P00407000,407.0,USD,6.8,-3.7799997,-35.727787,45.0,562,6.7,6.74,REGULAR,1649894400,1643659205,0.285621157531738,False,P
63,SPY220414P00408000,408.0,USD,7.3,-2.5999993999999997,-26.26262,68.0,809,6.85,6.89,REGULAR,1649894400,1643659999,0.284064776611328,False,P
64,SPY220414P00409000,409.0,USD,7.21,-4.01,-35.739754,16.0,294,7.0,7.04,REGULAR,1649894400,1643659717,0.282447361145019,False,P
65,SPY220414P00410000,410.0,USD,6.97,-2.52,-26.554268,460.0,5077,7.16,7.19,REGULAR,1649894400,1643662644,0.28076891113281205,False,P
66,SPY220414P00411000,411.0,USD,7.49,-3.6400003,-32.704403,35.0,263,7.32,7.35,REGULAR,1649894400,1643659702,0.279212530212402,False,P
67,SPY220414P00412000,412.0,USD,7.63,-4.1899996,-35.44839,48.0,363,7.47,7.51,REGULAR,1649894400,1643662085,0.277595114746093,False,P
68,SPY220414P00413000,413.0,USD,7.8,-4.4799995,-36.482082,9.0,128,7.64,7.68,REGULAR,1649894400,1643659694,0.276069251098632,False,P
69,SPY220414P00414000,414.0,USD,7.97,-2.7500005,-25.65299,48.0,2828,7.8100000000000005,7.85,REGULAR,1649894400,1643659694,0.274482352905273,False,P
70,SPY220414P00415000,415.0,USD,7.94,-2.4999995,-23.946358,6398.0,2802,7.98,8.02,REGULAR,1649894400,1643663277,0.272834420166015,False,P
71,SPY220414P00416000,416.0,USD,8.33,-3.4400005,-29.226852,9.0,456,8.16,8.2,REGULAR,1649894400,1643659682,0.271278039245605,False,P
72,SPY220414P00417000,417.0,USD,8.5,-2.2299995,-20.782848,92.0,759,8.34,8.38,REGULAR,1649894400,1643659679,0.269660623779296,False,P
73,SPY220414P00418000,418.0,USD,8.41,-4.49,-34.806202,15.0,805,8.52,8.57,REGULAR,1649894400,1643662234,0.268134760131835,False,P
74,SPY220414P00419000,419.0,USD,8.88,-2.4300003,-21.485415,61.0,2970,8.71,8.75,REGULAR,1649894400,1643659671,0.26639527557373,False,P
75,SPY220414P00420000,420.0,USD,8.87,-2.63,-22.869566,356.0,10228,8.9,8.95,REGULAR,1649894400,1643663204,0.264869411926269,False,P
76,SPY220414P00421000,421.0,USD,9.26,-2.4799995,-21.124357,20.0,1823,9.09,9.15,REGULAR,1649894400,1643659658,0.263313031005859,False,P
77,SPY220414P00422000,422.0,USD,9.0,-5.3100004,-37.10692,72.0,1298,9.29,9.35,REGULAR,1649894400,1643662664,0.261665098266601,False,P
78,SPY220414P00423000,423.0,USD,9.65,-6.9300003,-41.797348,11.0,3236,9.5,9.55,REGULAR,1649894400,1643659650,0.25992561370849604,False,P
79,SPY220414P00424000,424.0,USD,9.39,-3.0899992,-24.75961,94.0,1688,9.7,9.76,REGULAR,1649894400,1643662708,0.25830819824218704,False,P
80,SPY220414P00425000,425.0,USD,9.7,-3.1100006,-24.277912,404.0,18851,9.92,9.98,REGULAR,1649894400,1643662563,0.25672130004882804,False,P
81,SPY220414P00426000,426.0,USD,9.86,-7.1099997,-41.89747,110.0,5376,10.13,10.2,REGULAR,1649894400,1643662784,0.25510388458251904,False,P
82,SPY220414P00428000,428.0,USD,10.79,-3.0900002,-22.262249,68.0,1841,10.58,10.65,REGULAR,1649894400,1643661193,0.251746984558105,False,P
83,SPY220414P00429000,429.0,USD,10.91,-2.9000006,-20.999279,114.0,1037,10.82,10.89,REGULAR,1649894400,1643662161,0.250160086364746,False,P
84,SPY220414P00430000,430.0,USD,11.02,-3.0699997,-21.7885,1221.0,7192,11.06,11.13,REGULAR,1649894400,1643663204,0.24848163635253903,False,P
85,SPY220414P00431000,431.0,USD,11.8,-3.4799995,-22.774866,53.0,709,11.3,11.37,REGULAR,1649894400,1643655687,0.24675741043090801,False,P
86,SPY220414P00432000,432.0,USD,11.93,-2.87,-19.391891,78.0,6276,11.55,11.62,REGULAR,1649894400,1643661934,0.24507896041870103,False,P
87,SPY220414P00433000,433.0,USD,11.66,-3.3400002,-22.266668,133.0,1392,11.81,11.88,REGULAR,1649894400,1643662821,0.24344628631591703,False,P
88,SPY220414P00434000,434.0,USD,12.71,-2.6099997,-17.03655,90.0,2543,12.07,12.14,REGULAR,1649894400,1643661042,0.241737319030761,False,P
89,SPY220414P00435000,435.0,USD,12.22,-3.46,-22.066326,914.0,4660,12.34,12.41,REGULAR,1649894400,1643662860,0.24008938629150303,False,P
90,SPY220414P00436000,436.0,USD,12.24,-3.960001,-24.444448,34.0,4067,12.61,12.69,REGULAR,1649894400,1643662687,0.23848722946166903,False,P
91,SPY220414P00437000,437.0,USD,12.52,-4.42,-26.092089,118.0,837,12.89,12.97,REGULAR,1649894400,1643662498,0.23679352081298802,False,P
92,SPY220414P00438000,438.0,USD,14.01,-3.67,-20.757917,176.0,7138,13.18,13.26,REGULAR,1649894400,1643659960,0.23514558807373,False,P
93,SPY220414P00439000,439.0,USD,14.31,-2.659999,-15.674714999999999,102.0,1235,13.48,13.56,REGULAR,1649894400,1643659960,0.233528172607421,False,P
94,SPY220414P00440000,440.0,USD,13.77,-4.0699997,-22.8139,1518.0,8715,13.78,13.86,REGULAR,1649894400,1643663106,0.23184972259521403,False,P
95,SPY220414P00441000,441.0,USD,14.41,-7.200001,-33.317913,57.0,325,14.09,14.17,REGULAR,1649894400,1643661608,0.230171272583007,False,P
96,SPY220414P00442000,442.0,USD,14.24,-3.7600002,-20.888891,295.0,1021,14.41,14.49,REGULAR,1649894400,1643662213,0.228553857116699,False,P
97,SPY220414P00443000,443.0,USD,14.54,-3.96,-21.405407,139.0,6254,14.74,14.81,REGULAR,1649894400,1643662227,0.22681437255859302,False,P
98,SPY220414P00444000,444.0,USD,14.87,-4.2300005,-22.146599,291.0,666,15.07,15.15,REGULAR,1649894400,1643662227,0.22525799163818302,False,P
99,SPY220414P00445000,445.0,USD,15.38,-3.8200006,-19.895836,1039.0,5640,15.39,15.49,REGULAR,1649894400,1643663135,0.223579541625976,False,P
100,SPY220414P00446000,446.0,USD,16.38,-3.3200016,-16.852798,381.0,3961,15.75,15.84,REGULAR,1649894400,1643660711,0.221946867523193,False,P
101,SPY220414P00447000,447.0,USD,16.29,-10.4,-38.9659,86.0,425,16.11,16.2,REGULAR,1649894400,1643661302,0.220329452056884,False,P
102,SPY220414P00448000,448.0,USD,15.95,-13.570001,-45.968838,2694.0,1062,16.48,16.57,REGULAR,1649894400,1643662784,0.21872729522705,False,P
103,SPY220414P00449000,449.0,USD,16.65,-4.870001,-22.630116,72.0,685,16.86,16.96,REGULAR,1649894400,1643662328,0.21726246612548802,False,P
104,SPY220414P00450000,450.0,USD,17.22,-4.5300007,-20.827589,581.0,14548,17.25,17.35,REGULAR,1649894400,1643662956,0.21570608520507803,True,P
105,SPY220414P00451000,451.0,USD,17.48,-6.550001,-27.257597,28.0,792,17.65,17.75,REGULAR,1649894400,1643662883,0.214149704284667,True,P
106,SPY220414P00452000,452.0,USD,17.86,-6.709999,-27.309725,4.0,3972,18.07,18.16,REGULAR,1649894400,1643662883,0.21262384063720702,True,P
107,SPY220414P00453000,453.0,USD,19.4,-8.050001,-29.326052,25.0,854,18.5,18.59,REGULAR,1649894400,1643651529,0.21120478744506802,True,P
108,SPY220414P00454000,454.0,USD,18.37,-13.769999,-42.843803,5.0,858,18.93,19.02,REGULAR,1649894400,1643662792,0.20969418243408203,True,P
109,SPY220414P00455000,455.0,USD,18.75,-5.290001,-22.004995,27.0,3365,19.12,19.82,REGULAR,1649894400,1643662795,0.21265435791015602,True,P
110,SPY220414P00456000,456.0,USD,20.8,-8.280001,-28.47318,34.0,1536,19.58,20.3,REGULAR,1649894400,1643651529,0.211525218811035,True,P
111,SPY220414P00457000,457.0,USD,22.04,-12.419998,-36.041786,8.0,850,20.04,20.78,REGULAR,1649894400,1643649318,0.21027401062011702,True,P
112,SPY220414P00458000,458.0,USD,21.76,-8.16,-27.272728,72.0,2184,20.52,21.28,REGULAR,1649894400,1643654437,0.209175388793945,True,P
113,SPY220414P00459000,459.0,USD,20.96,-8.940001,-29.89967,1.0,1056,21.01,21.79,REGULAR,1649894400,1643662267,0.20804624969482402,True,P
114,SPY220414P00460000,460.0,USD,21.11,-5.49,-20.639095,97.0,8057,21.52,22.32,REGULAR,1649894400,1643662795,0.20706969696044902,True,P
115,SPY220414P00461000,461.0,USD,24.5,-6.66,-21.373554,1.0,767,22.03,22.86,REGULAR,1649894400,1643647767,0.20609314422607403,True,P
116,SPY220414P00462000,462.0,USD,23.93,-11.009998,-31.511158000000002,16.0,1243,22.57,23.42,REGULAR,1649894400,1643659844,0.20523866058349602,True,P
117,SPY220414P00463000,463.0,USD,22.53,-10.069998,-30.889565,12.0,2300,23.11,23.99,REGULAR,1649894400,1643662632,0.204384176940917,True,P
118,SPY220414P00464000,464.0,USD,23.05,-11.52,-33.323692,3.0,607,23.67,24.57,REGULAR,1649894400,1643662632,0.203560210571289,True,P
119,SPY220414P00465000,465.0,USD,25.22,-4.59,-15.397518999999999,213.0,1286,24.25,25.17,REGULAR,1649894400,1643661573,0.20284305465698202,True,P
120,SPY220414P00466000,466.0,USD,26.33,-9.710001,-26.94229,5.0,864,24.83,25.79,REGULAR,1649894400,1643659844,0.20227848510742102,True,P
121,SPY220414P00467000,467.0,USD,33.17,0.0,0.0,1.0,1074,25.44,26.42,REGULAR,1649894400,1643402855,0.201729174194335,True,P
122,SPY220414P00468000,468.0,USD,29.14,-8.360001,-22.293335,1.0,1135,26.06,27.06,REGULAR,1649894400,1643642635,0.201179863281249,True,P
123,SPY220414P00469000,469.0,USD,41.64,0.0,0.0,5.0,2600,26.69,27.73,REGULAR,1649894400,1643313065,0.20090520782470703,True,P
124,SPY220414P00470000,470.0,USD,28.35,-4.8099995,-14.505426,17.0,1829,27.34,28.41,REGULAR,1649894400,1643661536,0.20066106964111302,True,P
125,SPY220414P00471000,471.0,USD,42.63,0.0,0.0,5.0,731,28.0,29.1,REGULAR,1649894400,1643312699,0.20041693145751902,True,P
126,SPY220414P00472000,472.0,USD,37.46,0.0,0.0,36.0,650,28.68,29.81,REGULAR,1649894400,1643140584,0.200355896911621,True,P
127,SPY220414P00473000,473.0,USD,38.17,0.0,0.0,1.0,4602,29.38,30.53,REGULAR,1649894400,1643302844,0.200325379638671,True,P
128,SPY220414P00474000,474.0,USD,41.1,0.0,0.0,1.0,420,30.09,31.27,REGULAR,1649894400,1643400660,0.20044744873046802,True,P
129,SPY220414P00475000,475.0,USD,35.44,-2.0100021,-5.3671618,1.0,969,30.81,32.02,REGULAR,1649894400,1643643684,0.20063055236816402,True,P
130,SPY220414P00476000,476.0,USD,35.2,-12.829998,-26.71247,1.0,316,31.55,32.79,REGULAR,1649894400,1643642848,0.200966242370605,True,P
131,SPY220414P00477000,477.0,USD,41.64,0.0,0.0,3.0,2005,32.3,33.58,REGULAR,1649894400,1643301850,0.20154607055664,True,P
132,SPY220414P00478000,478.0,USD,40.86,-4.6399994,-10.197802,1.0,762,33.06,34.37,REGULAR,1649894400,1643639490,0.20200382965087801,True,P
133,SPY220414P00479000,479.0,USD,50.54,0.0,0.0,2.0,325,33.84,35.17,REGULAR,1649894400,1643129554,0.202522623291015,True,P
134,SPY220414P00480000,480.0,USD,36.28,-10.639999,-22.676897,5.0,2766,34.63,36.0,REGULAR,1649894400,1643653439,0.20340762420654201,True,P
135,SPY220414P00481000,481.0,USD,56.5,0.0,0.0,1.0,123,35.43,36.8,REGULAR,1649894400,1643042271,0.203743314208984,True,P
136,SPY220414P00482000,482.0,USD,58.85,0.0,0.0,1.0,101,36.24,37.62,REGULAR,1649894400,1643043664,0.20429262512207003,True,P
137,SPY220414P00483000,483.0,USD,42.22,0.0,0.0,1.0,88,37.07,38.46,REGULAR,1649894400,1642776824,0.20508607421874903,True,P
138,SPY220414P00484000,484.0,USD,46.27,0.0,0.0,40.0,431,37.91,39.3,REGULAR,1649894400,1643208628,0.205787971496582,True,P
139,SPY220414P00485000,485.0,USD,38.03,-18.970001,-33.280704,3.0,521,38.75,40.22,REGULAR,1649894400,1643662756,0.207771594238281,True,P
140,SPY220414P00486000,486.0,USD,43.76,-9.360001,-17.620483,1.0,111,39.61,41.02,REGULAR,1649894400,1643647032,0.20764952514648402,True,P
141,SPY220414P00487000,487.0,USD,54.07,0.0,0.0,1.0,3,40.47,41.89,REGULAR,1649894400,1643387122,0.20862607788085902,True,P
142,SPY220414P00488000,488.0,USD,51.33,0.0,0.0,7.0,20,41.35,42.78,REGULAR,1649894400,1643302583,0.20990780334472603,True,P
143,SPY220414P00489000,489.0,USD,52.5,0.0,0.0,8.0,49,42.23,43.67,REGULAR,1649894400,1643225731,0.21109797698974603,True,P
144,SPY220414P00490000,490.0,USD,42.41,-17.650002,-29.38728,4.0,2858,43.12,44.63,REGULAR,1649894400,1643662756,0.21347832427978503,True,P
145,SPY220414P00491000,491.0,USD,59.23,0.0,0.0,5.0,232,44.02,45.47,REGULAR,1649894400,1643316368,0.21369194519042903,True,P
146,SPY220414P00492000,492.0,USD,60.17,0.0,0.0,5.0,6,44.93,46.39,REGULAR,1649894400,1643316368,0.21524832611083902,True,P
147,SPY220414P00493000,493.0,USD,64.6,0.0,0.0,1.0,51,45.85,47.31,REGULAR,1649894400,1643051703,0.2167741897583,True,P
148,SPY220414P00494000,494.0,USD,50.95,-9.349998,-15.505802,40.0,142,46.78,48.23,REGULAR,1649894400,1643644266,0.21823901885986302,True,P
149,SPY220414P00495000,495.0,USD,63.71,0.0,0.0,1.0,86,47.67,49.22,REGULAR,1649894400,1643312808,0.22101609069824202,True,P
150,SPY220414P00496000,496.0,USD,26.13,0.0,0.0,2.0,2,56.32,57.73,REGULAR,1649894400,1640961693,0.34503828796386704,True,P
151,SPY220414P00497000,497.0,USD,65.5,0.0,0.0,120.0,85,49.58,51.03,REGULAR,1649894400,1643310105,0.223152299804687,True,P
152,SPY220414P00498000,498.0,USD,77.02,0.0,0.0,1.0,2,50.53,51.98,REGULAR,1649894400,1643045291,0.22504437072753902,True,P
153,SPY220414P00499000,499.0,USD,46.49,0.0,0.0,2.0,3,51.47,52.93,REGULAR,1649894400,1642620842,0.226905924377441,True,P
154,SPY220414P00500000,500.0,USD,52.85,-16.150002,-23.4058,1.0,337,52.37,53.93,REGULAR,1649894400,1643662917,0.229744030761718,True,P
155,SPY220414P00501000,501.0,USD,36.3,0.0,0.0,1.0,1,53.38,54.83,REGULAR,1649894400,1642094451,0.230506962585449,True,P
156,SPY220414P00502000,502.0,USD,58.15,0.0,0.0,40.0,29,54.33,55.79,REGULAR,1649894400,1642779499,0.23246006805419903,True,P
157,SPY220414P00503000,503.0,USD,42.87,0.0,0.0,1.0,1,55.29,56.75,REGULAR,1649894400,1641825033,0.23438265625,True,P
158,SPY220414P00504000,504.0,USD,49.8,0.0,0.0,,40,56.26,57.71,REGULAR,1649894400,1642530600,0.2363052444458,True,P
159,SPY220414P00505000,505.0,USD,62.97,0.0,0.0,5.0,170,57.16,58.73,REGULAR,1649894400,1642777040,0.23944852355957003,True,P
160,SPY220414P00506000,506.0,USD,33.0,0.0,0.0,1.0,1,67.96,70.13,REGULAR,1649894400,1640701897,0.414007324829101,True,P
161,SPY220414P00507000,507.0,USD,43.52,0.0,0.0,1.0,1,42.47,43.89,REGULAR,1649894400,1639150390,1e-05,True,P
162,SPY220414P00508000,508.0,USD,46.98,0.0,0.0,80.0,22,60.14,61.58,REGULAR,1649894400,1641913018,0.24427025268554603,True,P
163,SPY220414P00510000,510.0,USD,79.0,0.0,0.0,1.0,220,62.04,63.58,REGULAR,1649894400,1643035260,0.249549740905761,True,P
164,SPY220414P00512000,512.0,USD,43.76,0.0,0.0,,54,64.06,65.47,REGULAR,1649894400,1642482775,0.25232681274414004,True,P
165,SPY220414P00514000,514.0,USD,41.31,0.0,0.0,10.0,10,73.85,75.19,REGULAR,1649894400,1640965960,0.396032651062011,True,P
166,SPY220414P00515000,515.0,USD,75.48,0.0,0.0,1.0,161,66.96,68.46,REGULAR,1649894400,1642793754,0.25977302734375,True,P
167,SPY220414P00520000,520.0,USD,86.3,0.0,0.0,3.0,239,71.78,73.71,REGULAR,1649894400,1643142782,0.278174942932128,True,P
168,SPY220414P00525000,525.0,USD,87.2,0.0,0.0,16.0,14,76.72,78.66,REGULAR,1649894400,1642795848,0.28943581665039003,True,P
169,SPY220414P00530000,530.0,USD,56.55,0.0,0.0,60.0,27,89.4,91.44,REGULAR,1649894400,1640984165,0.447912015075683,True,P
170,SPY220414P00540000,540.0,USD,102.02,0.0,0.0,14.0,14,91.62,93.59,REGULAR,1649894400,1642795848,0.32337102416992103,True,P
171,SPY220414P00545000,545.0,USD,89.0,0.0,0.0,1.0,1,67.01,68.69,REGULAR,1649894400,1638290065,1e-05,True,P
172,SPY220414P00550000,550.0,USD,83.97,0.0,0.0,,0,80.0,81.76,REGULAR,1649894400,1637076712,1e-05,True,P
173,SPY220414P00565000,565.0,USD,101.7,0.0,0.0,,3,116.56,118.54,REGULAR,1649894400,1642482780,0.37702039001464804,True,P
174,SPY220414P00571000,571.0,USD,103.73,0.0,0.0,,1,105.33,107.91,REGULAR,1649894400,1637096630,1e-05,True,P
175,SPY220414P00600000,600.0,USD,143.73,0.0,0.0,17.0,17,151.52,153.5,REGULAR,1649894400,1642614214,0.44544011596679606,True,P
176,SPY220414P00640000,640.0,USD,211.42,0.0,0.0,1.0,1,191.49,193.47,REGULAR,1649894400,1643381333,0.515935016479492,True,P
0,SPY220414C00210000,210.0,USD,213.0,0.0,0.0,,1,237.72,239.69,REGULAR,1649894400,1643045725,1e-05,True,C
