,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
169,SPY220218P00482000,482.0,USD,34.98,-6.5,-15.670202,10.0,781.0,33.25,33.91,REGULAR,1645142400,1643661080,0.27393304199218704,True,P
170,SPY220218P00483000,483.0,USD,36.24,-10.369999,-22.248442,1.0,384.0,34.22,34.88,REGULAR,1645142400,1643654215,0.278205460205078,True,P
171,SPY220218P00484000,484.0,USD,54.51,0.0,0.0,2.0,402.0,35.19,35.85,REGULAR,1645142400,1643228794,0.28235580932617105,True,P
172,SPY220218P00485000,485.0,USD,35.55,-8.32,-18.965124,6.0,691.0,36.16,36.83,REGULAR,1645142400,1643662815,0.286872365722656,True,P
173,SPY220218P00486000,486.0,USD,57.23,0.0,0.0,7.0,299.0,37.15,37.81,REGULAR,1645142400,1643054142,0.291327887573242,True,P
174,SPY220218P00487000,487.0,USD,56.9,0.0,0.0,6.0,536.0,38.13,38.86,REGULAR,1645142400,1643380416,0.29920134399414,True,P
175,SPY220218P00488000,488.0,USD,53.31,0.0,0.0,1.0,560.0,39.12,39.83,REGULAR,1645142400,1643304679,0.30310755493164004,True,P
176,SPY220218P00489000,489.0,USD,42.23,-11.439999,-21.315445,10.0,482.0,40.1,40.83,REGULAR,1645142400,1643653954,0.308478594970703,True,P
177,SPY220218P00490000,490.0,USD,54.68,0.0,0.0,6.0,8987.0,41.1,41.8,REGULAR,1645142400,1643304633,0.31226273681640604,True,P
178,SPY220218P00491000,491.0,USD,43.24,-9.279999,-17.669456,10.0,1055.0,42.08,42.79,REGULAR,1645142400,1643661153,0.316962396850585,True,P
179,SPY220218P00492000,492.0,USD,59.41,0.0,0.0,10.0,144.0,43.07,43.8,REGULAR,1645142400,1643385215,0.32269964416503805,True,P
180,SPY220218P00493000,493.0,USD,55.0,0.0,0.0,17.0,87.0,44.06,44.77,REGULAR,1645142400,1642796935,0.32630068237304605,True,P
181,SPY220218P00494000,494.0,USD,59.76,0.0,0.0,1.0,74.0,45.05,45.77,REGULAR,1645142400,1643227362,0.33142758422851504,True,P
182,SPY220218P00495000,495.0,USD,59.41,0.0,0.0,10.0,156.0,46.05,46.76,REGULAR,1645142400,1643388885,0.336066209716796,True,P
183,SPY220218P00496000,496.0,USD,38.29,0.0,0.0,10.0,17.0,47.04,47.75,REGULAR,1645142400,1642697470,0.34058276611328103,True,P
184,SPY220218P00497000,497.0,USD,39.78,0.0,0.0,59.0,48.0,48.04,48.77,REGULAR,1645142400,1642698659,0.34668622070312405,True,P
185,SPY220218P00498000,498.0,USD,53.32,13.389999,33.533684,20.0,23.0,49.02,49.74,REGULAR,1645142400,1643646761,0.350104155273437,True,P
186,SPY220218P00499000,499.0,USD,53.88,17.2,46.89204,20.0,34.0,50.03,50.76,REGULAR,1645142400,1643642305,0.35620760986328104,True,P
187,SPY220218P00500000,500.0,USD,63.58,0.0,0.0,12.0,14750.0,51.02,51.75,REGULAR,1645142400,1643400212,0.36060209716796804,True,P
188,SPY220218P00501000,501.0,USD,42.67,0.0,0.0,10.0,2.0,52.02,52.73,REGULAR,1645142400,1642694455,0.364386239013671,True,P
189,SPY220218P00502000,502.0,USD,56.24,10.490002,22.928965,10.0,51.0,53.02,53.74,REGULAR,1645142400,1643649931,0.36987934814453105,True,P
190,SPY220218P00503000,503.0,USD,56.59,10.150002,21.856161,5.0,0.0,54.02,54.73,REGULAR,1645142400,1643660162,0.37415176635742103,True,P
191,SPY220218P00504000,504.0,USD,46.97,0.0,0.0,10.0,101.0,55.02,55.73,REGULAR,1645142400,1642611873,0.37903453002929605,True,P
192,SPY220218P00505000,505.0,USD,65.98,0.0,0.0,9.0,9.0,56.02,56.73,REGULAR,1645142400,1643402682,0.38379522460937504,True,P
193,SPY220218P00506000,506.0,USD,49.53,0.0,0.0,10.0,0.0,57.02,57.75,REGULAR,1645142400,1642692444,0.38983764465332005,True,P
194,SPY220218P00507000,507.0,USD,30.27,0.0,0.0,109.0,0.0,74.15,75.16,REGULAR,1645142400,1640712511,0.9408575250244141,True,P
195,SPY220218P00508000,508.0,USD,74.81,0.0,0.0,1.0,0.0,59.02,59.75,REGULAR,1645142400,1643121039,0.39942006835937505,True,P
196,SPY220218P00510000,510.0,USD,80.39,0.0,0.0,1.0,22.0,61.02,61.74,REGULAR,1645142400,1643038351,0.40820904296875,True,P
197,SPY220218P00512000,512.0,USD,35.33,0.0,0.0,,1.0,79.92,80.99,REGULAR,1645142400,1640722688,0.997802756347656,True,P
198,SPY220218P00514000,514.0,USD,43.98,0.0,0.0,20.0,0.0,65.01,65.72,REGULAR,1645142400,1642093575,0.425542854003906,True,P
199,SPY220218P00515000,515.0,USD,75.0,0.0,0.0,2.0,4.0,66.01,66.74,REGULAR,1645142400,1643403208,0.431524239501953,True,P
200,SPY220218P00516000,516.0,USD,39.35,0.0,0.0,,0.0,74.64,75.76,REGULAR,1645142400,1640795974,0.7456690472412101,True,P
201,SPY220218P00517000,517.0,USD,49.69,0.0,0.0,20.0,0.0,68.01,68.75,REGULAR,1645142400,1642095059,0.44128976684570304,True,P
202,SPY220218P00518000,518.0,USD,50.12,0.0,0.0,10.0,0.0,69.0,69.75,REGULAR,1645142400,1642094698,0.44580632324218705,True,P
203,SPY220218P00520000,520.0,USD,89.5,0.0,0.0,20.0,74.0,71.02,71.74,REGULAR,1645142400,1643039119,0.45422909057617106,True,P
204,SPY220218P00524000,524.0,USD,65.89,0.0,0.0,,0.0,75.01,75.7,REGULAR,1645142400,1641836315,0.46936565795898405,True,P
205,SPY220218P00525000,525.0,USD,71.12,0.0,0.0,10.0,2.0,76.02,76.74,REGULAR,1645142400,1642625344,0.47644566528320303,True,P
206,SPY220218P00530000,530.0,USD,61.34,0.0,0.0,30.0,3.0,81.02,81.72,REGULAR,1645142400,1641483115,0.49683120361328104,True,P
207,SPY220218P00535000,535.0,USD,69.5,0.0,0.0,21.0,0.0,63.26,64.06,REGULAR,1645142400,1637680660,1e-05,True,P
208,SPY220218P00540000,540.0,USD,82.6,0.0,0.0,1.0,2.0,70.51,71.47,REGULAR,1645142400,1638822602,1e-05,True,P
209,SPY220218P00550000,550.0,USD,83.57,0.0,0.0,10.0,0.0,101.02,101.74,REGULAR,1645142400,1641583468,0.5521285021972651,True,P
210,SPY220218P00570000,570.0,USD,117.0,0.0,0.0,2.0,0.0,121.02,121.74,REGULAR,1645142400,1642709036,0.627200993652343,True,P
211,SPY220218P00595000,595.0,USD,151.18,0.0,0.0,3.0,3.0,125.12,126.68,REGULAR,1645142400,1636545168,1e-05,True,P
212,SPY220218P00600000,600.0,USD,124.05,0.0,0.0,65.0,0.0,166.96,168.19,REGULAR,1645142400,1640635633,1.470705771484375,True,P
213,SPY220218P00605000,605.0,USD,150.15,0.0,0.0,65.0,0.0,156.01,156.74,REGULAR,1645142400,1642609480,0.7480493945312501,True,P
214,SPY220218P00620000,620.0,USD,208.2,0.0,0.0,,7.0,150.13,151.66,REGULAR,1645142400,1636545170,1e-05,True,P
0,SPY220218C00185000,185.0,USD,247.09,0.0,0.0,225.0,0.0,263.25,263.99,REGULAR,1645142400,1643229600,1e-05,True,C
1,SPY220218C00190000,190.0,USD,199.92,0.0,0.0,1.0,1.0,279.98,281.52,REGULAR,1645142400,1636544984,3.9538575372314453,True,C
2,SPY220218C00195000,195.0,USD,251.65,0.0,0.0,,,274.98,276.52,REGULAR,1645142400,1636544984,3.854248411254882,True,C
3,SPY220218C00200000,200.0,USD,267.0,0.0,0.0,15.0,8.0,264.68,265.75,REGULAR,1645142400,1639687536,3.376710542602539,True,C
4,SPY220218C00220000,220.0,USD,235.37,0.0,0.0,1.0,1.0,228.25,228.99,REGULAR,1645142400,1642690291,1e-05,True,C
5,SPY220218C00225000,225.0,USD,219.18,0.0,0.0,4.0,4.0,223.25,223.99,REGULAR,1645142400,1642788878,1e-05,True,C
6,SPY220218C00230000,230.0,USD,236.75,0.0,0.0,2.0,2.0,218.25,218.99,REGULAR,1645142400,1641570143,1e-05,True,C
7,SPY220218C00235000,235.0,USD,245.0,0.0,0.0,1.0,1.0,213.26,214.01,REGULAR,1645142400,1641306920,1e-05,True,C
8,SPY220218C00240000,240.0,USD,218.6,0.0,0.0,10.0,7.0,208.25,209.0,REGULAR,1645142400,1642518394,1e-05,True,C
9,SPY220218C00245000,245.0,USD,215.19,0.0,0.0,1.0,2.0,225.45,226.39,REGULAR,1645142400,1637940034,3.001101130065918,True,C
10,SPY220218C00250000,250.0,USD,214.73,0.0,0.0,5.0,5.0,198.25,199.0,REGULAR,1645142400,1641917315,1e-05,True,C
11,SPY220218C00255000,255.0,USD,211.83,0.0,0.0,6.0,6.0,193.26,194.02,REGULAR,1645142400,1641481388,1e-05,True,C
12,SPY220218C00260000,260.0,USD,205.18,0.0,0.0,8.0,4.0,204.73,205.79,REGULAR,1645142400,1639685588,2.474491118469239,True,C
13,SPY220218C00265000,265.0,USD,192.47,0.0,0.0,1.0,1.0,192.3,194.72,REGULAR,1645142400,1635450456,1.9995117211914062,True,C
14,SPY220218C00270000,270.0,USD,178.6,0.0,0.0,1.0,0.0,178.27,179.01,REGULAR,1645142400,1642711739,1e-05,True,C
15,SPY220218C00275000,275.0,USD,192.23,0.0,0.0,50.0,0.0,189.76,190.81,REGULAR,1645142400,1639687081,2.282474996948242,True,C
16,SPY220218C00280000,280.0,USD,160.43,0.0,0.0,2.0,2.0,168.28,169.03,REGULAR,1645142400,1643214033,1e-05,True,C
17,SPY220218C00285000,285.0,USD,150.8,0.0,0.0,1.0,1.0,163.28,164.02,REGULAR,1645142400,1643142540,1e-05,True,C
18,SPY220218C00290000,290.0,USD,154.4,-31.690002,-17.029396,2.0,65.0,158.28,159.02,REGULAR,1645142400,1643646526,1e-05,True,C
19,SPY220218C00295000,295.0,USD,181.27,0.0,0.0,34.0,34.0,153.3,154.02,REGULAR,1645142400,1641223293,1e-05,True,C
20,SPY220218C00300000,300.0,USD,128.5,0.0,0.0,23.0,26.0,148.32,149.03,REGULAR,1645142400,1643053033,1e-05,True,C
21,SPY220218C00305000,305.0,USD,154.47,0.0,0.0,1.0,1.0,143.33,144.05,REGULAR,1645142400,1642604259,1e-05,True,C
22,SPY220218C00310000,310.0,USD,157.19,0.0,0.0,125.0,1.0,155.18,155.56,REGULAR,1645142400,1639687666,1.870056802062988,True,C
23,SPY220218C00315000,315.0,USD,116.37,0.0,0.0,1.0,9.0,155.29,156.28,REGULAR,1645142400,1636544993,2.048710932922363,True,C
24,SPY220218C00320000,320.0,USD,115.59,0.0,0.0,1.0,20.0,128.35,129.07,REGULAR,1645142400,1643387404,1e-05,True,C
25,SPY220218C00325000,325.0,USD,131.24,0.0,0.0,6.0,24.0,123.36,124.1,REGULAR,1645142400,1642690485,1e-05,True,C
26,SPY220218C00330000,330.0,USD,105.5,0.0,0.0,10.0,22.0,118.39,119.11,REGULAR,1645142400,1643304475,1e-05,True,C
27,SPY220218C00335000,335.0,USD,128.3,0.0,0.0,20.0,20.0,130.28,130.64,REGULAR,1645142400,1639763492,1.598878958740234,True,C
28,SPY220218C00340000,340.0,USD,91.0,0.0,0.0,1.0,8.0,108.43,109.13,REGULAR,1645142400,1643314964,1e-05,True,C
29,SPY220218C00345000,345.0,USD,97.76,0.0,0.0,4.0,5.0,103.44,104.16,REGULAR,1645142400,1642777912,1e-05,True,C
30,SPY220218C00350000,350.0,USD,86.2,0.0,0.0,1.0,78.0,98.47,99.17,REGULAR,1645142400,1643391067,1e-05,True,C
31,SPY220218C00351000,351.0,USD,107.18,0.0,0.0,1.0,1.0,97.47,98.18,REGULAR,1645142400,1642613102,1e-05,True,C
32,SPY220218C00352000,352.0,USD,101.97,0.0,0.0,1.0,3.0,96.47,97.19,REGULAR,1645142400,1642708573,1e-05,True,C
33,SPY220218C00353000,353.0,USD,94.75,-29.419998,-23.693323,1.0,2.0,95.47,96.2,REGULAR,1645142400,1643659736,1e-05,True,C
34,SPY220218C00354000,354.0,USD,88.89,0.0,0.0,2.0,2.0,94.48,95.2,REGULAR,1645142400,1642777890,1e-05,True,C
35,SPY220218C00355000,355.0,USD,86.75,0.0,0.0,1.0,7.0,93.5,94.2,REGULAR,1645142400,1643223225,1e-05,True,C
36,SPY220218C00356000,356.0,USD,85.0,0.0,0.0,1.0,6.0,92.51,93.23,REGULAR,1645142400,1643403001,1e-05,True,C
37,SPY220218C00357000,357.0,USD,97.01,0.0,0.0,1.0,1.0,91.5,92.22,REGULAR,1645142400,1642708573,1e-05,True,C
38,SPY220218C00358000,358.0,USD,73.9,0.0,0.0,50.0,50.0,90.52,91.23,REGULAR,1645142400,1643128564,1e-05,True,C
39,SPY220218C00359000,359.0,USD,88.72,0.0,0.0,1.0,0.0,111.66,112.55,REGULAR,1645142400,1636544999,1.552797646179199,True,C
40,SPY220218C00360000,360.0,USD,86.96,10.589996,13.866695,2.0,89.0,88.54,89.24,REGULAR,1645142400,1643648287,1e-05,True,C
41,SPY220218C00361000,361.0,USD,85.96,14.43,20.173355,2.0,10.0,87.54,88.25,REGULAR,1645142400,1643648287,1e-05,True,C
42,SPY220218C00362000,362.0,USD,100.72,0.0,0.0,2.0,2.0,113.69,114.5,REGULAR,1645142400,1638383428,1.690370200500488,True,C
43,SPY220218C00363000,363.0,USD,109.77,0.0,0.0,1.0,1.0,75.62,76.51,REGULAR,1645142400,1640287517,1e-05,True,C
44,SPY220218C00364000,364.0,USD,71.57,0.0,0.0,1.0,16.0,84.57,85.28,REGULAR,1645142400,1643392528,1e-05,True,C
45,SPY220218C00365000,365.0,USD,98.04,0.0,0.0,1.0,52.0,83.58,84.3,REGULAR,1645142400,1642181686,1e-05,True,C
46,SPY220218C00366000,366.0,USD,62.06,0.0,0.0,1.0,100.0,82.57,83.3,REGULAR,1645142400,1643046797,1e-05,True,C
47,SPY220218C00367000,367.0,USD,88.95,0.0,0.0,10.0,23.0,85.4,85.89,REGULAR,1645142400,1640025616,0.695071408691406,True,C
48,SPY220218C00368000,368.0,USD,100.96,0.0,0.0,30.0,40.0,70.79,71.64,REGULAR,1645142400,1640206715,1e-05,True,C
49,SPY220218C00369000,369.0,USD,58.5,0.0,0.0,1.0,1.0,101.83,102.64,REGULAR,1645142400,1636545003,1.446719075012207,True,C
50,SPY220218C00370000,370.0,USD,77.68,12.68,19.507692,1.0,505.0,78.64,79.33,REGULAR,1645142400,1643660605,1e-05,True,C
51,SPY220218C00371000,371.0,USD,67.05,0.0,0.0,10.0,11.0,77.65,78.35,REGULAR,1645142400,1643401987,1e-05,True,C
52,SPY220218C00372000,372.0,USD,61.81,0.0,0.0,1.0,27.0,76.66,77.36,REGULAR,1645142400,1643125327,1e-05,True,C
53,SPY220218C00373000,373.0,USD,94.41,0.0,0.0,3.0,2.0,92.53,92.92,REGULAR,1645142400,1639688035,1.213688013610839,True,C
54,SPY220218C00374000,374.0,USD,98.4,0.0,0.0,1.0,3.0,74.68,75.4,REGULAR,1645142400,1642085027,1e-05,True,C
55,SPY220218C00375000,375.0,USD,59.4,0.0,0.0,1.0,458.0,73.7,74.39,REGULAR,1645142400,1643229959,1e-05,True,C
56,SPY220218C00376000,376.0,USD,58.05,0.0,0.0,6.0,6.0,72.71,73.42,REGULAR,1645142400,1643134670,1e-05,True,C
57,SPY220218C00377000,377.0,USD,61.05,0.0,0.0,4.0,142.0,71.72,72.42,REGULAR,1645142400,1643056494,1e-05,True,C
58,SPY220218C00378000,378.0,USD,99.88,0.0,0.0,1.0,16.0,70.74,71.44,REGULAR,1645142400,1641319684,1e-05,True,C
59,SPY220218C00379000,379.0,USD,49.35,0.0,0.0,5.0,14.0,69.75,70.45,REGULAR,1645142400,1643046466,1e-05,True,C
60,SPY220218C00380000,380.0,USD,69.76,7.140003,11.402113,180.0,584.0,68.76,69.46,REGULAR,1645142400,1643663390,1e-05,True,C
61,SPY220218C00381000,381.0,USD,50.1,0.0,0.0,1.0,15.0,67.78,68.48,REGULAR,1645142400,1643381641,1e-05,True,C
62,SPY220218C00382000,382.0,USD,66.93,18.779999,39.003113,10.0,89.0,66.8,67.5,REGULAR,1645142400,1643661406,1e-05,True,C
63,SPY220218C00383000,383.0,USD,50.65,0.0,0.0,2.0,58.0,65.82,66.52,REGULAR,1645142400,1643039052,1e-05,True,C
64,SPY220218C00384000,384.0,USD,74.47,0.0,0.0,10.0,13.0,64.83,65.54,REGULAR,1645142400,1642614976,1e-05,True,C
65,SPY220218C00385000,385.0,USD,64.02,11.519997,21.94285,2.0,191.0,63.85,64.55,REGULAR,1645142400,1643661372,1e-05,True,C
66,SPY220218C00386000,386.0,USD,62.06,16.48,36.156208,3.0,55.0,62.87,63.58,REGULAR,1645142400,1643660737,1e-05,True,C
67,SPY220218C00387000,387.0,USD,76.17,0.0,0.0,10.0,55.0,60.31,61.04,REGULAR,1645142400,1640107513,1e-05,True,C
68,SPY220218C00388000,388.0,USD,51.23,0.0,0.0,1.0,157.0,60.98,61.62,REGULAR,1645142400,1643303698,1e-05,True,C
69,SPY220218C00389000,389.0,USD,55.05,0.0,0.0,1.0,17.0,60.0,60.66,REGULAR,1645142400,1642787407,1e-05,True,C
70,SPY220218C00390000,390.0,USD,59.4,6.2800025999999995,11.822294,202.0,1116.0,59.02,59.68,REGULAR,1645142400,1643663599,1e-05,True,C
71,SPY220218C00391000,391.0,USD,47.78,0.0,0.0,6.0,124.0,58.05,58.71,REGULAR,1645142400,1643056661,1e-05,True,C
72,SPY220218C00392000,392.0,USD,41.79,0.0,0.0,4.0,75.0,57.07,57.74,REGULAR,1645142400,1643228697,1e-05,True,C
73,SPY220218C00393000,393.0,USD,82.27,0.0,0.0,1.0,25.0,56.1,56.74,REGULAR,1645142400,1641409945,1e-05,True,C
74,SPY220218C00394000,394.0,USD,52.29,0.0,0.0,15.0,36.0,55.13,55.77,REGULAR,1645142400,1642779688,1e-05,True,C
75,SPY220218C00395000,395.0,USD,54.3,16.3,42.894737,13.0,278.0,54.16,54.82,REGULAR,1645142400,1643661372,1e-05,True,C
76,SPY220218C00396000,396.0,USD,65.2,0.0,0.0,2.0,75.0,53.26,53.84,REGULAR,1645142400,1642185293,1e-05,True,C
77,SPY220218C00397000,397.0,USD,46.25,0.0,0.0,1.0,740.0,52.23,52.92,REGULAR,1645142400,1643207404,0.1914143359375,True,C
78,SPY220218C00398000,398.0,USD,44.0,0.0,0.0,133.0,992.0,51.27,51.9,REGULAR,1645142400,1643207731,1e-05,True,C
79,SPY220218C00399000,399.0,USD,44.65,2.630001,6.2589264,125.0,327.0,50.3,50.97,REGULAR,1645142400,1643639748,0.22559368164062502,True,C
80,SPY220218C00400000,400.0,USD,50.0,6.7299995,15.5535,419.0,855.0,49.4,50.0,REGULAR,1645142400,1643663108,0.23340610351562502,True,C
81,SPY220218C00401000,401.0,USD,35.81,0.0,0.0,36.0,53.0,48.38,49.02,REGULAR,1645142400,1643051118,0.235359208984374,True,C
82,SPY220218C00402000,402.0,USD,44.6,10.969997,32.619675,2.0,95.0,47.43,48.12,REGULAR,1645142400,1643644264,0.254401987304687,True,C
83,SPY220218C00403000,403.0,USD,37.21,0.0,0.0,9.0,119.0,46.47,47.11,REGULAR,1645142400,1643401452,0.24756611816406202,True,C
84,SPY220218C00404000,404.0,USD,38.1,0.0,0.0,1.0,502.0,45.52,46.15,REGULAR,1645142400,1643294565,0.25025163818359303,True,C
85,SPY220218C00405000,405.0,USD,42.33,3.6500015,9.436405,21.0,1161.0,44.57,45.2,REGULAR,1645142400,1643649917,0.253425434570312,True,C
86,SPY220218C00406000,406.0,USD,30.78,0.0,0.0,10.0,71.0,43.63,44.32,REGULAR,1645142400,1643398250,0.26465579101562503,True,C
87,SPY220218C00407000,407.0,USD,39.08,7.5300025999999995,23.866888,10.0,204.0,42.68,43.31,REGULAR,1645142400,1643644032,0.258064060058593,True,C
88,SPY220218C00408000,408.0,USD,38.78,5.619999,16.948128,2.0,215.0,41.76,42.32,REGULAR,1645142400,1643641744,0.254157849121093,True,C
89,SPY220218C00409000,409.0,USD,33.08,0.0,0.0,10.0,212.0,40.82,41.38,REGULAR,1645142400,1643402673,0.255622678222656,True,C
90,SPY220218C00410000,410.0,USD,41.56,7.210003,20.98982,163.0,2362.0,39.88,40.44,REGULAR,1645142400,1643662622,0.256477161865234,True,C
91,SPY220218C00411000,411.0,USD,28.82,0.0,0.0,1.0,295.0,38.95,39.51,REGULAR,1645142400,1643387758,0.257697852783203,True,C
92,SPY220218C00412000,412.0,USD,32.64,6.6399994,25.53846,1.0,233.0,38.02,38.58,REGULAR,1645142400,1643640624,0.25830819824218704,True,C
93,SPY220218C00413000,413.0,USD,23.65,0.0,0.0,14.0,204.0,37.09,37.65,REGULAR,1645142400,1643382620,0.25830819824218704,True,C
94,SPY220218C00414000,414.0,USD,22.21,0.0,0.0,1.0,399.0,36.17,36.73,REGULAR,1645142400,1643381566,0.258796474609375,True,C
95,SPY220218C00415000,415.0,USD,34.98,11.629999,49.807278,7.0,2534.0,35.33,35.81,REGULAR,1645142400,1643658860,0.25867440551757803,True,C
96,SPY220218C00416000,416.0,USD,34.28,9.179998,36.5737,1067.0,412.0,34.34,34.9,REGULAR,1645142400,1643657982,0.258796474609375,True,C
97,SPY220218C00417000,417.0,USD,23.42,0.0,0.0,4.0,237.0,33.43,33.98,REGULAR,1645142400,1643386522,0.25794199096679604,True,C
98,SPY220218C00418000,418.0,USD,29.84,8.48,39.70037,1.0,845.0,32.52,33.08,REGULAR,1645142400,1643643887,0.25794199096679604,True,C
99,SPY220218C00419000,419.0,USD,19.05,0.0,0.0,4.0,1917.0,31.62,32.18,REGULAR,1645142400,1643382823,0.25745371459960903,True,C
100,SPY220218C00420000,420.0,USD,32.16,6.0599995,23.21839,152.0,2905.0,30.73,31.28,REGULAR,1645142400,1643662532,0.256599230957031,True,C
101,SPY220218C00421000,421.0,USD,28.9,4.459999,18.248768,73.0,1646.0,29.84,30.39,REGULAR,1645142400,1643653137,0.25586681640625003,True,C
102,SPY220218C00422000,422.0,USD,28.59,5.09,21.659575,24.0,1594.0,28.95,29.5,REGULAR,1645142400,1643658874,0.254829229125976,True,C
103,SPY220218C00423000,423.0,USD,26.3,6.9299984,35.776962,7.0,1330.0,28.07,28.62,REGULAR,1645142400,1643649893,0.25391371093750004,True,C
104,SPY220218C00424000,424.0,USD,26.45,9.67,57.628124,3.0,883.0,27.27,27.74,REGULAR,1645142400,1643654341,0.252631985473632,True,C
105,SPY220218C00425000,425.0,USD,27.95,5.950001,27.045458,268.0,2251.0,26.33,26.87,REGULAR,1645142400,1643662722,0.25147232910156203,True,C
106,SPY220218C00426000,426.0,USD,26.63,5.279999,24.730673,16.0,2545.0,25.46,26.0,REGULAR,1645142400,1643662511,0.2500075,True,C
107,SPY220218C00427000,427.0,USD,25.42,5.25,26.028755,526.0,1473.0,24.66,25.11,REGULAR,1645142400,1643662201,0.24738301452636702,True,C
108,SPY220218C00428000,428.0,USD,22.65,2.8500004,14.393942,50.0,813.0,23.81,24.27,REGULAR,1645142400,1643660567,0.24646749633789003,True,C
109,SPY220218C00429000,429.0,USD,21.47,3.42,18.94737,147.0,691.0,22.97,23.41,REGULAR,1645142400,1643660514,0.24445335632324203,True,C
110,SPY220218C00430000,430.0,USD,22.75,4.3899994,23.910671,5866.0,10962.0,22.17,22.52,REGULAR,1645142400,1643663193,0.24097438720703102,True,C
111,SPY220218C00431000,431.0,USD,22.64,5.4399986,31.627897,236.0,3427.0,21.34,21.69,REGULAR,1645142400,1643662759,0.239509558105468,True,C
112,SPY220218C00432000,432.0,USD,22.0,5.200001,30.952389,108.0,3135.0,20.52,20.86,REGULAR,1645142400,1643662747,0.23761748718261702,True,C
113,SPY220218C00433000,433.0,USD,20.6,4.8600006,30.876753,339.0,3481.0,19.76,20.05,REGULAR,1645142400,1643662832,0.236152658081054,True,C
114,SPY220218C00434000,434.0,USD,20.0,4.6000004,29.870131999999998,267.0,4940.0,18.91,19.24,REGULAR,1645142400,1643662581,0.23426058715820303,True,C
115,SPY220218C00435000,435.0,USD,18.48,3.9899998,27.536232,794.0,10160.0,18.12,18.44,REGULAR,1645142400,1643663520,0.232368516235351,True,C
116,SPY220218C00436000,436.0,USD,18.0,4.0699997,29.217514,384.0,4238.0,17.33,17.65,REGULAR,1645142400,1643662881,0.2304764453125,True,C
117,SPY220218C00437000,437.0,USD,17.5,4.29,32.475395,309.0,2861.0,16.63,16.83,REGULAR,1645142400,1643662235,0.22730264892578103,True,C
118,SPY220218C00438000,438.0,USD,16.84,4.34,34.72,400.0,5188.0,15.86,16.06,REGULAR,1645142400,1643662061,0.22528850891113203,True,C
119,SPY220218C00439000,439.0,USD,15.62,3.8000002,32.148903,867.0,5579.0,15.11,15.3,REGULAR,1645142400,1643663462,0.22321333435058502,True,C
120,SPY220218C00440000,440.0,USD,14.58,3.7600002,34.750465,5179.0,27222.0,14.36,14.56,REGULAR,1645142400,1643663557,0.221321263427734,True,C
121,SPY220218C00441000,441.0,USD,14.05,3.3500004,31.308416,423.0,3634.0,13.63,13.83,REGULAR,1645142400,1643663370,0.219307123413085,True,C
122,SPY220218C00442000,442.0,USD,13.94,4.04,40.808083,834.0,4095.0,12.91,13.1,REGULAR,1645142400,1643662745,0.216926776123046,True,C
123,SPY220218C00443000,443.0,USD,12.28,2.9499998,31.618435,3401.0,7575.0,12.25,12.39,REGULAR,1645142400,1643663631,0.21466849792480402,True,C
124,SPY220218C00444000,444.0,USD,11.85,3.1100006,35.58353,1983.0,5405.0,11.52,11.68,REGULAR,1645142400,1643663260,0.21204401245117102,True,C
125,SPY220218C00445000,445.0,USD,10.9,2.9099998,36.420525,8054.0,10728.0,10.84,11.01,REGULAR,1645142400,1643663639,0.21002987243652302,True,C
126,SPY220218C00446000,446.0,USD,10.55,2.77,35.604115,3554.0,4214.0,10.19,10.33,REGULAR,1645142400,1643663326,0.20728331787109303,True,C
127,SPY220218C00447000,447.0,USD,9.7,2.6099997,36.81241,2937.0,6776.0,9.57,9.64,REGULAR,1645142400,1643663559,0.203926417846679,True,C
128,SPY220218C00448000,448.0,USD,9.21,2.52,37.66816,2467.0,4127.0,8.94,9.02,REGULAR,1645142400,1643662959,0.20185124328613202,True,C
129,SPY220218C00449000,449.0,USD,8.39,2.0800004,32.963554,2024.0,5371.0,8.34,8.41,REGULAR,1645142400,1643663692,0.199562447814941,True,C
130,SPY220218C00450000,450.0,USD,7.8,2.3100004,42.07651,11732.0,31112.0,7.77,7.8100000000000005,REGULAR,1645142400,1643663686,0.19702951416015602,False,C
131,SPY220218C00451000,451.0,USD,7.67,2.6,51.282047,803.0,4028.0,7.2,7.25,REGULAR,1645142400,1643662796,0.19501537414550701,False,C
132,SPY220218C00452000,452.0,USD,6.86,2.0700002,43.215034,1957.0,5387.0,6.66,6.7,REGULAR,1645142400,1643663134,0.192726578674316,False,C
133,SPY220218C00453000,453.0,USD,6.4,1.96,44.144146,931.0,6661.0,6.13,6.18,REGULAR,1645142400,1643662882,0.19065140411376902,False,C
134,SPY220218C00454000,454.0,USD,6.2,2.06,49.758453,1685.0,4368.0,5.64,5.68,REGULAR,1645142400,1643662768,0.188545712280273,False,C
135,SPY220218C00455000,455.0,USD,5.19,1.5900002,44.16667,12504.0,16119.0,5.16,5.21,REGULAR,1645142400,1643663698,0.18662312408447201,False,C
136,SPY220218C00456000,456.0,USD,4.71,1.25,36.127167,2632.0,3946.0,4.71,4.75,REGULAR,1645142400,1643663612,0.184395363159179,False,C
137,SPY220218C00457000,457.0,USD,4.5,1.3,40.624996,4174.0,9154.0,4.29,4.33,REGULAR,1645142400,1643663447,0.18262536132812401,False,C
