,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
38,SPY241220P00395000,395.0,USD,43.0,0.0,0.0,1.0,816,36.5,40.0,REGULAR,1734652800,1643654733,0.23138433418273902,False,P
39,SPY241220P00400000,400.0,USD,40.0,-2.0,-4.7619047,4.0,1082,40.0,42.5,REGULAR,1734652800,1643828642,0.232528731918334,False,P
40,SPY241220P00405000,405.0,USD,44.96,0.0,0.0,1.0,18,39.5,43.5,REGULAR,1734652800,1643644955,0.227912994384765,False,P
41,SPY241220P00410000,410.0,USD,43.0,-4.4799995,-9.435551,1.0,338,41.5,45.0,REGULAR,1734652800,1643814811,0.22500622413635202,False,P
42,SPY241220P00415000,415.0,USD,47.0,0.0,0.0,13.0,13,43.0,46.5,REGULAR,1734652800,1643648594,0.221969755477905,False,P
43,SPY241220P00420000,420.0,USD,46.1,-2.8500023,-5.8222723,1.0,201,44.5,48.5,REGULAR,1734652800,1643813441,0.220543072967529,False,P
44,SPY241220P00425000,425.0,USD,52.39,0.0,0.0,7.0,36,46.5,50.0,REGULAR,1734652800,1643645234,0.21719380226135201,False,P
45,SPY241220P00430000,430.0,USD,52.5,0.0,0.0,1.0,201,49.0,52.0,REGULAR,1734652800,1643726615,0.21543142974853502,False,P
46,SPY241220P00435000,435.0,USD,60.0,0.0,0.0,1.0,6,50.0,53.5,REGULAR,1734652800,1643298413,0.211784615631103,False,P
47,SPY241220P00440000,440.0,USD,57.0,0.0,0.0,2.0,57,52.0,55.5,REGULAR,1734652800,1643732904,0.20968655311584403,False,P
48,SPY241220P00445000,445.0,USD,60.05,0.0,0.0,4.0,242,54.0,57.5,REGULAR,1734652800,1643652512,0.20740920162200902,False,P
49,SPY241220P00450000,450.0,USD,57.75,-2.25,-3.75,18.0,131,56.01,59.5,REGULAR,1734652800,1643824559,0.204964005126953,False,P
50,SPY241220P00455000,455.0,USD,59.75,-2.0099983,-3.254531,15.0,208,58.5,62.0,REGULAR,1734652800,1643824559,0.20397982307434,False,P
51,SPY241220P00460000,460.0,USD,64.55,0.0,0.0,5.0,1093,60.0,63.44,REGULAR,1734652800,1643727526,0.199348826904296,True,P
52,SPY241220P00465000,465.0,USD,65.86,0.0,0.0,1.0,78,62.5,66.0,REGULAR,1734652800,1643740256,0.198196799850463,True,P
53,SPY241220P00470000,470.0,USD,71.25,0.0,0.0,15.0,96,64.5,68.0,REGULAR,1734652800,1643648412,0.19503826210021902,True,P
54,SPY241220P00475000,475.0,USD,70.33,0.0,0.0,2.0,66,66.5,70.0,REGULAR,1734652800,1643652192,0.19168899139404302,True,P
55,SPY241220P00480000,480.0,USD,69.9,-7.5499954,-9.748219,2.0,29,69.0,72.5,REGULAR,1734652800,1643814679,0.189774032516479,True,P
56,SPY241220P00485000,485.0,USD,86.52,0.0,0.0,1.0,38,71.0,74.5,REGULAR,1734652800,1643050606,0.18603566658020002,True,P
57,SPY241220P00490000,490.0,USD,79.82,0.0,0.0,3.0,27,74.0,77.5,REGULAR,1734652800,1643739470,0.185341398620605,True,P
58,SPY241220P00495000,495.0,USD,76.25,0.0,0.0,,9,76.5,80.0,REGULAR,1734652800,1642482266,0.182816094284057,True,P
59,SPY241220P00500000,500.0,USD,82.03,-4.970001,-5.712645,3.0,85,78.5,82.0,REGULAR,1734652800,1643826785,0.17844449493408202,True,P
60,SPY241220P00505000,505.0,USD,90.0,0.0,0.0,1.0,2,81.5,85.0,REGULAR,1734652800,1643648139,0.17711699356079103,True,P
61,SPY241220P00515000,515.0,USD,97.91,0.0,0.0,1.0,1,87.0,90.5,REGULAR,1734652800,1643404241,0.172154122047424,True,P
62,SPY241220P00520000,520.0,USD,92.45,0.0,0.0,4.0,32,90.0,93.5,REGULAR,1734652800,1642691449,0.170159055328369,True,P
63,SPY241220P00525000,525.0,USD,110.5,0.0,0.0,1.0,53,93.0,97.0,REGULAR,1734652800,1643401057,0.16964789100646901,True,P
64,SPY241220P00535000,535.0,USD,93.95,0.0,0.0,1.0,1,107.4,117.4,REGULAR,1734652800,1640965844,0.21385216087341302,True,P
65,SPY241220P00540000,540.0,USD,130.39,0.0,0.0,1.0,1,102.5,106.5,REGULAR,1734652800,1643042978,0.16329266891479402,True,P
66,SPY241220P00550000,550.0,USD,120.0,0.0,0.0,1.0,11,109.5,113.5,REGULAR,1734652800,1643647926,0.160233312301635,True,P
67,SPY241220P00560000,560.0,USD,115.5,0.0,0.0,,10,130.19,140.19,REGULAR,1734652800,1640193604,0.22759256301879802,True,P
68,SPY241220P00570000,570.0,USD,131.5,0.0,0.0,1.0,3,124.0,128.0,REGULAR,1734652800,1643650024,0.152985459976196,True,P
69,SPY241220P00600000,600.0,USD,177.1,0.0,0.0,1.0,10,149.0,153.0,REGULAR,1734652800,1643230080,0.14887325744628901,True,P
70,SPY241220P00605000,605.0,USD,160.2,0.0,0.0,1.0,12,153.5,157.5,REGULAR,1734652800,1643741406,0.149155542221069,True,P
71,SPY241220P00610000,610.0,USD,188.23,0.0,0.0,,1,158.0,162.0,REGULAR,1734652800,1643042253,0.14928524063110302,True,P
72,SPY241220P00615000,615.0,USD,178.36,0.0,0.0,2.0,1,162.0,166.0,REGULAR,1734652800,1642777966,0.146416616973876,True,P
73,SPY241220P00620000,620.0,USD,182.23,0.0,0.0,1.0,1,166.5,171.0,REGULAR,1734652800,1642777861,0.14907161972045802,True,P
74,SPY241220P00625000,625.0,USD,187.38,0.0,0.0,2.0,2,171.5,175.5,REGULAR,1734652800,1642777966,0.14872067108154202,True,P
75,SPY241220P00630000,630.0,USD,191.25,0.0,0.0,1.0,1,176.0,180.0,REGULAR,1734652800,1642777861,0.148186618804931,True,P
76,SPY241220P00635000,635.0,USD,197.37,0.0,0.0,1.0,2,180.5,185.0,REGULAR,1734652800,1642604560,0.15068903518676702,True,P
77,SPY241220P00640000,640.0,USD,206.55,0.0,0.0,1.0,2,185.0,190.0,REGULAR,1734652800,1643136126,0.153160934295654,True,P
78,SPY241220P00645000,645.0,USD,206.57,0.0,0.0,1.0,2,190.0,194.5,REGULAR,1734652800,1642604560,0.15230645065307602,True,P
79,SPY241220P00650000,650.0,USD,216.0,0.0,0.0,1.0,12,194.0,199.0,REGULAR,1734652800,1643136126,0.151238346099853,True,P
80,SPY241220P00700000,700.0,USD,238.7,0.0,0.0,2.0,8,242.5,247.5,REGULAR,1734652800,1641825001,0.160988614807128,True,P
81,SPY241220P00710000,710.0,USD,277.19,0.0,0.0,4.0,7,252.5,257.0,REGULAR,1734652800,1643306096,0.160240941619873,True,P
82,SPY241220P00715000,715.0,USD,261.5,15.429993,6.2705703,1.0,3,257.0,262.0,REGULAR,1734652800,1643822132,0.162163529815673,True,P
83,SPY241220P00720000,720.0,USD,265.5,-21.589996,-7.520288,1.0,8,262.0,267.0,REGULAR,1734652800,1643822132,0.16407085937500002,True,P
0,SPY241220C00200000,200.0,USD,234.7,0.0,0.0,1.0,24,255.0,260.0,REGULAR,1734652800,1643380417,0.30780721496582003,True,C
1,SPY241220C00215000,215.0,USD,255.78,0.0,0.0,3.0,6,241.5,246.0,REGULAR,1734652800,1641502160,0.299323413085937,True,C
2,SPY241220C00220000,220.0,USD,228.71,0.0,0.0,1.0,8,237.0,241.64,REGULAR,1734652800,1643641460,0.30020841400146403,True,C
3,SPY241220C00225000,225.0,USD,230.5,0.0,0.0,1.0,9,232.0,237.0,REGULAR,1734652800,1643729320,0.296912548522949,True,C
4,SPY241220C00230000,230.0,USD,205.5,0.0,0.0,1.0,2,227.5,232.5,REGULAR,1734652800,1643123142,0.29511202941894504,True,C
5,SPY241220C00235000,235.0,USD,199.52,0.0,0.0,,1,223.5,228.0,REGULAR,1734652800,1643122063,0.29303685485839803,True,C
6,SPY241220C00240000,240.0,USD,217.99,0.0,0.0,2.0,18,219.5,224.0,REGULAR,1734652800,1643738219,0.295966513061523,True,C
7,SPY241220C00245000,245.0,USD,204.0,0.0,0.0,1.0,4,215.0,219.5,REGULAR,1734652800,1643294991,0.29312840667724605,True,C
8,SPY241220C00250000,250.0,USD,215.0,20.75,10.682111,4.0,80,210.5,214.5,REGULAR,1734652800,1643824085,0.285315984802246,True,C
9,SPY241220C00255000,255.0,USD,231.5,0.0,0.0,4.0,5,206.0,210.5,REGULAR,1734652800,1641308498,0.286963917541503,True,C
10,SPY241220C00260000,260.0,USD,181.51,0.0,0.0,1.0,15,202.0,206.0,REGULAR,1734652800,1643311602,0.283652793426513,True,C
11,SPY241220C00265000,265.0,USD,177.49,0.0,0.0,2.0,25,197.5,202.0,REGULAR,1734652800,1643311602,0.28436994934082005,True,C
12,SPY241220C00270000,270.0,USD,173.5,0.0,0.0,1.0,10,193.5,197.5,REGULAR,1734652800,1643311602,0.28067735931396404,True,C
13,SPY241220C00275000,275.0,USD,184.5,0.0,0.0,1.0,11,189.5,194.0,REGULAR,1734652800,1643648260,0.284415725250244,True,C
14,SPY241220C00280000,280.0,USD,158.6,0.0,0.0,4.0,27,185.0,189.5,REGULAR,1734652800,1643037018,0.28029589340209904,True,C
15,SPY241220C00285000,285.0,USD,167.35,0.0,0.0,22.0,0,181.0,185.5,REGULAR,1734652800,1643140908,0.27956347885131805,True,C
16,SPY241220C00290000,290.0,USD,169.01,0.0,0.0,1.0,59,177.0,181.5,REGULAR,1734652800,1643659286,0.278541150207519,True,C
17,SPY241220C00295000,295.0,USD,189.66,0.0,0.0,,1,173.0,177.5,REGULAR,1734652800,1642482014,0.277228907470703,True,C
18,SPY241220C00300000,300.0,USD,166.0,0.0,0.0,2.0,104,169.0,173.5,REGULAR,1734652800,1643737658,0.275687785186767,True,C
19,SPY241220C00305000,305.0,USD,152.05,0.0,0.0,2.0,32,165.0,169.0,REGULAR,1734652800,1643230256,0.270942349243164,True,C
20,SPY241220C00310000,310.0,USD,157.5,0.0,0.0,1.0,68,161.5,165.5,REGULAR,1734652800,1643725884,0.27193416061401304,True,C
21,SPY241220C00315000,315.0,USD,145.0,0.0,0.0,1.0,18,157.5,161.5,REGULAR,1734652800,1643225797,0.269767434234619,True,C
22,SPY241220C00320000,320.0,USD,157.41,19.410004,14.06522,3.0,13,153.5,157.5,REGULAR,1734652800,1643828786,0.26743286285400303,True,C
23,SPY241220C00325000,325.0,USD,145.0,0.0,0.0,2.0,13,150.02,154.0,REGULAR,1734652800,1643725960,0.26753967330932604,True,C
24,SPY241220C00330000,330.0,USD,145.51,11.2599945,8.387334,2.0,23,146.0,150.0,REGULAR,1734652800,1643828415,0.264823636016845,True,C
25,SPY241220C00335000,335.0,USD,145.13,15.139999,11.647048999999999,3.0,14,142.0,146.5,REGULAR,1734652800,1643816485,0.264426911468505,True,C
26,SPY241220C00340000,340.0,USD,134.5,0.0,0.0,1.0,3,138.0,142.0,REGULAR,1734652800,1643725977,0.25897957824707,True,C
27,SPY241220C00345000,345.0,USD,134.7,0.0,0.0,3.0,9,135.0,138.5,REGULAR,1734652800,1643046787,0.258209017105102,True,C
28,SPY241220C00350000,350.0,USD,133.7,5.3999939999999995,4.2088804,1.0,90,131.0,135.0,REGULAR,1734652800,1643821389,0.257209576416015,True,C
29,SPY241220C00355000,355.0,USD,131.0,-5.0,-3.6764704999999998,2.0,2,127.5,131.5,REGULAR,1734652800,1643828415,0.255988885498046,True,C
30,SPY241220C00360000,360.0,USD,104.0,0.0,0.0,3.0,6,124.24,128.0,REGULAR,1734652800,1643048988,0.254569832305908,True,C
31,SPY241220C00365000,365.0,USD,107.36,0.0,0.0,1.0,4,120.5,124.5,REGULAR,1734652800,1643402932,0.252952416839599,True,C
32,SPY241220C00370000,370.0,USD,113.45,0.0,0.0,3.0,32,117.0,120.5,REGULAR,1734652800,1643743345,0.24908435249328603,True,C
33,SPY241220C00375000,375.0,USD,116.0,24.0,26.086956,3.0,9,113.5,117.0,REGULAR,1734652800,1643819092,0.24716176429748501,True,C
34,SPY241220C00380000,380.0,USD,106.53,0.0,0.0,2.0,18,110.5,114.0,REGULAR,1734652800,1643743345,0.24707021247863703,True,C
35,SPY241220C00385000,385.0,USD,103.0,0.0,0.0,5.0,19,107.0,110.5,REGULAR,1734652800,1643662481,0.24478904632568302,True,C
36,SPY241220C00390000,390.0,USD,96.5,0.0,0.0,1.0,7,103.5,107.0,REGULAR,1734652800,1643403371,0.242355293807983,True,C
37,SPY241220C00395000,395.0,USD,98.4,0.0,0.0,1.0,3,100.0,104.0,REGULAR,1734652800,1643741406,0.24166102584838803,True,C
38,SPY241220C00400000,400.0,USD,98.5,4.5,4.787234,5.0,289,97.0,99.62,REGULAR,1734652800,1643828483,0.23564149375915502,True,C
39,SPY241220C00405000,405.0,USD,92.4,0.0,0.0,2.0,15,94.0,97.5,REGULAR,1734652800,1643747339,0.23785399604797303,True,C
40,SPY241220C00410000,410.0,USD,92.2,2.1999969999999998,2.444441,6.0,21,90.5,94.5,REGULAR,1734652800,1643823599,0.23661041717529202,True,C
41,SPY241220C00415000,415.0,USD,76.0,0.0,0.0,1.0,17,87.5,91.5,REGULAR,1734652800,1643229811,0.23518373466491702,True,C
42,SPY241220C00420000,420.0,USD,72.25,0.0,0.0,2.0,64,84.5,88.5,REGULAR,1734652800,1643385951,0.23358157783508302,True,C
43,SPY241220C00425000,425.0,USD,80.0,0.19999695,0.25062272,1.0,78,82.0,85.5,REGULAR,1734652800,1643816063,0.23181157600402802,True,C
44,SPY241220C00430000,430.0,USD,78.0,4.1100006,5.562323,1.0,431,78.5,82.0,REGULAR,1734652800,1643813927,0.228157132568359,True,C
45,SPY241220C00435000,435.0,USD,75.03,2.9499969999999998,4.0926704,2.0,468,75.5,79.0,REGULAR,1734652800,1643815680,0.22608195800781203,True,C
46,SPY241220C00440000,440.0,USD,75.51,4.6399994,6.547198,4.0,3519,73.0,76.5,REGULAR,1734652800,1643817143,0.225525017776489,True,C
47,SPY241220C00445000,445.0,USD,71.75,3.1600037,4.607091,5.0,1116,70.0,73.5,REGULAR,1734652800,1643815907,0.223106523895263,True,C
48,SPY241220C00450000,450.0,USD,68.5,1.2699966,1.8890325,15.0,1223,67.0,68.5,REGULAR,1734652800,1643828732,0.21390556610107403,True,C
49,SPY241220C00455000,455.0,USD,66.3,2.3700027,3.7071838,96.0,1141,66.3,66.5,REGULAR,1734652800,1643828734,0.21450828224182103,True,C
50,SPY241220C00460000,460.0,USD,62.0,2.3600006000000002,3.9570768,2.0,1090,61.5,64.5,REGULAR,1734652800,1643823592,0.214920265426635,False,C
51,SPY241220C00465000,465.0,USD,59.75,2.6699982,4.677642,1.0,771,59.0,62.0,REGULAR,1734652800,1643823776,0.21350121223449703,False,C
52,SPY241220C00470000,470.0,USD,58.49,4.0600014,7.459124,10.0,1537,56.0,59.5,REGULAR,1734652800,1643814522,0.21190668472290003,False,C
53,SPY241220C00475000,475.0,USD,55.5,1.5,2.777778,3.0,693,53.5,57.0,REGULAR,1734652800,1643813031,0.210136682891845,False,C
54,SPY241220C00480000,480.0,USD,50.7,2.1900024,4.5145383,24.0,2291,50.5,54.0,REGULAR,1734652800,1643815626,0.206573791275024,False,C
55,SPY241220C00485000,485.0,USD,47.5,0.0,0.0,11.0,242,48.5,52.0,REGULAR,1734652800,1643727961,0.20607025627136202,False,C
56,SPY241220C00490000,490.0,USD,48.0,4.3899994,10.066497,1.0,94,46.0,49.5,REGULAR,1734652800,1643822021,0.203766202163696,False,C
57,SPY241220C00495000,495.0,USD,42.83,0.0,0.0,10.0,36,43.5,47.0,REGULAR,1734652800,1643744997,0.20128667373657202,False,C
58,SPY241220C00500000,500.0,USD,41.6,1.8499984999999999,4.654084,35.0,915,41.0,44.5,REGULAR,1734652800,1643827123,0.19861641235351501,False,C
59,SPY241220C00505000,505.0,USD,41.27,3.5200005,9.324505,4.0,216,39.0,42.5,REGULAR,1734652800,1643826472,0.19738427745819,False,C
60,SPY241220C00510000,510.0,USD,37.99,2.6500015,7.498589,50.0,2792,36.5,40.0,REGULAR,1734652800,1643819602,0.19432873550415,False,C
61,SPY241220C00515000,515.0,USD,32.0,0.0,0.0,2.0,111,34.5,38.0,REGULAR,1734652800,1643748088,0.19271894935607903,False,C
62,SPY241220C00520000,520.0,USD,34.5,0.0,0.0,108.0,238,32.5,36.0,REGULAR,1734652800,1643747451,0.19091843025207503,False,C
63,SPY241220C00525000,525.0,USD,33.0,3.0,10.0,2.0,424,30.5,34.0,REGULAR,1734652800,1643812956,0.18891954887390103,False,C
64,SPY241220C00530000,530.0,USD,30.0,2.0,7.1428576,14.0,415,30.0,32.5,REGULAR,1734652800,1643821874,0.188408384552001,False,C
65,SPY241220C00535000,535.0,USD,28.5,5.0,21.276596,2.0,434,27.0,30.5,REGULAR,1734652800,1643828306,0.186012778625488,False,C
66,SPY241220C00540000,540.0,USD,26.0,0.0,0.0,1.0,855,25.5,29.0,REGULAR,1734652800,1643746481,0.185135407028198,False,C
67,SPY241220C00545000,545.0,USD,24.5,3.5,16.666668,2.0,156,24.0,27.5,REGULAR,1734652800,1643814939,0.18407493179321202,False,C
68,SPY241220C00550000,550.0,USD,23.5,1.5499992,7.0614996,7.0,191,23.0,26.0,REGULAR,1734652800,1643818853,0.182819908943176,False,C
69,SPY241220C00555000,555.0,USD,21.19,0.0,0.0,1.0,67,21.0,24.5,REGULAR,1734652800,1643735608,0.181374153137207,False,C
70,SPY241220C00560000,560.0,USD,20.8,1.8999996000000001,10.052909,6.0,72,19.5,23.5,REGULAR,1734652800,1643827413,0.181564886093139,False,C
71,SPY241220C00565000,565.0,USD,18.62,0.0,0.0,1.0,9,19.13,21.77,REGULAR,1734652800,1643740567,0.17887173675537102,False,C
72,SPY241220C00570000,570.0,USD,18.67,1.0100002,5.7191405,2.0,20,17.0,19.57,REGULAR,1734652800,1643825718,0.17409578353881802,False,C
73,SPY241220C00575000,575.0,USD,17.63,1.4299984000000001,8.82715,11.0,4694,16.0,20.0,REGULAR,1734652800,1643825947,0.17931423721313403,False,C
74,SPY241220C00580000,580.0,USD,15.33,0.0,0.0,2.0,15,15.0,19.0,REGULAR,1734652800,1643383188,0.17886410743713302,False,C
75,SPY241220C00585000,585.0,USD,13.0,0.0,0.0,6.0,24,14.0,18.0,REGULAR,1734652800,1643300702,0.17824613265991202,False,C
76,SPY241220C00590000,590.0,USD,11.58,0.0,0.0,2.0,29,12.5,14.87,REGULAR,1734652800,1643382972,0.16848060531616202,False,C
77,SPY241220C00595000,595.0,USD,10.5,0.0,0.0,1.0,5,12.0,16.0,REGULAR,1734652800,1643391974,0.17649901878356902,False,C
78,SPY241220C00600000,600.0,USD,11.7,-0.3000002,-2.5000014,4.0,10616,11.5,15.5,REGULAR,1734652800,1643818960,0.17751371810913003,False,C
79,SPY241220C00605000,605.0,USD,9.51,0.0,0.0,1.0,4,10.09,12.0,REGULAR,1734652800,1643034618,0.164818532562255,False,C
80,SPY241220C00610000,610.0,USD,10.0,0.0,0.0,1.0,27,10.0,11.94,REGULAR,1734652800,1643380202,0.16747353530883702,False,C
81,SPY241220C00615000,615.0,USD,9.21,0.0,0.0,1.0,14,9.5,13.5,REGULAR,1734652800,1643740908,0.17768156311035102,False,C
82,SPY241220C00620000,620.0,USD,8.86,0.0,0.0,2.0,58,8.5,13.0,REGULAR,1734652800,1643747292,0.17825376197814902,False,C
83,SPY241220C00625000,625.0,USD,7.5,0.0,0.0,1.0,40,8.0,12.0,REGULAR,1734652800,1643388824,0.17630828582763602,False,C
84,SPY241220C00630000,630.0,USD,7.84,0.0,0.0,1.0,19,7.5,11.5,REGULAR,1734652800,1643645653,0.176621087875366,False,C
85,SPY241220C00635000,635.0,USD,6.0,0.0,0.0,1.0,8,7.0,11.0,REGULAR,1734652800,1643382749,0.176811820831298,False,C
86,SPY241220C00640000,640.0,USD,6.7,0.0,0.0,4.0,6,6.5,11.0,REGULAR,1734652800,1643383300,0.17948208221435502,False,C
87,SPY241220C00645000,645.0,USD,6.03,0.0,0.0,1.0,31,6.0,10.5,REGULAR,1734652800,1643657653,0.17951259948730403,False,C
88,SPY241220C00650000,650.0,USD,6.0,0.0,0.0,11.0,86,6.0,10.0,REGULAR,1734652800,1643643530,0.179421047668457,False,C
89,SPY241220C00655000,655.0,USD,5.4,0.0,0.0,3.0,13,5.5,9.5,REGULAR,1734652800,1643403571,0.179207426757812,False,C
90,SPY241220C00660000,660.0,USD,5.24,0.0,0.0,2.0,43,5.0,9.0,REGULAR,1734652800,1643380202,0.17887173675537102,False,C
91,SPY241220C00665000,665.0,USD,6.25,1.1999998,23.762373,1.0,76,4.5,9.0,REGULAR,1734652800,1643818076,0.18129785995483302,False,C
92,SPY241220C00670000,670.0,USD,5.0,0.0,0.0,1.0,175,4.5,8.5,REGULAR,1734652800,1643644531,0.180779066314697,False,C
93,SPY241220C00675000,675.0,USD,4.68,0.0,0.0,1.0,43,4.0,8.0,REGULAR,1734652800,1643641551,0.18012294494628903,False,C
94,SPY241220C00680000,680.0,USD,5.0,0.0,0.0,3.0,27,3.5,6.0,REGULAR,1734652800,1643655422,0.169350347595214,False,C
95,SPY241220C00685000,685.0,USD,3.95,0.0,0.0,2.0,27,3.5,7.5,REGULAR,1734652800,1643300360,0.181572515411376,False,C
96,SPY241220C00690000,690.0,USD,3.15,0.0,0.0,11.0,17,2.5,5.9,REGULAR,1734652800,1643044631,0.172981903076171,False,C
97,SPY241220C00695000,695.0,USD,3.67,0.0,0.0,1.0,19,3.3,5.0,REGULAR,1734652800,1643392624,0.168373794860839,False,C
98,SPY241220C00700000,700.0,USD,3.79,0.029999971,0.7978716,50.0,304,3.09,4.5,REGULAR,1734652800,1643821116,0.166405430755615,False,C
99,SPY241220C00705000,705.0,USD,3.46,0.0,0.0,1.0,13,2.5,6.5,REGULAR,1734652800,1643740801,0.183609543380737,False,C
100,SPY241220C00710000,710.0,USD,3.2,0.0,0.0,1.0,93,2.8,4.0,REGULAR,1734652800,1643660320,0.16608499938964802,False,C
