,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
92,SPY240119C00665000,665.0,USD,2.11,0.0,0.0,1.0,79,1.77,3.01,REGULAR,1705622400,1644953692,0.18909502319335902,False,C
93,SPY240119C00670000,670.0,USD,1.45,0.0,0.0,2.0,94,0.1,2.5,REGULAR,1705622400,1645719844,0.18463950134277302,False,C
94,SPY240119C00675000,675.0,USD,1.8,0.0,0.0,1.0,10,0.05,5.0,REGULAR,1705622400,1643301079,0.216728413848876,False,C
95,SPY240119C00680000,680.0,USD,2.4,0.40000009999999997,20.000004,1.0,60,1.0,4.0,REGULAR,1705622400,1646333897,0.20865659515380802,False,C
96,SPY240119C00685000,685.0,USD,2.22,0.0,0.0,1.0,91,0.03,3.0,REGULAR,1705622400,1643294088,0.19889106781005803,False,C
97,SPY240119C00690000,690.0,USD,1.75,-0.74,-29.718876,2.0,61,1.2,2.18,REGULAR,1705622400,1646331238,0.18927812683105402,False,C
98,SPY240119C00695000,695.0,USD,2.39,0.0,0.0,1.0,51,0.01,9.61,REGULAR,1705622400,1645803488,0.267219241943359,False,C
99,SPY240119C00700000,700.0,USD,1.55,0.25,19.23077,2.0,1204,1.4100000000000001,2.49,REGULAR,1705622400,1646337854,0.198738481445312,False,C
100,SPY240119C00705000,705.0,USD,1.3,0.0,0.0,150.0,151,0.1,5.0,REGULAR,1705622400,1642796263,0.23209386077880803,False,C
101,SPY240119C00710000,710.0,USD,1.32,-0.05999994300000001,-4.347822,1.0,337,1.06,1.55,REGULAR,1705622400,1646326790,0.18686726226806602,False,C
102,SPY240119C00720000,720.0,USD,1.21,-0.089999914,-6.9230704,8.0,9470,1.2,1.25,REGULAR,1705622400,1646326391,0.18451743225097603,False,C
