,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
46,SPY220204C00429000,429.0,USD,19.96,4.869999,32.27302,81.0,1956.0,20.09,20.39,REGULAR,1643932800,1643661933,1e-05,True,C
47,SPY220204C00430000,430.0,USD,19.57,5.0199995,34.501713,671.0,3719.0,19.17,19.47,REGULAR,1643932800,1643662998,1e-05,True,C
48,SPY220204C00431000,431.0,USD,19.28,5.790001,42.920692,204.0,1504.0,18.26,18.55,REGULAR,1643932800,1643662805,1e-05,True,C
49,SPY220204C00432000,432.0,USD,17.9,5.1099997,39.953087,197.0,2056.0,17.35,17.64,REGULAR,1643932800,1643663255,1e-05,True,C
50,SPY220204C00433000,433.0,USD,17.29,5.3100014,44.323887,369.0,2508.0,16.46,16.74,REGULAR,1643932800,1643662863,1e-05,True,C
51,SPY220204C00434000,434.0,USD,16.86,5.250001,45.219646,470.0,3284.0,15.57,15.86,REGULAR,1643932800,1643662620,1e-05,True,C
52,SPY220204C00435000,435.0,USD,16.13,5.7699995,55.69498,1181.0,3860.0,14.7,14.98,REGULAR,1643932800,1643662715,0.16309430664062502,True,C
53,SPY220204C00436000,436.0,USD,14.33,4.66,48.190277,295.0,2893.0,13.84,14.11,REGULAR,1643932800,1643663259,0.187019848632812,True,C
54,SPY220204C00437000,437.0,USD,14.3,5.12,55.77342,325.0,4552.0,12.99,13.26,REGULAR,1643932800,1643662737,0.200203310546874,True,C
55,SPY220204C00438000,438.0,USD,12.66,3.9700002999999997,45.6847,656.0,3755.0,12.16,12.42,REGULAR,1643932800,1643663186,0.20825987060546802,True,C
56,SPY220204C00439000,439.0,USD,11.86,4.1499996,53.826195,1450.0,3632.0,11.34,11.6,REGULAR,1643932800,1643663242,0.214119187011718,True,C
57,SPY220204C00440000,440.0,USD,10.95,4.02,58.00866,6148.0,11295.0,10.59,10.78,REGULAR,1643932800,1643663546,0.216560568847656,True,C
58,SPY220204C00441000,441.0,USD,10.13,3.7200002999999997,58.034325,4384.0,4049.0,9.81,9.99,REGULAR,1643932800,1643662980,0.21912401977539,True,C
59,SPY220204C00442000,442.0,USD,9.65,3.8899993999999998,67.534706,4647.0,4392.0,9.03,9.21,REGULAR,1643932800,1643663395,0.219978503417968,True,C
60,SPY220204C00443000,443.0,USD,8.69,3.2399998,59.449543,5463.0,4258.0,8.29,8.46,REGULAR,1643932800,1643663246,0.220710917968749,True,C
61,SPY220204C00444000,444.0,USD,7.62,2.9299998,62.473343,6169.0,4037.0,7.5600000000000005,7.74,REGULAR,1643932800,1643663629,0.22119919433593702,True,C
62,SPY220204C00445000,445.0,USD,7.0,2.7800002,65.876785,28134.0,6468.0,6.87,7.04,REGULAR,1643932800,1643663677,0.220955056152343,True,C
63,SPY220204C00446000,446.0,USD,6.28,2.4800003,65.26316,9286.0,4239.0,6.21,6.36,REGULAR,1643932800,1643663660,0.21985643432617102,True,C
64,SPY220204C00447000,447.0,USD,5.62,2.0,55.24862,14433.0,3273.0,5.59,5.72,REGULAR,1643932800,1643663663,0.21900195068359302,True,C
65,SPY220204C00448000,448.0,USD,5.09,2.15,73.12926,15981.0,4388.0,5.01,5.08,REGULAR,1643932800,1643663697,0.21619436157226501,True,C
66,SPY220204C00449000,449.0,USD,4.45,1.8899998999999998,73.82812,8943.0,3128.0,4.45,4.49,REGULAR,1643932800,1643663695,0.214119187011718,True,C
67,SPY220204C00450000,450.0,USD,3.94,1.71,76.68161,66047.0,14070.0,3.91,3.96,REGULAR,1643932800,1643663695,0.213142634277343,False,C
68,SPY220204C00451000,451.0,USD,3.45,1.5300001,79.68751,6370.0,3561.0,3.41,3.45,REGULAR,1643932800,1643663677,0.21106745971679602,False,C
69,SPY220204C00452000,452.0,USD,2.96,1.2900000999999999,77.245514,9568.0,4390.0,2.95,2.99,REGULAR,1643932800,1643663642,0.20960263061523401,False,C
70,SPY220204C00453000,453.0,USD,2.55,1.1400000000000001,80.85107,6433.0,4033.0,2.55,2.5700000000000003,REGULAR,1643932800,1643663686,0.20801573242187402,False,C
71,SPY220204C00454000,454.0,USD,2.17,0.9000001,70.86615,11203.0,3300.0,2.16,2.19,REGULAR,1643932800,1643663697,0.206550903320312,False,C
72,SPY220204C00455000,455.0,USD,1.8599999999999999,0.87,87.878784,19387.0,10288.0,1.82,1.85,REGULAR,1643932800,1643663692,0.20508607421874903,False,C
73,SPY220204C00456000,456.0,USD,1.53,0.6699999600000001,77.906975,9246.0,5574.0,1.53,1.55,REGULAR,1643932800,1643663661,0.203743314208984,False,C
74,SPY220204C00457000,457.0,USD,1.3,0.55999994,75.67567,8327.0,14706.0,1.27,1.29,REGULAR,1643932800,1643663677,0.20264469238281202,False,C
75,SPY220204C00458000,458.0,USD,1.04,0.41999996,67.74193,8022.0,2464.0,1.05,1.07,REGULAR,1643932800,1643663653,0.20203434692382802,False,C
76,SPY220204C00459000,459.0,USD,0.86,0.37,75.5102,7318.0,3327.0,0.86,0.88,REGULAR,1643932800,1643663655,0.20142400146484302,False,C
77,SPY220204C00460000,460.0,USD,0.72,0.31000003,75.609764,16910.0,39868.0,0.71,0.72,REGULAR,1643932800,1643663685,0.201179863281249,False,C
78,SPY220204C00461000,461.0,USD,0.59,0.23999998,68.57143,4928.0,2696.0,0.5700000000000001,0.59,REGULAR,1643932800,1643663700,0.20142400146484302,False,C
79,SPY220204C00462000,462.0,USD,0.48,0.19999999000000002,71.428566,3904.0,2900.0,0.46,0.48,REGULAR,1643932800,1643663588,0.20166813964843702,False,C
80,SPY220204C00463000,463.0,USD,0.38,0.14,58.333336,4143.0,1476.0,0.37,0.38,REGULAR,1643932800,1643663699,0.20069158691406203,False,C
81,SPY220204C00464000,464.0,USD,0.31,0.11,55.0,21406.0,2352.0,0.30000000000000004,0.31,REGULAR,1643932800,1643663695,0.20166813964843702,False,C
82,SPY220204C00465000,465.0,USD,0.24,0.08,50.0,10166.0,6206.0,0.24,0.25,REGULAR,1643932800,1643663694,0.20264469238281202,False,C
83,SPY220204C00466000,466.0,USD,0.2,0.049999997000000004,33.333332,2505.0,5615.0,0.19,0.2,REGULAR,1643932800,1643663664,0.203132968749999,False,C
84,SPY220204C00467000,467.0,USD,0.17,0.050000004,41.66667,2424.0,35088.0,0.15,0.16,REGULAR,1643932800,1643662831,0.20410952148437403,False,C
85,SPY220204C00468000,468.0,USD,0.13,0.029999994000000002,29.999992,767.0,4703.0,0.12,0.13,REGULAR,1643932800,1643662997,0.205574350585937,False,C
86,SPY220204C00469000,469.0,USD,0.12,0.029999994000000002,33.333324,2593.0,2466.0,0.09,0.1,REGULAR,1643932800,1643662759,0.20508607421874903,False,C
87,SPY220204C00470000,470.0,USD,0.08,0.0,0.0,3422.0,20228.0,0.07,0.08,REGULAR,1643932800,1643663624,0.206550903320312,False,C
88,SPY220204C00471000,471.0,USD,0.06,0.0,0.0,352.0,2079.0,0.06,0.07,REGULAR,1643932800,1643663063,0.210945390624999,False,C
89,SPY220204C00472000,472.0,USD,0.06,0.009999998000000001,19.999996,111.0,3907.0,0.04,0.05,REGULAR,1643932800,1643662775,0.208992285156249,False,C
90,SPY220204C00473000,473.0,USD,0.05,0.0,0.0,215.0,2118.0,0.03,0.04,REGULAR,1643932800,1643662711,0.209968837890624,False,C
91,SPY220204C00474000,474.0,USD,0.03,-0.01,-25.0,506.0,5123.0,0.03,0.04,REGULAR,1643932800,1643662812,0.217781259765624,False,C
92,SPY220204C00475000,475.0,USD,0.03,0.0,0.0,448.0,5233.0,0.02,0.03,REGULAR,1643932800,1643662947,0.21680470703125,False,C
93,SPY220204C00476000,476.0,USD,0.02,-0.01,-33.333336,178.0,1776.0,0.01,0.02,REGULAR,1643932800,1643654035,0.2148516015625,False,C
94,SPY220204C00477000,477.0,USD,0.01,-0.01,-50.0,189.0,3445.0,0.01,0.02,REGULAR,1643932800,1643654557,0.220710917968749,False,C
95,SPY220204C00478000,478.0,USD,0.02,0.0,0.0,55.0,5548.0,0.01,0.02,REGULAR,1643932800,1643661569,0.22852333984375,False,C
96,SPY220204C00479000,479.0,USD,0.01,-0.01,-50.0,16.0,1558.0,0.01,0.02,REGULAR,1643932800,1643660289,0.23438265625,False,C
97,SPY220204C00480000,480.0,USD,0.01,0.0,0.0,830.0,33335.0,0.01,0.02,REGULAR,1643932800,1643662598,0.242195078125,False,C
98,SPY220204C00481000,481.0,USD,0.01,0.0,0.0,58.0,2164.0,0.0,0.01,REGULAR,1643932800,1643663206,0.2304764453125,False,C
99,SPY220204C00482000,482.0,USD,0.01,0.0,0.0,8.0,2292.0,0.0,0.01,REGULAR,1643932800,1643651839,0.23828886718749903,False,C
100,SPY220204C00483000,483.0,USD,0.01,0.0,0.0,1.0,1593.0,0.0,0.01,REGULAR,1643932800,1643644952,0.242195078125,False,C
101,SPY220204C00484000,484.0,USD,0.01,0.0,0.0,30.0,2586.0,0.0,0.01,REGULAR,1643932800,1643403530,0.2500075,False,C
102,SPY220204C00485000,485.0,USD,0.01,-0.01,-50.0,10.0,3905.0,0.0,0.01,REGULAR,1643932800,1643642387,0.25781992187499997,False,C
103,SPY220204C00486000,486.0,USD,0.01,0.0,0.0,306.0,1739.0,0.0,0.01,REGULAR,1643932800,1643641816,0.26563234375,False,C
104,SPY220204C00487000,487.0,USD,0.01,0.0,0.0,185.0,1067.0,0.0,0.01,REGULAR,1643932800,1643644914,0.2695385546875,False,C
105,SPY220204C00488000,488.0,USD,0.01,-0.01,-50.0,45.0,1887.0,0.0,0.01,REGULAR,1643932800,1643641912,0.277350976562499,False,C
106,SPY220204C00489000,489.0,USD,0.01,0.0,0.0,821.0,1044.0,0.0,0.01,REGULAR,1643932800,1643401815,0.281257187499999,False,C
107,SPY220204C00490000,490.0,USD,0.01,0.0,0.0,103.0,13657.0,0.0,0.01,REGULAR,1643932800,1643643348,0.28906960937499904,False,C
108,SPY220204C00491000,491.0,USD,0.01,0.0,0.0,39.0,1634.0,0.0,0.01,REGULAR,1643932800,1643639656,0.296882031249999,False,C
109,SPY220204C00492000,492.0,USD,0.01,0.0,0.0,6.0,1124.0,0.0,0.01,REGULAR,1643932800,1643662200,0.3007882421875,False,C
110,SPY220204C00493000,493.0,USD,0.01,0.0,0.0,153.0,816.0,0.0,0.01,REGULAR,1643932800,1643640356,0.304694453125,False,C
111,SPY220204C00494000,494.0,USD,0.01,0.0,0.0,2.0,622.0,0.0,0.01,REGULAR,1643932800,1643641868,0.312506874999999,False,C
112,SPY220204C00495000,495.0,USD,0.01,0.0,0.0,23.0,3048.0,0.0,0.01,REGULAR,1643932800,1643662200,0.32031929687499905,False,C
113,SPY220204C00496000,496.0,USD,0.01,0.0,0.0,612.0,811.0,0.0,0.01,REGULAR,1643932800,1643639978,0.328131718749999,False,C
114,SPY220204C00497000,497.0,USD,0.01,0.0,0.0,1087.0,2293.0,0.0,0.01,REGULAR,1643932800,1643662200,0.3320379296875,False,C
115,SPY220204C00498000,498.0,USD,0.01,0.0,0.0,459.0,647.0,0.0,0.01,REGULAR,1643932800,1643639757,0.335944140625,False,C
116,SPY220204C00499000,499.0,USD,0.01,0.0,0.0,306.0,1846.0,0.0,0.01,REGULAR,1643932800,1643639656,0.34375656250000003,False,C
117,SPY220204C00500000,500.0,USD,0.01,0.0,0.0,32.0,5696.0,0.0,0.01,REGULAR,1643932800,1643661473,0.351568984374999,False,C
118,SPY220204C00501000,501.0,USD,0.01,0.0,0.0,4590.0,1912.0,0.0,0.01,REGULAR,1643932800,1643639721,0.35547519531249905,False,C
119,SPY220204C00502000,502.0,USD,0.01,0.0,0.0,7344.0,963.0,0.0,0.01,REGULAR,1643932800,1643639813,0.35938140625,False,C
120,SPY220204C00503000,503.0,USD,0.01,0.0,0.0,8313.0,623.0,0.0,0.01,REGULAR,1643932800,1643640008,0.367193828125,False,C
121,SPY220204C00504000,504.0,USD,0.01,0.0,0.0,153.0,1048.0,0.0,0.01,REGULAR,1643932800,1643307427,0.37500625,False,C
122,SPY220204C00505000,505.0,USD,0.01,0.0,0.0,1.0,1211.0,0.0,0.01,REGULAR,1643932800,1643646536,0.382818671874999,False,C
123,SPY220204C00506000,506.0,USD,0.01,0.0,0.0,612.0,1574.0,0.0,0.01,REGULAR,1643932800,1643639648,0.382818671874999,False,C
124,SPY220204C00507000,507.0,USD,0.01,0.0,0.0,1377.0,439.0,0.0,0.01,REGULAR,1643932800,1643639627,0.39063109375,False,C
125,SPY220204C00508000,508.0,USD,0.01,0.0,0.0,200.0,2757.0,0.0,0.01,REGULAR,1643932800,1643380620,0.39844351562499997,False,C
126,SPY220204C00509000,509.0,USD,0.01,0.0,0.0,306.0,3321.0,0.0,0.01,REGULAR,1643932800,1643639618,0.4062559375,False,C
127,SPY220204C00510000,510.0,USD,0.01,0.0,0.0,153.0,1161.0,0.0,0.01,REGULAR,1643932800,1643380200,0.4062559375,False,C
128,SPY220204C00511000,511.0,USD,0.01,0.0,0.0,4.0,437.0,0.0,0.01,REGULAR,1643932800,1642778794,0.414068359375,False,C
129,SPY220204C00512000,512.0,USD,0.01,0.0,0.0,31.0,224.0,0.0,0.01,REGULAR,1643932800,1643229142,0.42188078124999995,False,C
130,SPY220204C00513000,513.0,USD,0.01,0.0,0.0,1.0,1938.0,0.0,0.01,REGULAR,1643932800,1643227468,0.42578699218750005,False,C
131,SPY220204C00514000,514.0,USD,0.01,0.0,0.0,37.0,481.0,0.0,0.01,REGULAR,1643932800,1643228831,0.42969320312500003,False,C
132,SPY220204C00515000,515.0,USD,0.01,0.0,0.0,17.0,592.0,0.0,0.01,REGULAR,1643932800,1643223490,0.437505625,False,C
133,SPY220204C00516000,516.0,USD,0.01,0.0,0.0,250.0,735.0,0.0,0.01,REGULAR,1643932800,1643143854,0.445318046875,False,C
134,SPY220204C00517000,517.0,USD,0.01,0.0,0.0,230.0,1591.0,0.0,0.01,REGULAR,1643932800,1643143878,0.445318046875,False,C
135,SPY220204C00518000,518.0,USD,0.01,0.0,0.0,1.0,676.0,0.0,0.01,REGULAR,1643932800,1643037580,0.45313046874999996,False,C
136,SPY220204C00519000,519.0,USD,0.01,0.0,0.0,60.0,202.0,0.0,0.01,REGULAR,1643932800,1643036682,0.46094289062500005,False,C
137,SPY220204C00520000,520.0,USD,0.01,0.0,0.0,831.0,3465.0,0.0,0.01,REGULAR,1643932800,1643226993,0.4687553125,False,C
138,SPY220204C00522000,522.0,USD,0.01,0.0,0.0,421.0,1608.0,0.0,0.01,REGULAR,1643932800,1643227243,0.476567734375,False,C
139,SPY220204C00524000,524.0,USD,0.01,0.0,0.0,4.0,2380.0,0.0,0.01,REGULAR,1643932800,1643298247,0.48438015624999997,False,C
140,SPY220204C00525000,525.0,USD,0.01,0.0,0.0,5.0,226.0,0.0,0.01,REGULAR,1643932800,1643224130,0.49219257812500006,False,C
141,SPY220204C00530000,530.0,USD,0.01,0.0,0.0,1.0,200.0,0.0,0.01,REGULAR,1643932800,1643224009,0.523442265625,False,C
142,SPY220204C00535000,535.0,USD,0.01,0.0,0.0,20.0,2576.0,0.0,0.01,REGULAR,1643932800,1643127844,0.51562984375,False,C
143,SPY220204C00540000,540.0,USD,0.01,0.0,0.0,1.0,649.0,0.0,0.01,REGULAR,1643932800,1641915402,0.54687953125,False,C
144,SPY220204C00545000,545.0,USD,0.01,0.0,0.0,1.0,526.0,0.0,0.01,REGULAR,1643932800,1642795242,0.5625043750000001,False,C
145,SPY220204C00550000,550.0,USD,0.01,0.0,0.0,13.0,46.0,0.0,0.01,REGULAR,1643932800,1641242424,0.5937540625000001,False,C
146,SPY220204C00560000,560.0,USD,0.01,0.0,0.0,10.0,10.0,0.0,0.01,REGULAR,1643932800,1640961006,0.6406285937499999,False,C
147,SPY220204C00570000,570.0,USD,0.01,0.0,0.0,8.0,18.0,0.0,0.01,REGULAR,1643932800,1643209386,0.6875031250000001,False,C
