,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
14,SPY220225P00395000,395.0,USD,2.56,-1.5300002,-37.408318,460.0,3843,2.29,2.34,REGULAR,1645747200,1643402426,0.35071450073242105,False,P
15,SPY220225P00400000,400.0,USD,2.58,-2.0,-43.668125,357.0,3755,2.7,2.7800000000000002,REGULAR,1645747200,1643403691,0.339972420654296,False,P
16,SPY220225P00405000,405.0,USD,3.11,-2.34,-42.93578,209.0,4690,3.22,3.35,REGULAR,1645747200,1643403537,0.330756204223632,False,P
17,SPY220225P00410000,410.0,USD,3.7199999999999998,-2.7900001999999997,-42.857143,1713.0,18847,3.85,3.98,REGULAR,1645747200,1643404003,0.31989205505371004,False,P
18,SPY220225P00412000,412.0,USD,4.0,-2.58,-39.20973,105.0,541,4.16,4.27,REGULAR,1645747200,1643404060,0.315741705932617,False,P
19,SPY220225P00414000,414.0,USD,4.31,-3.13,-42.069893,28.0,867,4.43,4.58,REGULAR,1645747200,1643403524,0.31153032226562405,False,P
20,SPY220225P00415000,415.0,USD,4.4,-3.12,-41.48936,252.0,6078,4.6,4.74,REGULAR,1645747200,1643403685,0.309333078613281,False,P
21,SPY220225P00416000,416.0,USD,5.05,-3.5699997,-41.41531,191.0,421,4.79,4.86,REGULAR,1645747200,1643402852,0.30585410949707004,False,P
22,SPY220225P00418000,418.0,USD,5.37,-2.6,-32.622334,120.0,886,5.11,5.26,REGULAR,1645747200,1643402932,0.302863416748046,False,P
23,SPY220225P00420000,420.0,USD,5.31,-3.0300002,-36.33094,758.0,4513,5.48,5.58,REGULAR,1645747200,1643403537,0.29700410034179603,False,P
24,SPY220225P00422000,422.0,USD,6.13,-3.12,-33.72973,76.0,802,5.87,6.03,REGULAR,1645747200,1643402958,0.29386082122802704,False,P
25,SPY220225P00424000,424.0,USD,6.17,-3.62,-36.976505,218.0,383,6.3,6.45,REGULAR,1645747200,1643403496,0.289191678466796,False,P
26,SPY220225P00425000,425.0,USD,6.65,-3.8700004,-36.787075,308.0,2203,6.52,6.68,REGULAR,1645747200,1643403200,0.28705546936035103,False,P
27,SPY220225P00426000,426.0,USD,6.46,-4.17,-39.228596,153.0,1167,6.78,6.91,REGULAR,1645747200,1643403965,0.28473615661621005,False,P
28,SPY220225P00428000,428.0,USD,7.1,-4.31,-37.773884,147.0,610,7.23,7.4,REGULAR,1645747200,1643403429,0.28021960021972603,False,P
29,SPY220225P00430000,430.0,USD,7.5,-4.76,-38.825450000000004,559.0,2712,7.75,7.91,REGULAR,1645747200,1643403536,0.275397871093749,False,P
30,SPY220225P00432000,432.0,USD,7.96,-5.2299995,-39.65125,433.0,714,8.3,8.47,REGULAR,1645747200,1643403847,0.270820280151367,False,P
31,SPY220225P00434000,434.0,USD,8.83,-4.16,-32.024635,995.0,577,8.89,9.06,REGULAR,1645747200,1643403048,0.266059585571289,False,P
32,SPY220225P00435000,435.0,USD,8.8,-5.21,-37.18772,1011.0,3391,9.2,9.37,REGULAR,1645747200,1643403565,0.26367923828125,False,P
33,SPY220225P00436000,436.0,USD,11.8,-4.2,-26.249998,97.0,1117,9.51,9.7,REGULAR,1645747200,1643400146,0.26148199462890603,False,P
34,SPY220225P00438000,438.0,USD,10.4,-5.5600004,-34.837093,307.0,1499,10.19,10.38,REGULAR,1645747200,1643403165,0.25678233459472605,False,P
35,SPY220225P00440000,440.0,USD,10.9,-6.0,-35.50296,174.0,2016,10.92,11.1,REGULAR,1645747200,1643404413,0.25193008819580004,False,P
36,SPY220225P00441000,441.0,USD,11.12,-5.3900003,-32.64688,4.0,718,11.3,11.49,REGULAR,1645747200,1643404237,0.249732844543457,False,P
37,SPY220225P00442000,442.0,USD,11.46,-6.7599993,-37.10208,42.0,516,11.69,11.89,REGULAR,1645747200,1643403524,0.247505083618164,True,P
38,SPY220225P00443000,443.0,USD,15.23,-2.8500004,-15.763277,3.0,339,12.1,12.31,REGULAR,1645747200,1643391648,0.24539939178466702,True,P
39,SPY220225P00444000,444.0,USD,12.05,-6.2200003,-34.044884,63.0,598,12.53,12.74,REGULAR,1645747200,1643403479,0.24323266540527302,True,P
40,SPY220225P00445000,445.0,USD,15.79,-3.46,-17.974026,447.0,1369,12.97,13.19,REGULAR,1645747200,1643399963,0.24118800811767502,True,P
41,SPY220225P00446000,446.0,USD,12.97,-7.4000006,-36.327934,112.0,132,13.42,13.65,REGULAR,1645747200,1643403909,0.23905179901123003,True,P
42,SPY220225P00447000,447.0,USD,13.68,-0.5199995,-3.6619685,19.0,259,13.9,14.13,REGULAR,1645747200,1643403479,0.23703765899658202,True,P
43,SPY220225P00448000,448.0,USD,14.16,-3.7399998,-20.893854,4.0,344,14.39,14.63,REGULAR,1645747200,1643403434,0.23514558807373,True,P
44,SPY220225P00449000,449.0,USD,18.64,1.7799988,10.557525,3.0,369,14.9,15.15,REGULAR,1645747200,1643396790,0.23337558624267501,True,P
45,SPY220225P00450000,450.0,USD,16.3,-7.210001,-30.667805,42.0,606,15.43,15.68,REGULAR,1645747200,1643402936,0.231514032592773,True,P
46,SPY220225P00451000,451.0,USD,24.79,7.2700005,41.495438,2.0,205,15.97,16.24,REGULAR,1645747200,1643380881,0.229927134399414,True,P
47,SPY220225P00452000,452.0,USD,17.52,-0.9300003,-5.040652,14.0,391,16.54,16.81,REGULAR,1645747200,1643400934,0.22827920166015603,True,P
48,SPY220225P00453000,453.0,USD,17.21,-0.040000916000000004,-0.23188935,1.0,317,17.13,17.4,REGULAR,1645747200,1643403046,0.226722820739746,True,P
49,SPY220225P00454000,454.0,USD,26.52,0.460001,1.7651612,15.0,313,17.73,18.02,REGULAR,1645747200,1643384770,0.225532647094726,True,P
50,SPY220225P00455000,455.0,USD,21.84,-4.8999996,-18.324606,12.0,380,18.36,18.64,REGULAR,1645747200,1643390469,0.223976266174316,True,P
51,SPY220225P00456000,456.0,USD,24.0,-2.6399993999999998,-9.909907,106.0,510,19.0,19.3,REGULAR,1645747200,1643392546,0.22303023071289002,True,P
52,SPY220225P00457000,457.0,USD,20.65,-6.51,-23.969074,1.0,383,19.52,20.11,REGULAR,1645747200,1643402891,0.225349543457031,True,P
53,SPY220225P00458000,458.0,USD,24.66,-4.1000004,-14.255913,42.0,360,20.21,20.8,REGULAR,1645747200,1643391814,0.22449505981445303,True,P
54,SPY220225P00459000,459.0,USD,24.49,-5.700001,-18.880426,8.0,383,20.91,21.51,REGULAR,1645747200,1643400959,0.22382367980957002,True,P
55,SPY220225P00460000,460.0,USD,21.2,-9.209999,-30.286089,35.0,516,21.64,22.24,REGULAR,1645747200,1643403631,0.22339643798828102,True,P
56,SPY220225P00461000,461.0,USD,24.79,0.9000015,3.7672732,1.0,150,22.38,22.99,REGULAR,1645747200,1643402331,0.22309126525878903,True,P
57,SPY220225P00462000,462.0,USD,24.69,0.0,0.0,3.0,177,23.15,23.76,REGULAR,1645747200,1643299663,0.22309126525878903,True,P
58,SPY220225P00463000,463.0,USD,27.48,0.0,0.0,6.0,181,23.93,24.54,REGULAR,1645747200,1643298151,0.22303023071289002,True,P
59,SPY220225P00464000,464.0,USD,25.93,0.0,0.0,2.0,189,24.74,25.35,REGULAR,1645747200,1643299240,0.223518507080078,True,P
60,SPY220225P00465000,465.0,USD,33.01,-2.790001,-7.793299,5.0,274,25.55,26.17,REGULAR,1645747200,1643398061,0.22400678344726502,True,P
61,SPY220225P00466000,466.0,USD,31.33,2.1900005,7.5154448,1.0,124,26.39,27.0,REGULAR,1645747200,1643387804,0.224556094360351,True,P
62,SPY220225P00467000,467.0,USD,28.03,0.0,0.0,1.0,149,27.24,27.86,REGULAR,1645747200,1643299560,0.22577678527832,True,P
63,SPY220225P00468000,468.0,USD,30.43,0.0,0.0,22.0,269,28.11,28.72,REGULAR,1645747200,1643211399,0.22681437255859302,True,P
64,SPY220225P00469000,469.0,USD,37.06,6.180002,20.01296,5.0,488,28.99,29.6,REGULAR,1645747200,1643385207,0.22821816711425702,True,P
65,SPY220225P00470000,470.0,USD,35.92,-2.5500030000000002,-6.628549,13.0,999,29.88,30.49,REGULAR,1645747200,1643386597,0.22980506530761702,True,P
66,SPY220225P00471000,471.0,USD,30.55,0.0,0.0,2.0,598,30.78,31.39,REGULAR,1645747200,1643208713,0.231514032592773,True,P
67,SPY220225P00472000,472.0,USD,40.63,0.0,0.0,8.0,470,31.7,32.31,REGULAR,1645747200,1643312406,0.23377231079101501,True,P
68,SPY220225P00473000,473.0,USD,27.74,0.0,0.0,4.0,102,32.62,33.23,REGULAR,1645747200,1642781220,0.23584748535156203,True,P
69,SPY220225P00474000,474.0,USD,44.21,0.0,0.0,1.0,339,33.55,34.16,REGULAR,1645747200,1643228546,0.23816679809570301,True,P
70,SPY220225P00475000,475.0,USD,39.26,2.0199966,5.4242654,1.0,626,34.43,35.18,REGULAR,1645747200,1643393996,0.24372094177246,True,P
71,SPY220225P00476000,476.0,USD,37.34,0.0,0.0,3.0,23,35.37,36.13,REGULAR,1645747200,1643301484,0.24658956542968702,True,P
72,SPY220225P00477000,477.0,USD,48.57,0.73999786,1.5471417,3.0,235,36.32,37.08,REGULAR,1645747200,1643381109,0.24939715454101502,True,P
73,SPY220225P00478000,478.0,USD,49.83,0.0,0.0,5.0,37,37.28,38.04,REGULAR,1645747200,1643122919,0.252570950927734,True,P
74,SPY220225P00479000,479.0,USD,43.13,0.0,0.0,1.0,69,38.24,39.0,REGULAR,1645747200,1643057163,0.25556164367675704,True,P
75,SPY220225P00480000,480.0,USD,47.08,0.0,0.0,18.0,72,39.21,39.96,REGULAR,1645747200,1643056692,0.258552336425781,True,P
76,SPY220225P00481000,481.0,USD,19.42,0.0,0.0,10.0,13,40.17,40.93,REGULAR,1645747200,1642191545,0.26184820190429603,True,P
77,SPY220225P00482000,482.0,USD,53.52,13.920002,35.15152,3.0,109,41.15,41.9,REGULAR,1645747200,1642777315,0.265021998291015,True,P
78,SPY220225P00484000,484.0,USD,16.49,0.0,0.0,4.0,4,43.1,43.85,REGULAR,1645747200,1642018367,0.271735798339843,True,P
79,SPY220225P00485000,485.0,USD,52.39,12.0,29.710325,3.0,9,44.08,44.82,REGULAR,1645747200,1643386073,0.274787525634765,True,P
80,SPY220225P00489000,489.0,USD,45.69,0.0,0.0,2.0,12,48.01,48.74,REGULAR,1645747200,1642777020,0.28827616027832004,True,P
81,SPY220225P00490000,490.0,USD,67.54,0.0,0.0,13.0,191,49.0,49.73,REGULAR,1645747200,1643044378,0.291999267578124,True,P
82,SPY220225P00491000,491.0,USD,23.0,0.0,0.0,,1,49.99,50.71,REGULAR,1645747200,1642482702,0.295234098510742,True,P
83,SPY220225P00492000,492.0,USD,48.67,0.0,0.0,2.0,2,50.75,51.87,REGULAR,1645747200,1642777020,0.306769627685546,True,P
84,SPY220225P00495000,495.0,USD,24.65,0.0,0.0,,30,53.71,54.86,REGULAR,1645747200,1642482704,0.31867136413574204,True,P
85,SPY220225P00500000,500.0,USD,68.17,-1.5699996999999999,-2.2512186,3.0,177,58.68,59.81,REGULAR,1645747200,1643386073,0.336432416992187,True,P
86,SPY220225P00504000,504.0,USD,58.53,0.0,0.0,36.0,2,62.66,63.8,REGULAR,1645747200,1642776478,0.351691053466796,True,P
87,SPY220225P00505000,505.0,USD,59.52,0.0,0.0,36.0,1,63.66,64.81,REGULAR,1645747200,1642776478,0.356085540771484,True,P
0,SPY220225C00350000,350.0,USD,109.65,0.0,0.0,,1,91.14,91.88,REGULAR,1645747200,1642518796,1e-05,True,C
1,SPY220225C00380000,380.0,USD,77.0,0.0,0.0,1.0,1,61.99,62.61,REGULAR,1645747200,1642610852,0.32593447509765605,True,C
2,SPY220225C00400000,400.0,USD,43.13,0.0,0.0,1.0,40,43.33,43.98,REGULAR,1645747200,1643294638,0.30860066406250003,True,C
3,SPY220225C00410000,410.0,USD,29.6,0.0,0.0,4.0,40,34.48,35.13,REGULAR,1645747200,1643305702,0.29383030395507803,True,C
4,SPY220225C00415000,415.0,USD,25.75,0.12000084,0.46820465,5.0,423,30.23,30.87,REGULAR,1645747200,1643399198,0.285285467529296,True,C
5,SPY220225C00416000,416.0,USD,24.23,-6.0699997,-20.033003,4.0,352,29.39,30.04,REGULAR,1645747200,1643385272,0.283698569335937,True,C
6,SPY220225C00418000,418.0,USD,26.25,0.0,0.0,32.0,128,27.74,28.38,REGULAR,1645747200,1643138312,0.27994494476318305,True,C
7,SPY220225C00420000,420.0,USD,26.43,5.6000004,26.884301999999998,102.0,545,26.12,26.75,REGULAR,1645747200,1643403503,0.27625235473632803,True,C
8,SPY220225C00422000,422.0,USD,19.38,-0.40000153,-2.0222523,1.0,445,24.52,25.14,REGULAR,1645747200,1643385037,0.27228510925292904,True,C
9,SPY220225C00424000,424.0,USD,23.19,4.970001,27.277725,4.0,519,22.95,23.56,REGULAR,1645747200,1643403292,0.26831786376953104,True,C
10,SPY220225C00425000,425.0,USD,23.18,6.0699997,35.476326,86.0,614,22.23,22.73,REGULAR,1645747200,1643403603,0.26505251556396403,True,C
11,SPY220225C00426000,426.0,USD,15.38,-1.4000006,-8.343269,1.0,278,21.47,21.96,REGULAR,1645747200,1643382610,0.26306889282226503,True,C
12,SPY220225C00428000,428.0,USD,20.75,5.17,33.183567,83.0,386,19.96,20.45,REGULAR,1645747200,1643403361,0.25916268188476504,True,C
13,SPY220225C00430000,430.0,USD,19.4,5.7799997,42.437588,347.0,528,18.58,18.88,REGULAR,1645747200,1643404142,0.252998192749023,True,C
14,SPY220225C00432000,432.0,USD,17.6,4.83,37.82302,195.0,262,17.14,17.43,REGULAR,1645747200,1643403652,0.248725774536132,True,C
15,SPY220225C00434000,434.0,USD,16.1,4.450001,38.197433,118.0,679,15.73,16.01,REGULAR,1645747200,1643403498,0.24420921813964802,True,C
16,SPY220225C00435000,435.0,USD,13.79,2.6899996,24.23423,301.0,511,15.05,15.32,REGULAR,1645747200,1643402754,0.24201197448730402,True,C
17,SPY220225C00436000,436.0,USD,12.97,2.67,25.92233,299.0,277,14.37,14.64,REGULAR,1645747200,1643402261,0.239753696289062,True,C
18,SPY220225C00438000,438.0,USD,11.58,2.3999996,26.143785,270.0,722,13.05,13.31,REGULAR,1645747200,1643402059,0.235115070800781,True,C
19,SPY220225C00440000,440.0,USD,12.49,4.34,53.25154,1414.0,1267,11.79,12.03,REGULAR,1645747200,1643403452,0.2304764453125,True,C
20,SPY220225C00441000,441.0,USD,11.52,3.0,35.211266,376.0,525,11.17,11.41,REGULAR,1645747200,1643403479,0.228157132568359,True,C
21,SPY220225C00442000,442.0,USD,11.06,3.5100002,46.490067,403.0,726,10.58,10.81,REGULAR,1645747200,1643404207,0.225929371643066,False,C
22,SPY220225C00443000,443.0,USD,10.46,3.0700002,41.54263,74.0,490,9.99,10.22,REGULAR,1645747200,1643403550,0.22364057617187402,False,C
23,SPY220225C00444000,444.0,USD,7.5,1.4499998,23.966938,143.0,503,9.42,9.65,REGULAR,1645747200,1643400016,0.22144333251953102,False,C
24,SPY220225C00445000,445.0,USD,9.42,3.02,47.1875,688.0,898,8.87,9.08,REGULAR,1645747200,1643403603,0.218940916137695,False,C
25,SPY220225C00446000,446.0,USD,7.43,2.27,43.99225,29.0,375,8.33,8.54,REGULAR,1645747200,1643402641,0.216743672485351,False,C
26,SPY220225C00447000,447.0,USD,5.11,-0.05999994300000001,-1.1605405,52.0,645,7.8100000000000005,8.02,REGULAR,1645747200,1643398271,0.21460746337890602,False,C
27,SPY220225C00448000,448.0,USD,5.95,1.2999996999999999,27.956984,69.0,529,7.3,7.51,REGULAR,1645747200,1643394652,0.212349185180664,False,C
28,SPY220225C00449000,449.0,USD,5.49,1.29,30.714285,237.0,400,6.82,7.02,REGULAR,1645747200,1643401612,0.21015194152832,False,C
29,SPY220225C00450000,450.0,USD,6.51,2.6200001,67.35219,3453.0,709,6.35,6.55,REGULAR,1645747200,1643404418,0.20804624969482402,False,C
30,SPY220225C00451000,451.0,USD,6.25,2.37,61.08247,60.0,608,5.91,6.1,REGULAR,1645747200,1643404210,0.20600159240722601,False,C
31,SPY220225C00452000,452.0,USD,4.91,1.3999999,39.886036,2235.0,959,5.48,5.67,REGULAR,1645747200,1643402869,0.203987452392578,False,C
32,SPY220225C00453000,453.0,USD,3.6,0.7199998,24.99999,35.0,303,5.07,5.18,REGULAR,1645747200,1643392671,0.20026434509277302,False,C
33,SPY220225C00454000,454.0,USD,5.0,1.9500000000000002,63.93443,52.0,325,4.68,4.79,REGULAR,1645747200,1643403564,0.198372274169921,False,C
34,SPY220225C00455000,455.0,USD,4.7,1.8299999,63.763065,311.0,596,4.31,4.48,REGULAR,1645747200,1643403616,0.197945032348632,False,C
35,SPY220225C00456000,456.0,USD,4.21,1.8199999,76.15062,201.0,752,3.96,4.13,REGULAR,1645747200,1643403557,0.196175030517578,False,C
36,SPY220225C00457000,457.0,USD,3.63,1.5600002,75.36233,83.0,772,3.66,3.8,REGULAR,1645747200,1643403292,0.19452709777832,False,C
37,SPY220225C00458000,458.0,USD,3.6,1.5,71.42857,234.0,1260,3.33,3.43,REGULAR,1645747200,1643403588,0.19138381866455,False,C
38,SPY220225C00459000,459.0,USD,3.3,1.5699999,90.75144,102.0,796,3.04,3.14,REGULAR,1645747200,1643403588,0.18982743774414002,False,C
39,SPY220225C00460000,460.0,USD,3.05,1.55,103.33333,3250.0,3347,2.8,2.86,REGULAR,1645747200,1643404052,0.18811847045898403,False,C
40,SPY220225C00461000,461.0,USD,2.56,1.2099999,89.62962,169.0,971,2.55,2.66,REGULAR,1645747200,1643404486,0.188210022277832,False,C
41,SPY220225C00462000,462.0,USD,1.8,0.4799999,36.36363,481.0,1174,2.32,2.38,REGULAR,1645747200,1643402004,0.185555019531249,False,C
42,SPY220225C00463000,463.0,USD,2.29,1.1400000000000001,99.13043,49.0,1156,2.11,2.17,REGULAR,1645747200,1643403793,0.184578466796874,False,C
43,SPY220225C00464000,464.0,USD,2.1,1.0099999,92.66054,437.0,1128,1.8900000000000001,1.98,REGULAR,1645747200,1643403793,0.18372398315429603,False,C
44,SPY220225C00465000,465.0,USD,1.8599999999999999,0.9400000000000001,102.17391,642.0,3418,1.71,1.8,REGULAR,1645747200,1643403551,0.18286949951171802,False,C
45,SPY220225C00466000,466.0,USD,1.74,0.81,87.09677,381.0,2522,1.55,1.63,REGULAR,1645747200,1643403297,0.18189294677734302,False,C
46,SPY220225C00467000,467.0,USD,1.2,0.40000004,50.000008,180.0,1062,1.43,1.48,REGULAR,1645747200,1643402414,0.181160532226562,False,C
47,SPY220225C00468000,468.0,USD,1.35,0.67,98.52941,372.0,749,1.3,1.34,REGULAR,1645747200,1643403454,0.180428117675781,False,C
48,SPY220225C00469000,469.0,USD,1.23,0.55,80.882355,197.0,2798,1.18,1.22,REGULAR,1645747200,1643403512,0.180183979492187,False,C
49,SPY220225C00470000,470.0,USD,1.15,0.54999995,91.66666,3052.0,4234,1.07,1.11,REGULAR,1645747200,1643403700,0.17987880676269502,False,C
50,SPY220225C00471000,471.0,USD,0.65,0.09999996400000001,18.18181,16.0,1127,0.97,1.01,REGULAR,1645747200,1643399290,0.179695703125,False,C
51,SPY220225C00472000,472.0,USD,0.97,0.5,106.38298,217.0,5500,0.88,0.92,REGULAR,1645747200,1643403780,0.17963466857910101,False,C
52,SPY220225C00473000,473.0,USD,0.52,0.049999982000000005,10.638294,189.0,779,0.8,0.84,REGULAR,1645747200,1643398852,0.179695703125,False,C
53,SPY220225C00474000,474.0,USD,0.49,-0.25,-33.783783,21.0,1094,0.73,0.76,REGULAR,1645747200,1643387001,0.17945156494140602,False,C
54,SPY220225C00475000,475.0,USD,0.6000000000000001,0.20000002,50.000008,628.0,3159,0.66,0.7000000000000001,REGULAR,1645747200,1643402900,0.18006191040039002,False,C
55,SPY220225C00476000,476.0,USD,0.62,0.20000002,47.619053,14.0,475,0.61,0.64,REGULAR,1645747200,1643404486,0.18030604858398402,False,C
56,SPY220225C00477000,477.0,USD,0.58,0.20999998,56.756752,6.0,739,0.56,0.58,REGULAR,1645747200,1643403430,0.18030604858398402,False,C
57,SPY220225C00478000,478.0,USD,0.33,0.020000010000000002,6.4516162999999995,65.0,853,0.51,0.54,REGULAR,1645747200,1643385618,0.181404670410156,False,C
58,SPY220225C00479000,479.0,USD,0.22,-0.19999999000000002,-47.619045,92.0,977,0.47000000000000003,0.49,REGULAR,1645747200,1643380642,0.181404670410156,False,C
59,SPY220225C00480000,480.0,USD,0.43,0.17000002,65.38463,309.0,2633,0.43,0.46,REGULAR,1645747200,1643403330,0.182747430419921,False,C
60,SPY220225C00481000,481.0,USD,0.43,0.14000002,48.27587,19.0,1279,0.39,0.42,REGULAR,1645747200,1643403590,0.18311363769531203,False,C
61,SPY220225C00482000,482.0,USD,0.37,0.120000005,48.0,90.0,1182,0.36,0.39,REGULAR,1645747200,1643404417,0.18409019042968702,False,C
62,SPY220225C00483000,483.0,USD,0.29,0.059999987000000005,26.08695,5.0,430,0.34,0.36,REGULAR,1645747200,1643402151,0.184822604980468,False,C
63,SPY220225C00484000,484.0,USD,0.24,0.030000001000000002,14.285715,6.0,1010,0.31,0.33,REGULAR,1645747200,1643399540,0.18531088134765603,False,C
64,SPY220225C00485000,485.0,USD,0.30000000000000004,0.11000001400000001,57.89474,36.0,691,0.29,0.31,REGULAR,1645747200,1643403399,0.186531572265625,False,C
65,SPY220225C00486000,486.0,USD,0.22,-0.03999999,-15.384613,20.0,506,0.27,0.29,REGULAR,1645747200,1643399414,0.187752263183593,False,C
66,SPY220225C00487000,487.0,USD,0.27,0.10000001,58.823532,107.0,687,0.25,0.27,REGULAR,1645747200,1643404417,0.188728815917968,False,C
67,SPY220225C00488000,488.0,USD,0.21,0.049999997000000004,31.25,1.0,578,0.23,0.25,REGULAR,1645747200,1643402262,0.18970536865234303,False,C
68,SPY220225C00489000,489.0,USD,0.1,-0.12,-54.545456,2.0,337,0.21,0.23,REGULAR,1645747200,1643382122,0.190193645019531,False,C
69,SPY220225C00490000,490.0,USD,0.21,0.08,61.538464,101.0,2921,0.2,0.22,REGULAR,1645747200,1643403678,0.19190261230468703,False,C
70,SPY220225C00491000,491.0,USD,0.2,0.010000005000000001,5.2631607,3.0,287,0.18,0.2,REGULAR,1645747200,1643404486,0.192390888671875,False,C
71,SPY220225C00492000,492.0,USD,0.13,-0.050000012,-27.777782,317.0,622,0.17,0.19,REGULAR,1645747200,1643398563,0.19385571777343702,False,C
72,SPY220225C00493000,493.0,USD,0.1,-0.019999996000000003,-16.666664,1.0,68,0.15,0.17,REGULAR,1645747200,1643313065,0.193611579589843,False,C
73,SPY220225C00494000,494.0,USD,0.11,0.009999998000000001,9.999998,15.0,580,0.14,0.16,REGULAR,1645747200,1643389065,0.19483227050781202,False,C
74,SPY220225C00495000,495.0,USD,0.1,0.009999998000000001,11.111108,6.0,6707,0.13,0.15,REGULAR,1645747200,1643391725,0.19605296142578102,False,C
75,SPY220225C00496000,496.0,USD,0.1,0.0,0.0,1.0,64,0.12,0.14,REGULAR,1645747200,1643130941,0.19702951416015602,False,C
76,SPY220225C00497000,497.0,USD,0.11,0.0,0.0,1.0,53,0.11,0.13,REGULAR,1645747200,1643128885,0.197761928710937,False,C
77,SPY220225C00498000,498.0,USD,0.08,0.009999998000000001,14.285712,81.0,191,0.1,0.12,REGULAR,1645747200,1643392539,0.198738481445312,False,C
78,SPY220225C00499000,499.0,USD,0.09,-0.019999996000000003,-18.181814,1.0,587,0.09,0.11,REGULAR,1645747200,1643402583,0.19922675781250002,False,C
79,SPY220225C00500000,500.0,USD,0.1,0.009999998000000001,11.111108,84.0,1100,0.09,0.1,REGULAR,1645747200,1643403182,0.19922675781250002,False,C
80,SPY220225C00501000,501.0,USD,0.07,0.0,0.0,13.0,100,0.08,0.09,REGULAR,1645747200,1643142430,0.19922675781250002,False,C
81,SPY220225C00502000,502.0,USD,0.08,0.0,0.0,3.0,386,0.07,0.09,REGULAR,1645747200,1643298959,0.202156416015624,False,C
82,SPY220225C00503000,503.0,USD,0.06,-0.02,-25.0,10.0,10,0.07,0.08,REGULAR,1645747200,1643399386,0.20166813964843702,False,C
83,SPY220225C00504000,504.0,USD,0.05,-0.009999998000000001,-16.666664,174.0,203,0.06,0.08,REGULAR,1645747200,1643399691,0.204597797851562,False,C
84,SPY220225C00505000,505.0,USD,0.05,-0.009999998000000001,-16.666664,1.0,470,0.06,0.07,REGULAR,1645747200,1643382880,0.20410952148437403,False,C
85,SPY220225C00506000,506.0,USD,0.05,-0.029999997,-37.499996,3.0,245,0.05,0.06,REGULAR,1645747200,1643390673,0.20264469238281202,False,C
86,SPY220225C00507000,507.0,USD,0.06,0.0,0.0,10.0,43,0.05,0.06,REGULAR,1645747200,1643207565,0.20508607421874903,False,C
87,SPY220225C00508000,508.0,USD,0.05,0.0,0.0,150.0,153,0.04,0.06,REGULAR,1645747200,1643142742,0.20801573242187402,False,C
88,SPY220225C00509000,509.0,USD,0.04,0.0,0.0,1.0,10,0.04,0.05,REGULAR,1645747200,1642795885,0.20606262695312402,False,C
89,SPY220225C00510000,510.0,USD,0.03,-0.03,-50.0,11.0,374,0.04,0.05,REGULAR,1645747200,1643384367,0.208992285156249,False,C
