,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
28,SPY220520C00425000,425.0,USD,28.96,2.2699986,8.505053,36.0,1053,31.18,32.07,REGULAR,1653004800,1643401907,0.23700714172363202,True,C
29,SPY220520C00426000,426.0,USD,26.61,0.73000145,2.8207166,50.0,100,30.46,31.34,REGULAR,1653004800,1643398279,0.23545076080322203,True,C
30,SPY220520C00427000,427.0,USD,23.67,-1.5499992,-6.145913,11.0,183,29.76,30.62,REGULAR,1653004800,1643382424,0.23397067306518501,True,C
31,SPY220520C00428000,428.0,USD,25.21,1.2099991,5.041663,47.0,99,29.06,29.91,REGULAR,1653004800,1643398440,0.232521102600097,True,C
32,SPY220520C00429000,429.0,USD,27.4,3.1599998,13.0363035,111.0,170,28.36,29.2,REGULAR,1653004800,1643398272,0.23102575622558502,True,C
33,SPY220520C00430000,430.0,USD,28.5,5.200001,22.3176,159.0,925,27.67,28.5,REGULAR,1653004800,1643403472,0.229560927124023,True,C
34,SPY220520C00431000,431.0,USD,27.9,5.049999,22.100653,14.0,171,26.98,27.8,REGULAR,1653004800,1643404115,0.22805032211303702,True,C
35,SPY220520C00432000,432.0,USD,23.51,1.6300010999999999,7.4497313,14.0,1935,26.3,27.11,REGULAR,1653004800,1643399080,0.226570234374999,True,C
36,SPY220520C00433000,433.0,USD,23.74,2.1999988999999998,10.213551,154.0,758,25.62,26.43,REGULAR,1653004800,1643400951,0.225135922546386,True,C
37,SPY220520C00434000,434.0,USD,23.06,2.1299992,10.176776,240.0,319,24.96,25.75,REGULAR,1653004800,1643400646,0.22364057617187402,True,C
38,SPY220520C00435000,435.0,USD,25.0,4.3899994,21.300337,140.0,1574,24.29,25.07,REGULAR,1653004800,1643403533,0.22208419525146403,True,C
39,SPY220520C00436000,436.0,USD,22.46,2.4499988999999998,12.243872,21.0,243,23.64,24.41,REGULAR,1653004800,1643402150,0.22064988342285102,True,C
40,SPY220520C00437000,437.0,USD,21.88,2.5199986,13.0165205,203.0,231,22.99,23.74,REGULAR,1653004800,1643402083,0.21906298522949202,True,C
41,SPY220520C00438000,438.0,USD,23.0,4.4400005,23.922419,106.0,420,22.34,23.09,REGULAR,1653004800,1643403532,0.21759815612792902,True,C
42,SPY220520C00439000,439.0,USD,21.72,3.5199986,19.34065,30.0,128,22.02,22.15,REGULAR,1653004800,1643403102,0.21305108245849602,True,C
43,SPY220520C00440000,440.0,USD,21.92,4.25,24.052065,437.0,791,21.38,21.51,REGULAR,1653004800,1643403693,0.211570994720458,True,C
44,SPY220520C00441000,441.0,USD,21.25,4.3199997,25.516832,104.0,997,20.75,20.88,REGULAR,1653004800,1643404212,0.21010616561889603,True,C
45,SPY220520C00442000,442.0,USD,16.72,0.48999977,3.0190992,12.0,296,20.12,20.25,REGULAR,1653004800,1643398594,0.20856504333496,False,C
46,SPY220520C00443000,443.0,USD,19.35,3.5100002,22.159092,75.0,158,19.5,19.64,REGULAR,1653004800,1643403270,0.207161248779296,False,C
47,SPY220520C00444000,444.0,USD,17.17,-1.0300007,-5.659344,10.0,525,18.89,19.03,REGULAR,1653004800,1643396502,0.20566590240478502,False,C
48,SPY220520C00445000,445.0,USD,18.85,4.25,29.109589,84.0,730,18.29,18.42,REGULAR,1653004800,1643403783,0.20409426284790003,False,C
49,SPY220520C00446000,446.0,USD,18.4,0.0,0.0,1.0,75,17.7,17.83,REGULAR,1653004800,1643295256,0.20264469238281202,False,C
50,SPY220520C00447000,447.0,USD,15.33,1.8400002,13.639734,9.0,677,17.11,17.24,REGULAR,1653004800,1643388935,0.201118828735351,False,C
51,SPY220520C00448000,448.0,USD,16.0,2.8999996,22.1374,15.0,92,16.54,16.66,REGULAR,1653004800,1643402958,0.199608223724365,False,C
52,SPY220520C00449000,449.0,USD,16.32,3.5699997,27.999996,46.0,84,15.97,16.09,REGULAR,1653004800,1643403652,0.19811287734985303,False,C
53,SPY220520C00450000,450.0,USD,15.44,3.2399998,26.557377,2102.0,3956,15.41,15.53,REGULAR,1653004800,1643402963,0.19663278961181602,False,C
54,SPY220520C00451000,451.0,USD,14.81,1.8700008,14.451321,24.0,361,14.86,14.98,REGULAR,1653004800,1643403035,0.195167960510253,False,C
55,SPY220520C00452000,452.0,USD,13.34,-0.8699998999999999,-6.1224484,6.0,289,14.32,14.44,REGULAR,1653004800,1643402539,0.19370313140869103,False,C
56,SPY220520C00453000,453.0,USD,11.99,0.71000004,6.2943263,253.0,215,13.79,13.91,REGULAR,1653004800,1643400109,0.19226881958007802,False,C
57,SPY220520C00454000,454.0,USD,11.4,-0.32999992,-2.8132987,1.0,560,13.27,13.39,REGULAR,1653004800,1643387414,0.19083450775146402,False,C
58,SPY220520C00455000,455.0,USD,12.19,2.0299997,19.980312,274.0,2975,12.76,12.88,REGULAR,1653004800,1643402933,0.189415454559326,False,C
59,SPY220520C00456000,456.0,USD,12.39,2.9900007,31.80852,223.0,410,12.26,12.38,REGULAR,1653004800,1643403402,0.187996401367187,False,C
60,SPY220520C00457000,457.0,USD,10.52,-1.5299996999999999,-12.697093,122.0,1062,11.77,11.89,REGULAR,1653004800,1643389984,0.186592606811523,False,C
61,SPY220520C00458000,458.0,USD,11.13,-0.46000004,-3.9689392999999997,12.0,727,11.29,11.41,REGULAR,1653004800,1643403143,0.185188812255859,False,C
62,SPY220520C00459000,459.0,USD,9.11,0.8399992,10.157185,64.0,714,10.82,10.94,REGULAR,1653004800,1643387371,0.183785017700195,False,C
63,SPY220520C00460000,460.0,USD,10.55,2.5,31.0559,322.0,2990,10.37,10.48,REGULAR,1653004800,1643403435,0.182381223144531,False,C
64,SPY220520C00461000,461.0,USD,9.26,1.4200001,18.112246,27.0,372,9.93,10.04,REGULAR,1653004800,1643402718,0.18109949768066402,False,C
65,SPY220520C00462000,462.0,USD,8.4,1.1999998,16.666664,81.0,3017,9.5,9.61,REGULAR,1653004800,1643401655,0.179817772216796,False,C
66,SPY220520C00463000,463.0,USD,7.9,0.9000001,12.857143,1.0,720,9.08,9.19,REGULAR,1653004800,1643396656,0.178536046752929,False,C
67,SPY220520C00464000,464.0,USD,8.39,1.7500005,26.35543,346.0,366,8.7,8.78,REGULAR,1653004800,1643402975,0.17725432128906202,False,C
68,SPY220520C00465000,465.0,USD,8.74,2.4799995,39.616604,44.0,8249,8.28,8.39,REGULAR,1653004800,1643403969,0.17609466491699202,False,C
69,SPY220520C00466000,466.0,USD,8.2,2.2799997,38.513508,102.0,623,7.9,8.01,REGULAR,1653004800,1643404364,0.17491974990844703,False,C
70,SPY220520C00467000,467.0,USD,7.85,1.3800001,21.329214,33.0,1492,7.53,7.64,REGULAR,1653004800,1643403637,0.173744834899902,False,C
71,SPY220520C00468000,468.0,USD,6.04,0.63999987,11.85185,263.0,5048,7.18,7.28,REGULAR,1653004800,1643400843,0.172585178527832,False,C
72,SPY220520C00469000,469.0,USD,6.05,0.8800001,17.021278,4.0,1308,6.83,6.93,REGULAR,1653004800,1643401392,0.171425522155761,False,C
73,SPY220520C00470000,470.0,USD,6.8100000000000005,1.56,29.714283000000002,1114.0,7866,6.5,6.6,REGULAR,1653004800,1643403911,0.170387934875488,False,C
74,SPY220520C00471000,471.0,USD,5.49,0.75,15.822786,2.0,1149,6.18,6.28,REGULAR,1653004800,1643390201,0.169365606231689,False,C
75,SPY220520C00472000,472.0,USD,6.18,1.9299998,45.41176,122.0,410,5.88,5.97,REGULAR,1653004800,1643403870,0.16834327758789,False,C
76,SPY220520C00473000,473.0,USD,5.25,0.8000001999999999,17.977533,9.0,1130,5.58,5.67,REGULAR,1653004800,1643402825,0.16733620758056603,False,C
77,SPY220520C00474000,474.0,USD,5.58,1.5299996999999999,37.77777,93.0,265,5.3,5.39,REGULAR,1653004800,1643403870,0.16645120666503901,False,C
78,SPY220520C00475000,475.0,USD,5.3,1.4900001999999999,39.107616,514.0,7205,5.03,5.12,REGULAR,1653004800,1643403870,0.165581464385986,False,C
79,SPY220520C00476000,476.0,USD,5.03,1.3300002,35.94595,170.0,1287,4.77,4.86,REGULAR,1653004800,1643403870,0.164742239379882,False,C
80,SPY220520C00477000,477.0,USD,3.76,-1.0699999,-22.153208,237.0,1305,4.52,4.61,REGULAR,1653004800,1643399395,0.16390301437377902,False,C
81,SPY220520C00478000,478.0,USD,4.21,0.95000005,29.141108,273.0,2033,4.28,4.37,REGULAR,1653004800,1643403240,0.16309430664062502,False,C
82,SPY220520C00479000,479.0,USD,3.86,0.74,23.717950000000002,15.0,1241,4.06,4.14,REGULAR,1653004800,1643402958,0.16230085754394502,False,C
83,SPY220520C00480000,480.0,USD,4.03,1.1800003000000001,41.40352,2069.0,9347,3.85,3.93,REGULAR,1653004800,1643403567,0.16169051208496002,False,C
84,SPY220520C00481000,481.0,USD,3.55,-0.049999952,-1.3888875999999999,15.0,620,3.64,3.7199999999999998,REGULAR,1653004800,1643403163,0.160958097534179,False,C
85,SPY220520C00482000,482.0,USD,3.44,0.80999994,30.798477,101.0,140,3.45,3.52,REGULAR,1653004800,1643403328,0.16025620025634701,False,C
86,SPY220520C00483000,483.0,USD,3.3,0.69000006,26.436785,132.0,256,3.27,3.34,REGULAR,1653004800,1643403398,0.15976792388916,False,C
87,SPY220520C00484000,484.0,USD,2.71,0.34000015,14.345999,87.0,4031,3.09,3.16,REGULAR,1653004800,1643396636,0.159157578430175,False,C
88,SPY220520C00485000,485.0,USD,2.9,0.5600002,23.931633,541.0,2679,2.92,3.0,REGULAR,1653004800,1643403066,0.158791371154785,False,C
89,SPY220520C00486000,486.0,USD,2.2,-0.5399999600000001,-19.708029,73.0,883,2.77,2.84,REGULAR,1653004800,1643386466,0.15827257751464802,False,C
90,SPY220520C00487000,487.0,USD,2.76,0.76,38.0,210.0,299,2.62,2.66,REGULAR,1653004800,1643403777,0.15729602478027302,False,C
91,SPY220520C00488000,488.0,USD,2.25,0.34000003,17.80105,58.0,2288,2.48,2.55,REGULAR,1653004800,1643396103,0.15750964569091702,False,C
92,SPY220520C00489000,489.0,USD,1.9300000000000002,-0.46000016,-19.246868,104.0,2651,2.35,2.41,REGULAR,1653004800,1643387472,0.157051886596679,False,C
93,SPY220520C00490000,490.0,USD,2.35,0.6999999,42.424236,1368.0,10808,2.23,2.29,REGULAR,1653004800,1643404033,0.15686878295898402,False,C
94,SPY220520C00491000,491.0,USD,2.13,0.5700002,36.53847,42.0,549,2.11,2.17,REGULAR,1653004800,1643403513,0.156563610229492,False,C
95,SPY220520C00492000,492.0,USD,1.83,0.100000024,5.7803483,45.0,3477,2.0,2.06,REGULAR,1653004800,1643402162,0.156380506591796,False,C
96,SPY220520C00493000,493.0,USD,1.74,-0.100000024,-5.434784,70.0,2690,1.9,1.9500000000000002,REGULAR,1653004800,1643402164,0.15610585113525302,False,C
97,SPY220520C00494000,494.0,USD,1.8900000000000001,0.06999993,3.84615,381.0,3356,1.8,1.85,REGULAR,1653004800,1643403711,0.155953264770507,False,C
98,SPY220520C00495000,495.0,USD,1.62,0.34000003,26.562504,90.0,2372,1.7000000000000002,1.76,REGULAR,1653004800,1643402686,0.15589223022460902,False,C
99,SPY220520C00496000,496.0,USD,1.6600000000000001,0.40999997,32.8,4.0,430,1.6099999999999999,1.67,REGULAR,1653004800,1643403513,0.155770161132812,False,C
100,SPY220520C00497000,497.0,USD,1.2,0.0,0.0,1.0,303,1.53,1.58,REGULAR,1653004800,1643313405,0.155587057495117,False,C
101,SPY220520C00498000,498.0,USD,1.3,-0.08000004000000001,-5.7971044,4.0,519,1.45,1.5,REGULAR,1653004800,1643387891,0.15549550567626902,False,C
102,SPY220520C00499000,499.0,USD,1.12,0.0,0.0,10.0,1557,1.38,1.43,REGULAR,1653004800,1643313938,0.155587057495117,False,C
103,SPY220520C00500000,500.0,USD,1.37,0.38,38.38384,1916.0,5944,1.3,1.33,REGULAR,1653004800,1643404155,0.154793608398437,False,C
104,SPY220520C00501000,501.0,USD,1.08,0.100000024,10.204084,545.0,1066,1.24,1.29,REGULAR,1653004800,1643401842,0.155587057495117,False,C
105,SPY220520C00502000,502.0,USD,1.21,0.19000006,18.627457,8.0,182,1.17,1.22,REGULAR,1653004800,1643403500,0.155403953857421,False,C
106,SPY220520C00503000,503.0,USD,0.9500000000000001,-0.14000005000000001,-12.844041,2.0,995,1.12,1.16,REGULAR,1653004800,1643397088,0.15546498840332001,False,C
107,SPY220520C00504000,504.0,USD,1.09,0.25000006,29.761913,5.0,66,1.06,1.11,REGULAR,1653004800,1643403471,0.155770161132812,False,C
108,SPY220520C00505000,505.0,USD,0.96,0.13,15.662651,9.0,1480,1.01,1.05,REGULAR,1653004800,1643394669,0.155648092041015,False,C
109,SPY220520C00506000,506.0,USD,1.04,0.0,0.0,12.0,444,0.9500000000000001,1.0,REGULAR,1653004800,1643295314,0.155770161132812,False,C
110,SPY220520C00507000,507.0,USD,0.93,0.0,0.0,7.0,729,0.91,0.9500000000000001,REGULAR,1653004800,1643299078,0.15583119567871,False,C
111,SPY220520C00508000,508.0,USD,0.78,0.0,0.0,1.0,1418,0.86,0.9,REGULAR,1653004800,1643304923,0.155770161132812,False,C
112,SPY220520C00509000,509.0,USD,0.65,0.0,0.0,2.0,1340,0.8200000000000001,0.86,REGULAR,1653004800,1643303444,0.156014299316406,False,C
113,SPY220520C00510000,510.0,USD,0.6900000000000001,0.040000020000000004,6.1538496,5.0,1789,0.78,0.8200000000000001,REGULAR,1653004800,1643401055,0.1562584375,False,C
114,SPY220520C00511000,511.0,USD,0.6900000000000001,0.0,0.0,1.0,178,0.74,0.78,REGULAR,1653004800,1643126298,0.156380506591796,False,C
115,SPY220520C00512000,512.0,USD,0.6000000000000001,0.01000005,1.6949239,611.0,395,0.7000000000000001,0.74,REGULAR,1653004800,1643399699,0.156380506591796,False,C
116,SPY220520C00513000,513.0,USD,0.63,0.06999999,12.499998,1.0,981,0.67,0.7000000000000001,REGULAR,1653004800,1643394649,0.156380506591796,False,C
117,SPY220520C00514000,514.0,USD,0.52,0.00999999,1.9607825,3.0,51,0.63,0.67,REGULAR,1653004800,1643397789,0.15668567932128902,False,C
118,SPY220520C00515000,515.0,USD,0.42,-0.08000001,-16.000002,1.0,3380,0.6000000000000001,0.64,REGULAR,1653004800,1643382033,0.156990852050781,False,C
119,SPY220520C00516000,516.0,USD,0.49,0.0,0.0,1.0,567,0.5700000000000001,0.61,REGULAR,1653004800,1643047386,0.157173955688476,False,C
120,SPY220520C00517000,517.0,USD,0.38,-0.14999998,-28.301884,29.0,321,0.54,0.58,REGULAR,1653004800,1643380836,0.15729602478027302,False,C
121,SPY220520C00518000,518.0,USD,0.47000000000000003,0.0,0.0,6.0,202,0.51,0.55,REGULAR,1653004800,1643229731,0.157357059326171,False,C
122,SPY220520C00519000,519.0,USD,0.41000000000000003,0.020000010000000002,5.128208,1.0,260,0.49,0.52,REGULAR,1653004800,1643397310,0.157357059326171,False,C
123,SPY220520C00520000,520.0,USD,0.51,0.120000005,30.769232,23.0,1116,0.46,0.5,REGULAR,1653004800,1643404141,0.157845335693359,False,C
124,SPY220520C00521000,521.0,USD,0.5,0.0,0.0,5.0,151,0.44,0.47000000000000003,REGULAR,1653004800,1643295725,0.157601197509765,False,C
125,SPY220520C00522000,522.0,USD,0.4,0.0,0.0,4.0,359,0.42,0.45,REGULAR,1653004800,1643304200,0.157967404785156,False,C
126,SPY220520C00523000,523.0,USD,0.68,0.0,0.0,1.0,300,0.4,0.43,REGULAR,1653004800,1642694794,0.15833361206054603,False,C
127,SPY220520C00524000,524.0,USD,1.18,0.0,0.0,25.0,311,0.38,0.41000000000000003,REGULAR,1653004800,1642004512,0.15845568115234301,False,C
128,SPY220520C00525000,525.0,USD,0.34,0.030000001000000002,9.67742,204.0,2628,0.36,0.39,REGULAR,1653004800,1643392005,0.15869981933593702,False,C
129,SPY220520C00526000,526.0,USD,0.5,0.0,0.0,119.0,377,0.34,0.37,REGULAR,1653004800,1642703406,0.158821888427734,False,C
130,SPY220520C00527000,527.0,USD,0.23,-0.11,-32.35294,104.0,379,0.32,0.35000000000000003,REGULAR,1653004800,1643384644,0.158821888427734,False,C
131,SPY220520C00528000,528.0,USD,0.32,0.060000002000000004,23.076925,54.0,4240,0.31,0.32,REGULAR,1653004800,1643403560,0.15808947387695302,False,C
132,SPY220520C00529000,529.0,USD,0.28,0.0,0.0,4.0,1412,0.29,0.32,REGULAR,1653004800,1643303899,0.159432233886718,False,C
133,SPY220520C00530000,530.0,USD,0.27,0.01000002,3.8461618,5.0,744,0.28,0.30000000000000004,REGULAR,1653004800,1643390845,0.15931016479492102,False,C
134,SPY220520C00531000,531.0,USD,0.29,0.0,0.0,1.0,447,0.26,0.29,REGULAR,1653004800,1643302665,0.15992051025390602,False,C
135,SPY220520C00532000,532.0,USD,0.27,0.0,0.0,196.0,312,0.25,0.28,REGULAR,1653004800,1643303047,0.160408786621093,False,C
136,SPY220520C00533000,533.0,USD,0.25,0.0,0.0,250.0,280,0.24,0.26,REGULAR,1653004800,1643303356,0.15992051025390602,False,C
137,SPY220520C00534000,534.0,USD,0.23,0.0,0.0,1.0,11,0.23,0.25,REGULAR,1653004800,1643038044,0.160408786621093,False,C
138,SPY220520C00535000,535.0,USD,0.22,0.0,0.0,50.0,673,0.21,0.24,REGULAR,1653004800,1643297717,0.16089706298828102,False,C
139,SPY220520C00536000,536.0,USD,0.22,0.0,0.0,82.0,122,0.2,0.23,REGULAR,1653004800,1643303159,0.16114120117187503,False,C
140,SPY220520C00537000,537.0,USD,0.22,0.0,0.0,2.0,57,0.19,0.22,REGULAR,1653004800,1643300335,0.16150740844726502,False,C
141,SPY220520C00538000,538.0,USD,0.2,0.0,0.0,11.0,81,0.18,0.21,REGULAR,1653004800,1643303042,0.16187361572265602,False,C
142,SPY220520C00539000,539.0,USD,0.16,0.0,0.0,128.0,308,0.17,0.2,REGULAR,1653004800,1643306152,0.161995684814453,False,C
143,SPY220520C00540000,540.0,USD,0.15,0.0,0.0,488.0,652,0.17,0.19,REGULAR,1653004800,1643316918,0.16211775390625,False,C
144,SPY220520C00541000,541.0,USD,0.15,0.010000005000000001,7.1428614,95.0,242,0.16,0.18,REGULAR,1653004800,1643392220,0.162361892089843,False,C
145,SPY220520C00542000,542.0,USD,0.17,0.0,0.0,316.0,414,0.15,0.17,REGULAR,1653004800,1643303161,0.162361892089843,False,C
146,SPY220520C00543000,543.0,USD,0.26,0.0,0.0,95.0,96,0.11,0.12,REGULAR,1653004800,1642170989,0.15650257568359302,False,C
147,SPY220520C00544000,544.0,USD,0.12,0.0,0.0,307.0,527,0.13,0.16,REGULAR,1653004800,1643316185,0.163582583007812,False,C
148,SPY220520C00545000,545.0,USD,0.12,0.009999998000000001,9.090907,3.0,728,0.13,0.15,REGULAR,1653004800,1643386349,0.16333844482421803,False,C
149,SPY220520C00546000,546.0,USD,0.12,0.009999998000000001,9.090907,105.0,55,0.12,0.15,REGULAR,1653004800,1643391266,0.164559135742187,False,C
150,SPY220520C00547000,547.0,USD,0.14,0.0,0.0,150.0,218,0.12,0.14,REGULAR,1653004800,1643302998,0.16431499755859302,False,C
151,SPY220520C00548000,548.0,USD,0.12,-0.009999998000000001,-7.6923065,23.0,222,0.11,0.13,REGULAR,1653004800,1643403286,0.16407085937500002,False,C
152,SPY220520C00549000,549.0,USD,0.08,-0.010000005000000001,-11.111115999999999,200.0,787,0.1,0.13,REGULAR,1653004800,1643381381,0.16529155029296802,False,C
153,SPY220520C00550000,550.0,USD,0.11,0.019999996000000003,22.222216,298.0,4467,0.1,0.12,REGULAR,1653004800,1643403192,0.165047412109375,False,C
154,SPY220520C00551000,551.0,USD,0.09,-0.009999998000000001,-9.999998,1.0,701,0.09,0.12,REGULAR,1653004800,1643399534,0.16602396484375,False,C
155,SPY220520C00555000,555.0,USD,0.08,0.009999998000000001,14.285712,102.0,2434,0.08,0.1,REGULAR,1653004800,1643398466,0.167000517578125,False,C
156,SPY220520C00560000,560.0,USD,0.06,0.0,0.0,98.0,1154,0.06,0.08,REGULAR,1653004800,1643315733,0.16846534667968702,False,C
157,SPY220520C00565000,565.0,USD,0.06,-0.010000002000000001,-14.285716,1.0,1221,0.05,0.07,REGULAR,1653004800,1643402406,0.171395004882812,False,C
158,SPY220520C00570000,570.0,USD,0.05,0.0,0.0,5.0,7029,0.04,0.06,REGULAR,1653004800,1643303973,0.17383638671875,False,C
159,SPY220520C00575000,575.0,USD,0.03,-0.020000001,-40.000004,60.0,750,0.03,0.05,REGULAR,1653004800,1643382631,0.1757894921875,False,C
160,SPY220520C00580000,580.0,USD,0.04,-0.02,-33.333336,22.0,959,0.02,0.04,REGULAR,1653004800,1643399743,0.176766044921875,False,C
161,SPY220520C00585000,585.0,USD,0.07,0.0,0.0,100.0,610,0.02,0.04,REGULAR,1653004800,1642085303,0.182137084960937,False,C
162,SPY220520C00590000,590.0,USD,0.03,-0.020000001,-40.000004,200.0,702,0.02,0.03,REGULAR,1653004800,1643400342,0.18164880859375,False,C
163,SPY220520C00600000,600.0,USD,0.03,0.0,0.0,22.0,415,0.02,0.03,REGULAR,1653004800,1643402858,0.1914143359375,False,C
164,SPY220520C00620000,620.0,USD,0.03,0.0,0.0,1.0,1021,0.0,0.02,REGULAR,1653004800,1643301607,0.203132968749999,False,C
165,SPY220520C00640000,640.0,USD,0.01,-0.01,-50.0,5.0,1001,0.0,0.02,REGULAR,1653004800,1643381517,0.218757812499999,False,C
