,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
169,SPY220520C00530000,530.0,USD,0.11,0.0,0.0,12.0,2772,0.09,0.11,REGULAR,1653004800,1646237376,0.17725432128906202,False,C
170,SPY220520C00531000,531.0,USD,0.12,0.0,0.0,11.0,945,0.09,0.11,REGULAR,1653004800,1646254997,0.17871915039062503,False,C
171,SPY220520C00532000,532.0,USD,0.11,0.0,0.0,12.0,2100,0.08,0.1,REGULAR,1653004800,1646320540,0.178230874023437,False,C
172,SPY220520C00533000,533.0,USD,0.09,0.0,0.0,300.0,2760,0.08,0.1,REGULAR,1653004800,1646231939,0.179695703125,False,C
173,SPY220520C00534000,534.0,USD,0.1,-0.009999998000000001,-9.090907,11.0,1240,0.07,0.09,REGULAR,1653004800,1646320381,0.17871915039062503,False,C
174,SPY220520C00535000,535.0,USD,0.08,-0.020000003000000002,-20.000004,12.0,3057,0.07,0.09,REGULAR,1653004800,1646325095,0.180183979492187,False,C
175,SPY220520C00536000,536.0,USD,0.09,0.0,0.0,2.0,587,0.07,0.09,REGULAR,1653004800,1646320166,0.18164880859375,False,C
176,SPY220520C00537000,537.0,USD,0.09,0.030000005000000003,50.00001,10.0,535,0.06,0.08,REGULAR,1653004800,1646319532,0.18067225585937502,False,C
177,SPY220520C00538000,538.0,USD,0.08,0.009999998000000001,14.285712,1.0,402,0.06,0.08,REGULAR,1653004800,1646320166,0.182137084960937,False,C
178,SPY220520C00539000,539.0,USD,0.08,0.009999998000000001,14.285712,1.0,894,0.06,0.08,REGULAR,1653004800,1646319211,0.183601914062499,False,C
179,SPY220520C00540000,540.0,USD,0.08,0.009999998000000001,14.285712,13.0,1591,0.06,0.07,REGULAR,1653004800,1646318366,0.182137084960937,False,C
180,SPY220520C00541000,541.0,USD,0.07,0.0,0.0,8.0,881,0.05,0.07,REGULAR,1653004800,1646320085,0.183601914062499,False,C
181,SPY220520C00542000,542.0,USD,0.07,0.010000002000000001,16.66667,1.0,1031,0.05,0.07,REGULAR,1653004800,1646319637,0.184578466796874,False,C
182,SPY220520C00543000,543.0,USD,0.07,0.0,0.0,8.0,654,0.05,0.07,REGULAR,1653004800,1646318164,0.18604329589843702,False,C
183,SPY220520C00544000,544.0,USD,0.06,0.009999998000000001,19.999996,14.0,797,0.05,0.06,REGULAR,1653004800,1646321069,0.184578466796874,False,C
184,SPY220520C00545000,545.0,USD,0.05,0.0,0.0,13.0,1039,0.04,0.06,REGULAR,1653004800,1646167756,0.185555019531249,False,C
185,SPY220520C00546000,546.0,USD,0.06,0.02,50.0,7.0,236,0.04,0.06,REGULAR,1653004800,1646318917,0.187019848632812,False,C
186,SPY220520C00547000,547.0,USD,0.06,0.009999998000000001,19.999996,7.0,601,0.04,0.06,REGULAR,1653004800,1646318286,0.18848467773437502,False,C
187,SPY220520C00548000,548.0,USD,0.05,0.0,0.0,100.0,629,0.04,0.06,REGULAR,1653004800,1646232371,0.18946123046875002,False,C
188,SPY220520C00549000,549.0,USD,0.07,0.010000002000000001,16.66667,1.0,1697,0.04,0.05,REGULAR,1653004800,1646317800,0.18750812500000003,False,C
189,SPY220520C00550000,550.0,USD,0.05,0.0,0.0,140.0,8489,0.04,0.05,REGULAR,1653004800,1646337035,0.18848467773437502,False,C
190,SPY220520C00551000,551.0,USD,0.04,0.0,0.0,3.0,878,0.04,0.05,REGULAR,1653004800,1646077520,0.19043778320312502,False,C
191,SPY220520C00555000,555.0,USD,0.04,0.0,0.0,550.0,2611,0.04,0.05,REGULAR,1653004800,1646254465,0.195320546875,False,C
192,SPY220520C00560000,560.0,USD,0.03,0.0,0.0,4.0,1667,0.03,0.04,REGULAR,1653004800,1646152789,0.19727365234375,False,C
193,SPY220520C00565000,565.0,USD,0.02,0.0,0.0,2.0,1249,0.02,0.04,REGULAR,1653004800,1645649061,0.203132968749999,False,C
194,SPY220520C00570000,570.0,USD,0.03,0.0,0.0,3.0,8611,0.02,0.03,REGULAR,1653004800,1646328932,0.20410952148437403,False,C
195,SPY220520C00575000,575.0,USD,0.03,0.0,0.0,7.0,828,0.01,0.03,REGULAR,1653004800,1645726600,0.209968837890624,False,C
196,SPY220520C00580000,580.0,USD,0.03,0.0,0.0,1.0,1033,0.01,0.03,REGULAR,1653004800,1646152779,0.21582815429687502,False,C
197,SPY220520C00585000,585.0,USD,0.02,0.0,0.0,41.0,735,0.01,0.03,REGULAR,1653004800,1646077364,0.220710917968749,False,C
198,SPY220520C00590000,590.0,USD,0.02,0.0,0.0,2.0,1017,0.01,0.02,REGULAR,1653004800,1646236298,0.218757812499999,False,C
199,SPY220520C00600000,600.0,USD,0.01,0.0,0.0,12.0,2952,0.01,0.02,REGULAR,1653004800,1646154215,0.2304764453125,False,C
200,SPY220520C00620000,620.0,USD,0.01,0.0,0.0,1.0,1313,0.0,0.02,REGULAR,1653004800,1646163657,0.2500075,False,C
201,SPY220520C00640000,640.0,USD,0.01,0.0,0.0,2.0,3127,0.0,0.01,REGULAR,1653004800,1646319959,0.25781992187499997,False,C
