,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
12,SPY220520P00215000,215.0,USD,0.56,-0.18,-24.324326,2.0,27,0.48,0.5,REGULAR,1653004800,1643648738,0.611820288085937,False,P
13,SPY220520P00220000,220.0,USD,0.61,-0.09999996400000001,-14.084503,1.0,598,0.52,0.53,REGULAR,1653004800,1643643392,0.6001016552734371,False,P
14,SPY220520P00225000,225.0,USD,0.59,-0.17000002,-22.368423,1.0,54,0.56,0.58,REGULAR,1653004800,1643662277,0.589603713378906,False,P
15,SPY220520P00230000,230.0,USD,0.67,-0.21999997000000002,-24.719099,6.0,378,0.6000000000000001,0.62,REGULAR,1653004800,1643659892,0.57812921875,False,P
16,SPY220520P00235000,235.0,USD,0.73,-0.14999998,-17.045452,154.0,1329,0.65,0.66,REGULAR,1653004800,1643651326,0.5673871386718751,False,P
17,SPY220520P00240000,240.0,USD,0.93,0.0,0.0,277.0,322,0.7000000000000001,0.71,REGULAR,1653004800,1643403654,0.556889196777343,False,P
18,SPY220520P00245000,245.0,USD,0.8300000000000001,-0.19,-18.62745,4.0,486,0.76,0.77,REGULAR,1653004800,1643657918,0.547123669433593,False,P
19,SPY220520P00250000,250.0,USD,0.8200000000000001,-0.39000005,-32.231407,42.0,274,0.81,0.8200000000000001,REGULAR,1653004800,1643663352,0.5361374511718751,False,P
20,SPY220520P00255000,255.0,USD,1.16,0.0,0.0,87.0,464,0.87,0.88,REGULAR,1653004800,1643403479,0.5258836474609371,False,P
21,SPY220520P00260000,260.0,USD,1.0,-0.26,-20.63492,42.0,311,0.93,0.9500000000000001,REGULAR,1653004800,1643659607,0.515873981933593,False,P
22,SPY220520P00265000,265.0,USD,1.03,-0.63,-37.95181,107.0,18,1.0,1.01,REGULAR,1653004800,1643662200,0.505620178222656,False,P
23,SPY220520P00270000,270.0,USD,1.16,-0.42000008,-26.582283,56.0,148,1.07,1.09,REGULAR,1653004800,1643658053,0.496709134521484,False,P
24,SPY220520P00275000,275.0,USD,1.19,-0.33999989999999997,-22.222216,19.0,1318,1.15,1.16,REGULAR,1653004800,1643662299,0.48633326171875,False,P
25,SPY220520P00280000,280.0,USD,1.26,-0.40999997,-24.550898,77.0,4407,1.23,1.25,REGULAR,1653004800,1643662766,0.47705601074218706,False,P
26,SPY220520P00285000,285.0,USD,1.45,-0.31999993,-18.079094,427.0,68,1.32,1.34,REGULAR,1653004800,1643660502,0.467534621582031,False,P
27,SPY220520P00290000,290.0,USD,1.49,-0.94000006,-38.68313,106.0,599,1.4100000000000001,1.43,REGULAR,1653004800,1643660716,0.45764702514648403,False,P
28,SPY220520P00295000,295.0,USD,1.6,-0.76999986,-32.489445,184.0,614,1.51,1.54,REGULAR,1653004800,1643661154,0.44861391235351505,False,P
29,SPY220520P00300000,300.0,USD,1.6400000000000001,-1.1,-40.14599,35.0,1002,1.62,1.65,REGULAR,1653004800,1643662593,0.439214592285156,False,P
30,SPY220520P00305000,305.0,USD,1.9100000000000001,-0.7099999,-27.099234,451.0,301,1.74,1.77,REGULAR,1653004800,1643660502,0.43005941040039003,False,P
31,SPY220520P00310000,310.0,USD,1.92,-0.67999995,-26.153845,256.0,1182,1.87,1.9,REGULAR,1653004800,1643662186,0.42102629760742105,False,P
32,SPY220520P00315000,315.0,USD,2.21,-0.64999986,-22.727268,109.0,1157,2.02,2.05,REGULAR,1653004800,1643660502,0.41248146118164003,False,P
33,SPY220520P00320000,320.0,USD,2.17,-1.1699998,-35.029938,44.0,1934,2.17,2.2,REGULAR,1653004800,1643662780,0.40350938293457,False,P
34,SPY220520P00325000,325.0,USD,2.45,-0.78,-24.148605,132.0,1325,2.34,2.37,REGULAR,1653004800,1643659549,0.39490351196289003,False,P
35,SPY220520P00330000,330.0,USD,2.7,-0.66999984,-19.881302,14.0,1702,2.5300000000000002,2.56,REGULAR,1653004800,1643657389,0.38660281372070304,False,P
36,SPY220520P00335000,335.0,USD,2.74,-0.8599998999999999,-23.888885,266.0,880,2.73,2.76,REGULAR,1653004800,1643662598,0.37818004638671804,False,P
37,SPY220520P00340000,340.0,USD,3.09,-0.76,-19.74026,120.0,2053,2.96,2.99,REGULAR,1653004800,1643661729,0.37018452087402304,False,P
38,SPY220520P00345000,345.0,USD,3.35,-0.88999987,-20.990564,96.0,5422,3.21,3.24,REGULAR,1653004800,1643659356,0.36231106445312505,False,P
39,SPY220520P00350000,350.0,USD,3.55,-0.95000005,-21.111113,1172.0,2803,3.48,3.51,REGULAR,1653004800,1643663016,0.354376573486328,False,P
40,SPY220520P00355000,355.0,USD,3.8,-1.1099999,-22.606922,83.0,1810,3.7800000000000002,3.8200000000000003,REGULAR,1653004800,1643662346,0.34686932434082,False,P
41,SPY220520P00360000,360.0,USD,4.44,-0.9299997999999999,-17.318434,215.0,2197,4.12,4.15,REGULAR,1653004800,1643660164,0.339240006103515,False,P
42,SPY220520P00365000,365.0,USD,4.78,-1.04,-17.869415,104.0,5375,4.49,4.52,REGULAR,1653004800,1643651495,0.33185482604980404,False,P
43,SPY220520P00370000,370.0,USD,4.85,-1.3699999,-22.025723,205.0,7915,4.89,4.94,REGULAR,1653004800,1643662526,0.324835853271484,False,P
44,SPY220520P00375000,375.0,USD,5.37,-1.5100002,-21.947678,312.0,4333,5.34,5.39,REGULAR,1653004800,1643662861,0.317664294128417,False,P
45,SPY220520P00380000,380.0,USD,5.91,-1.9200001,-24.521074,36.0,7944,5.84,5.89,REGULAR,1653004800,1643662946,0.31064532135009704,False,P
46,SPY220520P00385000,385.0,USD,6.28,-3.0799994,-32.90598,446.0,6021,6.39,6.45,REGULAR,1653004800,1643662396,0.30383996948242104,False,P
47,SPY220520P00390000,390.0,USD,6.9,-2.27,-24.754635,786.0,4415,7.01,7.06,REGULAR,1653004800,1643662745,0.29700410034179603,False,P
48,SPY220520P00395000,395.0,USD,7.8,-2.3999996,-23.52941,113.0,7271,7.69,7.74,REGULAR,1653004800,1643661343,0.29035133483886705,False,P
49,SPY220520P00400000,400.0,USD,8.43,-2.1999998,-20.69614,2000.0,13526,8.43,8.48,REGULAR,1653004800,1643662861,0.283637534790038,False,P
50,SPY220520P00405000,405.0,USD,9.21,-2.4300003,-20.876291,170.0,3295,9.23,9.29,REGULAR,1653004800,1643663684,0.276893217468261,False,P
51,SPY220520P00410000,410.0,USD,9.94,-3.8400002,-27.866474,143.0,7897,10.11,10.17,REGULAR,1653004800,1643662235,0.270057348327636,False,P
52,SPY220520P00415000,415.0,USD,10.79,-4.1499996,-27.777777,663.0,15935,11.06,11.13,REGULAR,1653004800,1643662655,0.26312992736816404,False,P
53,SPY220520P00416000,416.0,USD,11.87,-1.9800005,-14.296033,176.0,3198,11.26,11.34,REGULAR,1653004800,1643654898,0.26184820190429603,False,P
54,SPY220520P00418000,418.0,USD,12.03,-3.7800007,-23.908922,613.0,775,11.67,11.75,REGULAR,1653004800,1643660754,0.25897957824707,False,P
55,SPY220520P00420000,420.0,USD,12.22,-2.8999996,-19.179893,340.0,3844,12.1,12.18,REGULAR,1653004800,1643661253,0.256171989135742,False,P
56,SPY220520P00422000,422.0,USD,12.92,-8.01,-38.270424,569.0,2703,12.54,12.62,REGULAR,1653004800,1643660754,0.253303365478515,False,P
57,SPY220520P00423000,423.0,USD,12.86,-8.56,-39.962654,3.0,740,12.77,12.85,REGULAR,1653004800,1643662153,0.25189957092285103,False,P
58,SPY220520P00424000,424.0,USD,13.19,-6.3500013,-32.497448,308.0,2315,13.0,13.08,REGULAR,1653004800,1643659061,0.250450000457763,False,P
59,SPY220520P00425000,425.0,USD,14.08,-2.08,-12.871286,1388.0,4511,13.23,13.31,REGULAR,1653004800,1643660446,0.248939395446777,False,P
60,SPY220520P00426000,426.0,USD,13.66,-7.1800003,-34.452976,462.0,876,13.47,13.55,REGULAR,1653004800,1643659058,0.247505083618164,False,P
61,SPY220520P00427000,427.0,USD,13.51,-7.289999,-35.048073,34.0,687,13.71,13.79,REGULAR,1653004800,1643662238,0.24602499588012602,False,P
62,SPY220520P00428000,428.0,USD,14.06,-7.089999,-33.522457,5.0,3564,13.96,14.04,REGULAR,1653004800,1643662153,0.24460594268798802,False,P
63,SPY220520P00429000,429.0,USD,20.67,0.0,0.0,35.0,721,14.21,14.29,REGULAR,1653004800,1643392402,0.243110596313476,False,P
64,SPY220520P00430000,430.0,USD,14.3,-3.5999993999999997,-20.111729,37.0,3410,14.46,14.55,REGULAR,1653004800,1643662466,0.24169154312133703,False,P
65,SPY220520P00431000,431.0,USD,18.61,0.0,0.0,27.0,1083,14.72,14.81,REGULAR,1653004800,1643402981,0.24021145538330002,False,P
66,SPY220520P00432000,432.0,USD,14.72,-3.4800005,-19.12088,399.0,5800,14.99,15.08,REGULAR,1653004800,1643662588,0.23879240219116202,False,P
67,SPY220520P00433000,433.0,USD,16.21,-2.8900012999999998,-15.130897,5.0,4055,15.26,15.35,REGULAR,1653004800,1643648883,0.237312314453124,False,P
68,SPY220520P00434000,434.0,USD,16.15,-2.6499996,-14.095743,46.0,1043,15.53,15.62,REGULAR,1653004800,1643659852,0.23577119216918901,False,P
69,SPY220520P00435000,435.0,USD,15.62,-4.38,-21.900002,45.0,2330,15.81,15.9,REGULAR,1653004800,1643663419,0.23429110443115203,False,P
70,SPY220520P00436000,436.0,USD,16.42,-4.870001,-22.874592,12.0,349,16.1,16.19,REGULAR,1653004800,1643656404,0.23285679260253903,False,P
71,SPY220520P00437000,437.0,USD,16.55,-3.8700007999999997,-18.952011,590.0,359,16.39,16.48,REGULAR,1653004800,1643661297,0.231346187591552,False,P
72,SPY220520P00438000,438.0,USD,16.96,-3.2000007999999998,-15.873019,79.0,1660,16.69,16.78,REGULAR,1653004800,1643656131,0.22989661712646403,False,P
73,SPY220520P00439000,439.0,USD,17.05,-4.9000015,-22.32347,26.0,656,16.99,17.08,REGULAR,1653004800,1643663660,0.22838601211547802,False,P
74,SPY220520P00440000,440.0,USD,17.05,-3.9500007999999998,-18.809525999999998,169.0,4937,17.3,17.39,REGULAR,1653004800,1643662365,0.226905924377441,False,P
75,SPY220520P00441000,441.0,USD,17.39,-4.6100006,-20.954548,45.0,2084,17.62,17.71,REGULAR,1653004800,1643663460,0.22548687118530203,False,P
76,SPY220520P00442000,442.0,USD,18.53,-6.42,-25.731462,143.0,576,17.94,18.03,REGULAR,1653004800,1643660701,0.22399152481079102,False,P
77,SPY220520P00443000,443.0,USD,20.17,-2.209999,-9.874884999999999,4.0,333,18.27,18.36,REGULAR,1653004800,1643646956,0.222541954345703,False,P
78,SPY220520P00444000,444.0,USD,19.05,-3.7000007999999998,-16.26374,24.0,1606,18.61,18.69,REGULAR,1653004800,1643661618,0.22101609069824202,False,P
79,SPY220520P00445000,445.0,USD,18.43,-5.25,-22.170609,21.0,2091,18.93,19.04,REGULAR,1653004800,1643662646,0.21962755477905202,False,P
80,SPY220520P00446000,446.0,USD,19.05,-8.950001,-31.964287,11.0,370,19.28,19.39,REGULAR,1653004800,1643662362,0.218177984313964,False,P
81,SPY220520P00447000,447.0,USD,19.13,-4.950001,-20.55648,1512.0,750,19.63,19.74,REGULAR,1653004800,1643662691,0.21665212066650302,False,P
82,SPY220520P00448000,448.0,USD,20.0,-7.26,-26.632427,31.0,205,19.99,20.11,REGULAR,1653004800,1643662200,0.21527884338378903,False,P
83,SPY220520P00449000,449.0,USD,19.95,-8.74,-30.463573,129.0,666,20.36,20.48,REGULAR,1653004800,1643662613,0.21381401428222602,False,P
84,SPY220520P00450000,450.0,USD,20.2,-4.5599995,-18.4168,457.0,18198,20.74,20.86,REGULAR,1653004800,1643662701,0.212379702453613,True,P
85,SPY220520P00451000,451.0,USD,23.63,-3.6200008,-13.284406,3.0,138,21.13,21.25,REGULAR,1653004800,1643642910,0.210975907897949,True,P
86,SPY220520P00452000,452.0,USD,27.71,0.0,0.0,3.0,601,21.53,21.65,REGULAR,1653004800,1643402480,0.20960263061523401,True,P
87,SPY220520P00453000,453.0,USD,29.63,0.0,0.0,2.0,193,21.93,22.05,REGULAR,1653004800,1643396406,0.208153060150146,True,P
88,SPY220520P00454000,454.0,USD,24.96,-3.3100014,-11.708529,2.0,204,22.35,22.47,REGULAR,1653004800,1643642910,0.20682555877685502,True,P
89,SPY220520P00455000,455.0,USD,23.52,-3.6299992,-13.370162,7.0,7267,22.77,22.89,REGULAR,1653004800,1643654484,0.20542176422119102,True,P
90,SPY220520P00456000,456.0,USD,24.02,-11.439999,-32.2617,23.0,997,23.21,23.33,REGULAR,1653004800,1643652011,0.204124780120849,True,P
91,SPY220520P00457000,457.0,USD,24.69,-10.309999,-29.45714,16.0,915,23.61,23.93,REGULAR,1653004800,1643654893,0.204399435577392,True,P
92,SPY220520P00458000,458.0,USD,27.1,-4.029999,-12.945708,6.0,721,23.78,24.63,REGULAR,1653004800,1643643050,0.20560486785888601,True,P
93,SPY220520P00459000,459.0,USD,25.42,-10.210001,-28.65563,20.0,897,24.24,25.11,REGULAR,1653004800,1643652011,0.20449098739624003,True,P
94,SPY220520P00460000,460.0,USD,24.96,-5.1000004,-16.966068,22.0,1597,24.72,25.59,REGULAR,1653004800,1643663154,0.20328555511474602,True,P
95,SPY220520P00461000,461.0,USD,26.95,-6.91,-20.40756,21.0,729,25.22,26.09,REGULAR,1653004800,1643648789,0.20221745056152302,True,P
96,SPY220520P00462000,462.0,USD,29.24,-7.99,-21.461187,2.0,2271,25.72,26.6,REGULAR,1653004800,1643646577,0.2011493460083,True,P
97,SPY220520P00463000,463.0,USD,25.76,-4.6800003,-15.374509,4.0,2182,26.19,27.13,REGULAR,1653004800,1643662632,0.20021856918334902,True,P
98,SPY220520P00464000,464.0,USD,26.26,-9.33,-26.215229,2.0,571,26.71,27.66,REGULAR,1653004800,1643662629,0.19919624053955,True,P
99,SPY220520P00465000,465.0,USD,26.84,-6.619999,-19.784815,6.0,4668,27.23,28.21,REGULAR,1653004800,1643662501,0.19828072235107402,True,P
100,SPY220520P00466000,466.0,USD,29.3,-6.0600014,-17.138014,4.0,4051,27.77,28.73,REGULAR,1653004800,1643652134,0.196983738250732,True,P
101,SPY220520P00467000,467.0,USD,35.0,-6.869999,-16.407928,6.0,2720,28.32,29.3,REGULAR,1653004800,1643639507,0.19611399597167903,True,P
102,SPY220520P00468000,468.0,USD,29.0,-9.25,-24.183006,7.0,4932,28.89,29.92,REGULAR,1653004800,1643662208,0.19568675415039002,True,P
103,SPY220520P00469000,469.0,USD,31.08,-12.640001,-28.911257,20.0,1194,29.46,30.52,REGULAR,1653004800,1643654893,0.194969598236083,True,P
104,SPY220520P00470000,470.0,USD,30.32,-9.59,-24.029066,21.0,3808,30.05,31.13,REGULAR,1653004800,1643663154,0.19426770095825102,True,P
105,SPY220520P00471000,471.0,USD,30.2,-9.799999,-24.499998,1.0,59,30.65,31.75,REGULAR,1653004800,1643662784,0.193581062316894,True,P
106,SPY220520P00472000,472.0,USD,31.8,-14.490002,-31.30266,192.0,203,31.26,32.36,REGULAR,1653004800,1643662149,0.19269606140136702,True,P
107,SPY220520P00473000,473.0,USD,31.52,-5.989998,-15.9690695,48.0,408,31.89,33.04,REGULAR,1653004800,1643662489,0.19251295776367103,True,P
108,SPY220520P00474000,474.0,USD,31.64,-4.2700005,-11.89084,16.0,53,32.53,33.71,REGULAR,1653004800,1643662530,0.19211623321533203,True,P
109,SPY220520P00475000,475.0,USD,35.39,-8.940002,-20.166935,1.0,1478,33.18,34.38,REGULAR,1653004800,1643648440,0.19162795684814402,True,P
110,SPY220520P00476000,476.0,USD,55.44,0.0,0.0,19.0,103,33.85,35.07,REGULAR,1653004800,1643043228,0.19129226684570302,True,P
111,SPY220520P00477000,477.0,USD,41.6,0.0,0.0,35.0,373,34.52,35.78,REGULAR,1653004800,1643403315,0.19110916320800703,True,P
112,SPY220520P00478000,478.0,USD,60.66,0.0,0.0,3.0,188,35.21,36.49,REGULAR,1653004800,1643045150,0.19083450775146402,True,P
113,SPY220520P00479000,479.0,USD,61.52,0.0,0.0,3.0,127,35.92,37.22,REGULAR,1653004800,1643045150,0.190727697296142,True,P
114,SPY220520P00480000,480.0,USD,40.0,-7.0,-14.893617,1.0,2818,36.63,37.96,REGULAR,1653004800,1643649939,0.19065140411376902,True,P
115,SPY220520P00481000,481.0,USD,47.05,0.0,0.0,2.0,2,37.36,38.71,REGULAR,1653004800,1643140939,0.19062088684082001,True,P
116,SPY220520P00482000,482.0,USD,45.53,0.0,0.0,35.0,37,38.1,39.48,REGULAR,1653004800,1643403315,0.190758214569091,True,P
117,SPY220520P00483000,483.0,USD,56.94,0.0,0.0,4.0,54,38.85,40.26,REGULAR,1653004800,1643036297,0.190941318206787,True,P
118,SPY220520P00484000,484.0,USD,54.0,0.0,0.0,20.0,17,39.61,41.04,REGULAR,1653004800,1643125767,0.19104812866210902,True,P
119,SPY220520P00485000,485.0,USD,55.61,0.0,0.0,2.0,219,40.38,41.84,REGULAR,1653004800,1643310939,0.191353301391601,True,P
120,SPY220520P00486000,486.0,USD,60.93,0.0,0.0,5.0,7,41.17,42.65,REGULAR,1653004800,1643036688,0.19171950866699203,True,P
121,SPY220520P00487000,487.0,USD,61.03,0.0,0.0,4.0,5,41.96,43.48,REGULAR,1653004800,1643038143,0.19226881958007802,True,P
122,SPY220520P00488000,488.0,USD,62.67,0.0,0.0,5.0,55,42.77,44.3,REGULAR,1653004800,1643036688,0.19263502685546802,True,P
123,SPY220520P00489000,489.0,USD,60.48,0.0,0.0,1.0,4,43.58,45.12,REGULAR,1653004800,1643034602,0.19290968231201103,True,P
124,SPY220520P00490000,490.0,USD,59.47,0.0,0.0,3.0,8013,44.41,46.0,REGULAR,1653004800,1643386073,0.193962528228759,True,P
125,SPY220520P00492000,492.0,USD,31.76,0.0,0.0,1.0,2,55.28,58.65,REGULAR,1653004800,1640281767,0.326849993286132,True,P
126,SPY220520P00493000,493.0,USD,68.1,0.0,0.0,1.0,4,46.94,48.51,REGULAR,1653004800,1643041092,0.194984856872558,True,P
127,SPY220520P00494000,494.0,USD,36.56,0.0,0.0,1.0,1,34.6,35.16,REGULAR,1653004800,1639599068,1e-05,True,P
128,SPY220520P00495000,495.0,USD,68.6,0.0,0.0,5.0,131,48.66,50.31,REGULAR,1653004800,1643123663,0.197197359161376,True,P
129,SPY220520P00496000,496.0,USD,27.41,0.0,0.0,10.0,10,49.54,51.13,REGULAR,1653004800,1641306602,0.19706003143310502,True,P
130,SPY220520P00498000,498.0,USD,48.0,0.0,0.0,7.0,5,30.49,31.69,REGULAR,1653004800,1638384526,1e-05,True,P
131,SPY220520P00499000,499.0,USD,47.38,0.0,0.0,7.0,2,52.23,53.82,REGULAR,1653004800,1642610214,0.199745551452636,True,P
132,SPY220520P00500000,500.0,USD,66.9,0.0,0.0,1.0,245,53.1,54.78,REGULAR,1653004800,1643399623,0.20154607055664,True,P
133,SPY220520P00501000,501.0,USD,38.53,0.0,0.0,7.0,11,54.06,55.64,REGULAR,1653004800,1641919930,0.201729174194335,True,P
134,SPY220520P00502000,502.0,USD,41.75,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639371995,1e-05,True,P
135,SPY220520P00503000,503.0,USD,33.61,0.0,0.0,15.0,15,63.62,65.02,REGULAR,1653004800,1640961693,0.30539635040283203,True,P
136,SPY220520P00504000,504.0,USD,34.35,0.0,0.0,,20,65.25,67.9,REGULAR,1653004800,1640703003,0.33060361785888603,True,P
137,SPY220520P00505000,505.0,USD,79.0,0.0,0.0,1.0,518,57.72,59.41,REGULAR,1653004800,1643041488,0.207374869689941,True,P
138,SPY220520P00506000,506.0,USD,40.76,0.0,0.0,80.0,29,58.72,60.28,REGULAR,1653004800,1642100597,0.207527456054687,True,P
139,SPY220520P00508000,508.0,USD,37.1,0.0,0.0,1.0,2,68.39,69.78,REGULAR,1653004800,1640801122,0.31594006820678705,True,P
140,SPY220520P00509000,509.0,USD,37.17,0.0,0.0,,2,69.36,70.74,REGULAR,1653004800,1640809123,0.318091535949706,True,P
141,SPY220520P00510000,510.0,USD,88.56,0.0,0.0,2.0,2,62.44,64.12,REGULAR,1653004800,1643045572,0.213752979736328,True,P
142,SPY220520P00511000,511.0,USD,48.81,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639371998,1e-05,True,P
143,SPY220520P00515000,515.0,USD,77.72,0.0,0.0,5.0,11,67.24,68.9,REGULAR,1653004800,1642795895,0.220741435241699,True,P
144,SPY220520P00520000,520.0,USD,83.0,0.0,0.0,1.0,6,72.1,73.73,REGULAR,1653004800,1643402562,0.22809609802246003,True,P
145,SPY220520P00523000,523.0,USD,59.01,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639372002,1e-05,True,P
146,SPY220520P00525000,525.0,USD,87.5,0.0,0.0,5.0,5,77.02,78.58,REGULAR,1653004800,1642795895,0.23542024353027302,True,P
147,SPY220520P00528000,528.0,USD,103.64,0.0,0.0,1.0,0,80.04,81.44,REGULAR,1653004800,1643042666,0.23859403991699202,True,P
148,SPY220520P00530000,530.0,USD,61.12,0.0,0.0,1.0,1,91.5,95.0,REGULAR,1653004800,1640284586,0.411901632995605,True,P
149,SPY220520P00531000,531.0,USD,62.06,0.0,0.0,1.0,1,92.49,95.96,REGULAR,1653004800,1640284586,0.41385473846435505,True,P
150,SPY220520P00540000,540.0,USD,87.28,0.0,0.0,2.0,0,91.62,93.72,REGULAR,1653004800,1642625400,0.267402345581054,True,P
151,SPY220520P00545000,545.0,USD,88.63,0.0,0.0,5.0,5,96.59,98.69,REGULAR,1653004800,1642525298,0.276191320190429,True,P
152,SPY220520P00550000,550.0,USD,92.91,0.0,0.0,,2,99.18,102.62,REGULAR,1653004800,1635781330,0.260871649169921,True,P
153,SPY220520P00570000,570.0,USD,102.55,0.0,0.0,,2,104.54,107.18,REGULAR,1653004800,1637096678,1e-05,True,P
0,SPY220520C00200000,200.0,USD,241.43,0.0,0.0,10.0,10,247.69,249.81,REGULAR,1653004800,1643403452,1e-05,True,C
1,SPY220520C00210000,210.0,USD,231.53,0.0,0.0,10.0,10,237.74,239.85,REGULAR,1653004800,1643403452,1e-05,True,C
2,SPY220520C00250000,250.0,USD,194.87,2.369995,1.2311662,1.0,1,198.03,200.11,REGULAR,1653004800,1643646614,0.44043528320312403,True,C
3,SPY220520C00280000,280.0,USD,153.3,0.0,0.0,,3,168.79,170.43,REGULAR,1653004800,1643035432,0.412847668457031,True,C
4,SPY220520C00290000,290.0,USD,142.27,0.0,0.0,2.0,1,159.0,160.57,REGULAR,1653004800,1643228584,0.400030413818359,True,C
5,SPY220520C00300000,300.0,USD,146.1,18.610008,14.59723,25.0,44,149.2,150.74,REGULAR,1653004800,1643643935,0.38709109008789006,True,C
6,SPY220520C00315000,315.0,USD,150.0,0.0,0.0,5.0,5,151.23,151.94,REGULAR,1653004800,1639756094,0.759066130065918,True,C
7,SPY220520C00320000,320.0,USD,129.29,0.0,0.0,1.0,1,129.6,131.2,REGULAR,1653004800,1642782897,0.361212442626953,True,C
8,SPY220520C00325000,325.0,USD,110.48,0.0,0.0,1.0,13,124.73,126.35,REGULAR,1653004800,1643124470,0.35498691894531204,True,C
9,SPY220520C00330000,330.0,USD,106.6,0.0,0.0,1.0,3,119.88,121.5,REGULAR,1653004800,1643385569,0.347967946166992,True,C
10,SPY220520C00335000,335.0,USD,98.58,0.0,0.0,1.0,1148,115.05,116.68,REGULAR,1653004800,1643123193,0.341620353393554,True,C
11,SPY220520C00340000,340.0,USD,94.06,0.0,0.0,1.0,11,110.29,111.88,REGULAR,1653004800,1643123193,0.335272760620117,True,C
12,SPY220520C00350000,350.0,USD,102.6,10.199997,11.038958,3.0,3500,100.75,102.34,REGULAR,1653004800,1643662448,0.322516540527343,True,C
13,SPY220520C00355000,355.0,USD,85.03,0.0,0.0,1.0,24,96.0,97.61,REGULAR,1653004800,1643397018,0.31622998229980404,True,C
14,SPY220520C00360000,360.0,USD,82.15,0.0,0.0,7.0,221,91.29,92.92,REGULAR,1653004800,1643143626,0.31024859680175704,True,C
15,SPY220520C00365000,365.0,USD,107.93,0.0,0.0,1.0,8,102.91,103.66,REGULAR,1653004800,1639601997,0.563847135009765,True,C
16,SPY220520C00370000,370.0,USD,67.58,0.0,0.0,6.0,4328,82.04,83.64,REGULAR,1653004800,1643039515,0.298163756713867,True,C
17,SPY220520C00375000,375.0,USD,72.62,0.0,0.0,5.0,165,77.51,79.07,REGULAR,1653004800,1643296198,0.292365474853515,True,C
18,SPY220520C00380000,380.0,USD,72.2,6.75,10.313216,17.0,138,73.03,74.53,REGULAR,1653004800,1643653905,0.28623150299072203,True,C
19,SPY220520C00385000,385.0,USD,63.91,0.0,0.0,10.0,45,68.6,70.06,REGULAR,1653004800,1643296198,0.280494255676269,True,C
20,SPY220520C00390000,390.0,USD,49.57,0.0,0.0,6.0,19,64.23,65.63,REGULAR,1653004800,1643047132,0.274421318359375,True,C
21,SPY220520C00395000,395.0,USD,59.0,12.950001,28.121609,5.0,30,59.92,61.27,REGULAR,1653004800,1643648651,0.268500967407226,True,C
22,SPY220520C00400000,400.0,USD,57.0,11.459999,25.164688,22.0,496,55.93,56.97,REGULAR,1653004800,1643662270,0.262458547363281,True,C
23,SPY220520C00405000,405.0,USD,46.41,0.0,0.0,1.0,13,51.55,52.74,REGULAR,1653004800,1643295793,0.25632457550048804,True,C
24,SPY220520C00410000,410.0,USD,43.82,0.0,0.0,11.0,58,47.41,48.58,REGULAR,1653004800,1643214159,0.2500075,True,C
25,SPY220520C00415000,415.0,USD,35.22,0.0,0.0,2.0,173,43.39,44.49,REGULAR,1653004800,1643397087,0.24341576904296802,True,C
