,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
15,SPY220209P00415000,415.0,USD,1.72,-2.84,-62.2807,527.0,811,1.8599999999999999,1.9100000000000001,REGULAR,1644364800,1643403923,0.34339035522460903,False,P
16,SPY220209P00416000,416.0,USD,1.8399999999999999,-2.69,-59.381897,366.0,671,1.99,2.03,REGULAR,1644364800,1643403923,0.341193111572265,False,P
17,SPY220209P00418000,418.0,USD,2.06,-3.8400002,-65.08475,441.0,247,2.22,2.2800000000000002,REGULAR,1644364800,1643403964,0.336432416992187,False,P
18,SPY220209P00420000,420.0,USD,2.51,-3.2900002,-56.724136,5779.0,1929,2.5,2.56,REGULAR,1644364800,1643404426,0.331671722412109,False,P
19,SPY220209P00422000,422.0,USD,2.65,-3.4899998,-56.84039,396.0,839,2.81,2.87,REGULAR,1644364800,1643403885,0.326788958740234,False,P
20,SPY220209P00424000,424.0,USD,2.98,-3.9,-56.68605,634.0,758,3.15,3.22,REGULAR,1644364800,1643404094,0.322028264160156,False,P
21,SPY220209P00425000,425.0,USD,3.25,-4.07,-55.601097,1039.0,1128,3.36,3.46,REGULAR,1644364800,1643404259,0.32190619506835905,False,P
22,SPY220209P00426000,426.0,USD,3.2800000000000002,-4.1000004,-55.555557,431.0,465,3.5300000000000002,3.6,REGULAR,1644364800,1643403583,0.31702343139648403,False,P
23,SPY220209P00428000,428.0,USD,3.56,-4.6200004,-56.47922,932.0,653,3.95,4.02,REGULAR,1644364800,1643403620,0.31189652954101504,False,P
24,SPY220209P00430000,430.0,USD,4.12,-5.01,-54.874046,1897.0,1891,4.41,4.52,REGULAR,1644364800,1643404002,0.308051353149414,False,P
25,SPY220209P00432000,432.0,USD,4.68,-5.1200004,-52.244904,1155.0,724,4.92,5.0,REGULAR,1644364800,1643404349,0.301581691284179,False,P
26,SPY220209P00434000,434.0,USD,5.12,-5.42,-51.42315,1017.0,479,5.48,5.5600000000000005,REGULAR,1644364800,1643404002,0.296149616699218,False,P
27,SPY220209P00435000,435.0,USD,5.44,-5.36,-49.629627,1131.0,1112,5.78,5.86,REGULAR,1644364800,1643404170,0.29334202758789,False,P
28,SPY220209P00436000,436.0,USD,5.7,-4.91,-46.277096,951.0,640,6.09,6.18,REGULAR,1644364800,1643403946,0.290778576660156,False,P
29,SPY220209P00438000,438.0,USD,6.78,-6.7499994999999995,-49.889133,386.0,623,6.8,6.86,REGULAR,1644364800,1643404483,0.285346502075195,False,P
30,SPY220209P00440000,440.0,USD,7.07,-6.1699996,-46.601208,478.0,1044,7.54,7.62,REGULAR,1644364800,1643404170,0.28034166931152305,False,P
31,SPY220209P00442000,442.0,USD,7.98,-6.1200004,-43.40426,71.0,376,8.35,8.51,REGULAR,1644364800,1643404349,0.277228907470703,True,P
32,SPY220209P00444000,444.0,USD,8.65,-6.620001,-43.352985,80.0,619,9.23,9.42,REGULAR,1644364800,1643403811,0.272407178344726,True,P
33,SPY220209P00445000,445.0,USD,9.25,-6.21,-40.168175,54.0,429,9.73,9.9,REGULAR,1644364800,1643403669,0.26984372741699203,True,P
34,SPY220209P00446000,446.0,USD,9.66,-6.5599995,-40.443893,7.0,216,10.22,10.42,REGULAR,1644364800,1643403564,0.26795165649414004,True,P
35,SPY220209P00448000,448.0,USD,14.55,-3.4399996,-19.121733,14.0,144,11.31,11.52,REGULAR,1644364800,1643400426,0.264167514648437,True,P
36,SPY220209P00450000,450.0,USD,12.54,-7.54,-37.5498,42.0,834,12.5,12.72,REGULAR,1644364800,1643403035,0.26111578735351504,True,P
37,SPY220209P00452000,452.0,USD,14.73,-5.7700005,-28.146345,7.0,318,13.78,14.03,REGULAR,1644364800,1643402958,0.259284750976562,True,P
38,SPY220209P00454000,454.0,USD,16.23,-4.0,-19.772615,4.0,228,15.13,15.5,REGULAR,1644364800,1643402958,0.26074958007812504,True,P
39,SPY220209P00455000,455.0,USD,19.51,-5.879999,-23.158722,16.0,295,15.86,16.23,REGULAR,1644364800,1643400584,0.26038337280273405,True,P
40,SPY220209P00456000,456.0,USD,17.01,-1.8600006,-9.856918,12.0,724,16.62,17.0,REGULAR,1644364800,1643403310,0.260993718261718,True,P
41,SPY220209P00458000,458.0,USD,22.05,-7.450001,-25.25424,8.0,450,18.22,18.63,REGULAR,1644364800,1643389325,0.26428958374023404,True,P
42,SPY220209P00460000,460.0,USD,19.31,-10.6,-35.439655,24.0,442,19.9,20.33,REGULAR,1644364800,1643403543,0.268806140136718,True,P
43,SPY220209P00462000,462.0,USD,29.34,5.01,20.591862,1.0,238,21.66,22.1,REGULAR,1644364800,1643385559,0.27497062927246,True,P
44,SPY220209P00464000,464.0,USD,31.1,0.0,0.0,17.0,274,23.48,23.92,REGULAR,1644364800,1643229080,0.28223374023437503,True,P
45,SPY220209P00465000,465.0,USD,26.63,1.5199986,6.0533595,9.0,121,24.4,24.85,REGULAR,1644364800,1643385469,0.286567192993164,True,P
46,SPY220209P00466000,466.0,USD,29.0,-0.45999908,-1.5614362,13.0,76,25.34,25.79,REGULAR,1644364800,1643401659,0.29114478393554605,True,P
47,SPY220209P00468000,468.0,USD,27.78,0.0,0.0,2.0,179,27.25,27.7,REGULAR,1644364800,1643226089,0.30152065673828105,True,P
48,SPY220209P00470000,470.0,USD,28.94,-10.9,-27.359438,11.0,236,29.18,29.63,REGULAR,1644364800,1643403440,0.31226273681640604,True,P
49,SPY220209P00472000,472.0,USD,35.8,0.0,0.0,2.0,84,31.13,31.58,REGULAR,1644364800,1643209627,0.32385930053710904,True,P
50,SPY220209P00473000,473.0,USD,17.9,0.0,0.0,20.0,115,32.11,32.56,REGULAR,1644364800,1642705871,0.32984068603515604,True,P
51,SPY220209P00474000,474.0,USD,41.33,-2.7599983,-6.259919,10.0,76,33.09,33.55,REGULAR,1644364800,1643385723,0.33631034790039005,True,P
52,SPY220209P00475000,475.0,USD,47.43,0.0,0.0,10.0,46,34.08,34.53,REGULAR,1644364800,1642796377,0.342047595214843,True,P
53,SPY220209P00476000,476.0,USD,43.31,10.390003,31.56137,8.0,25,35.07,35.52,REGULAR,1644364800,1643398535,0.348395187988281,True,P
54,SPY220209P00477000,477.0,USD,35.14,-2.9400024,-7.720594,7.0,7,36.06,36.51,REGULAR,1644364800,1643404131,0.354742780761718,True,P
55,SPY220209P00478000,478.0,USD,38.72,0.0,0.0,2.0,28,37.05,37.49,REGULAR,1644364800,1643210889,0.36023588989257804,True,P
56,SPY220209P00479000,479.0,USD,39.8,0.0,0.0,1.0,5,38.04,38.48,REGULAR,1644364800,1643301712,0.366339344482421,True,P
57,SPY220209P00480000,480.0,USD,43.47,-4.459999,-9.305235,10.0,36,39.04,39.48,REGULAR,1644364800,1643401861,0.37305314453125,True,P
58,SPY220209P00481000,481.0,USD,36.28,0.0,0.0,1.0,10,40.04,40.47,REGULAR,1644364800,1642776387,0.379156599121093,True,P
59,SPY220209P00483000,483.0,USD,25.88,0.0,0.0,5.0,5,42.03,42.45,REGULAR,1644364800,1642612133,0.39099730102539004,True,P
60,SPY220209P00484000,484.0,USD,44.43,0.0,0.0,10.0,25,43.03,43.45,REGULAR,1644364800,1642702806,0.397589031982421,True,P
61,SPY220209P00485000,485.0,USD,53.96,0.0,0.0,1.0,1,44.03,44.44,REGULAR,1644364800,1643035095,0.40332627929687503,True,P
62,SPY220209P00493000,493.0,USD,58.88,0.0,0.0,,24,52.02,52.42,REGULAR,1644364800,1643144104,0.45264219238281206,True,P
63,SPY220209P00494000,494.0,USD,37.69,0.0,0.0,,0,53.02,53.41,REGULAR,1644364800,1642692323,0.458013232421875,True,P
64,SPY220209P00495000,495.0,USD,63.95,0.0,0.0,50.0,10,54.02,54.41,REGULAR,1644364800,1643123614,0.46423875610351506,True,P
65,SPY220209P00496000,496.0,USD,40.19,0.0,0.0,,0,54.76,55.62,REGULAR,1644364800,1642692024,0.48730981445312505,True,P
66,SPY220209P00497000,497.0,USD,42.27,0.0,0.0,,0,55.76,56.62,REGULAR,1644364800,1642689731,0.49365740722656204,True,P
67,SPY220209P00498000,498.0,USD,39.9,0.0,0.0,,0,56.76,57.62,REGULAR,1644364800,1642693964,0.49976086181640605,True,P
68,SPY220209P00499000,499.0,USD,43.53,0.0,0.0,4.0,0,57.76,58.62,REGULAR,1644364800,1642623170,0.5059863854980461,True,P
69,SPY220209P00500000,500.0,USD,41.53,0.0,0.0,,0,58.77,59.61,REGULAR,1644364800,1642694774,0.511235356445312,True,P
70,SPY220209P00505000,505.0,USD,47.39,0.0,0.0,,0,63.77,64.61,REGULAR,1644364800,1642695940,0.503667072753906,True,P
0,SPY220209C00420000,420.0,USD,17.66,-0.32999992,-1.8343519,22.0,21,23.18,23.57,REGULAR,1644364800,1643398328,0.28162339477539,True,C
1,SPY220209C00424000,424.0,USD,20.62,1.6700001,8.812664999999999,1939.0,45,19.84,20.22,REGULAR,1644364800,1643403574,0.278449598388671,True,C
2,SPY220209C00426000,426.0,USD,17.94,4.200001,30.56769,69.0,408,18.27,18.56,REGULAR,1644364800,1643403146,0.27429924926757804,True,C
3,SPY220209C00430000,430.0,USD,15.65,5.089999,48.20075,341.0,463,15.17,15.43,REGULAR,1644364800,1643403532,0.26795165649414004,True,C
4,SPY220209C00432000,432.0,USD,14.22,4.9700003,53.729733,311.0,294,13.68,13.91,REGULAR,1644364800,1643403570,0.263190961914062,True,C
5,SPY220209C00434000,434.0,USD,10.71,2.63,32.549507,169.0,327,12.26,12.47,REGULAR,1644364800,1643402568,0.259284750976562,True,C
6,SPY220209C00435000,435.0,USD,12.0,4.3,55.84416,586.0,509,11.56,11.77,REGULAR,1644364800,1643404282,0.25708750732421803,True,C
7,SPY220209C00436000,436.0,USD,10.39,3.0500002,41.553135,162.0,354,10.88,11.09,REGULAR,1644364800,1643403212,0.25507336730957003,True,C
8,SPY220209C00438000,438.0,USD,10.18,4.34,74.31507,259.0,704,9.57,9.76,REGULAR,1644364800,1643403822,0.250129569091796,True,C
9,SPY220209C00440000,440.0,USD,8.72,3.42,64.5283,1176.0,1543,8.33,8.5,REGULAR,1644364800,1643404282,0.24506370178222603,True,C
10,SPY220209C00442000,442.0,USD,7.62,3.37,79.29411,577.0,579,7.18,7.35,REGULAR,1644364800,1643404349,0.240913352661132,False,C
11,SPY220209C00444000,444.0,USD,6.59,2.9900002,83.055565,351.0,691,6.09,6.16,REGULAR,1644364800,1643403616,0.23267368896484303,False,C
12,SPY220209C00445000,445.0,USD,5.94,2.7800000000000002,87.97468,850.0,444,5.58,5.64,REGULAR,1644364800,1643404194,0.22986609985351503,False,C
13,SPY220209C00446000,446.0,USD,5.38,2.13,65.53847,595.0,505,5.09,5.24,REGULAR,1644364800,1643403692,0.23029334167480403,False,C
14,SPY220209C00448000,448.0,USD,4.42,2.0800002,88.8889,1009.0,885,4.18,4.33,REGULAR,1644364800,1643404282,0.225166439819335,False,C
15,SPY220209C00450000,450.0,USD,3.58,1.77,97.790054,2140.0,1328,3.39,3.43,REGULAR,1644364800,1643404388,0.216926776123046,False,C
16,SPY220209C00452000,452.0,USD,2.95,1.5500001,110.714294,562.0,493,2.69,2.74,REGULAR,1644364800,1643404349,0.212532288818359,False,C
17,SPY220209C00454000,454.0,USD,2.19,1.07,95.53572,764.0,495,2.11,2.15,REGULAR,1644364800,1643403659,0.208381939697265,False,C
18,SPY220209C00455000,455.0,USD,2.0,1.1,122.22223,837.0,1652,1.8599999999999999,1.8900000000000001,REGULAR,1644364800,1643404217,0.206367799682617,False,C
19,SPY220209C00456000,456.0,USD,1.77,0.68999994,63.888885,369.0,850,1.63,1.6600000000000001,REGULAR,1644364800,1643403688,0.204719866943359,False,C
20,SPY220209C00458000,458.0,USD,1.4,0.76,118.75,519.0,1392,1.24,1.27,REGULAR,1644364800,1643403776,0.20191227783203103,False,C
21,SPY220209C00460000,460.0,USD,1.01,0.53,110.416664,1038.0,2370,0.93,0.96,REGULAR,1644364800,1643404362,0.19959296508789,False,C
22,SPY220209C00462000,462.0,USD,0.8,0.43,116.21622,409.0,442,0.7000000000000001,0.72,REGULAR,1644364800,1643403606,0.19788399780273402,False,C
23,SPY220209C00464000,464.0,USD,0.59,0.31999996,118.51849,67.0,613,0.52,0.54,REGULAR,1644364800,1643403565,0.19702951416015602,False,C
24,SPY220209C00465000,465.0,USD,0.5,0.22999999000000002,85.18517,489.0,1577,0.45,0.47000000000000003,REGULAR,1644364800,1643404362,0.197151583251953,False,C
25,SPY220209C00466000,466.0,USD,0.43,0.17000002,65.38463,633.0,1883,0.39,0.41000000000000003,REGULAR,1644364800,1643404283,0.19751779052734303,False,C
26,SPY220209C00468000,468.0,USD,0.21,-0.020000010000000002,-8.695657,117.0,850,0.29,0.31,REGULAR,1644364800,1643400647,0.198006066894531,False,C
27,SPY220209C00470000,470.0,USD,0.25,0.09999999400000001,66.666664,477.0,1300,0.22,0.24,REGULAR,1644364800,1643403901,0.19971503417968703,False,C
28,SPY220209C00472000,472.0,USD,0.19,0.03999999,26.666657999999998,29.0,882,0.17,0.18,REGULAR,1644364800,1643403061,0.20044744873046802,False,C
29,SPY220209C00473000,473.0,USD,0.18,0.06000001,50.00001,21.0,400,0.15,0.16,REGULAR,1644364800,1643403489,0.20166813964843702,False,C
30,SPY220209C00474000,474.0,USD,0.15,0.040000007000000004,36.363644,74.0,213,0.13,0.14,REGULAR,1644364800,1643403238,0.20264469238281202,False,C
31,SPY220209C00475000,475.0,USD,0.13,0.029999994000000002,29.999992,3538.0,4855,0.11,0.13,REGULAR,1644364800,1643403407,0.20508607421874903,False,C
32,SPY220209C00476000,476.0,USD,0.08,0.0,0.0,128.0,267,0.1,0.11,REGULAR,1644364800,1643396748,0.20508607421874903,False,C
33,SPY220209C00477000,477.0,USD,0.11,0.019999996000000003,22.222216,42.0,243,0.09,0.1,REGULAR,1644364800,1643403575,0.20703917968749902,False,C
34,SPY220209C00478000,478.0,USD,0.05,-0.02,-28.571426,10.0,358,0.08,0.09,REGULAR,1644364800,1643380507,0.208992285156249,False,C
35,SPY220209C00479000,479.0,USD,0.06,-0.02,-25.0,18.0,484,0.06,0.08,REGULAR,1644364800,1643401492,0.209968837890624,False,C
36,SPY220209C00480000,480.0,USD,0.07,0.010000002000000001,16.66667,264.0,877,0.06,0.07,REGULAR,1644364800,1643403247,0.210945390624999,False,C
37,SPY220209C00481000,481.0,USD,0.06,0.0,0.0,6.0,228,0.05,0.06,REGULAR,1644364800,1643316325,0.210945390624999,False,C
38,SPY220209C00482000,482.0,USD,0.06,-0.02,-25.0,11.0,182,0.04,0.06,REGULAR,1644364800,1643403433,0.21582815429687502,False,C
39,SPY220209C00483000,483.0,USD,0.04,-0.010000002000000001,-20.000004,101.0,95,0.04,0.05,REGULAR,1644364800,1643390792,0.2148516015625,False,C
40,SPY220209C00484000,484.0,USD,0.03,0.0,0.0,2.0,61,0.03,0.05,REGULAR,1644364800,1643307862,0.219734365234374,False,C
41,SPY220209C00485000,485.0,USD,0.03,-0.01,-25.0,42.0,231,0.03,0.04,REGULAR,1644364800,1643402847,0.217781259765624,False,C
42,SPY220209C00486000,486.0,USD,0.03,0.0,0.0,3.0,447,0.02,0.04,REGULAR,1644364800,1643307416,0.22266402343749903,False,C
43,SPY220209C00487000,487.0,USD,0.03,-0.01,-25.0,2.0,116,0.02,0.03,REGULAR,1644364800,1643403433,0.218757812499999,False,C
44,SPY220209C00488000,488.0,USD,0.04,0.0,0.0,104.0,574,0.02,0.03,REGULAR,1644364800,1643230324,0.22266402343749903,False,C
45,SPY220209C00489000,489.0,USD,0.03,0.0,0.0,7.0,43,0.02,0.03,REGULAR,1644364800,1643316417,0.226570234374999,False,C
46,SPY220209C00490000,490.0,USD,0.02,-0.01,-33.333336,50.0,400,0.01,0.03,REGULAR,1644364800,1643386009,0.2304764453125,False,C
47,SPY220209C00491000,491.0,USD,0.02,-0.02,-50.0,1.0,111,0.01,0.03,REGULAR,1644364800,1643400897,0.235359208984374,False,C
48,SPY220209C00492000,492.0,USD,0.02,-0.01,-33.333336,1.0,17,0.01,0.02,REGULAR,1644364800,1643394516,0.22852333984375,False,C
49,SPY220209C00493000,493.0,USD,0.04,0.0,0.0,5.0,28,0.01,0.02,REGULAR,1644364800,1643140234,0.23242955078125,False,C
50,SPY220209C00494000,494.0,USD,0.02,0.0,0.0,1.0,6,0.01,0.02,REGULAR,1644364800,1643035567,0.236335761718749,False,C
51,SPY220209C00495000,495.0,USD,0.02,0.0,0.0,20.0,94,0.01,0.02,REGULAR,1644364800,1643046026,0.24024197265624903,False,C
52,SPY220209C00496000,496.0,USD,0.02,0.0,0.0,140.0,142,0.01,0.02,REGULAR,1644364800,1643312958,0.24414818359375,False,C
53,SPY220209C00497000,497.0,USD,0.02,0.0,0.0,20.0,29,0.01,0.02,REGULAR,1644364800,1643311554,0.24805439453125,False,C
54,SPY220209C00498000,498.0,USD,0.02,0.0,0.0,1.0,4,0.01,0.02,REGULAR,1644364800,1643057144,0.25196060546875,False,C
55,SPY220209C00499000,499.0,USD,0.02,0.0,0.0,10.0,155,0.01,0.02,REGULAR,1644364800,1643381289,0.25586681640625003,False,C
56,SPY220209C00500000,500.0,USD,0.02,0.0,0.0,111.0,880,0.01,0.02,REGULAR,1644364800,1643394527,0.25977302734375,False,C
57,SPY220209C00501000,501.0,USD,0.02,0.0,0.0,11.0,24,0.01,0.02,REGULAR,1644364800,1643057568,0.26367923828125,False,C
58,SPY220209C00504000,504.0,USD,0.02,0.0,0.0,85.0,3,0.0,0.02,REGULAR,1644364800,1643380245,0.275397871093749,False,C
59,SPY220209C00505000,505.0,USD,0.03,0.0,0.0,111.0,103,0.0,0.02,REGULAR,1644364800,1643058830,0.277350976562499,False,C
60,SPY220209C00506000,506.0,USD,0.02,0.0,0.0,22.0,22,0.0,0.02,REGULAR,1644364800,1643210964,0.281257187499999,False,C
61,SPY220209C00508000,508.0,USD,0.04,0.0,0.0,22.0,22,0.0,0.02,REGULAR,1644364800,1641918812,0.28906960937499904,False,C
62,SPY220209C00510000,510.0,USD,0.05,0.0,0.0,,24,0.0,0.02,REGULAR,1644364800,1642482213,0.296882031249999,False,C
63,SPY220209C00512000,512.0,USD,0.02,0.0,0.0,100.0,101,0.0,0.02,REGULAR,1644364800,1642778335,0.304694453125,False,C
64,SPY220209C00514000,514.0,USD,0.01,0.0,0.0,1.0,10,0.0,0.02,REGULAR,1644364800,1642778425,0.312506874999999,False,C
65,SPY220209C00515000,515.0,USD,0.02,0.0,0.0,32.0,139,0.0,0.02,REGULAR,1644364800,1642523825,0.316413085937499,False,C
66,SPY220209C00516000,516.0,USD,0.02,0.0,0.0,,10,0.0,0.02,REGULAR,1644364800,1642523694,0.318366191406249,False,C
67,SPY220209C00520000,520.0,USD,0.01,0.0,0.0,6.0,181,0.0,0.01,REGULAR,1644364800,1643312973,0.312506874999999,False,C
68,SPY220209C00530000,530.0,USD,0.01,0.0,0.0,650.0,841,0.0,0.01,REGULAR,1644364800,1642709047,0.34375656250000003,False,C
69,SPY220209C00540000,540.0,USD,0.01,0.0,0.0,12.0,1953,0.0,0.01,REGULAR,1644364800,1643213550,0.37500625,False,C
70,SPY220209C00550000,550.0,USD,0.01,0.0,0.0,,120,0.0,0.01,REGULAR,1644364800,1642525231,0.4062559375,False,C
