,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
58,SPY230317P00460000,460.0,USD,41.7,-3.880001,-8.512507,1.0,3673,40.07,42.66,REGULAR,1679011200,1643656227,0.21102168380737302,True,P
59,SPY230317P00465000,465.0,USD,48.24,0.0,0.0,166.0,5848,41.52,44.6,REGULAR,1679011200,1643655414,0.206337282409667,True,P
60,SPY230317P00470000,470.0,USD,51.63,0.0,0.0,21.0,13014,43.5,46.77,REGULAR,1679011200,1643647469,0.202354778289794,True,P
61,SPY230317P00475000,475.0,USD,51.0,0.0,0.0,1.0,9305,46.01,48.99,REGULAR,1679011200,1643740518,0.19811287734985303,True,P
62,SPY230317P00480000,480.0,USD,50.46,-18.370003,-26.688946,4.0,216,48.53,51.37,REGULAR,1679011200,1643813154,0.194176149139404,True,P
63,SPY230317P00485000,485.0,USD,70.29,0.0,0.0,8.0,46,51.07,53.87,REGULAR,1679011200,1643227834,0.19030045547485303,True,P
64,SPY230317P00490000,490.0,USD,71.19,0.0,0.0,2.0,32,53.03,56.52,REGULAR,1679011200,1643398616,0.18663838272094702,True,P
65,SPY230317P00495000,495.0,USD,58.39,3.5,6.376389,4.0,0,56.06,59.33,REGULAR,1679011200,1643813154,0.18324333610534602,True,P
66,SPY230317P00500000,500.0,USD,60.5,-4.4000015,-6.779663,6.0,27,59.8,62.3,REGULAR,1679011200,1643828652,0.18010005699157702,True,P
67,SPY230317P00505000,505.0,USD,77.25,0.0,0.0,2.0,8,62.02,65.34,REGULAR,1679011200,1642797622,0.17670501037597602,True,P
68,SPY230317P00510000,510.0,USD,57.2,0.0,0.0,1.0,20,84.66,88.39,REGULAR,1679011200,1640717749,0.28342391387939403,True,P
69,SPY230317P00515000,515.0,USD,61.26,0.0,0.0,1.0,13,88.61,92.42,REGULAR,1679011200,1640627564,0.286139951171874,True,P
70,SPY230317P00520000,520.0,USD,85.0,0.0,0.0,1.0,12,72.09,75.67,REGULAR,1679011200,1643641226,0.16973181350708003,True,P
71,SPY230317P00525000,525.0,USD,92.17,0.0,0.0,2.0,14,76.01,79.42,REGULAR,1679011200,1642797622,0.16805336349487301,True,P
72,SPY230317P00530000,530.0,USD,96.09,0.0,0.0,1.0,19,79.7,83.37,REGULAR,1679011200,1643218181,0.16710732803344702,True,P
73,SPY230317P00535000,535.0,USD,86.2,0.0,0.0,18.0,12,83.78,87.66,REGULAR,1679011200,1641835602,0.16805336349487301,True,P
74,SPY230317P00540000,540.0,USD,90.0,0.0,0.0,16.0,17,88.13,91.86,REGULAR,1679011200,1641835048,0.16790077713012602,True,P
75,SPY230317P00545000,545.0,USD,91.89,0.0,0.0,12.0,13,92.36,96.05,REGULAR,1679011200,1642184594,0.167198879852294,True,P
76,SPY230317P00550000,550.0,USD,124.33,0.0,0.0,3.0,12,96.45,100.55,REGULAR,1679011200,1643123724,0.16849586395263602,True,P
77,SPY230317P00555000,555.0,USD,88.99,0.0,0.0,1.0,8,124.11,127.92,REGULAR,1679011200,1640627574,0.31778636322021403,True,P
78,SPY230317P00560000,560.0,USD,92.71,0.0,0.0,1.0,6,128.83,132.64,REGULAR,1679011200,1640627565,0.322531799163818,True,P
79,SPY230317P00565000,565.0,USD,97.09,0.0,0.0,1.0,2,133.52,137.33,REGULAR,1679011200,1640627576,0.32697206237792903,True,P
80,SPY230317P00570000,570.0,USD,109.82,0.0,0.0,,1,133.2,136.99,REGULAR,1679011200,1640190931,0.301719019012451,True,P
81,SPY230317P00575000,575.0,USD,114.35,0.0,0.0,,1,137.97,141.71,REGULAR,1679011200,1640191797,0.30584648017883304,True,P
82,SPY230317P00595000,595.0,USD,160.75,0.0,0.0,2.0,0,127.9,131.65,REGULAR,1679011200,1636544965,1e-05,True,P
83,SPY230317P00600000,600.0,USD,147.0,0.0,0.0,1.0,1,143.64,147.41,REGULAR,1679011200,1642689229,0.183540879516601,True,P
84,SPY230317P00625000,625.0,USD,187.8,0.0,0.0,1.0,0,168.43,171.93,REGULAR,1679011200,1642798459,0.19666330688476502,True,P
85,SPY230317P00635000,635.0,USD,213.5,0.0,0.0,4.0,4,166.22,169.96,REGULAR,1679011200,1636544968,1e-05,True,P
0,SPY230317C00150000,150.0,USD,326.12,0.0,0.0,1.0,2,305.0,308.72,REGULAR,1679011200,1641408266,0.5986368261718751,True,C
1,SPY230317C00160000,160.0,USD,292.32,0.0,0.0,1.0,1,306.5,311.5,REGULAR,1679011200,1634753201,0.8330094824218741,True,C
2,SPY230317C00170000,170.0,USD,297.74,0.0,0.0,,0,293.62,297.43,REGULAR,1679011200,1639677976,0.721377297973632,True,C
3,SPY230317C00190000,190.0,USD,230.0,0.0,0.0,1.0,1,278.84,282.62,REGULAR,1679011200,1636544949,0.740664214477539,True,C
4,SPY230317C00195000,195.0,USD,271.67,0.0,0.0,1.0,0,266.91,270.7,REGULAR,1679011200,1637164607,0.599094585266113,True,C
5,SPY230317C00200000,200.0,USD,279.9,0.0,0.0,4.0,4,255.37,259.11,REGULAR,1679011200,1641315929,0.46857220886230405,True,C
6,SPY230317C00205000,205.0,USD,248.54,0.0,0.0,2.0,2,251.35,255.15,REGULAR,1679011200,1635169183,0.48615015808105405,True,C
7,SPY230317C00210000,210.0,USD,258.0,0.0,0.0,2.0,0,258.81,262.58,REGULAR,1679011200,1638898498,0.6682772430419921,True,C
8,SPY230317C00220000,220.0,USD,252.05,0.0,0.0,9.0,9,235.61,239.38,REGULAR,1679011200,1642015542,0.428045270385742,True,C
9,SPY230317C00230000,230.0,USD,241.48,0.0,0.0,1.0,3,235.57,239.37,REGULAR,1679011200,1639161313,0.557499542236328,True,C
10,SPY230317C00235000,235.0,USD,220.02,25.770004,13.266412,2.0,4,220.91,224.63,REGULAR,1679011200,1643812212,0.40051869018554603,True,C
11,SPY230317C00240000,240.0,USD,217.25,-2.7100067,-1.2320452,1.0,22,216.19,220.07,REGULAR,1679011200,1643812724,0.400030413818359,True,C
12,SPY230317C00245000,245.0,USD,184.1,0.0,0.0,2.0,4,211.6,215.32,REGULAR,1679011200,1643047631,0.39459833923339804,True,C
13,SPY230317C00250000,250.0,USD,192.85,0.0,0.0,1.0,35,206.77,210.5,REGULAR,1679011200,1642795573,0.387518331909179,True,C
14,SPY230317C00255000,255.0,USD,214.91,0.0,0.0,,2,205.28,209.05,REGULAR,1679011200,1637160429,0.43936717864990205,True,C
15,SPY230317C00260000,260.0,USD,191.54,0.0,0.0,1.0,4,209.11,212.92,REGULAR,1679011200,1634653928,0.5204210556030271,True,C
16,SPY230317C00265000,265.0,USD,181.97,0.0,0.0,2.0,10,205.85,209.58,REGULAR,1679011200,1636544953,0.526524510192871,True,C
17,SPY230317C00270000,270.0,USD,194.0,0.0,0.0,16.0,21,208.82,212.62,REGULAR,1679011200,1638200505,0.5969736347961421,True,C
18,SPY230317C00275000,275.0,USD,171.0,0.0,0.0,1.0,2,183.19,186.91,REGULAR,1679011200,1643207477,0.36020537261962804,True,C
19,SPY230317C00280000,280.0,USD,186.0,0.0,0.0,1.0,24,193.15,196.96,REGULAR,1679011200,1637939404,0.5106860455322261,True,C
20,SPY230317C00285000,285.0,USD,166.27,0.0,0.0,2.0,4,173.62,177.3,REGULAR,1679011200,1643661235,0.345557081604003,True,C
21,SPY230317C00290000,290.0,USD,145.0,0.0,0.0,1.0,12,169.28,173.0,REGULAR,1679011200,1643047311,0.34552656433105405,True,C
22,SPY230317C00295000,295.0,USD,185.57,0.0,0.0,1.0,9,164.69,168.49,REGULAR,1679011200,1641235483,0.341956043395996,True,C
23,SPY230317C00300000,300.0,USD,137.1,0.0,0.0,2.0,31,160.12,163.86,REGULAR,1679011200,1643381249,0.336523968811035,True,C
24,SPY230317C00305000,305.0,USD,143.0,0.0,0.0,1.0,14,155.57,159.33,REGULAR,1679011200,1643403143,0.33215999877929603,True,C
25,SPY230317C00310000,310.0,USD,163.03,0.0,0.0,2.0,4,165.6,169.41,REGULAR,1679011200,1637697479,0.47182229843139606,True,C
26,SPY230317C00315000,315.0,USD,137.51,0.0,0.0,1.0,72,146.54,150.29,REGULAR,1679011200,1643641910,0.322943782348632,True,C
27,SPY230317C00320000,320.0,USD,133.15,0.0,0.0,48.0,56,142.07,145.58,REGULAR,1679011200,1643642424,0.31590955093383705,True,C
28,SPY230317C00325000,325.0,USD,110.1,0.0,0.0,1.0,10,137.43,141.43,REGULAR,1679011200,1643045131,0.31474989456176705,True,C
29,SPY230317C00330000,330.0,USD,125.0,0.0,0.0,1.0,68,133.18,137.05,REGULAR,1679011200,1642786021,0.310767390441894,True,C
30,SPY230317C00335000,335.0,USD,128.78,11.979996,10.2568445,1.0,283,128.93,132.5,REGULAR,1679011200,1643815568,0.304847039489746,True,C
31,SPY230317C00340000,340.0,USD,126.5,4.5699997,3.748052,1.0,218,124.53,128.13,REGULAR,1679011200,1643825208,0.300498328094482,True,C
32,SPY230317C00345000,345.0,USD,107.0,0.0,0.0,2.0,10,120.35,124.13,REGULAR,1679011200,1643140556,0.29920134399414,True,C
33,SPY230317C00350000,350.0,USD,116.62,5.340004,4.7987094,1.0,61,116.02,119.77,REGULAR,1679011200,1643824214,0.29433383895874005,True,C
34,SPY230317C00355000,355.0,USD,105.64,0.0,0.0,2.0,20,111.81,115.59,REGULAR,1679011200,1643647379,0.29073280075073205,True,C
35,SPY230317C00360000,360.0,USD,109.12,5.590004,5.3994045,1.0,46,107.78,110.5,REGULAR,1679011200,1643828733,0.27948718566894504,True,C
36,SPY230317C00365000,365.0,USD,88.0,0.0,0.0,1.0,35,103.66,107.41,REGULAR,1679011200,1643126032,0.284034259338378,True,C
37,SPY230317C00370000,370.0,USD,96.75,0.0,0.0,1.0,153,99.58,103.06,REGULAR,1679011200,1643730928,0.27825123611450103,True,C
38,SPY230317C00375000,375.0,USD,77.13,0.0,0.0,6.0,102,96.02,99.23,REGULAR,1679011200,1643047747,0.276069251098632,True,C
39,SPY230317C00380000,380.0,USD,93.61,6.1100006,6.9828577,1.0,226,91.55,95.05,REGULAR,1679011200,1643820987,0.271018642425537,True,C
40,SPY230317C00385000,385.0,USD,84.75,0.0,0.0,6.0,189,87.59,91.17,REGULAR,1679011200,1643662812,0.267783811492919,True,C
41,SPY230317C00390000,390.0,USD,72.88,0.0,0.0,4.0,38,83.68,87.24,REGULAR,1679011200,1643402375,0.26387760055541903,True,C
42,SPY230317C00395000,395.0,USD,67.05,0.0,0.0,1.0,58,79.84,83.3,REGULAR,1679011200,1643399430,0.259589923706054,True,C
43,SPY230317C00400000,400.0,USD,71.5,0.0,0.0,1.0,403,76.02,79.5,REGULAR,1679011200,1643656708,0.25587444572448703,True,C
44,SPY230317C00405000,405.0,USD,74.1,21.18,40.02268,6.0,151,72.17,75.82,REGULAR,1679011200,1643824215,0.252570950927734,True,C
45,SPY230317C00410000,410.0,USD,68.1,2.5999985,3.9694633,12.0,1892,68.54,72.06,REGULAR,1679011200,1643815275,0.24842060180664002,True,C
46,SPY230317C00415000,415.0,USD,63.0,0.0,0.0,1.0,1344,65.0,68.46,REGULAR,1679011200,1643740730,0.24488059814453103,True,C
47,SPY230317C00420000,420.0,USD,61.0,3.0,5.172414,1.0,1269,61.5,64.8,REGULAR,1679011200,1643813065,0.24062343856811502,True,C
48,SPY230317C00425000,425.0,USD,59.28,3.1100006,5.5367646,2.0,1115,57.69,60.59,REGULAR,1679011200,1643825640,0.232925456466674,True,C
49,SPY230317C00430000,430.0,USD,46.93,0.0,0.0,2.0,263,54.52,57.87,REGULAR,1679011200,1643639584,0.23325351715087803,True,C
50,SPY230317C00435000,435.0,USD,51.0,2.1599998,4.422604,4.0,454,51.01,54.47,REGULAR,1679011200,1643813831,0.229347306213378,True,C
51,SPY230317C00440000,440.0,USD,47.51,1.8400002,4.0289035,21.0,445,48.02,51.03,REGULAR,1679011200,1643813832,0.22483074981689402,True,C
52,SPY230317C00445000,445.0,USD,43.87,0.0,0.0,12.0,525,44.09,47.0,REGULAR,1679011200,1643748600,0.216781819076538,True,C
53,SPY230317C00450000,450.0,USD,42.78,2.2799988,5.6296268,23.0,2566,41.52,44.61,REGULAR,1679011200,1643828554,0.21703358657836902,True,C
54,SPY230317C00455000,455.0,USD,39.64,1.2000008,3.1217504,33.0,1045,38.52,41.49,REGULAR,1679011200,1643828554,0.212967159957885,True,C
55,SPY230317C00460000,460.0,USD,36.5,1.5,4.285714,25.0,1016,35.2,38.46,REGULAR,1679011200,1643827390,0.20890836265563903,False,C
56,SPY230317C00465000,465.0,USD,31.25,0.0,0.0,13.0,863,32.51,35.5,REGULAR,1679011200,1643746889,0.204742754898071,False,C
57,SPY230317C00470000,470.0,USD,29.0,0.0,0.0,13.0,1002,29.53,32.64,REGULAR,1679011200,1643748569,0.200600035095214,False,C
58,SPY230317C00475000,475.0,USD,28.0,3.0,12.0,4.0,437,26.65,29.93,REGULAR,1679011200,1643822294,0.19671671211242603,False,C
59,SPY230317C00480000,480.0,USD,24.25,1.7199993,7.6342626,1.0,958,23.84,25.63,REGULAR,1679011200,1643818525,0.183937604064941,False,C
60,SPY230317C00485000,485.0,USD,16.37,0.0,0.0,8.0,2276,21.6,24.85,REGULAR,1679011200,1643401452,0.18908739387512202,False,C
61,SPY230317C00490000,490.0,USD,20.66,0.0,0.0,33.0,1166,19.28,22.46,REGULAR,1679011200,1643746169,0.185188812255859,False,C
62,SPY230317C00495000,495.0,USD,17.0,0.0,0.0,1.0,1017,17.04,20.29,REGULAR,1679011200,1643662515,0.18187005882263102,False,C
63,SPY230317C00500000,500.0,USD,15.8,0.8000001999999999,5.3333344,16.0,3014,15.61,18.07,REGULAR,1679011200,1643816658,0.17763578720092701,False,C
64,SPY230317C00505000,505.0,USD,13.72,0.32000065,2.3880646,11.0,2415,13.57,16.29,REGULAR,1679011200,1643818008,0.175209664001464,False,C
65,SPY230317C00510000,510.0,USD,12.7,0.90999985,7.7184042999999996,5.0,5006,11.9,14.33,REGULAR,1679011200,1643828629,0.17105931488037102,False,C
66,SPY230317C00515000,515.0,USD,10.5,0.4300003,4.2701125,150.0,5642,9.84,12.56,REGULAR,1679011200,1643816140,0.16729043167114202,False,C
67,SPY230317C00520000,520.0,USD,9.23,0.6999998,8.206329,129.0,7666,8.73,10.98,REGULAR,1679011200,1643821092,0.16393353164672803,False,C
68,SPY230317C00525000,525.0,USD,8.5,0.5,6.25,202.0,13259,7.83,9.58,REGULAR,1679011200,1643824665,0.160965726852417,False,C
69,SPY230317C00530000,530.0,USD,7.41,0.8299999,12.61398,5.0,21638,6.88,8.33,REGULAR,1679011200,1643824775,0.15825731887817301,False,C
70,SPY230317C00535000,535.0,USD,6.68,0.0,0.0,6.0,25125,5.82,7.24,REGULAR,1679011200,1643748098,0.15593800613403302,False,C
71,SPY230317C00540000,540.0,USD,5.96,0.01999998,0.33670002,102.0,32764,5.25,6.36,REGULAR,1679011200,1643825046,0.15451895294189402,False,C
72,SPY230317C00545000,545.0,USD,4.5,0.0,0.0,100.0,15518,4.37,5.54,REGULAR,1679011200,1643747975,0.15290153747558602,False,C
73,SPY230317C00550000,550.0,USD,4.3,0.8000001999999999,22.857147,2.0,5675,3.83,4.5,REGULAR,1679011200,1643828644,0.148461274261474,False,C
74,SPY230317C00555000,555.0,USD,3.32,0.0,0.0,1.0,349,3.34,4.27,REGULAR,1679011200,1643654928,0.151055242462158,False,C
75,SPY230317C00560000,560.0,USD,3.21,0.06999993,2.2292972,2.0,193,3.29,3.38,REGULAR,1679011200,1643749236,0.14629454788208002,False,C
76,SPY230317C00565000,565.0,USD,2.44,0.0,0.0,2.0,49,2.87,2.96,REGULAR,1679011200,1643209963,0.145821530151367,False,C
77,SPY230317C00570000,570.0,USD,2.48,0.16000009,6.8965554000000004,1.0,57,2.54,2.63,REGULAR,1679011200,1643814659,0.145958857879638,False,C
78,SPY230317C00575000,575.0,USD,2.2,0.1400001,6.7961216,1.0,208,2.23,2.32,REGULAR,1679011200,1643817523,0.14588256469726502,False,C
79,SPY230317C00580000,580.0,USD,1.63,0.0,0.0,2.0,558,1.97,2.05,REGULAR,1679011200,1643640098,0.14591308197021402,False,C
80,SPY230317C00585000,585.0,USD,1.17,0.0,0.0,1.0,95,1.75,1.83,REGULAR,1679011200,1643051694,0.14627928924560502,False,C
81,SPY230317C00590000,590.0,USD,1.46,0.0,0.0,1.0,60,1.54,1.63,REGULAR,1679011200,1643661420,0.146614979248046,False,C
82,SPY230317C00595000,595.0,USD,1.13,0.0,0.0,3.0,128,1.37,1.45,REGULAR,1679011200,1643299339,0.14692015197753902,False,C
83,SPY230317C00600000,600.0,USD,1.32,0.07000005000000001,5.600004,2.0,1074,1.22,1.3,REGULAR,1679011200,1643825362,0.147438945617675,False,C
84,SPY230317C00605000,605.0,USD,0.72,0.0,0.0,1.0,66,1.09,1.17,REGULAR,1679011200,1643315992,0.14807980834960902,False,C
85,SPY230317C00610000,610.0,USD,0.8,0.0,0.0,3.0,36,0.97,1.05,REGULAR,1679011200,1643299339,0.148629119262695,False,C
86,SPY230317C00615000,615.0,USD,0.71,0.0,0.0,5.0,422,0.87,0.9500000000000001,REGULAR,1679011200,1643047822,0.149361533813476,False,C
87,SPY230317C00620000,620.0,USD,0.56,0.0,0.0,20.0,294,0.78,0.86,REGULAR,1679011200,1643045132,0.15009394836425702,False,C
88,SPY230317C00625000,625.0,USD,0.81,0.0,0.0,1.0,552,0.7000000000000001,0.79,REGULAR,1679011200,1642521737,0.151192570190429,False,C
89,SPY230317C00630000,630.0,USD,0.47000000000000003,0.0,0.0,1.0,1031,0.64,0.72,REGULAR,1679011200,1643044969,0.152047053833007,False,C
90,SPY230317C00635000,635.0,USD,0.55,0.0,0.0,1.0,576,0.59,0.67,REGULAR,1679011200,1643212174,0.153389813842773,False,C
91,SPY230317C00640000,640.0,USD,0.45,0.0,0.0,1.0,2057,0.54,0.61,REGULAR,1679011200,1643038216,0.154183262939453,False,C
92,SPY230317C00645000,645.0,USD,0.5,0.0,0.0,1.0,669,0.49,0.5700000000000001,REGULAR,1679011200,1642776662,0.15552602294921802,False,C
93,SPY230317C00650000,650.0,USD,0.46,-0.01999998,-4.1666627,1.0,2444,0.45,0.52,REGULAR,1679011200,1643819272,0.1562584375,False,C
94,SPY230317C00655000,655.0,USD,0.74,0.0,0.0,1.0,371,0.30000000000000004,0.47000000000000003,REGULAR,1679011200,1640188257,0.15686878295898402,False,C
95,SPY230317C00660000,660.0,USD,0.44,0.0,0.0,1.0,997,0.38,0.45,REGULAR,1679011200,1643645661,0.158638784790039,False,C
96,SPY230317C00665000,665.0,USD,0.34,0.0,0.0,1.0,139,0.34,0.43,REGULAR,1679011200,1643727185,0.160347752075195,False,C
