,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
96,SPY230317C00665000,665.0,USD,0.34,0.0,0.0,1.0,140,0.27,0.46,REGULAR,1679011200,1643311645,0.173226041259765,False,C
97,SPY230317C00670000,670.0,USD,0.28,0.0,0.0,1.0,1739,0.24,0.35000000000000003,REGULAR,1679011200,1643040718,0.16968603759765602,False,C
98,SPY230317C00675000,675.0,USD,0.29,0.0,0.0,3.0,124,0.22,0.41000000000000003,REGULAR,1679011200,1643303801,0.1757894921875,False,C
99,SPY230317C00680000,680.0,USD,0.58,0.0,0.0,,1,0.2,0.39,REGULAR,1679011200,1640898867,0.17725432128906202,False,C
100,SPY230317C00685000,685.0,USD,0.46,0.0,0.0,2.0,35,0.18,0.37,REGULAR,1679011200,1641414545,0.17847501220703102,False,C
101,SPY230317C00690000,690.0,USD,0.46,0.0,0.0,1.0,1,0.08,0.34,REGULAR,1679011200,1640282652,0.17908535766601502,False,C
102,SPY230317C00695000,695.0,USD,0.21,0.0,0.0,1.0,12,0.15,0.34,REGULAR,1679011200,1643053070,0.18152673950195303,False,C
103,SPY230317C00700000,700.0,USD,0.18,0.0,0.0,4.0,12,0.13,0.32,REGULAR,1679011200,1643055753,0.18262536132812401,False,C
104,SPY230317C00710000,710.0,USD,0.21,0.0,0.0,1.0,16,0.11,0.30000000000000004,REGULAR,1679011200,1643053070,0.18592122680664003,False,C
105,SPY230317C00720000,720.0,USD,0.19,-0.08000001,-29.629633,1.0,662,0.09,0.22,REGULAR,1679011200,1643391019,0.18372398315429603,False,C
