,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
97,SPY230317C00670000,670.0,USD,0.32,0.03999999,14.285712,1.0,1739,0.29,0.44,REGULAR,1679011200,1643645994,0.168587415771484,False,C
98,SPY230317C00675000,675.0,USD,0.29,0.0,0.0,3.0,124,0.27,0.41000000000000003,REGULAR,1679011200,1643303801,0.169563968505859,False,C
99,SPY230317C00680000,680.0,USD,0.58,0.0,0.0,,1,0.2,0.39,REGULAR,1679011200,1640898867,0.171028797607421,False,C
100,SPY230317C00685000,685.0,USD,0.46,0.0,0.0,2.0,35,0.23,0.37,REGULAR,1679011200,1641414545,0.172371557617187,False,C
101,SPY230317C00690000,690.0,USD,0.46,0.0,0.0,1.0,1,0.08,0.34,REGULAR,1679011200,1640282652,0.172981903076171,False,C
102,SPY230317C00695000,695.0,USD,0.21,0.0,0.0,1.0,12,0.19,0.33,REGULAR,1679011200,1643053070,0.174812939453125,False,C
103,SPY230317C00700000,700.0,USD,0.18,0.0,0.0,4.0,12,0.18,0.31,REGULAR,1679011200,1643055753,0.17591156127929602,False,C
104,SPY230317C00705000,705.0,USD,0.16,0.0,0.0,,1,0.16,0.30000000000000004,REGULAR,1679011200,1643053070,0.177620528564453,False,C
105,SPY230317C00710000,710.0,USD,0.21,0.0,0.0,1.0,16,0.15,0.29,REGULAR,1679011200,1643053070,0.179207426757812,False,C
106,SPY230317C00720000,720.0,USD,0.19,0.0,0.0,1.0,662,0.13,0.25,REGULAR,1679011200,1643391019,0.18067225585937502,False,C
