,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
66,SPY220325C00461000,461.0,USD,1.22,-0.37,-23.27044,223.0,1384,0.9500000000000001,0.99,REGULAR,1648166400,1646334593,0.182137084960937,False,C
67,SPY220325C00462000,462.0,USD,0.92,-0.45999998000000003,-33.333332,331.0,945,0.8200000000000001,0.85,REGULAR,1648166400,1646339281,0.179756737670898,False,C
68,SPY220325C00463000,463.0,USD,0.72,-0.43999994000000003,-37.93103,779.0,793,0.7000000000000001,0.73,REGULAR,1648166400,1646341181,0.177620528564453,False,C
69,SPY220325C00464000,464.0,USD,0.64,-0.45000005,-41.284405,262.0,586,0.6000000000000001,0.63,REGULAR,1648166400,1646340130,0.17603363037109301,False,C
70,SPY220325C00465000,465.0,USD,0.54,-0.35999995,-39.999996,212.0,1763,0.51,0.54,REGULAR,1648166400,1646339952,0.17432466308593703,False,C
71,SPY220325C00466000,466.0,USD,0.46,-0.09999999400000001,-17.857141,160.0,783,0.44,0.46,REGULAR,1648166400,1646338125,0.172737764892578,False,C
72,SPY220325C00467000,467.0,USD,0.4,-0.34,-45.945946,7.0,525,0.38,0.4,REGULAR,1648166400,1646340720,0.17188328125000002,False,C
73,SPY220325C00468000,468.0,USD,0.33,-0.30999997,-48.437496,88.0,417,0.32,0.35000000000000003,REGULAR,1648166400,1646341173,0.171639143066406,False,C
74,SPY220325C00469000,469.0,USD,0.42,-0.08000001,-16.000002,9.0,1896,0.28,0.30000000000000004,REGULAR,1648166400,1646332312,0.17066259033203102,False,C
75,SPY220325C00470000,470.0,USD,0.25,-0.22999999000000002,-47.916664,979.0,1306,0.24,0.26,REGULAR,1648166400,1646340381,0.17005224487304602,False,C
76,SPY220325C00471000,471.0,USD,0.32,-0.11000001400000001,-25.581398,5.0,797,0.21,0.23,REGULAR,1648166400,1646332312,0.170174313964843,False,C
77,SPY220325C00472000,472.0,USD,0.29,-0.050000012,-14.705886,3.0,271,0.18,0.2,REGULAR,1648166400,1646329302,0.16993017578125003,False,C
78,SPY220325C00473000,473.0,USD,0.24,-0.09000002,-27.272732,9.0,823,0.16,0.18,REGULAR,1648166400,1646334131,0.17066259033203102,False,C
79,SPY220325C00474000,474.0,USD,0.16,-0.11000001400000001,-40.74074,95.0,602,0.14,0.16,REGULAR,1648166400,1646340359,0.171150866699218,False,C
80,SPY220325C00475000,475.0,USD,0.14,-0.11999999,-46.153843,429.0,807,0.13,0.14,REGULAR,1648166400,1646340652,0.171150866699218,False,C
81,SPY220325C00476000,476.0,USD,0.13,-0.08,-38.095238,179.0,1204,0.11,0.13,REGULAR,1648166400,1646339502,0.17285983398437502,False,C
82,SPY220325C00477000,477.0,USD,0.19,0.0,0.0,8.0,385,0.1,0.11,REGULAR,1648166400,1646253800,0.17188328125000002,False,C
83,SPY220325C00478000,478.0,USD,0.12,-0.06000001,-33.333336,9.0,781,0.09,0.1,REGULAR,1648166400,1646334131,0.17285983398437502,False,C
84,SPY220325C00479000,479.0,USD,0.11,0.0,0.0,28.0,348,0.08,0.09,REGULAR,1648166400,1646167604,0.17383638671875,False,C
85,SPY220325C00480000,480.0,USD,0.08,-0.060000002000000004,-42.857143,196.0,863,0.07,0.09,REGULAR,1648166400,1646340647,0.17725432128906202,False,C
86,SPY220325C00482000,482.0,USD,0.08,-0.030000001000000002,-27.272728,31.0,527,0.06,0.07,REGULAR,1648166400,1646329495,0.17774259765625,False,C
87,SPY220325C00484000,484.0,USD,0.07,-0.020000003000000002,-22.222225,51.0,515,0.05,0.06,REGULAR,1648166400,1646339304,0.18067225585937502,False,C
88,SPY220325C00485000,485.0,USD,0.08,0.0,0.0,6.0,443,0.05,0.06,REGULAR,1648166400,1646332926,0.183601914062499,False,C
89,SPY220325C00486000,486.0,USD,0.06,0.009999998000000001,19.999996,1.0,771,0.04,0.06,REGULAR,1648166400,1646330061,0.186531572265625,False,C
90,SPY220325C00488000,488.0,USD,0.06,-0.040000003,-40.000004,1.0,1055,0.04,0.05,REGULAR,1648166400,1646320517,0.18848467773437502,False,C
91,SPY220325C00490000,490.0,USD,0.05,-0.009999998000000001,-16.666664,11.0,1231,0.04,0.05,REGULAR,1648166400,1646322921,0.194343994140625,False,C
92,SPY220325C00492000,492.0,USD,0.08,0.0,0.0,2.0,571,0.03,0.04,REGULAR,1648166400,1646062259,0.195320546875,False,C
93,SPY220325C00494000,494.0,USD,0.05,0.0,0.0,2.0,77,0.03,0.04,REGULAR,1648166400,1646147490,0.201179863281249,False,C
94,SPY220325C00495000,495.0,USD,0.06,0.0,0.0,3.0,446,0.02,0.04,REGULAR,1648166400,1646068216,0.20410952148437403,False,C
95,SPY220325C00496000,496.0,USD,0.03,-0.03,-50.0,8.0,28,0.02,0.03,REGULAR,1648166400,1646340489,0.200203310546874,False,C
96,SPY220325C00498000,498.0,USD,0.03,-0.020000001,-40.000004,4.0,15,0.02,0.03,REGULAR,1648166400,1646340760,0.20606262695312402,False,C
97,SPY220325C00500000,500.0,USD,0.03,0.01,50.0,2.0,325,0.02,0.03,REGULAR,1648166400,1646332926,0.210945390624999,False,C
98,SPY220325C00505000,505.0,USD,0.02,0.0,0.0,100.0,195,0.01,0.03,REGULAR,1648166400,1646231996,0.22461712890624902,False,C
99,SPY220325C00510000,510.0,USD,0.02,0.0,0.0,1.0,229,0.01,0.02,REGULAR,1648166400,1646165486,0.22852333984375,False,C
100,SPY220325C00515000,515.0,USD,0.01,0.0,0.0,1.0,210,0.01,0.02,REGULAR,1648166400,1646254131,0.242195078125,False,C
101,SPY220325C00520000,520.0,USD,0.02,0.0,0.0,1.0,114,0.01,0.02,REGULAR,1648166400,1646254131,0.25391371093750004,False,C
102,SPY220325C00525000,525.0,USD,0.02,0.0,0.0,500.0,902,0.0,0.02,REGULAR,1648166400,1645806558,0.26563234375,False,C
103,SPY220325C00530000,530.0,USD,0.01,0.0,0.0,16.0,66,0.0,0.02,REGULAR,1648166400,1646234732,0.277350976562499,False,C
104,SPY220325C00535000,535.0,USD,0.01,0.0,0.0,1.0,51,0.0,0.01,REGULAR,1648166400,1646321807,0.273444765625,False,C
105,SPY220325C00540000,540.0,USD,0.01,0.01,,1.0,1,0.0,0.01,REGULAR,1648166400,1646319169,0.28516339843749905,False,C
106,SPY220325C00550000,550.0,USD,0.02,0.0,0.0,10.0,136,0.0,0.01,REGULAR,1648166400,1645816135,0.304694453125,False,C
