,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
116,SPY220331P00459000,459.0,USD,33.22,0.0,0.0,1.0,1336.0,25.83,26.58,REGULAR,1648684800,1646160237,0.22925575439453102,True,P
117,SPY220331P00460000,460.0,USD,27.6,0.72999954,2.7167826,183.0,3843.0,26.59,27.38,REGULAR,1648684800,1646325210,0.22901161621093702,True,P
118,SPY220331P00461000,461.0,USD,28.38,-5.789999,-16.944687,25.0,575.0,27.29,28.2,REGULAR,1648684800,1646326593,0.229133685302734,True,P
119,SPY220331P00462000,462.0,USD,29.63,-6.1400013,-17.165226,50.0,923.0,28.2,29.03,REGULAR,1648684800,1646337893,0.22925575439453102,True,P
120,SPY220331P00463000,463.0,USD,50.5,0.0,0.0,4.0,732.0,29.03,29.88,REGULAR,1648684800,1645714518,0.229744030761718,True,P
121,SPY220331P00464000,464.0,USD,35.11,0.0,0.0,2.0,1061.0,29.85,30.75,REGULAR,1648684800,1645803593,0.23065954895019503,True,P
122,SPY220331P00465000,465.0,USD,30.86,1.25,4.2215466,133.0,1640.0,30.69,31.63,REGULAR,1648684800,1646328233,0.23169713623046803,True,P
123,SPY220331P00466000,466.0,USD,33.21,0.0,0.0,3.0,583.0,31.5,32.51,REGULAR,1648684800,1646063451,0.232551619873046,True,P
124,SPY220331P00467000,467.0,USD,30.96,-3.3300018,-9.711291,55.0,466.0,32.4,33.43,REGULAR,1648684800,1646332314,0.234565759887695,True,P
125,SPY220331P00468000,468.0,USD,32.54,-2.8600006000000002,-8.079098,50.0,725.0,33.37,34.34,REGULAR,1648684800,1646329235,0.23609162353515603,True,P
126,SPY220331P00469000,469.0,USD,32.15,0.0,0.0,11.0,1470.0,34.26,35.3,REGULAR,1648684800,1646248354,0.23938748901367102,True,P
127,SPY220331P00470000,470.0,USD,33.08,-0.10999679600000001,-0.3314155,12.0,5520.0,35.14,36.23,REGULAR,1648684800,1646320378,0.24140162902832002,True,P
128,SPY220331P00471000,471.0,USD,35.28,0.55999756,1.6128961,26.0,768.0,36.13,37.2,REGULAR,1648684800,1646333174,0.24488059814453103,True,P
129,SPY220331P00472000,472.0,USD,35.53,-4.9300003,-12.184875,50.0,386.0,37.06,38.15,REGULAR,1648684800,1646332314,0.24744404907226503,True,P
130,SPY220331P00473000,473.0,USD,42.01,0.0,0.0,3.0,273.0,37.96,39.11,REGULAR,1648684800,1646080340,0.25037370727539005,True,P
131,SPY220331P00474000,474.0,USD,36.31,-3.0999985,-7.8660197,1.0,275.0,38.9,40.05,REGULAR,1648684800,1646319186,0.25238784729003905,True,P
132,SPY220331P00475000,475.0,USD,37.75,-0.75,-1.9480518999999998,35.0,2555.0,39.86,41.03,REGULAR,1648684800,1646334888,0.255988885498046,True,P
133,SPY220331P00476000,476.0,USD,47.76,0.0,0.0,7.0,2434.0,40.84,42.01,REGULAR,1648684800,1646167304,0.25946785461425703,True,P
134,SPY220331P00477000,477.0,USD,43.45,2.4500007999999998,5.9756117,50.0,476.0,41.86,42.98,REGULAR,1648684800,1646337893,0.262519581909179,True,P
135,SPY220331P00478000,478.0,USD,41.94,-2.9300003,-6.5299764,50.0,583.0,42.8,43.95,REGULAR,1648684800,1646329235,0.26551027465820304,True,P
136,SPY220331P00479000,479.0,USD,52.35,0.0,0.0,1.0,254.0,43.84,44.94,REGULAR,1648684800,1645631103,0.269355451049804,True,P
137,SPY220331P00480000,480.0,USD,44.0,0.0,0.0,2.0,1517.0,44.79,45.93,REGULAR,1648684800,1646255501,0.27313959289550704,True,P
138,SPY220331P00481000,481.0,USD,51.12,0.0,0.0,8.0,199.0,44.3,45.66,REGULAR,1648684800,1643316804,0.19971503417968703,True,P
139,SPY220331P00482000,482.0,USD,47.94,0.0,0.0,7.0,66.0,46.75,47.91,REGULAR,1648684800,1645807800,0.280585807495117,True,P
140,SPY220331P00483000,483.0,USD,35.52,0.0,0.0,20.0,69.0,47.7,48.89,REGULAR,1648684800,1644249186,0.28382063842773403,True,P
141,SPY220331P00484000,484.0,USD,40.07,0.0,0.0,3.0,180.0,50.28,51.49,REGULAR,1648684800,1642712455,0.35193519165039,True,P
142,SPY220331P00485000,485.0,USD,50.2,-17.630001,-25.99145,10.0,334.0,49.72,50.87,REGULAR,1648684800,1646337313,0.29102271484374903,True,P
143,SPY220331P00486000,486.0,USD,51.76,8.829998,20.568361,2.0,36.0,50.69,51.87,REGULAR,1648684800,1646324689,0.29511202941894504,True,P
144,SPY220331P00487000,487.0,USD,53.22,19.77,59.103138,10.0,25.0,51.71,52.86,REGULAR,1648684800,1646341084,0.29871306762695304,True,P
145,SPY220331P00488000,488.0,USD,54.21,-10.800003,-16.612833,10.0,50.0,52.66,53.86,REGULAR,1648684800,1646341084,0.30268031311035104,True,P
146,SPY220331P00489000,489.0,USD,26.5,0.0,0.0,2.0,25.0,42.04,43.26,REGULAR,1648684800,1641586353,1e-05,True,P
147,SPY220331P00490000,490.0,USD,58.1,0.0,0.0,1.0,185.0,54.72,55.86,REGULAR,1648684800,1646059781,0.31067583862304604,True,P
148,SPY220331P00491000,491.0,USD,24.78,0.0,0.0,2.0,3.0,51.35,52.07,REGULAR,1648684800,1642093299,1e-05,True,P
149,SPY220331P00492000,492.0,USD,43.25,0.0,0.0,16.0,30.0,55.57,56.74,REGULAR,1648684800,1643732177,0.24439232177734302,True,P
150,SPY220331P00493000,493.0,USD,44.23,0.0,0.0,16.0,17.0,56.47,57.22,REGULAR,1648684800,1643732177,1e-05,True,P
151,SPY220331P00494000,494.0,USD,55.63,0.0,0.0,1.0,54.0,61.45,64.44,REGULAR,1648684800,1643639576,0.49371844177246105,True,P
152,SPY220331P00495000,495.0,USD,59.91,0.0,0.0,1.0,89.0,59.7,60.83,REGULAR,1648684800,1646238181,0.32861999511718704,True,P
153,SPY220331P00496000,496.0,USD,60.06,0.0,0.0,1.0,4.0,59.11,60.52,REGULAR,1648684800,1643389632,0.230720583496093,True,P
154,SPY220331P00497000,497.0,USD,52.76,0.0,0.0,2.0,5.0,63.14,64.36,REGULAR,1648684800,1642775781,0.404363866577148,True,P
155,SPY220331P00498000,498.0,USD,62.6,0.0,0.0,25.0,30.0,62.68,63.84,REGULAR,1648684800,1644864861,0.34070483520507805,True,P
156,SPY220331P00499000,499.0,USD,50.45,0.0,0.0,2.0,58.0,63.63,64.82,REGULAR,1648684800,1644351946,0.34339035522460903,True,P
157,SPY220331P00500000,500.0,USD,66.84,0.0,0.0,2.0,190.0,64.63,65.83,REGULAR,1648684800,1645543330,0.347662773437499,True,P
158,SPY220331P00501000,501.0,USD,34.3,0.0,0.0,26.0,13.0,63.87,65.02,REGULAR,1648684800,1640272759,1e-05,True,P
159,SPY220331P00502000,502.0,USD,66.56,0.0,0.0,25.0,37.0,66.7,67.82,REGULAR,1648684800,1644864860,0.35462071166992104,True,P
160,SPY220331P00503000,503.0,USD,67.56,0.0,0.0,25.0,56.0,67.68,68.83,REGULAR,1648684800,1644864860,0.358893129882812,True,P
161,SPY220331P00504000,504.0,USD,49.9,0.0,0.0,20.0,20.0,70.6,71.53,REGULAR,1648684800,1642608945,0.440313214111328,True,P
162,SPY220331P00505000,505.0,USD,69.54,0.0,0.0,26.0,65.0,69.69,70.83,REGULAR,1648684800,1644864860,0.36627830993652305,True,P
163,SPY220331P00506000,506.0,USD,70.53,0.0,0.0,25.0,55.0,70.59,71.82,REGULAR,1648684800,1644864860,0.36939107177734304,True,P
164,SPY220331P00507000,507.0,USD,73.5,0.0,0.0,1.0,42.0,71.62,72.82,REGULAR,1648684800,1645211789,0.37305314453125,True,P
165,SPY220331P00508000,508.0,USD,76.29,0.0,0.0,2.0,50.0,71.07,72.49,REGULAR,1648684800,1643230649,0.26074958007812504,True,P
166,SPY220331P00510000,510.0,USD,59.26,0.0,0.0,16.0,3777.0,74.68,75.82,REGULAR,1648684800,1644006430,0.383917293701171,True,P
167,SPY220331P00512000,512.0,USD,48.26,0.0,0.0,1.0,2.0,74.7,75.85,REGULAR,1648684800,1640201853,1e-05,True,P
168,SPY220331P00514000,514.0,USD,40.89,0.0,0.0,6.0,6.0,73.93,75.14,REGULAR,1648684800,1640971460,1e-05,True,P
169,SPY220331P00515000,515.0,USD,41.75,0.0,0.0,6.0,7.0,74.92,76.13,REGULAR,1648684800,1640971460,1e-05,True,P
170,SPY220331P00520000,520.0,USD,85.91,0.0,0.0,2.0,32.0,84.67,85.81,REGULAR,1648684800,1645807437,0.41858491577148405,True,P
171,SPY220331P00524000,524.0,USD,75.08,0.0,0.0,,1.0,88.67,89.81,REGULAR,1648684800,1644815424,0.43225665405273406,True,P
172,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
