,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
79,SPY220202C00502000,502.0,USD,0.01,0.0,0.0,40.0,121,0.0,0.01,REGULAR,1643760000,1643380663,0.5937540625000001,False,C
80,SPY220202C00504000,504.0,USD,0.01,0.0,0.0,1000.0,1174,0.0,0.01,REGULAR,1643760000,1643380819,0.60937890625,False,C
81,SPY220202C00505000,505.0,USD,0.01,0.0,0.0,42.0,649,0.0,0.01,REGULAR,1643760000,1643380361,0.6250037500000001,False,C
82,SPY220202C00506000,506.0,USD,0.01,0.0,0.0,160.0,307,0.0,0.01,REGULAR,1643760000,1643380343,0.6250037500000001,False,C
83,SPY220202C00508000,508.0,USD,0.01,0.0,0.0,1.0,387,0.0,0.01,REGULAR,1643760000,1643733776,0.6562534375000001,False,C
84,SPY220202C00510000,510.0,USD,0.01,0.0,0.0,5.0,783,0.0,0.01,REGULAR,1643760000,1643729113,0.67187828125,False,C
85,SPY220202C00512000,512.0,USD,0.01,0.0,0.0,40.0,1311,0.0,0.01,REGULAR,1643760000,1643380334,0.6875031250000001,False,C
86,SPY220202C00514000,514.0,USD,0.01,0.0,0.0,170.0,170,0.0,0.01,REGULAR,1643760000,1643380217,0.7187528125,False,C
87,SPY220202C00515000,515.0,USD,0.01,0.0,0.0,257.0,318,0.0,0.01,REGULAR,1643760000,1643227238,0.7187528125,False,C
88,SPY220202C00516000,516.0,USD,0.01,0.0,0.0,1576.0,1606,0.0,0.01,REGULAR,1643760000,1643227241,0.7500025,False,C
89,SPY220202C00518000,518.0,USD,0.01,0.0,0.0,1233.0,1796,0.0,0.01,REGULAR,1643760000,1643227163,0.7500025,False,C
90,SPY220202C00520000,520.0,USD,0.01,0.0,0.0,1.0,444,0.0,0.01,REGULAR,1643760000,1643737870,0.7812521875,False,C
91,SPY220202C00522000,522.0,USD,0.01,0.0,0.0,112.0,2709,0.0,0.01,REGULAR,1643760000,1643040817,0.812501874999999,False,C
92,SPY220202C00524000,524.0,USD,0.01,0.0,0.0,100.0,674,0.0,0.01,REGULAR,1643760000,1643127577,0.8281267187499991,False,C
93,SPY220202C00530000,530.0,USD,0.01,0.0,0.0,1.0,510,0.0,0.01,REGULAR,1643760000,1641837926,0.890626093749999,False,C
94,SPY220202C00540000,540.0,USD,0.01,0.0,0.0,1.0,78,0.0,0.01,REGULAR,1643760000,1641825006,0.9843751562499999,False,C
95,SPY220202C00550000,550.0,USD,0.01,0.0,0.0,1.0,234,0.0,0.01,REGULAR,1643760000,1642689947,1.09375453125,False,C
