,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
22,SPY220202P00426000,426.0,USD,1.47,-3.1200001,-67.97386,7388.0,2312,1.46,1.49,REGULAR,1643760000,1643404483,0.36548486083984305,False,P
23,SPY220202P00428000,428.0,USD,1.79,-3.54,-66.41651,15854.0,3290,1.75,1.79,REGULAR,1643760000,1643404471,0.35938140625,False,P
24,SPY220202P00430000,430.0,USD,2.15,-3.9299998,-64.63815,24479.0,5724,2.1,2.15,REGULAR,1643760000,1643404498,0.35352208984374905,False,P
25,SPY220202P00432000,432.0,USD,2.5700000000000003,-4.29,-62.53644,6397.0,2089,2.5300000000000002,2.5700000000000003,REGULAR,1643760000,1643404497,0.347540704345703,False,P
26,SPY220202P00433000,433.0,USD,2.59,-4.8100004,-65.0,6031.0,7139,2.75,2.8,REGULAR,1643760000,1643404375,0.34424483886718704,False,P
27,SPY220202P00434000,434.0,USD,2.96,-5.54,-65.17647,8036.0,6918,2.99,3.05,REGULAR,1643760000,1643404412,0.34094897338867103,False,P
28,SPY220202P00435000,435.0,USD,3.26,-4.95,-60.29232,15153.0,1942,3.27,3.33,REGULAR,1643760000,1643404441,0.33826345336914004,False,P
29,SPY220202P00436000,436.0,USD,3.36,-5.3500004,-61.423653,7184.0,1584,3.56,3.62,REGULAR,1643760000,1643404325,0.33508965698242105,False,P
30,SPY220202P00437000,437.0,USD,3.65,-6.28,-63.2427,4470.0,1343,3.87,3.93,REGULAR,1643760000,1643404380,0.331671722412109,False,P
31,SPY220202P00438000,438.0,USD,4.25,-5.62,-56.940224,3295.0,2015,4.21,4.28,REGULAR,1643760000,1643404495,0.329352409667968,False,P
32,SPY220202P00439000,439.0,USD,4.15,-6.7999997,-62.100452,1981.0,1506,4.57,4.64,REGULAR,1643760000,1643404158,0.32617861328125,False,P
33,SPY220202P00440000,440.0,USD,5.03,-6.6699996,-57.008545,2842.0,1425,4.96,5.03,REGULAR,1643760000,1643404484,0.32337102416992103,False,P
34,SPY220202P00441000,441.0,USD,5.44,-6.9599996,-56.129032,1314.0,531,5.38,5.45,REGULAR,1643760000,1643404497,0.32068550415039004,False,P
35,SPY220202P00442000,442.0,USD,5.84,-6.16,-51.333332,723.0,624,5.83,5.9,REGULAR,1643760000,1643404444,0.31830515686035105,True,P
36,SPY220202P00443000,443.0,USD,6.29,-7.42,-54.12108,347.0,896,6.32,6.38,REGULAR,1643760000,1643404447,0.316046878662109,True,P
37,SPY220202P00444000,444.0,USD,6.03,-7.98,-56.959312,108.0,804,6.79,6.96,REGULAR,1643760000,1643403616,0.317755845947265,True,P
38,SPY220202P00445000,445.0,USD,7.1,-8.09,-53.258724,223.0,883,7.35,7.5,REGULAR,1643760000,1643404274,0.31580274047851503,True,P
39,SPY220202P00446000,446.0,USD,7.26,-8.74,-54.625,56.0,877,7.91,8.07,REGULAR,1643760000,1643403555,0.314093773193359,True,P
40,SPY220202P00447000,447.0,USD,7.91,-9.860001,-55.486782,48.0,563,8.53,8.68,REGULAR,1643760000,1643404058,0.31299515136718703,True,P
41,SPY220202P00448000,448.0,USD,8.82,-8.940001,-50.337837,67.0,895,9.19,9.36,REGULAR,1643760000,1643404369,0.314459980468749,True,P
42,SPY220202P00450000,450.0,USD,10.72,-8.900001,-45.361877,150.0,1239,10.6,10.77,REGULAR,1643760000,1643404497,0.31629101684570304,True,P
43,SPY220202P00452000,452.0,USD,12.29,-8.910001,-42.028305,48.0,970,12.09,12.31,REGULAR,1643760000,1643403122,0.32105171142578104,True,P
44,SPY220202P00454000,454.0,USD,15.81,-5.29,-25.07109,29.0,1226,13.74,14.0,REGULAR,1643760000,1643402605,0.33142758422851504,True,P
45,SPY220202P00455000,455.0,USD,13.82,-9.559999,-40.88965,102.0,873,14.66,14.87,REGULAR,1643760000,1643403558,0.33704276245117104,True,P
46,SPY220202P00456000,456.0,USD,14.76,-9.549999,-39.284245,232.0,783,15.58,15.77,REGULAR,1643760000,1643403545,0.34424483886718704,True,P
47,SPY220202P00458000,458.0,USD,16.6,-9.859999,-37.26379,245.0,977,17.33,17.65,REGULAR,1643760000,1643403545,0.363165548095703,True,P
48,SPY220202P00460000,460.0,USD,18.58,-10.66,-36.456905,130.0,1396,19.22,19.55,REGULAR,1643760000,1643404044,0.382086257324218,True,P
49,SPY220202P00462000,462.0,USD,24.34,-3.75,-13.349946,17.0,555,21.16,21.49,REGULAR,1643760000,1643402128,0.40332627929687503,True,P
50,SPY220202P00464000,464.0,USD,22.21,-7.8200016,-26.040632,18.0,605,23.11,23.45,REGULAR,1643760000,1643403591,0.42529871582031203,True,P
51,SPY220202P00465000,465.0,USD,27.73,-5.8500023,-17.42109,5.0,675,24.1,24.43,REGULAR,1643760000,1643389552,0.43604079589843703,True,P
52,SPY220202P00466000,466.0,USD,25.0,-7.25,-22.480621,12.0,553,25.07,25.43,REGULAR,1643760000,1643403401,0.44849184326171804,True,P
53,SPY220202P00468000,468.0,USD,27.0,-6.9900017,-20.564877,52.0,397,27.07,27.41,REGULAR,1643760000,1643403400,0.47095255615234305,True,P
54,SPY220202P00470000,470.0,USD,33.2,-4.200001,-11.229948,21.0,816,29.05,29.4,REGULAR,1643760000,1643401218,0.49414568359375005,True,P
55,SPY220202P00472000,472.0,USD,35.04,-6.049999,-14.723775,33.0,601,31.05,31.39,REGULAR,1643760000,1643390318,0.516606396484375,True,P
56,SPY220202P00474000,474.0,USD,40.94,0.6699981700000001,1.663765,22.0,191,33.04,33.38,REGULAR,1643760000,1643398373,0.519047778320312,True,P
57,SPY220202P00475000,475.0,USD,38.0,-3.0900002,-7.520078,19.0,378,34.05,34.38,REGULAR,1643760000,1643389690,0.531010549316406,True,P
58,SPY220202P00476000,476.0,USD,42.84,1.0299988,2.4635224,19.0,155,35.04,35.37,REGULAR,1643760000,1643386188,0.5410202148437501,True,P
59,SPY220202P00478000,478.0,USD,37.21,-6.880001,-15.604448,19.0,247,37.05,37.37,REGULAR,1643760000,1643403371,0.563725065917968,True,P
60,SPY220202P00480000,480.0,USD,39.21,-8.630001,-18.039299,10.0,366,39.04,39.37,REGULAR,1643760000,1643403371,0.5849650878906251,True,P
61,SPY220202P00482000,482.0,USD,44.92,-9.0700035,-16.799412,2.0,99,41.04,41.36,REGULAR,1643760000,1643401571,0.6057168334960931,True,P
62,SPY220202P00484000,484.0,USD,47.26,5.0699997,12.017065,1.0,34,43.04,43.36,REGULAR,1643760000,1643390416,0.62695685546875,True,P
63,SPY220202P00485000,485.0,USD,47.17,-5.4100037,-10.28909,4.0,188,44.04,44.36,REGULAR,1643760000,1643035111,0.637454797363281,True,P
64,SPY220202P00486000,486.0,USD,45.62,0.0,0.0,2.0,100,45.04,45.36,REGULAR,1643760000,1643208515,0.647952739257812,True,P
65,SPY220202P00488000,488.0,USD,47.96,0.0,0.0,9.0,57,47.05,47.36,REGULAR,1643760000,1643295562,0.669436899414062,True,P
66,SPY220202P00490000,490.0,USD,57.26,13.649998,31.300154,147.0,76,49.05,49.36,REGULAR,1643760000,1643385995,0.689944506835937,True,P
67,SPY220202P00492000,492.0,USD,41.38,0.0,0.0,285.0,124,51.05,51.36,REGULAR,1643760000,1642710513,0.710207976074218,True,P
68,SPY220202P00494000,494.0,USD,36.65,0.0,0.0,58.0,22,52.81,53.59,REGULAR,1643760000,1642533030,0.729494892578125,True,P
69,SPY220202P00495000,495.0,USD,38.0,0.0,0.0,20.0,3,53.8,54.58,REGULAR,1643760000,1642534018,0.738039729003906,True,P
70,SPY220202P00496000,496.0,USD,39.31,0.0,0.0,,0,54.81,55.59,REGULAR,1643760000,1642538327,0.7495142236328121,True,P
71,SPY220202P00498000,498.0,USD,62.41,22.84,57.720493,3.0,0,56.81,57.59,REGULAR,1643760000,1643387799,0.769289416503906,True,P
72,SPY220202P00500000,500.0,USD,63.46,2.4799995,4.0669065,10.0,1,58.8,59.58,REGULAR,1643760000,1643396318,0.78711150390625,True,P
73,SPY220202P00504000,504.0,USD,47.86,0.0,0.0,,0,62.79,63.59,REGULAR,1643760000,1642538866,0.8256853369140621,True,P
74,SPY220202P00505000,505.0,USD,40.43,0.0,0.0,70.0,0,63.8,64.58,REGULAR,1643760000,1642107444,0.834962587890624,True,P
75,SPY220202P00506000,506.0,USD,38.37,0.0,0.0,,0,64.79,65.59,REGULAR,1643760000,1642482312,0.844483977050781,True,P
76,SPY220202P00508000,508.0,USD,43.55,0.0,0.0,,0,66.79,67.59,REGULAR,1643760000,1642482313,0.8632826171875,True,P
77,SPY220202P00510000,510.0,USD,54.79,0.0,0.0,4.0,1,68.8,69.58,REGULAR,1643760000,1642689996,0.881837119140624,True,P
78,SPY220202P00512000,512.0,USD,47.64,0.0,0.0,,0,70.79,71.59,REGULAR,1643760000,1642482313,0.900391621093749,True,P
79,SPY220202P00514000,514.0,USD,49.62,0.0,0.0,,0,72.79,73.59,REGULAR,1643760000,1642482314,0.9184578466796871,True,P
80,SPY220202P00515000,515.0,USD,51.12,0.0,0.0,,0,73.82,74.58,REGULAR,1643760000,1642482314,0.9294440649414061,True,P
81,SPY220202P00516000,516.0,USD,49.94,0.0,0.0,,0,74.79,75.59,REGULAR,1643760000,1642482315,0.9367682104492181,True,P
82,SPY220202P00518000,518.0,USD,60.02,0.0,0.0,10.0,0,76.79,77.59,REGULAR,1643760000,1642520860,0.954590297851562,True,P
83,SPY220202P00520000,520.0,USD,52.79,0.0,0.0,40.0,0,78.82,79.58,REGULAR,1643760000,1642102425,0.9743654907226561,True,P
84,SPY220202P00522000,522.0,USD,63.94,0.0,0.0,,0,80.79,81.59,REGULAR,1643760000,1641836317,0.99023447265625,True,P
85,SPY220202P00524000,524.0,USD,91.19,24.980003,37.728447,10.0,0,82.79,83.59,REGULAR,1643760000,1643385458,1.0078174609375,True,P
86,SPY220202P00530000,530.0,USD,96.71,24.549995,34.02161,2.0,0,88.82,89.58,REGULAR,1643760000,1641836315,1.061772269287109,True,P
0,SPY220202C00350000,350.0,USD,76.71,0.0,0.0,2.0,1,90.67,90.99,REGULAR,1643760000,1643046970,1e-05,True,C
1,SPY220202C00380000,380.0,USD,58.94,3.4199982,6.159939,1.0,1,60.72,61.07,REGULAR,1643760000,1643402677,1e-05,True,C
2,SPY220202C00410000,410.0,USD,23.8,-6.300001,-20.930236999999998,14.0,133,30.95,31.29,REGULAR,1643760000,1643398707,1e-05,True,C
3,SPY220202C00415000,415.0,USD,26.66,7.6100006,39.947514,122.0,194,26.13,26.46,REGULAR,1643760000,1643403477,1e-05,True,C
4,SPY220202C00420000,420.0,USD,20.98,5.7599993,37.844936,224.0,177,21.5,21.71,REGULAR,1643760000,1643403108,1e-05,True,C
5,SPY220202C00422000,422.0,USD,16.15,3.6499996,29.199997,177.0,209,19.64,19.89,REGULAR,1643760000,1643400934,1e-05,True,C
6,SPY220202C00424000,424.0,USD,17.81,6.3099995,54.869564,225.0,382,17.9,18.11,REGULAR,1643760000,1643403281,0.22461712890624902,True,C
7,SPY220202C00425000,425.0,USD,16.34,5.54,51.296295,332.0,321,17.03,17.28,REGULAR,1643760000,1643403000,0.24878680908203102,True,C
8,SPY220202C00426000,426.0,USD,15.88,5.4800005,52.69231,783.0,2169,16.14,16.43,REGULAR,1643760000,1643403125,0.25952888916015604,True,C
9,SPY220202C00428000,428.0,USD,14.21,5.1499996,56.84326,1580.0,857,14.49,14.66,REGULAR,1643760000,1643403125,0.2617261328125,True,C
10,SPY220202C00430000,430.0,USD,13.0,4.8999996,60.49382,4557.0,1378,12.86,13.1,REGULAR,1643760000,1643404458,0.275397871093749,True,C
11,SPY220202C00432000,432.0,USD,11.4,4.5499997,66.423355,4203.0,2015,11.28,11.5,REGULAR,1643760000,1643404459,0.276008216552734,True,C
12,SPY220202C00433000,433.0,USD,11.23,4.9199996,77.97147,4906.0,1142,10.52,10.67,REGULAR,1643760000,1643404025,0.271613729248046,True,C
13,SPY220202C00434000,434.0,USD,10.3,4.52,78.20068,5110.0,1904,9.77,9.98,REGULAR,1643760000,1643403747,0.275397871093749,True,C
14,SPY220202C00435000,435.0,USD,9.11,3.9599995999999997,76.893196,14703.0,1715,9.03,9.19,REGULAR,1643760000,1643404495,0.270881314697265,True,C
15,SPY220202C00436000,436.0,USD,8.95,4.06,83.02659,6966.0,1406,8.33,8.5,REGULAR,1643760000,1643404099,0.271003383789062,True,C
16,SPY220202C00437000,437.0,USD,8.32,4.2699995,105.43208,7720.0,1142,7.64,7.8100000000000005,REGULAR,1643760000,1643403969,0.269416485595703,True,C
17,SPY220202C00438000,438.0,USD,7.16,3.2499998,83.12019,9489.0,1215,6.99,7.14,REGULAR,1643760000,1643404429,0.26746338012695303,True,C
18,SPY220202C00439000,439.0,USD,6.98,3.3700001,93.35181,5738.0,1304,6.35,6.5,REGULAR,1643760000,1643404127,0.26551027465820304,True,C
19,SPY220202C00440000,440.0,USD,5.8,2.63,82.9653,22627.0,3461,5.77,5.85,REGULAR,1643760000,1643404495,0.26129889099121,True,C
20,SPY220202C00441000,441.0,USD,5.35,2.58,93.14079,6669.0,1668,5.19,5.26,REGULAR,1643760000,1643404413,0.25867440551757803,True,C
21,SPY220202C00442000,442.0,USD,4.71,2.22,89.15663,8216.0,3303,4.65,4.72,REGULAR,1643760000,1643404491,0.25708750732421803,False,C
22,SPY220202C00443000,443.0,USD,4.18,2.1299999,103.902435,2970.0,1422,4.13,4.19,REGULAR,1643760000,1643404456,0.254157849121093,False,C
23,SPY220202C00444000,444.0,USD,3.71,1.88,102.73224,3608.0,1143,3.65,3.71,REGULAR,1643760000,1643404428,0.252082674560546,False,C
24,SPY220202C00445000,445.0,USD,3.23,1.5899999999999999,96.951225,15297.0,4796,3.18,3.25,REGULAR,1643760000,1643404489,0.24915301635742101,False,C
25,SPY220202C00446000,446.0,USD,2.81,1.4100000000000001,100.71429,4171.0,1608,2.76,2.83,REGULAR,1643760000,1643404489,0.24658956542968702,False,C
26,SPY220202C00447000,447.0,USD,2.44,1.2700000999999999,108.54702,5945.0,2587,2.38,2.44,REGULAR,1643760000,1643404499,0.24365990722656203,False,C
27,SPY220202C00448000,448.0,USD,2.08,1.0099999,94.39251,4801.0,3007,2.03,2.09,REGULAR,1643760000,1643404494,0.24109645629882803,False,C
28,SPY220202C00450000,450.0,USD,1.48,0.73,97.333336,15229.0,4396,1.44,1.5,REGULAR,1643760000,1643404498,0.23645783081054603,False,C
29,SPY220202C00452000,452.0,USD,1.02,0.5,96.15385,6203.0,2786,1.01,1.03,REGULAR,1643760000,1643404489,0.23120885986328102,False,C
30,SPY220202C00454000,454.0,USD,0.67,0.28000003,71.794876,7515.0,2769,0.68,0.7000000000000001,REGULAR,1643760000,1643404485,0.22852333984375,False,C
31,SPY220202C00455000,455.0,USD,0.58,0.26,81.25,7124.0,2879,0.56,0.5700000000000001,REGULAR,1643760000,1643404472,0.22718057983398401,False,C
32,SPY220202C00456000,456.0,USD,0.47000000000000003,0.19,67.85714,6697.0,2399,0.45,0.47000000000000003,REGULAR,1643760000,1643404454,0.22730264892578103,False,C
33,SPY220202C00458000,458.0,USD,0.31,0.120000005,63.157898,7350.0,2831,0.30000000000000004,0.31,REGULAR,1643760000,1643404499,0.226570234374999,False,C
34,SPY220202C00460000,460.0,USD,0.21,0.06999999,49.999992,4787.0,2878,0.2,0.21,REGULAR,1643760000,1643404489,0.22852333984375,False,C
35,SPY220202C00462000,462.0,USD,0.15,0.050000004,50.000008,2470.0,1454,0.13,0.14,REGULAR,1643760000,1643404380,0.22998816894531202,False,C
36,SPY220202C00464000,464.0,USD,0.11,0.030000001000000002,37.500004,1037.0,2433,0.08,0.1,REGULAR,1643760000,1643404212,0.235359208984374,False,C
37,SPY220202C00465000,465.0,USD,0.07,0.0,0.0,909.0,2665,0.07,0.08,REGULAR,1643760000,1643404390,0.235359208984374,False,C
38,SPY220202C00466000,466.0,USD,0.06,-0.010000002000000001,-14.285716,106.0,1348,0.06,0.07,REGULAR,1643760000,1643404428,0.23926541992187403,False,C
39,SPY220202C00468000,468.0,USD,0.05,0.0,0.0,728.0,1875,0.04,0.05,REGULAR,1643760000,1643403448,0.24414818359375,False,C
40,SPY220202C00470000,470.0,USD,0.02,-0.02,-50.0,2910.0,8054,0.03,0.04,REGULAR,1643760000,1643404397,0.25196060546875,False,C
41,SPY220202C00472000,472.0,USD,0.02,-0.01,-33.333336,752.0,3949,0.02,0.03,REGULAR,1643760000,1643402970,0.25781992187499997,False,C
42,SPY220202C00474000,474.0,USD,0.02,-0.01,-33.333336,366.0,1270,0.01,0.02,REGULAR,1643760000,1643403200,0.25977302734375,False,C
43,SPY220202C00475000,475.0,USD,0.02,0.0,0.0,1009.0,1885,0.01,0.02,REGULAR,1643760000,1643399512,0.26563234375,False,C
44,SPY220202C00476000,476.0,USD,0.02,0.0,0.0,1344.0,1050,0.01,0.02,REGULAR,1643760000,1643398716,0.273444765625,False,C
45,SPY220202C00478000,478.0,USD,0.02,0.0,0.0,58.0,1159,0.01,0.02,REGULAR,1643760000,1643401094,0.28906960937499904,False,C
46,SPY220202C00480000,480.0,USD,0.01,-0.01,-50.0,306.0,3398,0.01,0.02,REGULAR,1643760000,1643402902,0.3007882421875,False,C
47,SPY220202C00482000,482.0,USD,0.01,0.0,0.0,367.0,1224,0.0,0.01,REGULAR,1643760000,1643403380,0.292975820312499,False,C
48,SPY220202C00484000,484.0,USD,0.01,0.0,0.0,498.0,937,0.0,0.01,REGULAR,1643760000,1643384354,0.304694453125,False,C
49,SPY220202C00485000,485.0,USD,0.01,0.0,0.0,256.0,736,0.0,0.01,REGULAR,1643760000,1643398923,0.312506874999999,False,C
50,SPY220202C00486000,486.0,USD,0.01,0.0,0.0,57.0,1863,0.0,0.01,REGULAR,1643760000,1643389342,0.32031929687499905,False,C
51,SPY220202C00488000,488.0,USD,0.02,0.01,100.0,3.0,384,0.0,0.01,REGULAR,1643760000,1643315114,0.328131718749999,False,C
52,SPY220202C00490000,490.0,USD,0.01,0.0,0.0,400.0,3193,0.0,0.01,REGULAR,1643760000,1643398827,0.34375656250000003,False,C
53,SPY220202C00492000,492.0,USD,0.01,0.0,0.0,578.0,897,0.0,0.01,REGULAR,1643760000,1643383218,0.35547519531249905,False,C
54,SPY220202C00494000,494.0,USD,0.01,0.0,0.0,190.0,1359,0.0,0.01,REGULAR,1643760000,1643383499,0.367193828125,False,C
55,SPY220202C00495000,495.0,USD,0.01,0.0,0.0,301.0,1653,0.0,0.01,REGULAR,1643760000,1643382680,0.37500625,False,C
56,SPY220202C00496000,496.0,USD,0.01,0.0,0.0,280.0,616,0.0,0.01,REGULAR,1643760000,1643380663,0.382818671874999,False,C
57,SPY220202C00498000,498.0,USD,0.01,0.0,0.0,97.0,339,0.0,0.01,REGULAR,1643760000,1643386535,0.39063109375,False,C
58,SPY220202C00500000,500.0,USD,0.01,0.0,0.0,220.0,4125,0.0,0.01,REGULAR,1643760000,1643386535,0.4062559375,False,C
59,SPY220202C00502000,502.0,USD,0.01,0.0,0.0,40.0,81,0.0,0.01,REGULAR,1643760000,1643380663,0.414068359375,False,C
60,SPY220202C00504000,504.0,USD,0.01,-0.01,-50.0,1000.0,174,0.0,0.01,REGULAR,1643760000,1643380819,0.42969320312500003,False,C
61,SPY220202C00505000,505.0,USD,0.01,0.0,0.0,42.0,611,0.0,0.01,REGULAR,1643760000,1643380361,0.42969320312500003,False,C
62,SPY220202C00506000,506.0,USD,0.01,0.0,0.0,160.0,147,0.0,0.01,REGULAR,1643760000,1643380343,0.437505625,False,C
63,SPY220202C00508000,508.0,USD,0.01,0.0,0.0,153.0,233,0.0,0.01,REGULAR,1643760000,1643380201,0.45313046874999996,False,C
64,SPY220202C00510000,510.0,USD,0.01,0.0,0.0,153.0,739,0.0,0.01,REGULAR,1643760000,1643380202,0.46094289062500005,False,C
65,SPY220202C00512000,512.0,USD,0.01,0.0,0.0,40.0,1271,0.0,0.01,REGULAR,1643760000,1643380334,0.476567734375,False,C
66,SPY220202C00514000,514.0,USD,0.01,-0.049999997000000004,-83.33333,170.0,0,0.0,0.01,REGULAR,1643760000,1643380217,0.48438015624999997,False,C
67,SPY220202C00515000,515.0,USD,0.01,0.0,0.0,257.0,318,0.0,0.01,REGULAR,1643760000,1643227238,0.49219257812500006,False,C
68,SPY220202C00516000,516.0,USD,0.01,0.0,0.0,1576.0,1606,0.0,0.01,REGULAR,1643760000,1643227241,0.49219257812500006,False,C
69,SPY220202C00518000,518.0,USD,0.01,0.0,0.0,1233.0,1796,0.0,0.01,REGULAR,1643760000,1643227163,0.507817421875,False,C
70,SPY220202C00520000,520.0,USD,0.01,0.0,0.0,91.0,443,0.0,0.01,REGULAR,1643760000,1642798513,0.51562984375,False,C
71,SPY220202C00522000,522.0,USD,0.01,0.0,0.0,112.0,2709,0.0,0.01,REGULAR,1643760000,1643040817,0.500005,False,C
72,SPY220202C00524000,524.0,USD,0.01,0.0,0.0,100.0,674,0.0,0.01,REGULAR,1643760000,1643127577,0.51562984375,False,C
73,SPY220202C00530000,530.0,USD,0.01,0.0,0.0,1.0,510,0.0,0.01,REGULAR,1643760000,1641837926,0.54687953125,False,C
74,SPY220202C00540000,540.0,USD,0.01,0.0,0.0,1.0,78,0.0,0.01,REGULAR,1643760000,1641825006,0.5937540625000001,False,C
75,SPY220202C00550000,550.0,USD,0.01,0.0,0.0,1.0,234,0.0,0.01,REGULAR,1643760000,1642689947,0.6406285937499999,False,C
