,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
13,SPY220304P00421000,421.0,USD,6.54,-3.0200005,-31.589962,146.0,351,6.69,6.83,REGULAR,1646352000,1643403716,0.286475641174316,False,P
14,SPY220304P00422000,422.0,USD,6.68,-4.85,-42.064182,8.0,363,6.9,7.04,REGULAR,1646352000,1643403540,0.28430891479492104,False,P
15,SPY220304P00423000,423.0,USD,7.19,-3.7599998,-34.3379,89.0,565,7.13,7.27,REGULAR,1646352000,1643403124,0.28241684387207,False,P
16,SPY220304P00424000,424.0,USD,9.22,-2.3499993999999997,-20.311146,138.0,303,7.35,7.49,REGULAR,1646352000,1643395652,0.280158565673828,False,P
17,SPY220304P00425000,425.0,USD,7.6,-3.6,-32.142857,206.0,1287,7.58,7.72,REGULAR,1646352000,1643403350,0.27796132202148405,False,P
18,SPY220304P00426000,426.0,USD,7.58,-4.6800003,-38.17292,10.0,564,7.82,7.97,REGULAR,1646352000,1643403540,0.276008216552734,False,P
19,SPY220304P00427000,427.0,USD,8.1,-4.3199997,-34.782608,29.0,314,8.07,8.22,REGULAR,1646352000,1643403351,0.27393304199218704,False,P
20,SPY220304P00428000,428.0,USD,8.61,-4.83,-35.9375,58.0,730,8.32,8.47,REGULAR,1646352000,1643402981,0.271674763793945,False,P
21,SPY220304P00429000,429.0,USD,8.16,-5.9300003,-42.08659,49.0,446,8.58,8.73,REGULAR,1646352000,1643403621,0.26944700286865203,False,P
22,SPY220304P00430000,430.0,USD,8.54,-5.1099997,-37.435894,291.0,13082,8.85,9.0,REGULAR,1646352000,1643403824,0.267280276489257,False,P
23,SPY220304P00431000,431.0,USD,9.98,-3.8700007999999997,-27.942244,74.0,450,9.13,9.28,REGULAR,1646352000,1643402415,0.26511355010986304,False,P
24,SPY220304P00432000,432.0,USD,9.98,-4.09,-29.068943,14.0,322,9.42,9.57,REGULAR,1646352000,1643402857,0.262977341003417,False,P
25,SPY220304P00433000,433.0,USD,9.45,-4.84,-33.869843,74.0,2016,9.71,9.87,REGULAR,1646352000,1643403644,0.260841131896972,False,P
26,SPY220304P00434000,434.0,USD,12.23,-1.7200003,-12.329751,42.0,274,10.02,10.18,REGULAR,1646352000,1643399878,0.25873544006347604,False,P
27,SPY220304P00435000,435.0,USD,10.15,-5.4700003,-35.019207,128.0,890,10.33,10.49,REGULAR,1646352000,1643404216,0.256416127319335,False,P
28,SPY220304P00436000,436.0,USD,10.38,-5.7699995,-35.72755,121.0,369,10.65,10.82,REGULAR,1646352000,1643403716,0.25434095275878904,False,P
29,SPY220304P00437000,437.0,USD,10.77,-5.8199997,-35.08137,105.0,444,10.99,11.15,REGULAR,1646352000,1643403722,0.252021640014648,False,P
30,SPY220304P00438000,438.0,USD,12.87,-3.79,-22.7491,33.0,448,11.33,11.5,REGULAR,1646352000,1643401334,0.24988543090820303,False,P
31,SPY220304P00439000,439.0,USD,13.9,-2.2800007,-14.0914755,39.0,366,11.69,11.86,REGULAR,1646352000,1643400511,0.247749221801757,False,P
32,SPY220304P00440000,440.0,USD,11.6,-5.699999,-32.94797,267.0,826,12.06,12.23,REGULAR,1646352000,1643403950,0.24561301269531202,False,P
33,SPY220304P00441000,441.0,USD,12.12,-5.910001,-32.778706,80.0,236,12.43,12.61,REGULAR,1646352000,1643403716,0.24341576904296802,False,P
34,SPY220304P00442000,442.0,USD,12.44,-3.6800013,-22.82879,16.0,439,12.83,13.01,REGULAR,1646352000,1643403685,0.24140162902832002,True,P
35,SPY220304P00443000,443.0,USD,14.51,-4.8899994,-25.206184,5.0,377,13.23,13.42,REGULAR,1646352000,1643402551,0.239326454467773,True,P
36,SPY220304P00444000,444.0,USD,13.15,-3.630001,-21.632902,19.0,320,13.65,13.85,REGULAR,1646352000,1643403769,0.23737334899902301,True,P
37,SPY220304P00445000,445.0,USD,13.6,-6.5699997,-32.573128,19.0,511,14.09,14.28,REGULAR,1646352000,1643403822,0.23523713989257802,True,P
38,SPY220304P00446000,446.0,USD,16.3,0.0,0.0,10.0,265,14.53,14.74,REGULAR,1646352000,1643300486,0.23340610351562502,True,P
39,SPY220304P00447000,447.0,USD,17.28,-3.4099998,-16.48139,115.0,297,14.99,15.21,REGULAR,1646352000,1643389550,0.231514032592773,True,P
40,SPY220304P00448000,448.0,USD,18.69,0.8600006,4.8233347,5.0,1425,15.47,15.69,REGULAR,1646352000,1643400841,0.229560927124023,True,P
41,SPY220304P00449000,449.0,USD,17.09,0.0,0.0,1.0,366,15.96,16.19,REGULAR,1646352000,1643214850,0.22772989074707,True,P
42,SPY220304P00450000,450.0,USD,16.09,-8.48,-34.513634,98.0,1043,16.48,16.71,REGULAR,1646352000,1643403700,0.22602092346191402,True,P
43,SPY220304P00451000,451.0,USD,19.79,2.4100018,13.866525,3.0,256,17.0,17.24,REGULAR,1646352000,1643400934,0.22422040435791002,True,P
44,SPY220304P00452000,452.0,USD,20.05,0.94999886,4.973816,116.0,216,17.55,17.8,REGULAR,1646352000,1643389550,0.222755575256347,True,P
45,SPY220304P00453000,453.0,USD,25.52,1.0600014,4.3336115,1.0,228,18.11,18.37,REGULAR,1646352000,1643380372,0.22122971160888602,True,P
46,SPY220304P00454000,454.0,USD,24.81,0.0,0.0,1.0,167,18.69,18.95,REGULAR,1646352000,1643306654,0.21961229614257802,True,P
47,SPY220304P00455000,455.0,USD,25.29,-2.789999,-9.935894,24.0,327,19.29,19.55,REGULAR,1646352000,1643398376,0.218116949768066,True,P
48,SPY220304P00456000,456.0,USD,29.74,0.0,0.0,1.0,279,19.91,20.18,REGULAR,1646352000,1643228654,0.216957293395996,True,P
49,SPY220304P00457000,457.0,USD,22.11,0.040000916000000004,0.18124565,14.0,299,20.54,20.82,REGULAR,1646352000,1643402752,0.21570608520507803,True,P
50,SPY220304P00458000,458.0,USD,21.6,-6.0699997,-21.937115,12.0,223,21.2,21.48,REGULAR,1646352000,1643403162,0.21463798065185502,True,P
51,SPY220304P00459000,459.0,USD,28.7,0.0,0.0,1.0,198,21.68,22.39,REGULAR,1646352000,1643305686,0.21863574340820302,True,P
52,SPY220304P00460000,460.0,USD,26.3,-5.5,-17.295597,87.0,555,22.37,23.09,REGULAR,1646352000,1643400678,0.21796436340332,True,P
53,SPY220304P00461000,461.0,USD,27.97,3.17,12.782259,1.0,25,23.07,23.8,REGULAR,1646352000,1643390919,0.21723194885253902,True,P
54,SPY220304P00462000,462.0,USD,34.7,-4.0,-10.335917,1.0,140,23.8,24.53,REGULAR,1646352000,1643381951,0.21668263793945303,True,P
55,SPY220304P00463000,463.0,USD,27.76,-4.83,-14.820497,1.0,25,24.56,25.28,REGULAR,1646352000,1643401361,0.21637746520996,True,P
56,SPY220304P00464000,464.0,USD,24.87,0.0,0.0,2.0,17,25.28,26.05,REGULAR,1646352000,1643209623,0.21625539611816402,True,P
57,SPY220304P00465000,465.0,USD,29.2,0.0,0.0,60.0,27,26.06,26.83,REGULAR,1646352000,1643401350,0.216133327026367,True,P
58,SPY220304P00466000,466.0,USD,34.62,5.1799984,17.595104,1.0,4,26.86,27.63,REGULAR,1646352000,1642797098,0.216316430664062,True,P
59,SPY220304P00467000,467.0,USD,27.35,-2.42,-8.128988,1.0,12,27.68,28.45,REGULAR,1646352000,1643403683,0.216743672485351,True,P
60,SPY220304P00468000,468.0,USD,36.09,0.0,0.0,1.0,24,28.51,29.28,REGULAR,1646352000,1643231383,0.21723194885253902,True,P
61,SPY220304P00469000,469.0,USD,47.67,0.0,0.0,1.0,13,29.36,30.12,REGULAR,1646352000,1643045489,0.217781259765624,True,P
62,SPY220304P00470000,470.0,USD,37.32,-1.5400009,-3.9629464,20.0,280,30.22,30.98,REGULAR,1646352000,1643397626,0.21869677795410103,True,P
63,SPY220304P00471000,471.0,USD,39.74,0.0,0.0,16.0,50,31.1,31.85,REGULAR,1646352000,1643229510,0.219734365234374,True,P
64,SPY220304P00472000,472.0,USD,41.46,0.0,0.0,288.0,228,31.98,32.74,REGULAR,1646352000,1643308285,0.221138159790039,True,P
65,SPY220304P00473000,473.0,USD,41.38,0.0,0.0,2.0,47,32.88,33.63,REGULAR,1646352000,1643127818,0.22241988525390602,True,P
66,SPY220304P00474000,474.0,USD,32.69,0.0,0.0,4.0,5,33.79,34.53,REGULAR,1646352000,1642792684,0.22382367980957002,True,P
67,SPY220304P00475000,475.0,USD,35.28,-8.280003,-19.00827,2.0,44,34.7,35.45,REGULAR,1646352000,1643403125,0.22577678527832,True,P
68,SPY220304P00476000,476.0,USD,39.96,0.0,0.0,2.0,16,35.63,36.37,REGULAR,1646352000,1643298073,0.227546787109374,True,P
69,SPY220304P00477000,477.0,USD,39.1,0.0,0.0,1.0,7,36.56,37.3,REGULAR,1646352000,1643211492,0.229560927124023,True,P
70,SPY220304P00479000,479.0,USD,35.55,0.0,0.0,5.0,41,38.39,39.24,REGULAR,1646352000,1642785959,0.23596955444335901,True,P
71,SPY220304P00480000,480.0,USD,48.3,5.9300003,13.995753,10.0,32,39.34,40.19,REGULAR,1646352000,1643383211,0.23841093627929602,True,P
72,SPY220304P00481000,481.0,USD,22.65,0.0,0.0,,5,40.3,41.15,REGULAR,1646352000,1642482694,0.24109645629882803,True,P
73,SPY220304P00482000,482.0,USD,52.59,0.0,0.0,286.0,185,41.25,42.1,REGULAR,1646352000,1643314557,0.24341576904296802,True,P
74,SPY220304P00483000,483.0,USD,38.25,0.0,0.0,10.0,0,42.21,43.06,REGULAR,1646352000,1642775930,0.24597921997070302,True,P
75,SPY220304P00485000,485.0,USD,43.98,0.0,0.0,1.0,1,44.15,44.99,REGULAR,1646352000,1642793327,0.251350260009765,True,P
76,SPY220304P00486000,486.0,USD,32.91,0.0,0.0,,2,45.12,45.96,REGULAR,1646352000,1642707475,0.254096814575195,True,P
77,SPY220304P00489000,489.0,USD,33.63,0.0,0.0,1.0,1,48.05,48.88,REGULAR,1646352000,1642529459,0.262519581909179,True,P
78,SPY220304P00490000,490.0,USD,34.64,0.0,0.0,,1,49.03,49.85,REGULAR,1646352000,1642529459,0.26508303283691403,True,P
79,SPY220304P00491000,491.0,USD,60.0,0.0,0.0,1.0,0,50.01,50.83,REGULAR,1646352000,1643308601,0.268073725585937,True,P
80,SPY220304P00500000,500.0,USD,60.39,0.0,0.0,1.0,1,58.72,59.85,REGULAR,1646352000,1643224477,0.301642725830078,True,P
81,SPY220304P00505000,505.0,USD,44.02,0.0,0.0,,1,63.68,64.81,REGULAR,1646352000,1642482703,0.31738963867187503,True,P
0,SPY220304C00370000,370.0,USD,72.89,5.909996,8.823523,2.0,13,72.01,72.76,REGULAR,1646352000,1643403453,0.34546552978515604,True,C
1,SPY220304C00390000,390.0,USD,54.54,0.0,0.0,10.0,8,53.11,53.91,REGULAR,1646352000,1643219803,0.32153998779296805,True,C
2,SPY220304C00400000,400.0,USD,39.74,2.0700035,5.4950986,20.0,100,44.07,44.82,REGULAR,1646352000,1643387000,0.305976178588867,True,C
3,SPY220304C00410000,410.0,USD,31.95,2.4500007999999998,8.305088,9.0,155,35.36,36.09,REGULAR,1646352000,1643388025,0.28943581665039003,True,C
4,SPY220304C00414000,414.0,USD,29.49,0.0,0.0,3.0,7,32.01,32.71,REGULAR,1646352000,1643136908,0.282172705688476,True,C
5,SPY220304C00418000,418.0,USD,25.26,2.2399998,9.730668,4.0,183,28.75,29.42,REGULAR,1646352000,1643392963,0.274818042907714,True,C
6,SPY220304C00420000,420.0,USD,28.05,6.34,29.203135,35.0,309,27.15,27.8,REGULAR,1646352000,1643403542,0.270850797424316,True,C
7,SPY220304C00421000,421.0,USD,19.24,-2.210001,-10.303035,41.0,77,26.37,27.0,REGULAR,1646352000,1643382317,0.268867174682617,True,C
8,SPY220304C00422000,422.0,USD,21.19,0.0,0.0,3.0,68,25.59,26.21,REGULAR,1646352000,1643227922,0.266944586486816,True,C
9,SPY220304C00425000,425.0,USD,23.55,4.8899994,26.205784,39.0,131,23.28,23.87,REGULAR,1646352000,1643403389,0.260871649169921,True,C
10,SPY220304C00426000,426.0,USD,15.75,-1.9099998,-10.815401,2.0,724,22.53,23.1,REGULAR,1646352000,1643382036,0.25873544006347604,True,C
11,SPY220304C00427000,427.0,USD,15.82,-1.5,-8.660508,88.0,68,21.78,22.34,REGULAR,1646352000,1643384102,0.25666026550292903,True,C
12,SPY220304C00428000,428.0,USD,18.1,1.4500008,8.708714,7.0,95,21.17,21.47,REGULAR,1646352000,1643388563,0.252143709106445,True,C
13,SPY220304C00429000,429.0,USD,16.22,0.9199991,6.013066,12.0,45,20.44,20.73,REGULAR,1646352000,1643386202,0.250129569091796,True,C
14,SPY220304C00430000,430.0,USD,20.4,5.0299997,32.72609,79.0,10148,19.71,19.99,REGULAR,1646352000,1643403730,0.247932325439453,True,C
15,SPY220304C00431000,431.0,USD,19.0,4.62,32.127956,34.0,104,18.99,19.27,REGULAR,1646352000,1643403280,0.24597921997070302,True,C
16,SPY220304C00432000,432.0,USD,18.15,4.0299997,28.541077,29.0,864,18.28,18.56,REGULAR,1646352000,1643389500,0.24402611450195302,True,C
17,SPY220304C00433000,433.0,USD,18.4,5.4799995,42.414856,24.0,460,17.58,17.85,REGULAR,1646352000,1643403594,0.24188990539550703,True,C
18,SPY220304C00435000,435.0,USD,15.27,3.2200003,26.721992,194.0,247,16.21,16.46,REGULAR,1646352000,1643402801,0.23758696990966702,True,C
19,SPY220304C00436000,436.0,USD,13.46,2.25,20.071365,216.0,75,15.53,15.78,REGULAR,1646352000,1643396529,0.23542024353027302,True,C
20,SPY220304C00437000,437.0,USD,14.92,3.38,29.28943,309.0,160,14.87,15.12,REGULAR,1646352000,1643403391,0.23340610351562502,True,C
21,SPY220304C00438000,438.0,USD,14.05,4.0,39.800995,94.0,268,14.22,14.46,REGULAR,1646352000,1643403004,0.23120885986328102,True,C
22,SPY220304C00439000,439.0,USD,11.0,1.3500003999999999,13.989642,3.0,150,13.58,13.81,REGULAR,1646352000,1643387077,0.228950581665039,True,C
23,SPY220304C00440000,440.0,USD,13.5,4.05,42.857147,205.0,482,12.95,13.18,REGULAR,1646352000,1643403551,0.22684488983154202,True,C
24,SPY220304C00441000,441.0,USD,12.8,3.96,44.79638,73.0,453,12.34,12.56,REGULAR,1646352000,1643403540,0.224708680725097,True,C
25,SPY220304C00442000,442.0,USD,11.93,3.21,36.811928,150.0,314,11.73,11.95,REGULAR,1646352000,1643403409,0.222541954345703,False,C
26,SPY220304C00443000,443.0,USD,11.4,3.2399998,39.705883,294.0,412,11.14,11.36,REGULAR,1646352000,1643403444,0.22046677978515603,False,C
27,SPY220304C00444000,444.0,USD,10.76,2.7399998,34.164585,105.0,272,10.57,10.78,REGULAR,1646352000,1643403409,0.21833057067871,False,C
28,SPY220304C00445000,445.0,USD,10.39,3.5500002,51.900585,212.0,871,10.01,10.21,REGULAR,1646352000,1643403541,0.216163844299316,False,C
29,SPY220304C00446000,446.0,USD,7.69,-0.7199998,-8.561234,29.0,287,9.46,9.66,REGULAR,1646352000,1643395438,0.21408866973876903,False,C
30,SPY220304C00447000,447.0,USD,9.41,3.35,55.280525,126.0,838,8.92,9.12,REGULAR,1646352000,1643403594,0.211921943359374,False,C
31,SPY220304C00448000,448.0,USD,6.77,0.9200001,15.726498,29.0,259,8.41,8.6,REGULAR,1646352000,1643388930,0.20984676879882802,False,C
32,SPY220304C00449000,449.0,USD,8.1,2.8300004,53.700195,8.0,178,7.9,8.1,REGULAR,1646352000,1643403481,0.20789366333007803,False,C
33,SPY220304C00450000,450.0,USD,7.86,3.1400003,66.52544,244.0,524,7.43,7.58,REGULAR,1646352000,1643403745,0.20526917785644502,False,C
34,SPY220304C00451000,451.0,USD,7.14,0.44000006,6.5671654,64.0,193,6.95,7.14,REGULAR,1646352000,1643403453,0.20386538330078102,False,C
35,SPY220304C00452000,452.0,USD,6.86,2.69,64.5084,9.0,91,6.5,6.66,REGULAR,1646352000,1643403699,0.201393484191894,False,C
36,SPY220304C00453000,453.0,USD,6.02,1.7599998000000001,41.314545,88.0,289,6.07,6.25,REGULAR,1646352000,1643403283,0.19998968963623,False,C
37,SPY220304C00454000,454.0,USD,6.04,2.51,71.10482,51.0,268,5.66,5.83,REGULAR,1646352000,1643403901,0.19806710144042902,False,C
38,SPY220304C00455000,455.0,USD,5.5,2.13,63.204754,251.0,558,5.26,5.41,REGULAR,1646352000,1643403670,0.195808823242187,False,C
39,SPY220304C00456000,456.0,USD,5.09,1.9300001,61.07595,26.0,145,4.88,5.0,REGULAR,1646352000,1643404295,0.19342847595214802,False,C
40,SPY220304C00457000,457.0,USD,4.71,1.76,59.661015,24.0,301,4.53,4.68,REGULAR,1646352000,1643404295,0.192604509582519,False,C
41,SPY220304C00458000,458.0,USD,3.15,0.6200000999999999,24.505934,7.0,449,4.18,4.28,REGULAR,1646352000,1643392142,0.18970536865234303,False,C
42,SPY220304C00459000,459.0,USD,4.14,1.9099998,85.650215,64.0,943,3.86,3.96,REGULAR,1646352000,1643403857,0.188179505004882,False,C
43,SPY220304C00460000,460.0,USD,3.83,1.76,85.024155,475.0,1835,3.56,3.66,REGULAR,1646352000,1643404211,0.186806227722167,False,C
44,SPY220304C00461000,461.0,USD,2.46,0.37000012,17.703356,20.0,359,3.2800000000000002,3.38,REGULAR,1646352000,1643400249,0.18552450225830003,False,C
45,SPY220304C00462000,462.0,USD,3.25,1.49,84.659096,60.0,422,3.01,3.13,REGULAR,1646352000,1643403857,0.18463950134277302,False,C
46,SPY220304C00463000,463.0,USD,2.98,1.3599999999999999,83.95062,86.0,280,2.76,2.88,REGULAR,1646352000,1643403573,0.183418810424804,False,C
47,SPY220304C00464000,464.0,USD,2.5,1.06,73.61111,11.0,464,2.5300000000000002,2.65,REGULAR,1646352000,1643403162,0.18232018859863203,False,C
48,SPY220304C00465000,465.0,USD,2.51,1.2,91.60306,161.0,1202,2.32,2.43,REGULAR,1646352000,1643403838,0.18122156677246,False,C
49,SPY220304C00466000,466.0,USD,2.35,1.1499999,95.83332,23.0,352,2.12,2.23,REGULAR,1646352000,1643404023,0.18024501403808502,False,C
50,SPY220304C00467000,467.0,USD,2.16,0.9900000999999999,84.615395,46.0,1105,1.94,2.04,REGULAR,1646352000,1643403623,0.179207426757812,False,C
51,SPY220304C00468000,468.0,USD,1.6400000000000001,0.55999994,51.851845,25.0,479,1.77,1.87,REGULAR,1646352000,1643402925,0.17847501220703102,False,C
52,SPY220304C00469000,469.0,USD,1.15,0.25,27.777779,7.0,573,1.6099999999999999,1.71,REGULAR,1646352000,1643387581,0.17768156311035102,False,C
53,SPY220304C00470000,470.0,USD,1.56,0.6999999,81.39534,616.0,1844,1.5,1.57,REGULAR,1646352000,1643404487,0.17725432128906202,False,C
54,SPY220304C00471000,471.0,USD,1.45,0.59000003,68.60465,6.0,430,1.3599999999999999,1.4100000000000001,REGULAR,1646352000,1643403520,0.17572845764160103,False,C
55,SPY220304C00472000,472.0,USD,1.35,0.61,82.432434,357.0,928,1.26,1.29,REGULAR,1646352000,1643403691,0.17530121582031202,False,C
56,SPY220304C00473000,473.0,USD,1.15,0.40999997,55.405403,22.0,3976,1.15,1.18,REGULAR,1646352000,1643403254,0.174935008544921,False,C
57,SPY220304C00474000,474.0,USD,1.1400000000000001,0.55,93.220345,189.0,447,1.05,1.09,REGULAR,1646352000,1643403637,0.17505707763671802,False,C
58,SPY220304C00475000,475.0,USD,1.05,0.50999993,94.44443,140.0,6708,0.96,1.0,REGULAR,1646352000,1643404372,0.17499604309082,False,C
59,SPY220304C00476000,476.0,USD,0.85,0.28000003,49.122814,8.0,649,0.88,0.91,REGULAR,1646352000,1643402993,0.174568801269531,False,C
60,SPY220304C00477000,477.0,USD,0.7000000000000001,0.14999998,27.272722,181.0,337,0.81,0.84,REGULAR,1646352000,1643402413,0.174812939453125,False,C
61,SPY220304C00478000,478.0,USD,0.79,0.36,83.72093,102.0,5259,0.74,0.77,REGULAR,1646352000,1643403474,0.174812939453125,False,C
62,SPY220304C00479000,479.0,USD,0.53,-0.22000003,-29.333338,9.0,240,0.68,0.71,REGULAR,1646352000,1643399811,0.17505707763671802,False,C
63,SPY220304C00480000,480.0,USD,0.6900000000000001,0.30000000000000004,76.92308,318.0,2956,0.62,0.65,REGULAR,1646352000,1643404314,0.17505707763671802,False,C
64,SPY220304C00481000,481.0,USD,0.61,0.23000002,60.52632,35.0,583,0.5700000000000001,0.6000000000000001,REGULAR,1646352000,1643403540,0.175423284912109,False,C
65,SPY220304C00482000,482.0,USD,0.59,0.24999997000000002,73.5294,11.0,114,0.53,0.56,REGULAR,1646352000,1643403606,0.17627776855468702,False,C
66,SPY220304C00483000,483.0,USD,0.45,0.13,40.625,11.0,381,0.49,0.52,REGULAR,1646352000,1643402925,0.176766044921875,False,C
67,SPY220304C00484000,484.0,USD,0.23,-0.21999998,-48.888885,6.0,94,0.45,0.48,REGULAR,1646352000,1643382231,0.17725432128906202,False,C
68,SPY220304C00485000,485.0,USD,0.44,0.16999999,62.962955,147.0,352,0.42,0.44,REGULAR,1646352000,1643403688,0.177376390380859,False,C
69,SPY220304C00486000,486.0,USD,0.42,0.16999999,67.99999,3.0,2140,0.38,0.41000000000000003,REGULAR,1646352000,1643403780,0.17810880493164002,False,C
70,SPY220304C00487000,487.0,USD,0.35000000000000003,0.09999999400000001,39.999996,3.0,221,0.36,0.38,REGULAR,1646352000,1643403000,0.17871915039062503,False,C
71,SPY220304C00488000,488.0,USD,0.36,0.13000001,56.521744,7.0,85,0.33,0.36,REGULAR,1646352000,1643403590,0.179939841308593,False,C
72,SPY220304C00489000,489.0,USD,0.26,-0.11000001400000001,-29.729733,3.0,633,0.31,0.33,REGULAR,1646352000,1643391091,0.180183979492187,False,C
73,SPY220304C00490000,490.0,USD,0.24,0.03999999,19.999996,188.0,9526,0.29,0.31,REGULAR,1646352000,1643399515,0.181160532226562,False,C
74,SPY220304C00491000,491.0,USD,0.23,0.049999997000000004,27.777777,6.0,1949,0.27,0.29,REGULAR,1646352000,1643393650,0.18189294677734302,False,C
75,SPY220304C00492000,492.0,USD,0.24,-0.019999996000000003,-7.6923065,9.0,147,0.25,0.27,REGULAR,1646352000,1643402520,0.18262536132812401,False,C
76,SPY220304C00493000,493.0,USD,0.17,0.0,0.0,5.0,167,0.23,0.25,REGULAR,1646352000,1643306983,0.18311363769531203,False,C
77,SPY220304C00494000,494.0,USD,0.16,0.0,0.0,90.0,210,0.21,0.24,REGULAR,1646352000,1643208781,0.184822604980468,False,C
78,SPY220304C00495000,495.0,USD,0.22,0.06999999,46.66666,105.0,194,0.2,0.22,REGULAR,1646352000,1643403124,0.18506674316406202,False,C
79,SPY220304C00496000,496.0,USD,0.17,0.019999996000000003,13.333328999999999,1.0,49,0.18,0.21,REGULAR,1646352000,1643402599,0.186531572265625,False,C
80,SPY220304C00497000,497.0,USD,0.11,-0.030000001000000002,-21.428572,20.0,84,0.17,0.19,REGULAR,1646352000,1643380891,0.18628743408203102,False,C
81,SPY220304C00498000,498.0,USD,0.11,0.0,0.0,4.0,141,0.16,0.18,REGULAR,1646352000,1643314790,0.18750812500000003,False,C
82,SPY220304C00499000,499.0,USD,0.13,-0.040000007000000004,-23.529415,4.0,104,0.15,0.17,REGULAR,1646352000,1643400487,0.18848467773437502,False,C
83,SPY220304C00500000,500.0,USD,0.15,0.040000007000000004,36.363644,29.0,1219,0.14,0.16,REGULAR,1646352000,1643403000,0.18946123046875002,False,C
84,SPY220304C00501000,501.0,USD,0.07,-0.080000006,-53.333336,8.0,34,0.13,0.15,REGULAR,1646352000,1643380567,0.19043778320312502,False,C
85,SPY220304C00502000,502.0,USD,0.14,0.0,0.0,2.0,201,0.12,0.14,REGULAR,1646352000,1643224453,0.190926059570312,False,C
86,SPY220304C00503000,503.0,USD,0.12,0.0,0.0,95.0,115,0.11,0.13,REGULAR,1646352000,1642795956,0.1914143359375,False,C
87,SPY220304C00504000,504.0,USD,0.09,0.0,0.0,1.0,150,0.1,0.12,REGULAR,1646352000,1643310398,0.19190261230468703,False,C
88,SPY220304C00505000,505.0,USD,0.11,0.0,0.0,2.0,86,0.09,0.11,REGULAR,1646352000,1643294220,0.192390888671875,False,C
89,SPY220304C00506000,506.0,USD,0.08,0.0,0.0,6.0,18,0.09,0.1,REGULAR,1646352000,1643208823,0.192390888671875,False,C
90,SPY220304C00507000,507.0,USD,0.1,0.0,0.0,12.0,32,0.08,0.1,REGULAR,1646352000,1643226504,0.19483227050781202,False,C
91,SPY220304C00508000,508.0,USD,0.05,-0.02,-28.571426,10.0,36,0.07,0.09,REGULAR,1646352000,1643384214,0.194343994140625,False,C
92,SPY220304C00509000,509.0,USD,0.06,0.0,0.0,26.0,11,0.07,0.09,REGULAR,1646352000,1643402470,0.196785375976562,False,C
93,SPY220304C00510000,510.0,USD,0.06,0.0,0.0,8.0,211,0.06,0.08,REGULAR,1646352000,1643394008,0.19629709960937503,False,C
94,SPY220304C00511000,511.0,USD,0.05,0.0,0.0,7.0,17,0.06,0.07,REGULAR,1646352000,1642778038,0.195320546875,False,C
95,SPY220304C00512000,512.0,USD,0.06,0.0,0.0,3.0,5,0.05,0.07,REGULAR,1646352000,1642796678,0.197761928710937,False,C
96,SPY220304C00513000,513.0,USD,0.06,0.0,0.0,1.0,1,0.05,0.07,REGULAR,1646352000,1643055395,0.200203310546874,False,C
97,SPY220304C00515000,515.0,USD,0.04,0.0,0.0,95.0,96,0.04,0.06,REGULAR,1646352000,1643316305,0.201179863281249,False,C
