,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
78,SPY221230C00481000,481.0,USD,12.46,0.0,0.0,,10,12.1,13.45,REGULAR,1672358400,1645543512,0.18649342567443802,False,C
79,SPY221230C00482000,482.0,USD,17.68,0.0,0.0,,1,11.73,13.07,REGULAR,1672358400,1644814863,0.185555019531249,False,C
80,SPY221230C00483000,483.0,USD,7.2,0.0,0.0,20.0,26,11.48,12.59,REGULAR,1672358400,1645716021,0.18385368156433102,False,C
81,SPY221230C00484000,484.0,USD,10.15,0.0,0.0,8.0,9,11.02,12.34,REGULAR,1672358400,1646158527,0.183785017700195,False,C
82,SPY221230C00485000,485.0,USD,11.01,-1.2600002,-10.26895,20.0,5123,10.67,11.7,REGULAR,1672358400,1646340634,0.180794324951171,False,C
83,SPY221230C00486000,486.0,USD,9.75,0.0,0.0,10.0,11,10.33,11.64,REGULAR,1672358400,1646163811,0.18206079177856402,False,C
84,SPY221230C00487000,487.0,USD,7.72,0.0,0.0,40.0,3,10.0,11.3,REGULAR,1672358400,1645641449,0.181206308135986,False,C
85,SPY221230C00488000,488.0,USD,11.27,0.0,0.0,2.0,17,9.67,10.97,REGULAR,1672358400,1646246384,0.180397600402832,False,C
86,SPY221230C00489000,489.0,USD,7.53,0.0,0.0,27.0,26,9.35,10.65,REGULAR,1672358400,1645633267,0.179619409942626,False,C
87,SPY221230C00490000,490.0,USD,11.21,0.9200001,8.94072,1.0,215,9.05,10.34,REGULAR,1672358400,1646318386,0.17887173675537102,False,C
88,SPY221230C00491000,491.0,USD,15.2,0.0,0.0,1.0,4,8.74,10.03,REGULAR,1672358400,1643824160,0.17807828765869102,False,C
89,SPY221230C00492000,492.0,USD,11.93,0.0,0.0,6.0,5,8.45,9.73,REGULAR,1672358400,1644602504,0.17733061447143503,False,C
90,SPY221230C00493000,493.0,USD,8.75,-0.14999962,-1.6853892,1.0,6,8.16,9.44,REGULAR,1672358400,1646337680,0.176613458557128,False,C
91,SPY221230C00495000,495.0,USD,6.72,0.0,0.0,3.0,64,7.65,8.84,REGULAR,1672358400,1645799749,0.17487397399902302,False,C
92,SPY221230C00497000,497.0,USD,8.45,0.0,0.0,5.0,36,7.14,8.3,REGULAR,1672358400,1646247849,0.17347017944335902,False,C
93,SPY221230C00498000,498.0,USD,8.0,0.0,0.0,2.0,21,6.9,8.04,REGULAR,1672358400,1646246778,0.172783540802001,False,C
94,SPY221230C00499000,499.0,USD,4.51,0.0,0.0,15.0,45,6.67,7.78,REGULAR,1672358400,1645728621,0.17205112625122002,False,C
95,SPY221230C00500000,500.0,USD,7.0,-0.9899998,-12.390486,8.0,532,6.52,7.52,REGULAR,1672358400,1646337627,0.17127293579101502,False,C
96,SPY221230C00501000,501.0,USD,6.0,0.0,0.0,1.0,32,6.22,7.29,REGULAR,1672358400,1645805650,0.17070836624145502,False,C
97,SPY221230C00502000,502.0,USD,11.2,0.0,0.0,1.0,2,6.01,7.05,REGULAR,1672358400,1644513435,0.170021727600097,False,C
98,SPY221230C00503000,503.0,USD,9.98,0.0,0.0,,1,6.14,7.32,REGULAR,1672358400,1643734611,0.17386690399169902,False,C
99,SPY221230C00504000,504.0,USD,5.36,0.0,0.0,1.0,21,5.61,6.58,REGULAR,1672358400,1646149994,0.168587415771484,False,C
100,SPY221230C00505000,505.0,USD,6.23,-0.23999977,-3.7094247,2.0,134,5.43,6.35,REGULAR,1672358400,1646334842,0.167839742584228,False,C
101,SPY221230C00506000,506.0,USD,7.2,0.0,0.0,,8,3.62,4.89,REGULAR,1672358400,1643138616,0.154854642944335,False,C
102,SPY221230C00507000,507.0,USD,4.61,0.0,0.0,1.0,5,5.04,5.95,REGULAR,1672358400,1645799401,0.16678689666748,False,C
103,SPY221230C00508000,508.0,USD,4.48,0.0,0.0,300.0,307,4.88,5.76,REGULAR,1672358400,1645561536,0.16629862030029302,False,C
104,SPY221230C00510000,510.0,USD,4.85,-0.49000025,-9.176035,4.0,282,4.8,5.38,REGULAR,1672358400,1646340908,0.165199998474121,False,C
105,SPY221230C00511000,511.0,USD,4.3,0.0,0.0,1.0,5,4.38,5.21,REGULAR,1672358400,1646075330,0.164772756652832,False,C
106,SPY221230C00513000,513.0,USD,4.8,1.3500001,39.130436,1.0,9,4.07,4.86,REGULAR,1672358400,1646321550,0.16370465209960902,False,C
107,SPY221230C00514000,514.0,USD,4.77,-4.6,-49.09285,1.0,2,3.94,4.71,REGULAR,1672358400,1646331294,0.163384220733642,False,C
108,SPY221230C00515000,515.0,USD,4.17,0.0,0.0,1.0,108,3.81,4.54,REGULAR,1672358400,1645822788,0.162789133911132,False,C
109,SPY221230C00518000,518.0,USD,3.2800000000000002,0.0,0.0,1.0,2,3.41,4.13,REGULAR,1672358400,1646150278,0.16190413299560502,False,C
110,SPY221230C00520000,520.0,USD,4.0,1.0,33.333336,1.0,343,3.18,3.85,REGULAR,1672358400,1646319241,0.161019132080078,False,C
111,SPY221230C00521000,521.0,USD,6.3,0.0,0.0,2.0,6,3.06,3.73,REGULAR,1672358400,1643830710,0.160774993896484,False,C
112,SPY221230C00522000,522.0,USD,3.38,-1.4699998,-30.309275,1.0,1,2.96,3.61,REGULAR,1672358400,1646328686,0.16048507980346602,False,C
113,SPY221230C00523000,523.0,USD,3.2800000000000002,0.24000001,7.8947372,1.0,1,2.86,3.5,REGULAR,1672358400,1646328686,0.16028671752929602,False,C
114,SPY221230C00525000,525.0,USD,3.0,-0.6199998999999999,-17.12707,750.0,2765,2.68,3.27,REGULAR,1672358400,1646341127,0.159645854797363,False,C
115,SPY221230C00530000,530.0,USD,2.33,0.0,0.0,3.0,26,2.44,2.58,REGULAR,1672358400,1646061932,0.155587057495117,False,C
116,SPY221230C00535000,535.0,USD,2.13,-0.21999979,-9.361693,1.0,17,2.07,2.21,REGULAR,1672358400,1646339280,0.15512929840087802,False,C
117,SPY221230C00540000,540.0,USD,2.09,0.0,0.0,1.0,628,1.76,1.8900000000000001,REGULAR,1672358400,1646247472,0.15473257385253902,False,C
118,SPY221230C00545000,545.0,USD,1.67,0.0,0.0,25.0,205,1.5,1.62,REGULAR,1672358400,1645813961,0.15451895294189402,False,C
119,SPY221230C00550000,550.0,USD,1.29,-0.17000008,-11.643841,2.0,853,1.28,1.4,REGULAR,1672358400,1646341059,0.154641022033691,False,C
120,SPY221230C00555000,555.0,USD,1.1,-0.13,-10.569105,50.0,199,1.1,1.21,REGULAR,1672358400,1646340856,0.154793608398437,False,C
121,SPY221230C00560000,560.0,USD,0.92,0.0,0.0,25.0,360,0.9400000000000001,1.05,REGULAR,1672358400,1646059712,0.155159815673828,False,C
122,SPY221230C00565000,565.0,USD,0.9400000000000001,0.0,0.0,102.0,332,0.81,0.92,REGULAR,1672358400,1646254238,0.155770161132812,False,C
123,SPY221230C00570000,570.0,USD,0.72,-0.07999998,-9.999998,1.0,119,0.7000000000000001,0.8,REGULAR,1672358400,1646338676,0.15613636840820302,False,C
124,SPY221230C00575000,575.0,USD,0.65,0.0,0.0,42.0,399,0.61,0.71,REGULAR,1672358400,1646060731,0.15711292114257802,False,C
125,SPY221230C00580000,580.0,USD,0.56,0.0,0.0,3.0,15,0.53,0.63,REGULAR,1672358400,1646061932,0.158028439331054,False,C
126,SPY221230C00585000,585.0,USD,0.5,0.0,0.0,3.0,23,0.47000000000000003,0.56,REGULAR,1672358400,1646061932,0.15894395751953103,False,C
127,SPY221230C00590000,590.0,USD,0.33,0.0,0.0,50.0,258,0.41000000000000003,0.5,REGULAR,1672358400,1645731019,0.160042579345703,False,C
128,SPY221230C00595000,595.0,USD,0.31,0.0,0.0,1.0,5,0.37,0.45,REGULAR,1672358400,1645713463,0.16114120117187503,False,C
129,SPY221230C00600000,600.0,USD,0.45,0.03999999,9.756096,3.0,1466,0.33,0.41000000000000003,REGULAR,1672358400,1646329335,0.162606030273437,False,C
130,SPY221230C00605000,605.0,USD,0.36,0.050000012,16.129036,4.0,99,0.30000000000000004,0.37,REGULAR,1672358400,1646337855,0.163826721191406,False,C
