,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
45,SPY220330P00428000,428.0,USD,10.1,1.1100006,12.347059,20.0,155,9.82,9.91,REGULAR,1648598400,1646341208,0.286384089355468,False,P
46,SPY220330P00429000,429.0,USD,9.83,0.069999695,0.71721,3.0,197,10.14,10.23,REGULAR,1648598400,1646327553,0.28397322479248,False,P
47,SPY220330P00430000,430.0,USD,10.65,0.75,7.575758,189.0,763,10.46,10.56,REGULAR,1648598400,1646341602,0.28156236022949205,False,P
48,SPY220330P00431000,431.0,USD,11.28,1.0500002,10.263931,42.0,44,10.8,10.9,REGULAR,1648598400,1646339604,0.27912097839355404,False,P
49,SPY220330P00432000,432.0,USD,11.18,0.9900007,9.715415,236.0,142,11.15,11.25,REGULAR,1648598400,1646337383,0.27667959655761704,False,P
50,SPY220330P00433000,433.0,USD,11.54,0.3800001,3.4050188,9.0,159,11.51,11.61,REGULAR,1648598400,1646328271,0.27423821472167903,False,P
51,SPY220330P00434000,434.0,USD,12.95,2.0100002,18.372946,99.0,100,11.88,11.98,REGULAR,1648598400,1646340335,0.271735798339843,False,P
52,SPY220330P00435000,435.0,USD,11.3,-0.3800001,-3.2534256,361.0,1637,12.26,12.36,REGULAR,1648598400,1646336216,0.269202864685058,False,P
53,SPY220330P00436000,436.0,USD,13.16,0.8899994,7.2534585,85.0,327,12.65,12.75,REGULAR,1648598400,1646339604,0.266608896484375,True,P
54,SPY220330P00437000,437.0,USD,13.5,1.04,8.346709,178.0,81,13.05,13.16,REGULAR,1648598400,1646338011,0.264198031921386,True,P
55,SPY220330P00438000,438.0,USD,14.28,1.3999996,10.869562,45.0,87,13.47,13.58,REGULAR,1648598400,1646340060,0.2617261328125,True,P
56,SPY220330P00439000,439.0,USD,14.08,1.2799996999999999,9.999998,3.0,67,13.9,14.01,REGULAR,1648598400,1646327219,0.25916268188476504,True,P
57,SPY220330P00440000,440.0,USD,14.18,0.49000072,3.5792603,32.0,134,14.35,14.46,REGULAR,1648598400,1646336870,0.25678233459472605,True,P
58,SPY220330P00441000,441.0,USD,21.04,0.0,0.0,37.0,101,14.81,14.92,REGULAR,1648598400,1646167917,0.25431043548583904,True,P
59,SPY220330P00442000,442.0,USD,15.2,0.0,0.0,2.0,69,15.28,15.39,REGULAR,1648598400,1646238415,0.251746984558105,True,P
60,SPY220330P00443000,443.0,USD,15.6,0.9900007,6.776186,1.0,6,15.41,16.19,REGULAR,1648598400,1646328174,0.256019402770996,True,P
61,SPY220330P00444000,444.0,USD,14.07,-0.6700001,-4.5454550000000005,2.0,4,15.9,16.71,REGULAR,1648598400,1646318629,0.25397474548339805,True,P
62,SPY220330P00445000,445.0,USD,17.21,-1.4300003000000001,-7.6716757,10.0,4,16.41,17.25,REGULAR,1648598400,1646338747,0.252082674560546,True,P
63,SPY220330P00446000,446.0,USD,15.1,-1.0100002,-6.269399,1.0,10,16.99,17.74,REGULAR,1648598400,1646318685,0.248725774536132,True,P
64,SPY220330P00448000,448.0,USD,17.02,0.0,0.0,5.0,9,18.09,18.9,REGULAR,1648598400,1646251418,0.245124736328125,True,P
65,SPY220330P00449000,449.0,USD,19.59,19.59,,30.0,15,18.6,19.58,REGULAR,1648598400,1646337979,0.245124736328125,True,P
66,SPY220330P00450000,450.0,USD,20.33,-4.4300003,-17.891762,205.0,14,19.18,20.2,REGULAR,1648598400,1646322508,0.24344628631591703,True,P
67,SPY220330P00451000,451.0,USD,31.61,0.0,0.0,,6,19.79,20.85,REGULAR,1648598400,1645647007,0.242134043579101,True,P
68,SPY220330P00453000,453.0,USD,20.0,20.0,,,2,21.06,22.19,REGULAR,1648598400,1646253577,0.23957059265136701,True,P
69,SPY220330P00454000,454.0,USD,28.0,28.0,,,6,21.73,22.9,REGULAR,1648598400,1646155573,0.23877714355468702,True,P
70,SPY220330P00455000,455.0,USD,21.74,0.0,0.0,1.0,13,22.41,23.62,REGULAR,1648598400,1646252056,0.237922659912109,True,P
71,SPY220330P00456000,456.0,USD,23.88,23.88,,,3,23.11,24.36,REGULAR,1648598400,1646081950,0.237312314453124,True,P
72,SPY220330P00457000,457.0,USD,24.62,0.0,0.0,3.0,4,23.83,25.13,REGULAR,1648598400,1646081950,0.23719024536132802,True,P
73,SPY220330P00458000,458.0,USD,24.04,0.0,0.0,10.0,11,24.57,25.77,REGULAR,1648598400,1646254928,0.233100930786132,True,P
74,SPY220330P00459000,459.0,USD,35.24,0.0,0.0,,2,25.44,26.61,REGULAR,1648598400,1645557845,0.234321621704101,True,P
75,SPY220330P00460000,460.0,USD,27.0,1.4699993,5.757929,1.0,13,26.11,27.52,REGULAR,1648598400,1646341358,0.23737334899902301,True,P
76,SPY220330P00464000,464.0,USD,30.49,0.0,0.0,1.0,1,29.4,30.96,REGULAR,1648598400,1645808082,0.24176783630371002,True,P
77,SPY220330P00465000,465.0,USD,37.88,0.0,0.0,,1,30.27,31.85,REGULAR,1648598400,1645553864,0.24335473449707,True,P
78,SPY220330P00468000,468.0,USD,34.7,34.7,,12.0,0,32.95,34.61,REGULAR,1648598400,1646340136,0.25025163818359303,True,P
79,SPY220330P00470000,470.0,USD,34.3,34.3,,,5,34.79,36.49,REGULAR,1648598400,1646065801,0.255622678222656,True,P
80,SPY220330P00475000,475.0,USD,39.75,39.75,,,1,39.68,41.18,REGULAR,1648598400,1646066478,0.266914069213867,True,P
81,SPY220330P00480000,480.0,USD,44.99,0.0,0.0,1.0,1,44.42,46.22,REGULAR,1648598400,1645808450,0.290900645751953,True,P
0,SPY220330C00330000,330.0,USD,107.2,107.2,,,2,105.47,107.24,REGULAR,1648598400,1646237309,0.542240905761718,True,C
1,SPY220330C00375000,375.0,USD,51.97,0.0,0.0,,1,61.46,62.98,REGULAR,1648598400,1645734489,0.43201251586914,True,C
2,SPY220330C00385000,385.0,USD,50.76,0.0,0.0,12.0,0,52.07,53.47,REGULAR,1648598400,1645804293,0.39661247924804605,True,C
3,SPY220330C00390000,390.0,USD,29.31,0.0,0.0,,1,47.48,48.81,REGULAR,1648598400,1645713361,0.380499359130859,True,C
4,SPY220330C00392000,392.0,USD,44.22,44.22,,,20,45.67,46.97,REGULAR,1648598400,1646070255,0.374456939086914,True,C
5,SPY220330C00398000,398.0,USD,27.3,0.0,0.0,,3,40.33,41.53,REGULAR,1648598400,1645718478,0.356817955322265,True,C
6,SPY220330C00400000,400.0,USD,39.24,0.0,0.0,1.0,3,38.59,39.75,REGULAR,1648598400,1645816330,0.351202777099609,True,C
7,SPY220330C00402000,402.0,USD,37.49,0.0,0.0,1.0,1,36.98,37.99,REGULAR,1648598400,1645816330,0.34577070251464803,True,C
8,SPY220330C00405000,405.0,USD,36.22,0.0,0.0,1.0,1,34.31,35.37,REGULAR,1648598400,1646065974,0.337347935180664,True,C
9,SPY220330C00406000,406.0,USD,29.59,0.0,0.0,1.0,1,33.54,34.43,REGULAR,1648598400,1646159082,0.33228206787109305,True,C
10,SPY220330C00408000,408.0,USD,31.93,31.93,,,20,31.88,32.73,REGULAR,1648598400,1646068265,0.327185683288574,True,C
11,SPY220330C00410000,410.0,USD,26.44,0.0,0.0,3.0,23,30.15,31.12,REGULAR,1648598400,1646159082,0.323981369628906,True,C
12,SPY220330C00414000,414.0,USD,29.21,0.0,0.0,3.0,61,26.93,27.81,REGULAR,1648598400,1646246204,0.313178255004882,True,C
13,SPY220330C00415000,415.0,USD,23.86,0.0,0.0,,6,26.14,27.0,REGULAR,1648598400,1646163855,0.310492734985351,True,C
14,SPY220330C00416000,416.0,USD,27.99,0.0,0.0,1.0,7,25.36,26.2,REGULAR,1648598400,1646253802,0.307959801330566,True,C
15,SPY220330C00418000,418.0,USD,24.92,0.0,0.0,1.0,2,23.81,24.6,REGULAR,1648598400,1646146214,0.30231410583496104,True,C
16,SPY220330C00420000,420.0,USD,23.93,-0.8199997,-3.3131301,11.0,27,22.29,23.04,REGULAR,1648598400,1646336390,0.29700410034179603,True,C
17,SPY220330C00422000,422.0,USD,22.68,0.0,0.0,1.0,18,20.8,21.51,REGULAR,1648598400,1646247091,0.291633060302734,True,C
18,SPY220330C00424000,424.0,USD,20.17,0.0,0.0,2.0,4,19.39,19.96,REGULAR,1648598400,1646145969,0.28504132934570303,True,C
19,SPY220330C00425000,425.0,USD,16.78,0.0,0.0,2.0,30,18.62,19.27,REGULAR,1648598400,1646163855,0.283393396606445,True,C
20,SPY220330C00426000,426.0,USD,17.04,0.0,0.0,3.0,6,17.91,18.54,REGULAR,1648598400,1646149886,0.28061632476806603,True,C
21,SPY220330C00427000,427.0,USD,16.33,0.0,0.0,1.0,62,17.21,17.82,REGULAR,1648598400,1646233032,0.27786977020263603,True,C
22,SPY220330C00428000,428.0,USD,14.15,0.0,0.0,1.0,5,16.52,17.11,REGULAR,1648598400,1646164804,0.27509269836425704,True,C
23,SPY220330C00429000,429.0,USD,17.93,0.8199997,4.792517,3.0,102,16.04,16.15,REGULAR,1648598400,1646328852,0.26666993103027303,True,C
24,SPY220330C00430000,430.0,USD,17.75,0.72999954,4.289069,1.0,75,15.36,15.47,REGULAR,1648598400,1646318332,0.264167514648437,True,C
25,SPY220330C00431000,431.0,USD,14.99,-1.4300003000000001,-8.708894,2.0,37,14.69,14.8,REGULAR,1648598400,1646326878,0.261665098266601,True,C
26,SPY220330C00432000,432.0,USD,14.33,-1.3900003,-8.842241,16.0,81,14.03,14.14,REGULAR,1648598400,1646326878,0.25910164733886704,True,C
27,SPY220330C00433000,433.0,USD,16.04,1.0800009,7.2192574,1.0,81,13.39,13.49,REGULAR,1648598400,1646317827,0.256477161865234,True,C
28,SPY220330C00434000,434.0,USD,12.0,-2.4700003,-17.069801,13.0,104,12.75,12.86,REGULAR,1648598400,1646340615,0.254035780029296,True,C
29,SPY220330C00435000,435.0,USD,11.9,-1.6300001,-12.047303,117.0,286,12.12,12.23,REGULAR,1648598400,1646338018,0.251350260009765,True,C
30,SPY220330C00436000,436.0,USD,11.16,-2.12,-15.963856,45.0,434,11.51,11.62,REGULAR,1648598400,1646340060,0.24878680908203102,False,C
31,SPY220330C00437000,437.0,USD,10.59,-2.1999998,-17.200937,92.0,150,10.91,11.02,REGULAR,1648598400,1646337879,0.24616232360839801,False,C
32,SPY220330C00438000,438.0,USD,9.99,-2.0100002,-16.750002,294.0,151,10.33,10.43,REGULAR,1648598400,1646340060,0.24344628631591703,False,C
33,SPY220330C00439000,439.0,USD,11.01,-0.5100002,-4.427085,65.0,94,9.75,9.85,REGULAR,1648598400,1646335287,0.24066921447753903,False,C
34,SPY220330C00440000,440.0,USD,8.61,-2.2000007999999998,-20.351532,108.0,253,9.2,9.29,REGULAR,1648598400,1646340365,0.23798369445800702,False,C
35,SPY220330C00441000,441.0,USD,9.31,-1.0799999,-10.394608999999999,23.0,55,8.65,8.75,REGULAR,1648598400,1646327991,0.23542024353027302,False,C
36,SPY220330C00442000,442.0,USD,9.03,-0.49000072,-5.147066,8.0,275,8.12,8.22,REGULAR,1648598400,1646321029,0.232734723510742,False,C
37,SPY220330C00443000,443.0,USD,7.58,-1.4800005,-16.335545,47.0,84,7.61,7.7,REGULAR,1648598400,1646338811,0.229957651672363,False,C
38,SPY220330C00444000,444.0,USD,6.9,-1.56,-18.439716,4.0,123,7.11,7.2,REGULAR,1648598400,1646340042,0.22724161437988202,False,C
39,SPY220330C00445000,445.0,USD,6.67,-1.1999998,-15.247774,20.0,331,6.63,6.72,REGULAR,1648598400,1646341697,0.22461712890624902,False,C
40,SPY220330C00446000,446.0,USD,5.97,-1.6200004,-21.343878,6.0,390,6.16,6.25,REGULAR,1648598400,1646338340,0.22184005706787102,False,C
41,SPY220330C00447000,447.0,USD,6.47,-0.5500001999999999,-7.8347607,181.0,25,5.71,5.8,REGULAR,1648598400,1646336274,0.21912401977539,False,C
42,SPY220330C00448000,448.0,USD,4.95,-1.6200004,-24.65754,47.0,237,5.28,5.37,REGULAR,1648598400,1646340331,0.21649953430175703,False,C
43,SPY220330C00449000,449.0,USD,5.1,0.23000002,4.722793,6.0,108,4.87,4.95,REGULAR,1648598400,1646322504,0.21366142791748002,False,C
44,SPY220330C00450000,450.0,USD,4.4,-1.3399997,-23.344942,56.0,516,4.47,4.55,REGULAR,1648598400,1646340685,0.21088435607910103,False,C
45,SPY220330C00451000,451.0,USD,4.94,-0.38999987,-7.3170705,30.0,334,4.1,4.18,REGULAR,1648598400,1646335680,0.20841245697021402,False,C
46,SPY220330C00452000,452.0,USD,4.45,-0.25,-5.319149,38.0,305,3.74,3.8200000000000003,REGULAR,1648598400,1646334805,0.205757454223632,False,C
47,SPY220330C00453000,453.0,USD,3.34,-1.3300002,-28.47966,2.0,158,3.4,3.47,REGULAR,1648598400,1646340107,0.20282779602050702,False,C
48,SPY220330C00454000,454.0,USD,3.61,-0.39000009999999996,-9.750003,23.0,52,3.08,3.15,REGULAR,1648598400,1646334420,0.20026434509277302,False,C
49,SPY220330C00455000,455.0,USD,2.73,-0.80999994,-22.881355,115.0,305,2.7800000000000002,2.85,REGULAR,1648598400,1646340822,0.19770089416503903,False,C
50,SPY220330C00456000,456.0,USD,2.54,-1.01,-28.450703,10.0,53,2.5,2.5700000000000003,REGULAR,1648598400,1646339042,0.19525951232910102,False,C
51,SPY220330C00457000,457.0,USD,2.21,-1.06,-32.4159,24.0,110,2.24,2.3,REGULAR,1648598400,1646340107,0.19251295776367103,False,C
52,SPY220330C00458000,458.0,USD,2.1,-0.5900001500000001,-21.93309,97.0,113,2.0,2.06,REGULAR,1648598400,1646337611,0.190193645019531,False,C
53,SPY220330C00459000,459.0,USD,1.74,-0.75,-30.120483,240.0,158,1.77,1.83,REGULAR,1648598400,1646341039,0.18769122863769502,False,C
54,SPY220330C00460000,460.0,USD,1.6,-0.6999999,-30.434782,11.0,102,1.57,1.63,REGULAR,1648598400,1646338879,0.185616054077148,False,C
55,SPY220330C00462000,462.0,USD,1.21,-0.73,-37.628864,109.0,33,1.21,1.25,REGULAR,1648598400,1646341167,0.180428117675781,False,C
56,SPY220330C00464000,464.0,USD,0.9400000000000001,-0.55,-36.91275,121.0,25,0.93,0.96,REGULAR,1648598400,1646341190,0.176399837646484,False,C
57,SPY220330C00465000,465.0,USD,0.81,-0.39000005,-32.5,305.0,196,0.81,0.84,REGULAR,1648598400,1646341101,0.174751904907226,False,C
58,SPY220330C00466000,466.0,USD,1.0,-0.16999996,-14.529911,187.0,22,0.7000000000000001,0.73,REGULAR,1648598400,1646335067,0.172981903076171,False,C
59,SPY220330C00468000,468.0,USD,0.73,-0.18,-19.78022,8.0,18,0.52,0.56,REGULAR,1648598400,1646333515,0.17066259033203102,False,C
60,SPY220330C00470000,470.0,USD,0.39,-0.22000003,-36.06558,3.0,204,0.39,0.42,REGULAR,1648598400,1646340613,0.16809913940429602,False,C
61,SPY220330C00475000,475.0,USD,0.29,-0.11000001400000001,-27.500004,13.0,41,0.2,0.22,REGULAR,1648598400,1646330001,0.16602396484375,False,C
62,SPY220330C00480000,480.0,USD,0.12,-0.089999996,-42.857143,24.0,72,0.12,0.13,REGULAR,1648598400,1646340676,0.16846534667968702,False,C
63,SPY220330C00485000,485.0,USD,0.12,0.0,0.0,20.0,21,0.06,0.08,REGULAR,1648598400,1646080822,0.17188328125000002,False,C
64,SPY220330C00490000,490.0,USD,0.07,0.0,0.0,24.0,18,0.04,0.06,REGULAR,1648598400,1646237927,0.179695703125,False,C
65,SPY220330C00495000,495.0,USD,0.06,0.0,0.0,12.0,12,0.03,0.04,REGULAR,1648598400,1646151855,0.183601914062499,False,C
66,SPY220330C00500000,500.0,USD,0.03,0.03,,7.0,13,0.02,0.03,REGULAR,1648598400,1646333720,0.1914143359375,False,C
