,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
96,SPY220211P00468000,468.0,USD,12.35,-2.8599997,-18.803417,16.0,746,12.02,12.12,REGULAR,1644537600,1643827390,0.17365328308105402,True,P
97,SPY220211P00469000,469.0,USD,14.64,-6.38,-30.352045,10.0,379,13.12,13.24,REGULAR,1644537600,1643823011,0.18842364318847601,True,P
98,SPY220211P00470000,470.0,USD,14.16,-4.2199993,-22.959736,262.0,691,13.98,14.09,REGULAR,1644537600,1643830250,0.190742955932617,True,P
99,SPY220211P00471000,471.0,USD,15.1,-23.9,-61.28205,36.0,541,14.57,14.68,REGULAR,1644537600,1643830208,0.179146392211914,True,P
100,SPY220211P00472000,472.0,USD,15.95,-6.3499994,-28.475334,8.0,341,15.52,15.64,REGULAR,1644537600,1643830250,0.18531088134765603,True,P
101,SPY220211P00473000,473.0,USD,17.22,-5.7300014,-24.967325,10.0,401,16.7,16.82,REGULAR,1644537600,1643812851,0.203377106933593,True,P
102,SPY220211P00474000,474.0,USD,19.64,-4.130001,-17.374847,14.0,89,17.36,17.48,REGULAR,1644537600,1643821114,0.19226881958007802,True,P
103,SPY220211P00475000,475.0,USD,18.99,-6.710001,-26.108953,213.0,721,18.31,18.44,REGULAR,1644537600,1643827467,0.19751779052734303,True,P
104,SPY220211P00476000,476.0,USD,20.7,-1.8999996000000001,-8.407078,4.0,232,19.56,19.68,REGULAR,1644537600,1643822300,0.21985643432617102,True,P
105,SPY220211P00477000,477.0,USD,21.57,-5.950001,-21.620642,5.0,398,20.52,20.64,REGULAR,1644537600,1643821861,0.22522747436523402,True,P
106,SPY220211P00478000,478.0,USD,21.76,-7.6000004,-25.885561,20.0,545,21.3,21.43,REGULAR,1644537600,1643827271,0.21949022705078103,True,P
107,SPY220211P00479000,479.0,USD,25.33,-5.41,-17.59922,3.0,518,22.21,22.33,REGULAR,1644537600,1643820102,0.21985643432617102,True,P
108,SPY220211P00480000,480.0,USD,24.15,-8.83,-26.773802,7.0,332,23.19,23.31,REGULAR,1644537600,1643829768,0.22559368164062502,True,P
109,SPY220211P00481000,481.0,USD,26.77,-1.7299995,-6.0701737,2.0,105,24.3,24.41,REGULAR,1644537600,1643816038,0.23987576538085903,True,P
110,SPY220211P00482000,482.0,USD,35.07,0.0,0.0,10.0,98,25.16,25.29,REGULAR,1644537600,1643652087,0.23804472900390602,True,P
111,SPY220211P00483000,483.0,USD,30.04,0.0,0.0,10.0,91,26.45,26.57,REGULAR,1644537600,1643748538,0.26551027465820304,True,P
112,SPY220211P00484000,484.0,USD,29.56,-4.3500004,-12.828075,10.0,68,27.17,27.3,REGULAR,1644537600,1643813920,0.252570950927734,True,P
113,SPY220211P00485000,485.0,USD,34.51,0.0,0.0,20.0,35,28.42,28.57,REGULAR,1644537600,1643734100,0.279792358398437,True,P
114,SPY220211P00486000,486.0,USD,37.92,0.0,0.0,10.0,52,29.13,29.26,REGULAR,1644537600,1643727779,0.262824754638671,True,P
115,SPY220211P00487000,487.0,USD,33.69,0.0,0.0,10.0,110,30.13,30.26,REGULAR,1644537600,1643748669,0.2695385546875,True,P
116,SPY220211P00488000,488.0,USD,34.13,-4.66,-12.013405,20.0,60,31.14,31.26,REGULAR,1644537600,1643818184,0.276130285644531,True,P
117,SPY220211P00489000,489.0,USD,33.85,-6.970001,-17.074966,12.0,90,32.15,32.27,REGULAR,1644537600,1643822953,0.28345443115234303,True,P
118,SPY220211P00490000,490.0,USD,36.54,0.0,0.0,10.0,21,33.15,33.28,REGULAR,1644537600,1643644141,0.290900645751953,True,P
119,SPY220211P00493000,493.0,USD,23.2,0.0,0.0,,2,36.09,36.22,REGULAR,1644537600,1642482488,0.304694453125,True,P
120,SPY220211P00495000,495.0,USD,48.02,0.0,0.0,10.0,12,38.03,38.28,REGULAR,1644537600,1643652088,0.322882747802734,True,P
121,SPY220211P00496000,496.0,USD,60.25,0.0,0.0,1.0,11,39.05,39.42,REGULAR,1644537600,1643400813,0.342047595214843,True,P
122,SPY220211P00499000,499.0,USD,44.22,0.0,0.0,,0,42.03,42.25,REGULAR,1644537600,1642689733,0.34473311523437505,True,P
123,SPY220211P00500000,500.0,USD,57.5,0.0,0.0,1.0,0,43.12,43.31,REGULAR,1644537600,1643640077,0.35694002441406203,True,P
124,SPY220211P00510000,510.0,USD,54.09,0.0,0.0,,0,53.03,53.27,REGULAR,1644537600,1642703335,0.412359392089843,True,P
125,SPY220211P00524000,524.0,USD,66.01,0.0,0.0,,0,67.26,67.54,REGULAR,1644537600,1641836314,0.506352592773437,True,P
126,SPY220211P00530000,530.0,USD,72.01,0.0,0.0,,0,73.26,73.62,REGULAR,1644537600,1641836315,0.543949873046875,True,P
0,SPY220211C00300000,300.0,USD,132.79,0.0,0.0,2.0,12,156.82,156.96,REGULAR,1644537600,1643385312,1e-05,True,C
1,SPY220211C00320000,320.0,USD,141.98,0.0,0.0,,1,136.68,136.82,REGULAR,1644537600,1642482218,1e-05,True,C
2,SPY220211C00330000,330.0,USD,118.07,0.0,0.0,10.0,11,126.74,126.87,REGULAR,1644537600,1643661626,1e-05,True,C
3,SPY220211C00355000,355.0,USD,77.66,0.0,0.0,1.0,1,101.77,101.9,REGULAR,1644537600,1643034708,1e-05,True,C
4,SPY220211C00365000,365.0,USD,85.19,0.0,0.0,10.0,27,91.78,91.91,REGULAR,1644537600,1643733833,1e-05,True,C
5,SPY220211C00375000,375.0,USD,72.45,0.0,0.0,1.0,6,81.83,81.96,REGULAR,1644537600,1643660975,1e-05,True,C
6,SPY220211C00380000,380.0,USD,58.1,0.0,0.0,,6,76.77,76.89,REGULAR,1644537600,1643138730,1e-05,True,C
7,SPY220211C00390000,390.0,USD,54.25,0.0,0.0,10.0,10,66.8,66.92,REGULAR,1644537600,1642777383,1e-05,True,C
8,SPY220211C00395000,395.0,USD,48.5,0.0,0.0,2.0,9,61.85,61.97,REGULAR,1644537600,1643208964,1e-05,True,C
9,SPY220211C00400000,400.0,USD,56.08,2.920002,5.492855,2.0,97,56.85,56.97,REGULAR,1644537600,1643827893,1e-05,True,C
10,SPY220211C00401000,401.0,USD,32.48,0.0,0.0,,3,55.7,55.84,REGULAR,1644537600,1643314964,1e-05,True,C
11,SPY220211C00404000,404.0,USD,33.43,0.0,0.0,,50,52.62,52.75,REGULAR,1644537600,1643144030,1e-05,True,C
12,SPY220211C00405000,405.0,USD,45.02,0.0,0.0,8.0,55,51.92,52.04,REGULAR,1644537600,1643737868,1e-05,True,C
13,SPY220211C00406000,406.0,USD,28.93,0.0,0.0,,3,50.63,50.76,REGULAR,1644537600,1643312162,1e-05,True,C
14,SPY220211C00408000,408.0,USD,47.94,21.359999,80.36117,1.0,1,49.01,49.14,REGULAR,1644537600,1643816767,1e-05,True,C
15,SPY220211C00409000,409.0,USD,41.89,0.0,0.0,10.0,12,47.92,48.05,REGULAR,1644537600,1643742906,1e-05,True,C
16,SPY220211C00410000,410.0,USD,46.59,5.7599983,14.107269,3.0,28,47.08,47.2,REGULAR,1644537600,1643827342,1e-05,True,C
17,SPY220211C00411000,411.0,USD,45.62,13.939999,44.00252,2.0,62,45.87,45.98,REGULAR,1644537600,1643827342,1e-05,True,C
18,SPY220211C00412000,412.0,USD,34.26,0.0,0.0,10.0,13,44.96,45.09,REGULAR,1644537600,1643643373,1e-05,True,C
19,SPY220211C00413000,413.0,USD,33.38,0.0,0.0,10.0,32,43.85,44.0,REGULAR,1644537600,1643647207,1e-05,True,C
20,SPY220211C00414000,414.0,USD,23.29,0.0,0.0,21.0,43,42.69,42.83,REGULAR,1644537600,1643133274,1e-05,True,C
21,SPY220211C00415000,415.0,USD,41.44,6.709999,19.320469,10.0,106,41.91,42.04,REGULAR,1644537600,1643827033,1e-05,True,C
22,SPY220211C00416000,416.0,USD,21.78,0.0,0.0,26.0,102,40.89,41.02,REGULAR,1644537600,1643133274,1e-05,True,C
23,SPY220211C00417000,417.0,USD,30.15,0.0,0.0,4.0,101,40.06,40.18,REGULAR,1644537600,1643660328,1e-05,True,C
24,SPY220211C00418000,418.0,USD,33.27,0.0,0.0,32.0,127,39.18,39.29,REGULAR,1644537600,1643734837,1e-05,True,C
25,SPY220211C00419000,419.0,USD,31.81,0.0,0.0,30.0,109,38.05,38.17,REGULAR,1644537600,1643726539,1e-05,True,C
26,SPY220211C00420000,420.0,USD,36.09,3.4000015,10.40074,233.0,349,36.98,37.1,REGULAR,1644537600,1643822153,1e-05,True,C
27,SPY220211C00421000,421.0,USD,32.08,0.0,0.0,1.0,574,36.13,36.25,REGULAR,1644537600,1643748122,1e-05,True,C
28,SPY220211C00422000,422.0,USD,28.04,0.0,0.0,5.0,448,35.05,35.17,REGULAR,1644537600,1643663700,1e-05,True,C
29,SPY220211C00423000,423.0,USD,31.04,7.040001,29.333338,1.0,302,34.19,34.3,REGULAR,1644537600,1643820004,1e-05,True,C
30,SPY220211C00424000,424.0,USD,26.83,0.0,0.0,34.0,10633,33.07,33.2,REGULAR,1644537600,1643726583,1e-05,True,C
31,SPY220211C00425000,425.0,USD,31.52,5.200001,19.756842,204.0,467,31.99,32.11,REGULAR,1644537600,1643827893,1e-05,True,C
32,SPY220211C00426000,426.0,USD,29.34,5.92,25.27754,30.0,302,31.28,31.4,REGULAR,1644537600,1643813292,1e-05,True,C
33,SPY220211C00427000,427.0,USD,18.63,0.0,0.0,51.0,349,30.04,30.16,REGULAR,1644537600,1643639781,1e-05,True,C
34,SPY220211C00428000,428.0,USD,27.37,1.2600002,4.825738,46.0,352,29.31,29.43,REGULAR,1644537600,1643815763,1e-05,True,C
35,SPY220211C00429000,429.0,USD,28.15,3.3500004,13.508066,24.0,153,28.43,28.54,REGULAR,1644537600,1643825833,0.1601646484375,True,C
36,SPY220211C00430000,430.0,USD,27.0,2.5,10.204082,64.0,1424,27.44,27.55,REGULAR,1644537600,1643825709,0.1601646484375,True,C
37,SPY220211C00431000,431.0,USD,24.79,1.210001,5.1314716,37.0,366,26.41,26.52,REGULAR,1644537600,1643821420,0.130868066406249,True,C
38,SPY220211C00432000,432.0,USD,25.04,2.5800018,11.487097,6.0,1220,25.26,25.37,REGULAR,1644537600,1643827159,1e-05,True,C
39,SPY220211C00433000,433.0,USD,22.96,1.4199982,6.5923777,6.0,2630,24.63,24.73,REGULAR,1644537600,1643817344,0.188972954101562,True,C
40,SPY220211C00434000,434.0,USD,21.14,0.539999,2.6213543,6.0,945,23.7,23.81,REGULAR,1644537600,1643819910,0.19385571777343702,True,C
41,SPY220211C00435000,435.0,USD,22.23,2.7600002,14.175657,88.0,1883,22.59,22.7,REGULAR,1644537600,1643824249,0.171150866699218,True,C
42,SPY220211C00436000,436.0,USD,20.77,1.8100014,9.546421,8.0,1388,21.54,21.63,REGULAR,1644537600,1643821712,0.15186395019531201,True,C
43,SPY220211C00437000,437.0,USD,20.38,2.75,15.5984125,565.0,1995,20.75,20.85,REGULAR,1644537600,1643830346,0.177986735839843,True,C
44,SPY220211C00438000,438.0,USD,19.39,2.1800003,12.667056,35.0,1607,19.77,19.9,REGULAR,1644537600,1643830146,0.17627776855468702,True,C
45,SPY220211C00439000,439.0,USD,19.0,2.9799995,18.601744,87.0,851,19.02,19.11,REGULAR,1644537600,1643828645,0.187996401367187,True,C
46,SPY220211C00440000,440.0,USD,18.32,2.6899996,17.210491,201.0,2259,18.06,18.17,REGULAR,1644537600,1643830487,0.184822604980468,True,C
47,SPY220211C00441000,441.0,USD,17.26,2.9300003,20.446617,146.0,1667,17.24,17.34,REGULAR,1644537600,1643828652,0.188972954101562,True,C
48,SPY220211C00442000,442.0,USD,16.2,2.420001,17.561691,118.0,1079,16.32,16.41,REGULAR,1644537600,1643830465,0.185188812255859,True,C
49,SPY220211C00443000,443.0,USD,14.76,1.8000002,13.88889,198.0,944,15.38,15.48,REGULAR,1644537600,1643826271,0.18091639404296803,True,C
50,SPY220211C00444000,444.0,USD,13.9,1.5899991999999998,12.916322,77.0,922,14.5,14.61,REGULAR,1644537600,1643823887,0.179573634033203,True,C
51,SPY220211C00445000,445.0,USD,13.9,2.5,21.929825,345.0,3840,13.69,13.79,REGULAR,1644537600,1643830628,0.180183979492187,True,C
52,SPY220211C00446000,446.0,USD,12.05,1.3200006,12.301964,142.0,1489,12.94,13.03,REGULAR,1644537600,1643826462,0.18250329223632802,True,C
