,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
47,SPY220930C00424000,424.0,USD,42.04,0.0,0.0,1.0,5,45.37,46.93,REGULAR,1664496000,1643214190,0.22809609802246003,True,C
48,SPY220930C00425000,425.0,USD,44.75,10.25,29.710144,2.0,8,44.66,46.21,REGULAR,1664496000,1643651951,0.22710428665161103,True,C
49,SPY220930C00426000,426.0,USD,45.04,8.43,23.026497,1.0,12,43.95,45.5,REGULAR,1664496000,1643663105,0.22617350982666,True,C
50,SPY220930C00427000,427.0,USD,31.15,0.0,0.0,6.0,6,43.25,44.79,REGULAR,1664496000,1643044664,0.22519695709228502,True,C
51,SPY220930C00428000,428.0,USD,35.9,0.0,0.0,5.0,94,42.55,44.08,REGULAR,1664496000,1643396994,0.22420514572143502,True,C
52,SPY220930C00429000,429.0,USD,32.0,0.0,0.0,4.0,108,41.86,43.38,REGULAR,1664496000,1643380618,0.22325911026000902,True,C
53,SPY220930C00430000,430.0,USD,37.9,1.0,2.710027,2.0,197,41.16,42.67,REGULAR,1664496000,1643402909,0.22222152297973602,True,C
54,SPY220930C00431000,431.0,USD,34.0,0.0,0.0,5.0,33,40.48,41.98,REGULAR,1664496000,1643396876,0.22129074615478503,True,C
55,SPY220930C00432000,432.0,USD,38.45,6.51,20.381966,1.0,12,39.79,41.28,REGULAR,1664496000,1643642834,0.22025315887451102,True,C
56,SPY220930C00433000,433.0,USD,34.55,0.0,0.0,1.0,19,39.11,40.59,REGULAR,1664496000,1643402760,0.21926134750366202,True,C
57,SPY220930C00434000,434.0,USD,32.3,0.0,0.0,16.0,160,38.43,39.91,REGULAR,1664496000,1643392958,0.218315312042236,True,C
58,SPY220930C00435000,435.0,USD,38.0,7.0,22.580645,2.0,96,37.9,39.22,REGULAR,1664496000,1643654476,0.21726246612548802,True,C
59,SPY220930C00436000,436.0,USD,30.89,0.0,0.0,14.0,41,37.23,38.55,REGULAR,1664496000,1643392272,0.216331689300537,True,C
60,SPY220930C00437000,437.0,USD,55.37,0.0,0.0,6.0,6,32.38,33.3,REGULAR,1664496000,1640285661,0.182945792694091,True,C
61,SPY220930C00438000,438.0,USD,30.5,0.0,0.0,25.0,38,35.89,37.2,REGULAR,1664496000,1643294192,0.21430229064941403,True,C
62,SPY220930C00439000,439.0,USD,29.0,0.0,0.0,2.0,89,35.23,36.53,REGULAR,1664496000,1643050941,0.21327996200561503,True,C
63,SPY220930C00440000,440.0,USD,35.1,4.079998,13.152798,4.0,542,34.58,35.87,REGULAR,1664496000,1643662164,0.21228815063476503,True,C
64,SPY220930C00441000,441.0,USD,31.65,3.8999996,14.054052,2.0,34,33.93,35.21,REGULAR,1664496000,1643640217,0.21128108062744103,True,C
65,SPY220930C00442000,442.0,USD,34.66,9.76,39.19679,1.0,26,33.28,34.55,REGULAR,1664496000,1643662682,0.21022823471069302,True,C
66,SPY220930C00443000,443.0,USD,34.0,6.6000004,24.087593,37.0,45,32.64,33.9,REGULAR,1664496000,1643662687,0.20922116470336902,True,C
67,SPY220930C00444000,444.0,USD,27.88,0.0,0.0,1.0,118,32.0,33.25,REGULAR,1664496000,1643300191,0.208175948104858,True,C
68,SPY220930C00445000,445.0,USD,30.74,1.5,5.129959,29.0,68,31.36,32.6,REGULAR,1664496000,1643660083,0.20710021423339803,True,C
69,SPY220930C00446000,446.0,USD,31.05,5.7299995,22.630330999999998,6.0,175,31.02,31.91,REGULAR,1664496000,1643656796,0.205719307632446,True,C
70,SPY220930C00447000,447.0,USD,30.45,7.5,32.679737,39.0,2,30.39,31.27,REGULAR,1664496000,1643656690,0.20464357376098602,True,C
71,SPY220930C00448000,448.0,USD,51.0,0.0,0.0,1.0,4,22.78,23.26,REGULAR,1664496000,1640713881,0.152855761566162,True,C
72,SPY220930C00449000,449.0,USD,25.2,0.0,0.0,4.0,21,29.14,30.0,REGULAR,1664496000,1643138479,0.20247684738159102,True,C
73,SPY220930C00450000,450.0,USD,29.7,7.0700016,31.241724,5.0,141,28.53,29.37,REGULAR,1664496000,1643660726,0.201378225555419,False,C
74,SPY220930C00451000,451.0,USD,28.0,2.9099998,11.598246,5.0,33,27.91,28.75,REGULAR,1664496000,1643661178,0.20031012100219703,False,C
75,SPY220930C00452000,452.0,USD,26.36,0.0,0.0,4.0,49,27.31,28.14,REGULAR,1664496000,1642788876,0.19927253372192302,False,C
76,SPY220930C00453000,453.0,USD,26.01,-21.9,-45.71071,6.0,12,26.71,27.51,REGULAR,1664496000,1643660062,0.19806710144042902,False,C
77,SPY220930C00454000,454.0,USD,27.73,0.0,0.0,2.0,81,26.11,26.92,REGULAR,1664496000,1642711030,0.19709817802429203,False,C
78,SPY220930C00455000,455.0,USD,17.22,0.0,0.0,4.0,169,25.52,26.33,REGULAR,1664496000,1643381408,0.19609873733520503,False,C
79,SPY220930C00456000,456.0,USD,22.58,0.0,0.0,2.0,54,24.93,25.73,REGULAR,1664496000,1643217483,0.194984856872558,False,C
80,SPY220930C00457000,457.0,USD,23.83,4.09,20.719353,2.0,183,24.35,25.13,REGULAR,1664496000,1643652620,0.19384045913696202,False,C
81,SPY220930C00458000,458.0,USD,20.96,4.24,25.358852,1.0,107,23.77,24.54,REGULAR,1664496000,1643639500,0.19271132003784103,False,C
82,SPY220930C00459000,459.0,USD,21.05,0.0,0.0,1.0,3161,23.2,23.96,REGULAR,1664496000,1643226105,0.19162795684814402,False,C
83,SPY220930C00460000,460.0,USD,22.66,6.41,39.446156,6.0,593,22.64,23.37,REGULAR,1664496000,1643658473,0.19043778320312502,False,C
84,SPY220930C00461000,461.0,USD,16.8,0.0,0.0,1.0,998,22.08,22.81,REGULAR,1664496000,1643386966,0.189400195922851,False,C
85,SPY220930C00462000,462.0,USD,17.77,0.0,0.0,4.0,816,21.53,22.28,REGULAR,1664496000,1643303438,0.188545712280273,False,C
86,SPY220930C00463000,463.0,USD,21.0,-8.200001,-28.082195,3.0,910,20.99,21.71,REGULAR,1664496000,1643656252,0.187370797271728,False,C
87,SPY220930C00464000,464.0,USD,14.99,0.0,0.0,1.0,2101,20.45,21.15,REGULAR,1664496000,1643227442,0.186211140899658,False,C
88,SPY220930C00465000,465.0,USD,14.28,0.0,0.0,2.0,417,19.92,20.62,REGULAR,1664496000,1643385660,0.18523458816528302,False,C
89,SPY220930C00466000,466.0,USD,19.14,0.0,0.0,5.0,30,19.4,20.07,REGULAR,1664496000,1642776152,0.18405967315673802,False,C
90,SPY220930C00467000,467.0,USD,14.87,0.0,0.0,1.0,27,18.88,19.54,REGULAR,1664496000,1643034997,0.182991568603515,False,C
91,SPY220930C00468000,468.0,USD,14.57,0.0,0.0,1.0,194,18.37,19.04,REGULAR,1664496000,1643401284,0.18209130905151302,False,C
92,SPY220930C00469000,469.0,USD,15.85,0.0,0.0,1.0,314,17.87,18.53,REGULAR,1664496000,1643217815,0.18106898040771402,False,C
93,SPY220930C00470000,470.0,USD,17.41,2.0100002,13.0519495,1.0,1257,17.38,18.02,REGULAR,1664496000,1643656926,0.180016134490966,False,C
94,SPY220930C00471000,471.0,USD,15.96,0.0,0.0,2.0,114,16.89,17.53,REGULAR,1664496000,1642776235,0.17903958175659102,False,C
95,SPY220930C00472000,472.0,USD,14.35,0.0,0.0,1.0,32,16.41,17.04,REGULAR,1664496000,1643210931,0.17803251174926701,False,C
96,SPY220930C00473000,473.0,USD,14.82,0.0,0.0,1.0,15,15.93,16.54,REGULAR,1664496000,1642792821,0.17690337265014602,False,C
97,SPY220930C00474000,474.0,USD,14.09,0.0,0.0,4.0,13,15.46,16.09,REGULAR,1664496000,1643210039,0.17607940628051702,False,C
98,SPY220930C00475000,475.0,USD,14.43,2.5,20.955572,2.0,530,15.01,15.6,REGULAR,1664496000,1643642872,0.17491974990844703,False,C
99,SPY220930C00476000,476.0,USD,10.82,0.0,0.0,1.0,36,14.55,15.16,REGULAR,1664496000,1643130530,0.17408052490234302,False,C
100,SPY220930C00477000,477.0,USD,18.0,0.0,0.0,2.0,46,14.12,14.7,REGULAR,1664496000,1642692053,0.17304293762207001,False,C
101,SPY220930C00478000,478.0,USD,10.23,0.0,0.0,1.0,35,13.69,14.26,REGULAR,1664496000,1643127758,0.17209690216064402,False,C
102,SPY220930C00479000,479.0,USD,10.21,0.0,0.0,1.0,8,13.26,13.82,REGULAR,1664496000,1643394650,0.17111272010803202,False,C
103,SPY220930C00480000,480.0,USD,12.22,2.42,24.693878,28.0,155,12.85,13.39,REGULAR,1664496000,1643650636,0.170143796691894,False,C
104,SPY220930C00481000,481.0,USD,8.56,0.0,0.0,2.0,86,12.43,12.97,REGULAR,1664496000,1643039474,0.169197761230468,False,C
105,SPY220930C00482000,482.0,USD,10.09,0.0,0.0,1.0,14,12.02,12.55,REGULAR,1664496000,1643302548,0.168205949859619,False,C
106,SPY220930C00483000,483.0,USD,11.63,0.0,0.0,2.0,8,11.64,12.16,REGULAR,1664496000,1642779583,0.16738198348999,False,C
107,SPY220930C00484000,484.0,USD,8.03,0.0,0.0,1.0,27,11.25,11.77,REGULAR,1664496000,1643398971,0.16651224121093702,False,C
108,SPY220930C00485000,485.0,USD,8.58,0.0,0.0,2.0,29,10.89,11.37,REGULAR,1664496000,1643143762,0.16550517120361302,False,C
109,SPY220930C00486000,486.0,USD,10.1,-6.8099995,-40.272026,3.0,36,10.52,11.0,REGULAR,1664496000,1643650351,0.16468120483398402,False,C
110,SPY220930C00487000,487.0,USD,10.0,0.0,0.0,1.0,15,10.16,10.64,REGULAR,1664496000,1642776016,0.16387249710083002,False,C
111,SPY220930C00488000,488.0,USD,9.87,0.0,0.0,2.0,5,9.82,10.28,REGULAR,1664496000,1642779583,0.163018013458251,False,C
112,SPY220930C00489000,489.0,USD,9.1,2.1000004,30.000004,1.0,2,9.48,9.95,REGULAR,1664496000,1643660070,0.162346633453369,False,C
113,SPY220930C00490000,490.0,USD,9.0,1.31,17.03511,3.0,49,9.15,9.59,REGULAR,1664496000,1643654318,0.161385339355468,False,C
114,SPY220930C00491000,491.0,USD,7.41,0.0,0.0,1.0,6,8.83,9.26,REGULAR,1664496000,1643403328,0.160607148895263,False,C
115,SPY220930C00492000,492.0,USD,5.62,0.0,0.0,2.0,87,8.52,8.95,REGULAR,1664496000,1643038225,0.15993576889038003,False,C
116,SPY220930C00493000,493.0,USD,7.92,1.31,19.818455,9.0,22,8.21,8.63,REGULAR,1664496000,1643642530,0.15912706115722602,False,C
117,SPY220930C00494000,494.0,USD,4.86,0.0,0.0,5.0,6,7.92,8.32,REGULAR,1664496000,1643046629,0.158348870697021,False,C
118,SPY220930C00495000,495.0,USD,7.35,2.1599998,41.618492,5.0,33,7.63,8.02,REGULAR,1664496000,1643653908,0.157601197509765,False,C
119,SPY220930C00496000,496.0,USD,4.79,0.0,0.0,1.0,6,7.35,7.74,REGULAR,1664496000,1643307901,0.156960334777832,False,C
120,SPY220930C00497000,497.0,USD,4.6,0.0,0.0,1.0,20,7.07,7.45,REGULAR,1664496000,1643307901,0.156197402954101,False,C
121,SPY220930C00498000,498.0,USD,15.67,0.0,0.0,,1,13.42,13.93,REGULAR,1664496000,1637180787,0.21125056335449202,False,C
122,SPY220930C00499000,499.0,USD,15.02,0.0,0.0,1.0,4,15.82,16.22,REGULAR,1664496000,1637688560,0.23078161804199201,False,C
123,SPY220930C00500000,500.0,USD,6.35,1.9499998,44.318176,14.0,274,6.32,6.66,REGULAR,1664496000,1643661529,0.154229038848876,False,C
124,SPY220930C00501000,501.0,USD,5.37,0.0,0.0,100.0,307,6.08,6.41,REGULAR,1664496000,1643219775,0.153572917480468,False,C
125,SPY220930C00502000,502.0,USD,4.05,0.0,0.0,1.0,9,5.85,6.18,REGULAR,1664496000,1643305848,0.15306938247680602,False,C
126,SPY220930C00503000,503.0,USD,5.35,-11.09,-67.45742,1.0,10,5.63,5.95,REGULAR,1664496000,1643645414,0.15250481292724602,False,C
127,SPY220930C00504000,504.0,USD,9.25,0.0,0.0,1.0,26,5.42,5.73,REGULAR,1664496000,1642176727,0.151970760650634,False,C
128,SPY220930C00505000,505.0,USD,4.36,1.3800001,46.308727,3.0,653,5.21,5.51,REGULAR,1664496000,1643640588,0.151390932464599,False,C
129,SPY220930C00506000,506.0,USD,4.86,0.5399999600000001,12.499998,1.0,6,5.02,5.3,REGULAR,1664496000,1643649870,0.150856880187988,False,C
130,SPY220930C00507000,507.0,USD,8.06,0.0,0.0,3.0,53,4.83,5.1,REGULAR,1664496000,1641831038,0.1503686038208,False,C
131,SPY220930C00508000,508.0,USD,3.9,0.0,0.0,1.0,196,4.65,4.92,REGULAR,1664496000,1643296835,0.150032913818359,False,C
132,SPY220930C00510000,510.0,USD,4.41,1.3399999,43.64821,5.0,106,4.31,4.5600000000000005,REGULAR,1664496000,1643662025,0.149193688812255,False,C
133,SPY220930C00512000,512.0,USD,3.1,0.0,0.0,1.0,328,3.99,4.24,REGULAR,1664496000,1643056795,0.148598601989746,False,C
134,SPY220930C00515000,515.0,USD,2.47,0.0,0.0,4.0,155,3.56,3.7800000000000002,REGULAR,1664496000,1643134794,0.147561014709472,False,C
135,SPY220930C00520000,520.0,USD,2.93,0.48000002,19.591836999999998,217.0,786,2.94,3.14,REGULAR,1664496000,1643662219,0.146401358337402,False,C
136,SPY220930C00525000,525.0,USD,2.15,0.45000005,26.470589,4.0,108,2.44,2.61,REGULAR,1664496000,1643640689,0.145577391967773,False,C
137,SPY220930C00530000,530.0,USD,2.1,0.56999993,37.254898,2.0,165,2.02,2.16,REGULAR,1664496000,1643661759,0.144783942871093,False,C
138,SPY220930C00535000,535.0,USD,1.74,0.39,28.888887,68.0,301,1.67,1.81,REGULAR,1664496000,1643642247,0.144661873779296,False,C
139,SPY220930C00540000,540.0,USD,1.4100000000000001,0.26,22.608696,13.0,197,1.3900000000000001,1.53,REGULAR,1664496000,1643658647,0.14490601196289002,False,C
140,SPY220930C00545000,545.0,USD,0.91,0.0,0.0,1.0,28,1.16,1.3,REGULAR,1664496000,1643305823,0.145394288330078,False,C
141,SPY220930C00550000,550.0,USD,1.05,0.17999995,20.689648,60.0,204,0.96,1.1,REGULAR,1664496000,1643655661,0.145760495605468,False,C
142,SPY220930C00555000,555.0,USD,0.6000000000000001,0.0,0.0,1.0,27,0.8,0.9400000000000001,REGULAR,1664496000,1643226613,0.14649291015625,False,C
143,SPY220930C00560000,560.0,USD,0.54,0.0,0.0,5.0,234,0.66,0.8,REGULAR,1664496000,1643046989,0.14710325561523402,False,C
144,SPY220930C00565000,565.0,USD,0.54,0.0,0.0,17.0,103,0.55,0.6900000000000001,REGULAR,1664496000,1643403235,0.14801877380371,False,C
145,SPY220930C00570000,570.0,USD,0.48,0.0,0.0,6.0,201,0.46,0.6000000000000001,REGULAR,1664496000,1642796537,0.149178430175781,False,C
146,SPY220930C00575000,575.0,USD,0.45,-0.16000003000000002,-26.229513,1.0,61,0.39,0.53,REGULAR,1664496000,1643640815,0.150643259277343,False,C
147,SPY220930C00580000,580.0,USD,0.37,0.0,0.0,3.0,255,0.33,0.46,REGULAR,1664496000,1643136819,0.15168084655761702,False,C
148,SPY220930C00585000,585.0,USD,0.26,0.0,0.0,2.0,44,0.31,0.39,REGULAR,1664496000,1643386272,0.152169122924804,False,C
149,SPY220930C00590000,590.0,USD,0.4,0.0,0.0,2.0,64,0.27,0.34,REGULAR,1664496000,1643380204,0.153206710205078,False,C
150,SPY220930C00595000,595.0,USD,0.26,0.0,0.0,4.0,6,0.23,0.31,REGULAR,1664496000,1643056639,0.15528188476562502,False,C
151,SPY220930C00600000,600.0,USD,0.22,0.019999996000000003,9.999998,13.0,232,0.2,0.24,REGULAR,1664496000,1643653963,0.153817055664062,False,C
152,SPY220930C00605000,605.0,USD,0.25,0.0,0.0,1.0,42,0.17,0.25,REGULAR,1664496000,1643380204,0.15845568115234301,False,C
