,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
47,SPY220930C00424000,424.0,USD,42.04,0.0,0.0,1.0,5,50.61,51.65,REGULAR,1664496000,1643214190,0.23239903350830002,True,C
48,SPY220930C00425000,425.0,USD,44.75,0.0,0.0,2.0,9,49.66,50.77,REGULAR,1664496000,1643651951,0.230369634857177,True,C
49,SPY220930C00426000,426.0,USD,45.04,0.0,0.0,1.0,11,49.11,50.15,REGULAR,1664496000,1643663105,0.23029334167480403,True,C
50,SPY220930C00427000,427.0,USD,31.15,0.0,0.0,6.0,6,48.37,49.27,REGULAR,1664496000,1643044664,0.22823342575073202,True,C
51,SPY220930C00428000,428.0,USD,46.15,10.25,28.55153,3.0,94,47.63,48.66,REGULAR,1664496000,1643813218,0.228172391204833,True,C
52,SPY220930C00429000,429.0,USD,32.0,0.0,0.0,4.0,108,46.89,47.8,REGULAR,1664496000,1643380618,0.22623454437255802,True,C
53,SPY220930C00430000,430.0,USD,37.9,0.0,0.0,2.0,197,46.16,47.05,REGULAR,1664496000,1643639641,0.22507488800048803,True,C
54,SPY220930C00431000,431.0,USD,42.0,0.0,0.0,5.0,33,45.43,46.45,REGULAR,1664496000,1643727424,0.22499859481811502,True,C
55,SPY220930C00432000,432.0,USD,44.7,3.4500007999999998,8.363638,1.0,12,44.51,45.72,REGULAR,1664496000,1643812753,0.223930490264892,True,C
56,SPY220930C00433000,433.0,USD,34.55,0.0,0.0,1.0,19,43.97,45.0,REGULAR,1664496000,1643402760,0.222915790939331,True,C
57,SPY220930C00434000,434.0,USD,39.6,0.0,0.0,8.0,152,43.19,44.27,REGULAR,1664496000,1643727344,0.22179428115844702,True,C
58,SPY220930C00435000,435.0,USD,38.0,0.0,0.0,2.0,96,42.35,43.42,REGULAR,1664496000,1643654476,0.21979539978027302,True,C
59,SPY220930C00436000,436.0,USD,30.89,0.0,0.0,14.0,41,41.76,42.83,REGULAR,1664496000,1643392272,0.21963518409729002,True,C
60,SPY220930C00437000,437.0,USD,55.37,0.0,0.0,6.0,6,32.38,33.3,REGULAR,1664496000,1640285661,0.15488516021728502,True,C
61,SPY220930C00438000,438.0,USD,30.5,0.0,0.0,25.0,38,40.21,41.28,REGULAR,1664496000,1643294192,0.21657582748413,True,C
62,SPY220930C00439000,439.0,USD,29.0,0.0,0.0,2.0,89,39.63,40.7,REGULAR,1664496000,1643050941,0.21639272384643501,True,C
63,SPY220930C00440000,440.0,USD,40.02,2.920002,7.870625,2.0,541,38.81,39.87,REGULAR,1664496000,1643825040,0.21441673042297302,True,C
64,SPY220930C00441000,441.0,USD,37.48,5.83,18.420221,1.0,36,38.23,39.3,REGULAR,1664496000,1643813044,0.21424125610351502,True,C
65,SPY220930C00442000,442.0,USD,34.66,0.0,0.0,1.0,26,37.54,38.53,REGULAR,1664496000,1643662682,0.21263909927368102,True,C
66,SPY220930C00443000,443.0,USD,37.2,3.3500023,9.89661,1.0,84,36.85,37.91,REGULAR,1664496000,1643824808,0.21204401245117102,True,C
67,SPY220930C00444000,444.0,USD,36.39,3.8199997,11.728583,1.0,118,35.92,37.15,REGULAR,1664496000,1643827483,0.21044185562133702,True,C
68,SPY220930C00445000,445.0,USD,34.5,2.0,6.1538463,1.0,91,35.48,36.46,REGULAR,1664496000,1643820268,0.209312716522216,True,C
69,SPY220930C00446000,446.0,USD,35.05,4.0,12.882448,3.0,172,34.8,35.78,REGULAR,1664496000,1643827483,0.20821409469604402,True,C
70,SPY220930C00447000,447.0,USD,33.2,1.7000008,5.3968277,32.0,45,34.11,35.17,REGULAR,1664496000,1643813840,0.207573231964111,True,C
71,SPY220930C00448000,448.0,USD,51.0,0.0,0.0,1.0,4,22.78,23.26,REGULAR,1664496000,1640713881,0.12888444366455,True,C
72,SPY220930C00449000,449.0,USD,31.58,6.379999,25.317457,1.0,21,32.85,33.44,REGULAR,1664496000,1643818465,0.20269046829223603,True,C
73,SPY220930C00450000,450.0,USD,32.14,2.8599987000000002,9.7677555,8.0,149,32.38,32.78,REGULAR,1664496000,1643826740,0.201607105102539,True,C
74,SPY220930C00451000,451.0,USD,28.0,0.0,0.0,5.0,38,31.54,32.13,REGULAR,1664496000,1643661178,0.200569517822265,True,C
75,SPY220930C00452000,452.0,USD,26.36,0.0,0.0,4.0,49,31.06,31.47,REGULAR,1664496000,1642788876,0.19942512008666902,True,C
76,SPY220930C00453000,453.0,USD,29.66,3.6499996,14.033063,1.0,15,30.4,30.93,REGULAR,1664496000,1643821584,0.19907417144775302,True,C
77,SPY220930C00454000,454.0,USD,29.8,2.0699997,7.4648385,25.0,81,29.8,30.28,REGULAR,1664496000,1643824550,0.197929773712158,True,C
78,SPY220930C00455000,455.0,USD,28.33,11.110001,64.518005,90.0,169,29.12,29.68,REGULAR,1664496000,1643818828,0.19709054870605403,True,C
79,SPY220930C00456000,456.0,USD,29.09,6.51,28.830824,6.0,54,28.49,29.03,REGULAR,1664496000,1643824826,0.19588511642456002,True,C
80,SPY220930C00457000,457.0,USD,23.83,0.0,0.0,2.0,183,27.72,28.24,REGULAR,1664496000,1643652620,0.19368787277221602,False,C
81,SPY220930C00458000,458.0,USD,24.39,0.0,0.0,1.0,106,27.09,27.61,REGULAR,1664496000,1643736698,0.192551104354858,False,C
82,SPY220930C00459000,459.0,USD,21.05,0.0,0.0,1.0,3161,26.64,27.09,REGULAR,1664496000,1643226105,0.19211623321533203,False,C
83,SPY220930C00460000,460.0,USD,25.2,1.2000008,5.0000033,5.0,595,26.02,26.37,REGULAR,1664496000,1643813517,0.19030045547485303,False,C
84,SPY220930C00461000,461.0,USD,24.58,7.7800007,46.30953,2.0,998,25.42,25.86,REGULAR,1664496000,1643813517,0.18985795501708902,False,C
85,SPY220930C00462000,462.0,USD,17.77,0.0,0.0,4.0,816,24.8,25.31,REGULAR,1664496000,1643303438,0.18911028182983303,False,C
86,SPY220930C00463000,463.0,USD,21.0,0.0,0.0,3.0,907,24.18,24.55,REGULAR,1664496000,1643656252,0.18690540885925203,False,C
87,SPY220930C00464000,464.0,USD,22.72,1.2999992,6.069091,1.0,2102,23.6,24.06,REGULAR,1664496000,1643734798,0.18648579635620102,False,C
88,SPY220930C00465000,465.0,USD,22.34,8.06,56.44258,1.0,417,23.03,23.51,REGULAR,1664496000,1643813234,0.18563131271362301,False,C
89,SPY220930C00466000,466.0,USD,19.14,0.0,0.0,5.0,30,22.46,22.91,REGULAR,1664496000,1642776152,0.184387733840942,False,C
90,SPY220930C00467000,467.0,USD,14.87,0.0,0.0,1.0,27,21.89,22.35,REGULAR,1664496000,1643034997,0.18337303451538,False,C
91,SPY220930C00468000,468.0,USD,14.57,0.0,0.0,1.0,194,21.32,21.78,REGULAR,1664496000,1643401284,0.18225915405273402,False,C
92,SPY220930C00469000,469.0,USD,18.3,0.0,0.0,2.0,314,20.76,21.22,REGULAR,1664496000,1643735592,0.181175790863037,False,C
93,SPY220930C00470000,470.0,USD,20.22,2.8099995,16.140146,32.0,1257,20.22,20.64,REGULAR,1664496000,1643825304,0.17990932403564402,False,C
94,SPY220930C00471000,471.0,USD,15.96,0.0,0.0,2.0,114,19.67,20.1,REGULAR,1664496000,1642776235,0.17887173675537102,False,C
95,SPY220930C00472000,472.0,USD,14.35,0.0,0.0,1.0,32,19.13,19.56,REGULAR,1664496000,1643210931,0.177788373565673,False,C
96,SPY220930C00473000,473.0,USD,14.82,0.0,0.0,1.0,15,18.6,19.02,REGULAR,1664496000,1642792821,0.17665923446655202,False,C
97,SPY220930C00474000,474.0,USD,14.09,0.0,0.0,4.0,13,18.07,18.47,REGULAR,1664496000,1643210039,0.175423284912109,False,C
98,SPY220930C00475000,475.0,USD,16.4,0.0,0.0,7.0,530,17.5,17.91,REGULAR,1664496000,1643749043,0.17406526626586902,False,C
99,SPY220930C00476000,476.0,USD,10.82,0.0,0.0,1.0,36,17.06,17.44,REGULAR,1664496000,1643130530,0.17328707580566402,False,C
100,SPY220930C00477000,477.0,USD,15.0,0.0,0.0,1.0,46,16.56,16.96,REGULAR,1664496000,1643747177,0.172402074890136,False,C
101,SPY220930C00478000,478.0,USD,10.23,0.0,0.0,1.0,35,16.01,16.41,REGULAR,1664496000,1643127758,0.170967763061523,False,C
102,SPY220930C00479000,479.0,USD,10.21,0.0,0.0,1.0,8,15.53,15.92,REGULAR,1664496000,1643394650,0.16991491714477502,False,C
103,SPY220930C00480000,480.0,USD,15.22,1.3100004,9.417688,2.0,146,15.11,15.48,REGULAR,1664496000,1643828643,0.169151985321044,False,C
104,SPY220930C00481000,481.0,USD,8.56,0.0,0.0,2.0,86,14.64,14.99,REGULAR,1664496000,1643039474,0.168007587585449,False,C
105,SPY220930C00482000,482.0,USD,10.09,0.0,0.0,1.0,14,14.18,14.54,REGULAR,1664496000,1643302548,0.16707681076049802,False,C
106,SPY220930C00483000,483.0,USD,11.63,0.0,0.0,2.0,8,13.74,14.07,REGULAR,1664496000,1642779583,0.165962930297851,False,C
107,SPY220930C00484000,484.0,USD,8.03,0.0,0.0,1.0,27,13.2,13.64,REGULAR,1664496000,1643398971,0.16509318801879802,False,C
108,SPY220930C00485000,485.0,USD,8.58,0.0,0.0,2.0,29,12.77,13.09,REGULAR,1664496000,1643143762,0.16329266891479402,False,C
109,SPY220930C00486000,486.0,USD,10.1,0.0,0.0,3.0,38,12.35,12.68,REGULAR,1664496000,1643650351,0.16245344390869101,False,C
110,SPY220930C00487000,487.0,USD,10.0,0.0,0.0,1.0,15,12.02,12.26,REGULAR,1664496000,1642776016,0.16149214981079102,False,C
111,SPY220930C00488000,488.0,USD,9.87,0.0,0.0,2.0,5,11.57,11.93,REGULAR,1664496000,1642779583,0.16114120117187503,False,C
112,SPY220930C00489000,489.0,USD,10.0,0.0,0.0,1.0,3,11.21,11.53,REGULAR,1664496000,1643726066,0.160225682983398,False,C
113,SPY220930C00490000,490.0,USD,10.15,0.8199997,8.78885,1.0,49,10.78,11.07,REGULAR,1664496000,1643820262,0.158791371154785,False,C
114,SPY220930C00491000,491.0,USD,8.99,0.0,0.0,6.0,3,10.48,10.77,REGULAR,1664496000,1643744205,0.15853197433471602,False,C
115,SPY220930C00492000,492.0,USD,5.62,0.0,0.0,2.0,87,10.1,10.4,REGULAR,1664496000,1643038225,0.15767749069213802,False,C
116,SPY220930C00493000,493.0,USD,7.92,0.0,0.0,9.0,13,9.68,9.96,REGULAR,1664496000,1643642530,0.156212661590576,False,C
117,SPY220930C00494000,494.0,USD,4.86,0.0,0.0,5.0,6,9.36,9.61,REGULAR,1664496000,1643046629,0.155403953857421,False,C
118,SPY220930C00495000,495.0,USD,8.75,0.75,9.375,2.0,37,9.07,9.33,REGULAR,1664496000,1643812346,0.15509878112792902,False,C
119,SPY220930C00496000,496.0,USD,4.79,0.0,0.0,1.0,6,8.73,9.01,REGULAR,1664496000,1643307901,0.154412142486572,False,C
120,SPY220930C00497000,497.0,USD,4.6,0.0,0.0,1.0,20,8.41,8.67,REGULAR,1664496000,1643307901,0.15351188293457002,False,C
121,SPY220930C00498000,498.0,USD,6.84,0.0,0.0,4.0,5,8.09,8.36,REGULAR,1664496000,1643745429,0.152809985656738,False,C
122,SPY220930C00499000,499.0,USD,15.02,0.0,0.0,1.0,4,15.82,16.22,REGULAR,1664496000,1637688560,0.215782378387451,False,C
123,SPY220930C00500000,500.0,USD,7.3,0.9000001,14.062501,23.0,267,7.51,7.75,REGULAR,1664496000,1643822209,0.15129938064575202,False,C
124,SPY220930C00501000,501.0,USD,5.37,0.0,0.0,100.0,307,7.22,7.44,REGULAR,1664496000,1643219775,0.150414379730224,False,C
125,SPY220930C00502000,502.0,USD,4.05,0.0,0.0,1.0,9,6.94,7.15,REGULAR,1664496000,1643305848,0.149636189270019,False,C
126,SPY220930C00503000,503.0,USD,5.35,0.0,0.0,1.0,11,6.64,6.85,REGULAR,1664496000,1643645414,0.14870541244506802,False,C
127,SPY220930C00504000,504.0,USD,9.25,0.0,0.0,1.0,26,6.37,6.58,REGULAR,1664496000,1642176727,0.147988256530761,False,C
128,SPY220930C00505000,505.0,USD,4.36,0.0,0.0,3.0,655,6.13,6.33,REGULAR,1664496000,1643640588,0.147377911071777,False,C
129,SPY220930C00506000,506.0,USD,4.86,0.0,0.0,1.0,7,5.94,6.14,REGULAR,1664496000,1643649870,0.14728635925292902,False,C
130,SPY220930C00507000,507.0,USD,8.06,0.0,0.0,3.0,53,5.71,5.88,REGULAR,1664496000,1641831038,0.14647765151977502,False,C
131,SPY220930C00508000,508.0,USD,3.9,0.0,0.0,1.0,196,5.49,5.65,REGULAR,1664496000,1643296835,0.14589782333374002,False,C
132,SPY220930C00510000,510.0,USD,4.2,0.0,0.0,2.0,107,5.07,5.26,REGULAR,1664496000,1643728144,0.145256960601806,False,C
133,SPY220930C00512000,512.0,USD,3.1,0.0,0.0,1.0,328,4.68,4.85,REGULAR,1664496000,1643056795,0.144204114685058,False,C
134,SPY220930C00515000,515.0,USD,2.47,0.0,0.0,4.0,155,4.17,4.31,REGULAR,1664496000,1643134794,0.142968165130615,False,C
135,SPY220930C00520000,520.0,USD,3.23,0.06999993,2.2151878,6.0,986,3.4,3.55,REGULAR,1664496000,1643821101,0.141427042846679,False,C
136,SPY220930C00525000,525.0,USD,2.15,0.0,0.0,4.0,112,2.81,2.94,REGULAR,1664496000,1643640689,0.14048100738525302,False,C
137,SPY220930C00530000,530.0,USD,2.1,0.0,0.0,2.0,165,2.31,2.42,REGULAR,1664496000,1643661759,0.139596006469726,False,C
138,SPY220930C00535000,535.0,USD,1.85,0.11000001400000001,6.3218403,1.0,301,1.8900000000000001,2.0,REGULAR,1664496000,1643812995,0.13907721282958901,False,C
139,SPY220930C00540000,540.0,USD,1.4100000000000001,0.0,0.0,13.0,210,1.57,1.67,REGULAR,1664496000,1643658647,0.13904669555664,False,C
140,SPY220930C00545000,545.0,USD,1.3,0.38999993,42.857132,1.0,28,1.29,1.38,REGULAR,1664496000,1643823604,0.138833074645996,False,C
141,SPY220930C00550000,550.0,USD,1.1400000000000001,0.13999999,13.999998,24.0,222,1.07,1.16,REGULAR,1664496000,1643823834,0.139229799194335,False,C
142,SPY220930C00555000,555.0,USD,0.6000000000000001,0.0,0.0,1.0,27,0.88,0.98,REGULAR,1664496000,1643226613,0.139779110107421,False,C
143,SPY220930C00560000,560.0,USD,0.54,0.0,0.0,5.0,234,0.72,0.8300000000000001,REGULAR,1664496000,1643046989,0.140450490112304,False,C
144,SPY220930C00565000,565.0,USD,0.54,0.0,0.0,17.0,103,0.61,0.71,REGULAR,1664496000,1643403235,0.141366008300781,False,C
145,SPY220930C00570000,570.0,USD,0.48,0.0,0.0,6.0,201,0.51,0.61,REGULAR,1664496000,1642796537,0.14234256103515602,False,C
146,SPY220930C00575000,575.0,USD,0.46,0.0,0.0,1.0,63,0.43,0.52,REGULAR,1664496000,1643745866,0.143197044677734,False,C
147,SPY220930C00580000,580.0,USD,0.37,0.0,0.0,3.0,255,0.36,0.46,REGULAR,1664496000,1643136819,0.144783942871093,False,C
148,SPY220930C00585000,585.0,USD,0.26,0.0,0.0,2.0,44,0.31,0.41000000000000003,REGULAR,1664496000,1643386272,0.14649291015625,False,C
149,SPY220930C00590000,590.0,USD,0.4,0.0,0.0,2.0,64,0.27,0.36,REGULAR,1664496000,1643380204,0.147835670166015,False,C
150,SPY220930C00595000,595.0,USD,0.26,0.0,0.0,4.0,6,0.24,0.30000000000000004,REGULAR,1664496000,1643056639,0.14807980834960902,False,C
151,SPY220930C00600000,600.0,USD,0.25,0.010000005000000001,4.166669,65.0,233,0.2,0.26,REGULAR,1664496000,1643814876,0.149178430175781,False,C
152,SPY220930C00605000,605.0,USD,0.21,0.019999996000000003,10.526314,2.0,42,0.18,0.21,REGULAR,1664496000,1643813127,0.14881222290039,False,C
