,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
40,SPY220930C00413000,413.0,USD,45.2,13.200001,41.250004,1.0,3,44.51,45.82,REGULAR,1664496000,1646322644,0.258598112335205,True,C
41,SPY220930C00415000,415.0,USD,42.27,0.0,0.0,5.0,23,43.22,44.31,REGULAR,1664496000,1646232750,0.25553112640380804,True,C
42,SPY220930C00416000,416.0,USD,40.3,0.0,0.0,1.0,4,42.44,43.72,REGULAR,1664496000,1646059315,0.25527172958374,True,C
43,SPY220930C00417000,417.0,USD,43.0,2.5900002,6.4093056,1.0,18,41.75,43.02,REGULAR,1664496000,1646330229,0.25411207321167,True,C
44,SPY220930C00418000,418.0,USD,38.0,0.0,0.0,1.0,2,41.17,42.23,REGULAR,1664496000,1645803817,0.252204743652343,True,C
45,SPY220930C00419000,419.0,USD,35.9,0.0,0.0,1.0,4,40.39,41.64,REGULAR,1664496000,1645800196,0.25185379501342703,True,C
46,SPY220930C00420000,420.0,USD,42.77,3.5,8.912656,5.0,81,39.72,40.96,REGULAR,1664496000,1646319726,0.25075517318725504,True,C
47,SPY220930C00421000,421.0,USD,35.81,0.0,0.0,1.0,14,39.05,40.28,REGULAR,1664496000,1646161265,0.24962603408813402,True,C
48,SPY220930C00422000,422.0,USD,36.0,0.0,0.0,1.0,10,38.38,39.6,REGULAR,1664496000,1645804091,0.24846637771606403,True,C
49,SPY220930C00423000,423.0,USD,37.3,0.0,0.0,8.0,7,37.72,38.93,REGULAR,1664496000,1645820148,0.24735249725341701,True,C
50,SPY220930C00424000,424.0,USD,34.01,0.0,0.0,5.0,6,37.05,38.26,REGULAR,1664496000,1646162441,0.24620809951782202,True,C
51,SPY220930C00425000,425.0,USD,37.0,2.4300003,7.029217,3.0,18,36.4,37.59,REGULAR,1664496000,1646339416,0.24503318450927702,True,C
52,SPY220930C00426000,426.0,USD,33.97,0.0,0.0,2.0,11,35.8,36.93,REGULAR,1664496000,1646231519,0.24388878677368103,True,C
53,SPY220930C00427000,427.0,USD,33.33,0.0,0.0,5.0,12,35.2,36.27,REGULAR,1664496000,1646233835,0.242729130401611,True,C
54,SPY220930C00428000,428.0,USD,35.27,0.0,0.0,6.0,94,34.51,35.61,REGULAR,1664496000,1646237280,0.241523698120117,True,C
55,SPY220930C00429000,429.0,USD,34.77,0.0,0.0,3.0,108,33.92,34.96,REGULAR,1664496000,1646240685,0.24037930038452102,True,C
56,SPY220930C00430000,430.0,USD,32.97,-2.2299995,-6.3352256,19.0,203,33.29,34.31,REGULAR,1664496000,1646338900,0.23918912673950102,True,C
57,SPY220930C00431000,431.0,USD,32.3,0.0,0.0,6.0,43,32.65,33.67,REGULAR,1664496000,1646235071,0.23804472900390602,True,C
58,SPY220930C00432000,432.0,USD,34.45,3.17,10.134271,1.0,34,32.02,33.03,REGULAR,1664496000,1646319036,0.23685455535888603,True,C
59,SPY220930C00433000,433.0,USD,29.95,0.0,0.0,3.0,20,31.39,32.39,REGULAR,1664496000,1645807615,0.23564912307739203,True,C
60,SPY220930C00434000,434.0,USD,31.0,0.0,0.0,2.0,161,30.72,31.76,REGULAR,1664496000,1646065604,0.23447420806884703,True,C
61,SPY220930C00435000,435.0,USD,30.4,-1.1000003999999999,-3.4920647,2.0,117,30.15,31.13,REGULAR,1664496000,1646325673,0.23325351715087803,True,C
62,SPY220930C00436000,436.0,USD,28.42,0.0,0.0,4.0,51,29.48,30.5,REGULAR,1664496000,1646233653,0.23200230895996002,False,C
63,SPY220930C00437000,437.0,USD,26.08,0.0,0.0,1.0,12,28.91,29.88,REGULAR,1664496000,1646160904,0.23079687667846602,False,C
64,SPY220930C00438000,438.0,USD,30.08,3.58,13.509433,1.0,42,28.3,29.27,REGULAR,1664496000,1646328973,0.22963722030639602,False,C
65,SPY220930C00439000,439.0,USD,29.29,0.0,0.0,6.0,122,27.69,28.66,REGULAR,1664496000,1646245539,0.22843178802490202,False,C
66,SPY220930C00440000,440.0,USD,27.47,-1.0700015999999999,-3.7491295,2.0,570,27.06,28.05,REGULAR,1664496000,1646328513,0.22718057983398401,False,C
67,SPY220930C00441000,441.0,USD,26.6,0.0,0.0,1.0,36,26.51,27.45,REGULAR,1664496000,1645822536,0.22597514755249,False,C
68,SPY220930C00442000,442.0,USD,23.94,0.0,0.0,2.0,30,25.88,26.85,REGULAR,1664496000,1646058600,0.224739197998046,False,C
69,SPY220930C00443000,443.0,USD,18.04,0.0,0.0,3.0,84,25.33,26.17,REGULAR,1664496000,1645728626,0.22284712707519502,False,C
70,SPY220930C00444000,444.0,USD,22.57,0.0,0.0,10.0,124,24.75,25.67,REGULAR,1664496000,1645540599,0.22228255752563403,False,C
71,SPY220930C00445000,445.0,USD,25.0,5.1100006,25.691307,1.0,107,24.18,25.08,REGULAR,1664496000,1646326455,0.22098557342529201,False,C
72,SPY220930C00446000,446.0,USD,23.63,0.0,0.0,21.0,182,23.6,24.51,REGULAR,1664496000,1646146229,0.21981065841674802,False,C
73,SPY220930C00447000,447.0,USD,20.84,0.0,0.0,1.0,12,23.03,23.93,REGULAR,1664496000,1646161391,0.218513674316406,False,C
74,SPY220930C00448000,448.0,USD,13.8,0.0,0.0,5.0,14,22.47,23.36,REGULAR,1664496000,1645715538,0.21724720748901302,False,C
75,SPY220930C00449000,449.0,USD,26.75,0.0,0.0,1.0,24,21.88,22.8,REGULAR,1664496000,1644951311,0.21602651657104402,False,C
76,SPY220930C00450000,450.0,USD,21.3,-1.6800003000000001,-7.310706,10.0,232,21.37,22.25,REGULAR,1664496000,1646339832,0.21482108428955002,False,C
77,SPY220930C00451000,451.0,USD,15.31,0.0,0.0,1.0,35,20.79,21.7,REGULAR,1664496000,1645646346,0.213585134735107,False,C
78,SPY220930C00452000,452.0,USD,11.12,0.0,0.0,2.0,52,20.3,21.15,REGULAR,1664496000,1645714025,0.21230340927124003,False,C
79,SPY220930C00453000,453.0,USD,19.82,3.8099995,23.797623,1.0,20,19.76,20.53,REGULAR,1664496000,1646341127,0.21044185562133702,False,C
80,SPY220930C00454000,454.0,USD,10.34,0.0,0.0,1.0,84,19.23,20.08,REGULAR,1664496000,1645713118,0.20983151016235302,False,C
81,SPY220930C00455000,455.0,USD,19.94,0.0,0.0,2.0,288,18.72,19.55,REGULAR,1664496000,1646145000,0.20856504333496,False,C
82,SPY220930C00456000,456.0,USD,18.9,0.0,0.0,1.0,52,18.2,19.03,REGULAR,1664496000,1646239983,0.207313835144042,False,C
83,SPY220930C00457000,457.0,USD,10.0,0.0,0.0,7.0,181,17.69,18.51,REGULAR,1664496000,1645715380,0.20603210968017502,False,C
84,SPY220930C00458000,458.0,USD,8.92,0.0,0.0,6.0,117,17.18,17.93,REGULAR,1664496000,1645713452,0.20423159057617102,False,C
85,SPY220930C00459000,459.0,USD,19.0,7.41,63.93442,1.0,3194,16.67,17.5,REGULAR,1664496000,1646318735,0.203544951934814,False,C
86,SPY220930C00460000,460.0,USD,16.1,-1.6499996000000001,-9.295773,14.0,647,16.23,17.0,REGULAR,1664496000,1646340269,0.20226322647094702,False,C
87,SPY220930C00461000,461.0,USD,15.4,0.0,0.0,1.0,994,15.75,16.52,REGULAR,1664496000,1645821934,0.20108831146240203,False,C
88,SPY220930C00462000,462.0,USD,17.77,0.0,0.0,4.0,816,15.0,15.72,REGULAR,1664496000,1643303438,0.197319428253173,False,C
89,SPY220930C00463000,463.0,USD,13.1,0.0,0.0,1.0,908,14.78,15.57,REGULAR,1664496000,1646164697,0.19866218826293902,False,C
90,SPY220930C00464000,464.0,USD,11.86,0.0,0.0,1.0,2100,14.36,15.1,REGULAR,1664496000,1645800076,0.19741098007202101,False,C
91,SPY220930C00465000,465.0,USD,13.33,0.0,0.0,28.0,430,13.92,14.64,REGULAR,1664496000,1645810065,0.196190289154052,False,C
92,SPY220930C00466000,466.0,USD,9.63,0.0,0.0,2.0,32,13.47,14.19,REGULAR,1664496000,1645735853,0.194984856872558,False,C
93,SPY220930C00467000,467.0,USD,12.31,0.0,0.0,1.0,28,13.04,13.75,REGULAR,1664496000,1645819335,0.19382520050048802,False,C
94,SPY220930C00468000,468.0,USD,7.46,0.0,0.0,10.0,195,12.62,13.31,REGULAR,1664496000,1645724641,0.192589250946044,False,C
95,SPY220930C00469000,469.0,USD,11.85,0.0,0.0,1.0,326,12.2,12.89,REGULAR,1664496000,1645816822,0.19146011184692302,False,C
96,SPY220930C00470000,470.0,USD,11.65,-0.05000019,-0.42735207000000003,7.0,1290,11.8,12.46,REGULAR,1664496000,1646340478,0.190208903656005,False,C
97,SPY220930C00471000,471.0,USD,8.95,0.0,0.0,1.0,113,11.37,12.06,REGULAR,1664496000,1645637894,0.189125540466308,False,C
98,SPY220930C00472000,472.0,USD,11.0,0.60999966,5.871026,1.0,33,11.0,11.65,REGULAR,1664496000,1646339815,0.18792010818481403,False,C
99,SPY220930C00473000,473.0,USD,10.7,0.6700001,6.679961,3.0,17,10.62,11.26,REGULAR,1664496000,1646341126,0.186821486358642,False,C
100,SPY220930C00474000,474.0,USD,10.15,0.0,0.0,1.0,15,10.25,10.87,REGULAR,1664496000,1646236447,0.18564657135009702,False,C
101,SPY220930C00475000,475.0,USD,10.85,2.1500006,24.71265,21.0,549,9.89,10.49,REGULAR,1664496000,1646332326,0.18451743225097603,False,C
102,SPY220930C00476000,476.0,USD,8.0,0.0,0.0,2.0,48,9.53,10.13,REGULAR,1664496000,1646167799,0.18347984497070302,False,C
103,SPY220930C00477000,477.0,USD,5.09,0.0,0.0,1.0,41,9.18,9.77,REGULAR,1664496000,1645727341,0.182396481781005,False,C
104,SPY220930C00478000,478.0,USD,9.5,0.0,0.0,1.0,38,8.84,9.42,REGULAR,1664496000,1646239647,0.181343635864257,False,C
105,SPY220930C00479000,479.0,USD,7.24,0.0,0.0,2.0,20,8.51,9.08,REGULAR,1664496000,1645545561,0.18030604858398402,False,C
106,SPY220930C00480000,480.0,USD,8.63,-0.47000027,-5.164838,8.0,379,8.2,8.74,REGULAR,1664496000,1646329201,0.179207426757812,False,C
107,SPY220930C00481000,481.0,USD,8.0,0.25,3.2258062,1.0,86,7.88,8.42,REGULAR,1664496000,1646322341,0.178230874023437,False,C
108,SPY220930C00482000,482.0,USD,5.0,0.0,0.0,8.0,24,7.58,8.1,REGULAR,1664496000,1645733513,0.177178028106689,False,C
109,SPY220930C00483000,483.0,USD,6.5600000000000005,0.0,0.0,1.0,8,7.28,7.8,REGULAR,1664496000,1645206023,0.17626250991821202,False,C
110,SPY220930C00484000,484.0,USD,8.03,0.0,0.0,1.0,27,6.84,7.49,REGULAR,1664496000,1643398971,0.175179146728515,False,C
111,SPY220930C00485000,485.0,USD,6.71,0.0,0.0,1.0,41,6.73,7.21,REGULAR,1664496000,1646147318,0.17432466308593703,False,C
112,SPY220930C00486000,486.0,USD,2.69,0.0,0.0,1.0,39,6.44,6.93,REGULAR,1664496000,1645715653,0.17340914489746,False,C
113,SPY220930C00487000,487.0,USD,8.5,0.0,0.0,1.0,15,6.2,6.66,REGULAR,1664496000,1644936325,0.17252414398193303,False,C
114,SPY220930C00488000,488.0,USD,5.5600000000000005,0.0,0.0,2.0,29,5.95,6.4,REGULAR,1664496000,1646152520,0.17166966033935502,False,C
115,SPY220930C00489000,489.0,USD,7.25,0.0,0.0,10.0,13,5.71,6.15,REGULAR,1664496000,1645023742,0.17086095260620102,False,C
116,SPY220930C00490000,490.0,USD,6.1,0.0,0.0,1.0,93,5.48,5.9,REGULAR,1664496000,1646242498,0.169975951690673,False,C
117,SPY220930C00491000,491.0,USD,8.99,0.0,0.0,6.0,3,5.25,5.67,REGULAR,1664496000,1643744205,0.16924353713989201,False,C
118,SPY220930C00492000,492.0,USD,5.62,0.0,0.0,2.0,87,3.52,4.02,REGULAR,1664496000,1643038225,0.151772398376464,False,C
119,SPY220930C00493000,493.0,USD,5.4,0.0,0.0,2.0,13,4.83,5.22,REGULAR,1664496000,1646252500,0.16770241485595702,False,C
120,SPY220930C00494000,494.0,USD,4.7,0.0,0.0,1.0,7,4.63,5.01,REGULAR,1664496000,1645820645,0.167000517578125,False,C
121,SPY220930C00495000,495.0,USD,4.11,0.0,0.0,1.0,93,4.44,4.8,REGULAR,1664496000,1646156739,0.166222327117919,False,C
122,SPY220930C00496000,496.0,USD,4.79,0.0,0.0,1.0,6,4.11,4.75,REGULAR,1664496000,1643307901,0.16730569030761702,False,C
123,SPY220930C00497000,497.0,USD,4.22,0.0,0.0,3.0,21,4.07,4.43,REGULAR,1664496000,1646064752,0.16507792938232402,False,C
124,SPY220930C00498000,498.0,USD,4.05,0.0,0.0,1.0,14,3.9,4.25,REGULAR,1664496000,1646232714,0.16446758392333902,False,C
125,SPY220930C00499000,499.0,USD,15.02,0.0,0.0,1.0,4,15.82,16.22,REGULAR,1664496000,1637688560,0.284400466613769,False,C
126,SPY220930C00500000,500.0,USD,3.69,-0.3499999,-8.663363,8.0,428,3.59,3.91,REGULAR,1664496000,1646339253,0.16330792755126902,False,C
127,SPY220930C00501000,501.0,USD,3.73,0.0,0.0,150.0,382,3.43,3.75,REGULAR,1664496000,1646236942,0.162773875274658,False,C
128,SPY220930C00502000,502.0,USD,3.87,0.05999994300000001,1.5748017,4.0,13,3.29,3.6,REGULAR,1664496000,1646320450,0.16230085754394502,False,C
129,SPY220930C00503000,503.0,USD,3.44,0.0,0.0,2.0,9,3.15,3.46,REGULAR,1664496000,1646145660,0.16190413299560502,False,C
130,SPY220930C00504000,504.0,USD,3.15,0.0,0.0,2.0,29,3.02,3.32,REGULAR,1664496000,1646232423,0.16147689117431602,False,C
131,SPY220930C00505000,505.0,USD,3.58,0.23000002,6.8656726,5.0,946,2.89,3.18,REGULAR,1664496000,1646318355,0.160958097534179,False,C
132,SPY220930C00506000,506.0,USD,4.4,0.0,0.0,1.0,7,2.76,3.05,REGULAR,1664496000,1643985107,0.16053085571289002,False,C
133,SPY220930C00507000,507.0,USD,2.29,0.0,0.0,2.0,55,2.65,2.93,REGULAR,1664496000,1645802801,0.160195165710449,False,C
134,SPY220930C00508000,508.0,USD,2.93,0.0,0.0,2.0,200,2.54,2.81,REGULAR,1664496000,1645113486,0.159798441162109,False,C
135,SPY220930C00510000,510.0,USD,2.73,0.4100001,17.672419,1.0,483,2.41,2.5,REGULAR,1664496000,1646332404,0.15766223205566401,False,C
136,SPY220930C00512000,512.0,USD,4.2,0.0,0.0,5.0,333,2.21,2.31,REGULAR,1664496000,1644511712,0.157234990234375,False,C
137,SPY220930C00515000,515.0,USD,2.0,0.0,0.0,2.0,167,1.9500000000000002,2.03,REGULAR,1664496000,1646071093,0.1562584375,False,C
138,SPY220930C00520000,520.0,USD,1.57,-0.28999996,-15.591396,3.0,1222,1.58,1.6600000000000001,REGULAR,1664496000,1646340195,0.155403953857421,False,C
139,SPY220930C00525000,525.0,USD,1.46,0.0,0.0,5763.0,2325,1.28,1.3599999999999999,REGULAR,1664496000,1646253605,0.154854642944335,False,C
140,SPY220930C00530000,530.0,USD,1.2,0.0,0.0,16.0,440,1.04,1.12,REGULAR,1664496000,1646254527,0.154610504760742,False,C
141,SPY220930C00535000,535.0,USD,1.05,0.0,0.0,60.0,385,0.85,0.93,REGULAR,1664496000,1646254356,0.15473257385253902,False,C
142,SPY220930C00540000,540.0,USD,0.8,-0.029999971,-3.6144543000000002,2.0,302,0.7000000000000001,0.78,REGULAR,1664496000,1646323252,0.155220850219726,False,C
143,SPY220930C00545000,545.0,USD,0.54,0.0,0.0,10.0,150,0.5700000000000001,0.66,REGULAR,1664496000,1646076346,0.155953264770507,False,C
144,SPY220930C00550000,550.0,USD,0.61,0.06999999,12.962961,5.0,471,0.48,0.56,REGULAR,1664496000,1646319506,0.156807748413085,False,C
145,SPY220930C00555000,555.0,USD,0.31,0.0,0.0,5.0,26,0.39,0.48,REGULAR,1664496000,1645735471,0.157845335693359,False,C
146,SPY220930C00560000,560.0,USD,0.29,0.0,0.0,111.0,168,0.33,0.41000000000000003,REGULAR,1664496000,1645648410,0.158821888427734,False,C
147,SPY220930C00565000,565.0,USD,0.32,0.01999998,6.6666603,2.0,79,0.29,0.34,REGULAR,1664496000,1646341423,0.159188095703125,False,C
148,SPY220930C00570000,570.0,USD,0.27,0.0,0.0,15.0,129,0.25,0.30000000000000004,REGULAR,1664496000,1645813394,0.160774993896484,False,C
149,SPY220930C00575000,575.0,USD,0.26,0.0,0.0,2.0,68,0.22,0.27,REGULAR,1664496000,1646323042,0.162850168457031,False,C
150,SPY220930C00580000,580.0,USD,0.18,0.0,0.0,105.0,568,0.19,0.24,REGULAR,1664496000,1645558692,0.164559135742187,False,C
151,SPY220930C00585000,585.0,USD,0.26,0.0,0.0,2.0,44,0.0,0.51,REGULAR,1664496000,1643386272,0.18750812500000003,False,C
152,SPY220930C00590000,590.0,USD,0.18,-0.019999996000000003,-9.999998,1421.0,94,0.15,0.21,REGULAR,1664496000,1646332328,0.16993017578125003,False,C
153,SPY220930C00595000,595.0,USD,0.18,-0.03999999,-18.181814,1.0,13,0.14,0.19,REGULAR,1664496000,1646323349,0.17188328125000002,False,C
154,SPY220930C00600000,600.0,USD,0.17,0.0,0.0,33.0,702,0.12,0.18,REGULAR,1664496000,1646250640,0.174812939453125,False,C
155,SPY220930C00605000,605.0,USD,0.14,-0.040000007000000004,-22.222225,25.0,68,0.11,0.17,REGULAR,1664496000,1646323660,0.17749845947265602,False,C
