,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
78,SPY221216C00475000,475.0,USD,22.23,1.7099991,8.333328,3.0,4262,22.3,23.35,REGULAR,1671148800,1643822761,0.18410544906616202,False,C
79,SPY221216C00480000,480.0,USD,20.3,1.3899994,7.350605,182.0,4995,19.86,20.74,REGULAR,1671148800,1643828412,0.17929897857666002,False,C
80,SPY221216C00485000,485.0,USD,14.49,0.0,0.0,12.0,6984,17.47,17.95,REGULAR,1671148800,1643660677,0.172539402618408,False,C
81,SPY221216C00490000,490.0,USD,15.13,1.2300005,8.848925,5.0,6808,15.27,15.92,REGULAR,1671148800,1643814493,0.169548709869384,False,C
82,SPY221216C00495000,495.0,USD,13.2,1.9200001,17.021276,4.0,6578,13.24,13.91,REGULAR,1671148800,1643827851,0.165810343933105,False,C
83,SPY221216C00500000,500.0,USD,11.3,0.75,7.1090045,701.0,27662,11.39,11.83,REGULAR,1671148800,1643827856,0.160607148895263,False,C
84,SPY221216C00505000,505.0,USD,10.16,1.4099998,16.114285,11.0,7688,9.78,10.28,REGULAR,1671148800,1643827485,0.157967404785156,False,C
85,SPY221216C00510000,510.0,USD,7.89,0.15999985,2.0698557,3.0,3592,8.35,8.75,REGULAR,1671148800,1643814472,0.15448843566894502,False,C
86,SPY221216C00515000,515.0,USD,6.7,0.42999983,6.858052,3.0,3655,7.09,7.44,REGULAR,1671148800,1643816140,0.151619812011718,False,C
87,SPY221216C00520000,520.0,USD,5.73,0.01999998,0.35026237,175.0,7372,6.0,6.28,REGULAR,1671148800,1643821142,0.14888851608276302,False,C
88,SPY221216C00525000,525.0,USD,5.14,0.63999987,14.2222185,103.0,9771,5.09,5.34,REGULAR,1671148800,1643826268,0.147026962432861,False,C
89,SPY221216C00530000,530.0,USD,4.37,0.5,12.919897,1.0,6428,4.31,4.51,REGULAR,1671148800,1643826248,0.145226443328857,False,C
90,SPY221216C00535000,535.0,USD,3.6,0.16999984,4.9562635,4.0,1731,3.67,3.84,REGULAR,1671148800,1643822626,0.14409730422973602,False,C
91,SPY221216C00540000,540.0,USD,3.15,0.35000014,12.500005999999999,13.0,3681,3.16,3.23,REGULAR,1671148800,1643824398,0.14273928558349602,False,C
92,SPY221216C00545000,545.0,USD,2.6,0.17999983,7.4380093,2.0,1066,2.68,2.77,REGULAR,1671148800,1643814941,0.14231204376220702,False,C
93,SPY221216C00550000,550.0,USD,2.17,0.0,0.0,7.0,3368,2.2800000000000002,2.35,REGULAR,1671148800,1643816166,0.141671181030273,False,C
94,SPY221216C00555000,555.0,USD,1.9300000000000002,0.15999997,9.039546,3.0,1495,1.9500000000000002,2.03,REGULAR,1671148800,1643817190,0.14173221557617102,False,C
95,SPY221216C00560000,560.0,USD,1.65,0.120000005,7.8431373,4.0,1986,1.67,1.74,REGULAR,1671148800,1643823933,0.141640663757324,False,C
96,SPY221216C00565000,565.0,USD,1.33,0.0,0.0,1.0,758,1.43,1.47,REGULAR,1671148800,1643651676,0.141182904663085,False,C
97,SPY221216C00570000,570.0,USD,1.22,0.08000004000000001,7.017547,401.0,2998,1.23,1.31,REGULAR,1671148800,1643816770,0.14234256103515602,False,C
98,SPY221216C00575000,575.0,USD,1.1,0.0,0.0,6.0,319,1.06,1.1400000000000001,REGULAR,1671148800,1643816807,0.142800320129394,False,C
99,SPY221216C00580000,580.0,USD,0.9,0.0,0.0,2.0,621,0.92,0.99,REGULAR,1671148800,1643641681,0.143258079223632,False,C
100,SPY221216C00585000,585.0,USD,0.64,0.0,0.0,10.0,308,0.8,0.87,REGULAR,1671148800,1643306331,0.143990493774414,False,C
101,SPY221216C00590000,590.0,USD,0.72,0.02000004,2.8571486,6.0,2286,0.7000000000000001,0.77,REGULAR,1671148800,1643816770,0.144844977416992,False,C
102,SPY221216C00595000,595.0,USD,0.5700000000000001,0.13999999,32.558136,22.0,1386,0.61,0.68,REGULAR,1671148800,1643817815,0.14569946105957002,False,C
103,SPY221216C00600000,600.0,USD,0.5,-0.07999998,-13.7931,4.0,8609,0.53,0.6000000000000001,REGULAR,1671148800,1643818780,0.14649291015625,False,C
104,SPY221216C00605000,605.0,USD,0.42,0.0,0.0,2.0,3958,0.47000000000000003,0.51,REGULAR,1671148800,1643310331,0.146431875610351,False,C
105,SPY221216C00610000,610.0,USD,0.39,0.0,0.0,6.0,1481,0.41000000000000003,0.48,REGULAR,1671148800,1643219837,0.148629119262695,False,C
106,SPY221216C00615000,615.0,USD,0.41000000000000003,0.0,0.0,1.0,155,0.37,0.43,REGULAR,1671148800,1643404276,0.14966670654296801,False,C
107,SPY221216C00620000,620.0,USD,0.30000000000000004,0.0,0.0,1.0,27,0.32,0.39,REGULAR,1671148800,1642784097,0.151009466552734,False,C
108,SPY221216C00625000,625.0,USD,0.24,0.0,0.0,1.0,61,0.30000000000000004,0.35000000000000003,REGULAR,1671148800,1643382885,0.151986019287109,False,C
109,SPY221216C00630000,630.0,USD,0.29,0.01999998,7.4074,1.0,382,0.27,0.32,REGULAR,1671148800,1643818400,0.15332877929687502,False,C
110,SPY221216C00635000,635.0,USD,0.38,0.0,0.0,1.0,36,0.25,0.30000000000000004,REGULAR,1671148800,1642106358,0.15528188476562502,False,C
111,SPY221216C00640000,640.0,USD,0.65,0.0,0.0,1.0,10,0.2,0.26,REGULAR,1671148800,1640708574,0.15552602294921802,False,C
112,SPY221216C00645000,645.0,USD,0.16,0.0,0.0,12.0,100,0.21,0.25,REGULAR,1671148800,1643035641,0.15772326660156202,False,C
113,SPY221216C00650000,650.0,USD,0.2,0.0,0.0,3.0,1545,0.19,0.23,REGULAR,1671148800,1643315361,0.15906602661132802,False,C
114,SPY221216C00655000,655.0,USD,0.17,0.0,0.0,4.0,927,0.17,0.2,REGULAR,1671148800,1643124513,0.15931016479492102,False,C
115,SPY221216C00660000,660.0,USD,0.13,0.0,0.0,39.0,332,0.16,0.21,REGULAR,1671148800,1643315391,0.16309430664062502,False,C
116,SPY221216C00665000,665.0,USD,0.19,0.0,0.0,748.0,839,0.15,0.19,REGULAR,1671148800,1642184267,0.16407085937500002,False,C
117,SPY221216C00670000,670.0,USD,0.31,0.0,0.0,1.0,252,0.0,0.0,REGULAR,1671148800,1640010607,0.062509375,False,C
118,SPY221216C00675000,675.0,USD,0.17,0.0,0.0,6.0,386,0.13,0.17,REGULAR,1671148800,1643047645,0.16748879394531202,False,C
119,SPY221216C00680000,680.0,USD,0.14,0.0,0.0,1.0,52,0.12,0.16,REGULAR,1671148800,1643644114,0.168953623046875,False,C
120,SPY221216C00685000,685.0,USD,0.13,-0.07000001,-35.000004,9.0,6,0.11,0.15,REGULAR,1671148800,1643817690,0.170418452148437,False,C
121,SPY221216C00690000,690.0,USD,0.18,0.0,0.0,1.0,1,0.1,0.14,REGULAR,1671148800,1642085552,0.17188328125000002,False,C
122,SPY221216C00695000,695.0,USD,0.16,0.0,0.0,18.0,21,0.09,0.13,REGULAR,1671148800,1643643178,0.17310397216796802,False,C
123,SPY221216C00700000,700.0,USD,0.12,0.0,0.0,4.0,287,0.08,0.13,REGULAR,1671148800,1643641351,0.175545354003906,False,C
124,SPY221216C00705000,705.0,USD,0.11,0.0,0.0,1.0,31,0.08,0.12,REGULAR,1671148800,1643726031,0.176766044921875,False,C
125,SPY221216C00710000,710.0,USD,0.12,0.029999994000000002,33.333324,8.0,195,0.07,0.11,REGULAR,1671148800,1643826658,0.17749845947265602,False,C
