,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
77,SPY221216C00470000,470.0,USD,22.65,5.129999,29.280817,121.0,3738,21.87,23.3,REGULAR,1671148800,1643657791,0.188805109100341,False,C
78,SPY221216C00475000,475.0,USD,20.52,5.5200005,36.800003,6.0,4263,19.44,20.77,REGULAR,1671148800,1643662270,0.18427329406738202,False,C
79,SPY221216C00480000,480.0,USD,18.0,4.0,28.57143,399.0,5179,17.14,18.4,REGULAR,1671148800,1643662589,0.17989406539916902,False,C
80,SPY221216C00485000,485.0,USD,14.49,2.2399998,18.285713,12.0,6978,15.02,16.2,REGULAR,1671148800,1643660677,0.17569794036865202,False,C
81,SPY221216C00490000,490.0,USD,13.4,3.37,33.5992,9.0,6806,13.07,14.12,REGULAR,1671148800,1643658742,0.1713721169281,False,C
82,SPY221216C00495000,495.0,USD,11.28,3.7299995,49.403965,5.0,6578,11.29,12.25,REGULAR,1671148800,1643648022,0.16747353530883702,False,C
83,SPY221216C00500000,500.0,USD,10.11,1.7599993,21.077833,599.0,28022,9.72,10.52,REGULAR,1671148800,1643663693,0.16352154846191402,False,C
84,SPY221216C00505000,505.0,USD,8.17,2.2200003,37.310932,163.0,7607,8.3,8.99,REGULAR,1671148800,1643660092,0.159981544799804,False,C
85,SPY221216C00510000,510.0,USD,7.1,1.5999998999999998,29.090908,136.0,3535,7.09,7.67,REGULAR,1671148800,1643661634,0.157006110687255,False,C
86,SPY221216C00515000,515.0,USD,6.39,1.6799998,35.66879,9.0,3660,6.03,6.52,REGULAR,1671148800,1643662235,0.154366366577148,False,C
87,SPY221216C00520000,520.0,USD,5.01,1.0100002,25.250006,84.0,7142,5.15,5.57,REGULAR,1671148800,1643660240,0.152459037017822,False,C
88,SPY221216C00525000,525.0,USD,4.15,1.0,31.746029,6.0,9768,4.38,4.74,REGULAR,1671148800,1643646149,0.15073481109619102,False,C
89,SPY221216C00530000,530.0,USD,3.67,0.71000004,23.986486,3.0,6427,3.73,4.06,REGULAR,1671148800,1643659743,0.14960567199707,False,C
90,SPY221216C00535000,535.0,USD,3.04,1.0699999,54.314716,5.0,1727,3.19,3.46,REGULAR,1671148800,1643642026,0.14849179153442302,False,C
91,SPY221216C00540000,540.0,USD,2.85,0.52,22.317596,185.0,3955,2.7199999999999998,2.98,REGULAR,1671148800,1643662346,0.14801877380371,False,C
92,SPY221216C00545000,545.0,USD,2.47,0.6800000700000001,37.988834,3.0,1068,2.4,2.51,REGULAR,1671148800,1643662224,0.146843858795166,False,C
93,SPY221216C00550000,550.0,USD,2.12,0.46999989999999997,28.484842,19.0,3440,2.05,2.17,REGULAR,1671148800,1643661360,0.146767565612792,False,C
94,SPY221216C00555000,555.0,USD,1.77,0.26999998000000003,18.0,9.0,1497,1.77,1.88,REGULAR,1671148800,1643659877,0.14685911743164,False,C
95,SPY221216C00560000,560.0,USD,1.63,0.39,31.451612,82.0,1935,1.53,1.6400000000000001,REGULAR,1671148800,1643662305,0.147194807434082,False,C
96,SPY221216C00565000,565.0,USD,1.33,0.49000007,58.333344,1.0,758,1.32,1.43,REGULAR,1671148800,1643651676,0.14753049743652302,False,C
97,SPY221216C00570000,570.0,USD,1.22,0.30000000000000004,32.608696,22.0,2995,1.1400000000000001,1.25,REGULAR,1671148800,1643661360,0.147988256530761,False,C
98,SPY221216C00575000,575.0,USD,0.85,0.0,0.0,10.0,318,0.99,1.1,REGULAR,1671148800,1643303711,0.148629119262695,False,C
99,SPY221216C00580000,580.0,USD,0.9,-0.32000005,-26.229513,2.0,621,0.86,0.97,REGULAR,1671148800,1643641681,0.149361533813476,False,C
100,SPY221216C00585000,585.0,USD,0.64,0.0,0.0,10.0,308,0.76,0.87,REGULAR,1671148800,1643306331,0.150460155639648,False,C
101,SPY221216C00590000,590.0,USD,0.48,0.0,0.0,1.0,2286,0.66,0.71,REGULAR,1671148800,1643385321,0.149239464721679,False,C
102,SPY221216C00595000,595.0,USD,0.43,0.0,0.0,2.0,1386,0.58,0.6900000000000001,REGULAR,1671148800,1643382238,0.15229119201660102,False,C
103,SPY221216C00600000,600.0,USD,0.56,0.060000002000000004,12.0,8.0,8619,0.52,0.59,REGULAR,1671148800,1643661437,0.152230157470703,False,C
104,SPY221216C00605000,605.0,USD,0.42,0.0,0.0,2.0,3958,0.46,0.56,REGULAR,1671148800,1643310331,0.154549470214843,False,C
105,SPY221216C00610000,610.0,USD,0.39,0.0,0.0,6.0,1481,0.41000000000000003,0.51,REGULAR,1671148800,1643219837,0.15589223022460902,False,C
106,SPY221216C00615000,615.0,USD,0.41000000000000003,0.0,0.0,1.0,155,0.38,0.44,REGULAR,1671148800,1643404276,0.156014299316406,False,C
107,SPY221216C00620000,620.0,USD,0.30000000000000004,0.0,0.0,1.0,27,0.34,0.4,REGULAR,1671148800,1642784097,0.157234990234375,False,C
108,SPY221216C00625000,625.0,USD,0.24,0.0,0.0,1.0,61,0.30000000000000004,0.37,REGULAR,1671148800,1643382885,0.158821888427734,False,C
109,SPY221216C00630000,630.0,USD,0.27,0.0,0.0,1.0,382,0.28,0.34,REGULAR,1671148800,1643214195,0.16028671752929602,False,C
110,SPY221216C00635000,635.0,USD,0.38,0.0,0.0,1.0,36,0.25,0.32,REGULAR,1671148800,1642106358,0.16211775390625,False,C
111,SPY221216C00640000,640.0,USD,0.65,0.0,0.0,1.0,10,0.2,0.26,REGULAR,1671148800,1640708574,0.16089706298828102,False,C
112,SPY221216C00645000,645.0,USD,0.16,0.0,0.0,12.0,100,0.21,0.27,REGULAR,1671148800,1643035641,0.16468120483398402,False,C
113,SPY221216C00650000,650.0,USD,0.2,0.0,0.0,3.0,1545,0.19,0.26,REGULAR,1671148800,1643315361,0.16687844848632802,False,C
114,SPY221216C00655000,655.0,USD,0.17,0.0,0.0,4.0,927,0.18,0.24,REGULAR,1671148800,1643124513,0.168221208496093,False,C
115,SPY221216C00660000,660.0,USD,0.13,0.0,0.0,39.0,332,0.16,0.23,REGULAR,1671148800,1643315391,0.170174313964843,False,C
116,SPY221216C00665000,665.0,USD,0.19,0.0,0.0,748.0,839,0.15,0.21,REGULAR,1671148800,1642184267,0.171150866699218,False,C
117,SPY221216C00670000,670.0,USD,0.31,0.0,0.0,1.0,252,0.0,0.0,REGULAR,1671148800,1640010607,0.062509375,False,C
118,SPY221216C00675000,675.0,USD,0.17,0.0,0.0,6.0,386,0.13,0.19,REGULAR,1671148800,1643047645,0.174812939453125,False,C
119,SPY221216C00680000,680.0,USD,0.14,0.030000001000000002,27.272728,1.0,53,0.12,0.18,REGULAR,1671148800,1643644114,0.176399837646484,False,C
120,SPY221216C00685000,685.0,USD,0.2,0.0,0.0,1.0,6,0.11,0.17,REGULAR,1671148800,1641224099,0.177986735839843,False,C
121,SPY221216C00690000,690.0,USD,0.18,0.0,0.0,1.0,1,0.1,0.16,REGULAR,1671148800,1642085552,0.17945156494140602,False,C
122,SPY221216C00695000,695.0,USD,0.16,0.030000001000000002,23.076925,18.0,3,0.09,0.15,REGULAR,1671148800,1643643178,0.18067225585937502,False,C
123,SPY221216C00700000,700.0,USD,0.12,0.049999997000000004,71.428566,4.0,291,0.08,0.14,REGULAR,1671148800,1643641351,0.18189294677734302,False,C
124,SPY221216C00705000,705.0,USD,0.1,0.0,0.0,10.0,31,0.08,0.14,REGULAR,1671148800,1643129540,0.184578466796874,False,C
125,SPY221216C00710000,710.0,USD,0.05,0.0,0.0,1.0,195,0.07,0.1,REGULAR,1671148800,1643381578,0.18067225585937502,False,C
