,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
79,SPY221216C00480000,480.0,USD,13.23,-0.40000057,-2.934707,27.0,6211,12.4,12.97,REGULAR,1671148800,1646336295,0.185600795440673,False,C
80,SPY221216C00485000,485.0,USD,10.67,-0.6199998999999999,-5.491585,2.0,7042,10.62,11.13,REGULAR,1671148800,1646338568,0.180779066314697,False,C
81,SPY221216C00490000,490.0,USD,10.25,0.3800001,3.8500519,1.0,6981,9.04,9.52,REGULAR,1671148800,1646319019,0.176582941284179,False,C
82,SPY221216C00495000,495.0,USD,8.67,0.25,2.9691212,1.0,6604,7.63,8.06,REGULAR,1671148800,1646328908,0.17244785079956002,False,C
83,SPY221216C00500000,500.0,USD,6.59,-0.50999975,-7.183095,247.0,33180,6.45,6.8,REGULAR,1671148800,1646339868,0.168831553955078,False,C
84,SPY221216C00505000,505.0,USD,5.4,-0.61000013,-10.149753,216.0,7767,5.4,5.73,REGULAR,1671148800,1646338152,0.165810343933105,False,C
85,SPY221216C00510000,510.0,USD,4.61,-0.71000004,-13.345864,19.0,3487,4.52,4.8100000000000005,REGULAR,1671148800,1646341173,0.16312482391357402,False,C
86,SPY221216C00515000,515.0,USD,3.85,0.06999993,1.8518502,2.0,3697,3.77,4.05,REGULAR,1671148800,1646341173,0.161049649353027,False,C
87,SPY221216C00520000,520.0,USD,3.24,-0.3599999,-9.999997,11.0,7347,3.17,3.41,REGULAR,1671148800,1646340581,0.15934068206787103,False,C
88,SPY221216C00525000,525.0,USD,2.7,-0.30999994000000003,-10.299002,7.0,10190,2.65,2.87,REGULAR,1671148800,1646339970,0.15793688751220702,False,C
89,SPY221216C00530000,530.0,USD,2.34,-0.18000007,-7.1428595,8.0,18678,2.2800000000000002,2.37,REGULAR,1671148800,1646341130,0.156044816589355,False,C
90,SPY221216C00535000,535.0,USD,2.24,0.0,0.0,27.0,2220,1.92,2.01,REGULAR,1671148800,1646253271,0.155403953857421,False,C
91,SPY221216C00540000,540.0,USD,1.85,0.0,0.0,8.0,3800,1.62,1.72,REGULAR,1671148800,1646249004,0.155220850219726,False,C
92,SPY221216C00545000,545.0,USD,1.43,-0.17000008,-10.625005,4.0,1323,1.37,1.46,REGULAR,1671148800,1646341209,0.154854642944335,False,C
93,SPY221216C00550000,550.0,USD,1.19,-0.17999995,-13.138681,48.0,3972,1.17,1.26,REGULAR,1671148800,1646341130,0.15509878112792902,False,C
94,SPY221216C00555000,555.0,USD,1.08,-0.029999971,-2.7027001,28.0,1833,0.99,1.08,REGULAR,1671148800,1646324708,0.155159815673828,False,C
95,SPY221216C00560000,560.0,USD,1.06,0.0,0.0,13.0,1832,0.85,0.93,REGULAR,1671148800,1646250226,0.155403953857421,False,C
96,SPY221216C00565000,565.0,USD,0.4,0.0,0.0,1.0,984,0.72,0.81,REGULAR,1671148800,1645713411,0.156014299316406,False,C
97,SPY221216C00570000,570.0,USD,0.8,0.17000002,26.984129,2.0,2576,0.62,0.71,REGULAR,1671148800,1646317945,0.156746713867187,False,C
98,SPY221216C00575000,575.0,USD,0.56,0.0,0.0,1.0,344,0.54,0.62,REGULAR,1671148800,1646154582,0.15741809387207,False,C
99,SPY221216C00580000,580.0,USD,0.5,-0.08999997400000001,-15.254233,10.0,4663,0.47000000000000003,0.55,REGULAR,1671148800,1646340581,0.15845568115234301,False,C
100,SPY221216C00585000,585.0,USD,0.64,0.0,0.0,10.0,308,0.05,0.92,REGULAR,1671148800,1643306331,0.176399837646484,False,C
101,SPY221216C00590000,590.0,USD,0.41000000000000003,-0.11999997500000001,-22.641506,1.0,2282,0.37,0.43,REGULAR,1671148800,1646340119,0.16028671752929602,False,C
102,SPY221216C00595000,595.0,USD,0.5700000000000001,0.0,0.0,22.0,1404,0.33,0.38,REGULAR,1671148800,1643817815,0.16114120117187503,False,C
103,SPY221216C00600000,600.0,USD,0.36,0.0,0.0,10.0,8695,0.30000000000000004,0.35000000000000003,REGULAR,1671148800,1646337767,0.162850168457031,False,C
104,SPY221216C00605000,605.0,USD,0.32,0.0,0.0,18.0,3957,0.26,0.32,REGULAR,1671148800,1646322717,0.16443706665039,False,C
105,SPY221216C00610000,610.0,USD,0.29,0.0,0.0,12.0,1469,0.23,0.29,REGULAR,1671148800,1646252065,0.165779826660156,False,C
106,SPY221216C00615000,615.0,USD,0.27,0.01000002,3.8461618,1.0,156,0.21,0.26,REGULAR,1671148800,1646317801,0.166756379394531,False,C
107,SPY221216C00620000,620.0,USD,0.26,0.0,0.0,1.0,26,0.19,0.24,REGULAR,1671148800,1644593550,0.16846534667968702,False,C
108,SPY221216C00625000,625.0,USD,0.16,0.0,0.0,10.0,158,0.17,0.23,REGULAR,1671148800,1645212052,0.170784659423828,False,C
109,SPY221216C00630000,630.0,USD,0.24,0.0,0.0,1.0,383,0.16,0.21,REGULAR,1671148800,1646241623,0.17212741943359303,False,C
110,SPY221216C00635000,635.0,USD,0.21,0.0,0.0,1.0,37,0.15,0.2,REGULAR,1671148800,1644598067,0.17432466308593703,False,C
111,SPY221216C00640000,640.0,USD,0.65,0.0,0.0,1.0,10,0.2,0.26,REGULAR,1671148800,1640708574,0.18311363769531203,False,C
112,SPY221216C00645000,645.0,USD,0.12,0.0,0.0,20.0,100,0.13,0.18,REGULAR,1671148800,1645634357,0.178230874023437,False,C
113,SPY221216C00650000,650.0,USD,0.14,0.0,0.0,1501.0,3332,0.12,0.17,REGULAR,1671148800,1646163481,0.180183979492187,False,C
114,SPY221216C00655000,655.0,USD,0.16,0.0,0.0,1.0,2438,0.11,0.16,REGULAR,1671148800,1646237686,0.18189294677734302,False,C
115,SPY221216C00660000,660.0,USD,0.13,0.0,0.0,39.0,332,0.0,0.58,REGULAR,1671148800,1643315391,0.21741505249023402,False,C
116,SPY221216C00665000,665.0,USD,0.19,0.0,0.0,748.0,839,0.11,0.21,REGULAR,1671148800,1642184267,0.193611579589843,False,C
117,SPY221216C00670000,670.0,USD,0.13,-0.18,-58.06452,1.0,252,0.09,0.14,REGULAR,1671148800,1646328387,0.187752263183593,False,C
118,SPY221216C00675000,675.0,USD,0.11,0.0,0.0,2.0,388,0.08,0.14,REGULAR,1671148800,1645128449,0.19043778320312502,False,C
119,SPY221216C00680000,680.0,USD,0.05,0.0,0.0,37.0,42,0.08,0.13,REGULAR,1671148800,1645716628,0.19190261230468703,False,C
120,SPY221216C00685000,685.0,USD,0.14,0.0,0.0,1.0,16,0.07,0.12,REGULAR,1671148800,1643985560,0.19287916503906202,False,C
121,SPY221216C00690000,690.0,USD,0.05,0.0,0.0,1.0,1,0.06,0.12,REGULAR,1671148800,1645124710,0.195564685058593,False,C
122,SPY221216C00695000,695.0,USD,0.16,0.0,0.0,18.0,21,0.07,0.13,REGULAR,1671148800,1643643178,0.199959172363281,False,C
123,SPY221216C00700000,700.0,USD,0.11,0.030000001000000002,37.500004,25.0,287,0.05,0.11,REGULAR,1671148800,1646324671,0.19922675781250002,False,C
124,SPY221216C00705000,705.0,USD,0.1,0.0,0.0,1.0,41,0.05,0.1,REGULAR,1671148800,1646243705,0.19971503417968703,False,C
125,SPY221216C00710000,710.0,USD,0.07,0.0,0.0,1.0,205,0.04,0.1,REGULAR,1671148800,1646243705,0.202156416015624,False,C
